Mapping parameters for Anisotremus davidsonii (Xantic sargo)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77,
Bounding Box (NSWE): ,37,24,-124,-107

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Anisotremus,davidsonii,34.25,-119.75,7311:249:2,0.83
Anisotremus,davidsonii,33.75,-120.25,7312:130:3,0.83


Occurrence cells used for creating environmental envelope (n = 36)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Anisotremus,davidsonii,24.25,-111.75,7211:141:2,146,23.23,34.27,997,0,24
Anisotremus,davidsonii,24.25,-110.75,7211:140:2,78,24.24,34.45,890,0,5
Anisotremus,davidsonii,24.25,-110.25,7211:140:1,189,24.24,35.04,809,0,13
Anisotremus,davidsonii,24.75,-112.25,7211:142:3,123,22.47,34.27,968,0,24
Anisotremus,davidsonii,25.25,-112.25,7211:352:1,70,22.27,34.27,1177,0,23
Anisotremus,davidsonii,26.25,-112.25,7211:362:1,5,22.33,34.27,1228,0,6
Anisotremus,davidsonii,26.75,-113.25,7211:363:3,46,21.08,33.77,1444,0,18
Anisotremus,davidsonii,27.25,-114.75,7211:374:2,1416,18.96,33.63,1004,0,24
Anisotremus,davidsonii,27.75,-114.75,7211:374:4,119,18.96,33.63,1087,0,15
Anisotremus,davidsonii,27.75,-114.25,7211:374:3,4,18.96,33.63,1117,0,10
Anisotremus,davidsonii,27.75,-112.75,7211:372:4,221,22.89,35.22,1158,0,7
Anisotremus,davidsonii,27.75,-111.25,7211:371:3,863,23.31,35.31,1137,0,50
Anisotremus,davidsonii,27.75,-110.75,7211:370:4,371,23.95,35.31,1556,0,21
Anisotremus,davidsonii,28.25,-115.25,7211:485:1,124,18.41,33.65,519,0,22
Anisotremus,davidsonii,28.25,-114.25,7211:384:1,54,18.57,33.65,782,0,23
Anisotremus,davidsonii,28.75,-114.75,7211:384:4,121,18.57,33.65,815,0,50
Anisotremus,davidsonii,28.75,-113.75,7211:383:4,1,21.39,35.22,1279,0,0
Anisotremus,davidsonii,28.75,-112.75,7211:382:4,376,23.08,35.22,1800,0,24
Anisotremus,davidsonii,28.75,-112.25,7211:382:3,154,23.08,35.22,1860,0,20
Anisotremus,davidsonii,28.75,-111.75,7211:381:4,13,23.33,35.22,1754,0,8
Anisotremus,davidsonii,29.25,-112.25,7211:392:1,31,22.88,35.22,1674,0,9
Anisotremus,davidsonii,29.75,-112.25,7211:392:3,40,22.88,35.22,1552,0,2
Anisotremus,davidsonii,31.25,-116.25,7311:216:1,175,17.82,33.54,1521,0,7
Anisotremus,davidsonii,31.25,-114.75,7311:114:2,29,22.31,35.34,1845,0,17
Anisotremus,davidsonii,31.25,-114.25,7311:114:1,50,22.31,35.34,1620,0,71
Anisotremus,davidsonii,31.25,-113.75,7311:113:2,40,22.35,35.34,1360,0,23
Anisotremus,davidsonii,31.75,-114.75,7311:114:4,8,22.31,35.34,1514,0,10
Anisotremus,davidsonii,32.75,-117.25,7311:227:3,417,17.36,33.5,1056,0,17
Anisotremus,davidsonii,33.25,-118.25,7311:238:1,783,16.72,33.5,896,0,22
Anisotremus,davidsonii,33.25,-117.75,7311:237:2,707,17.21,33.5,1014,0,22
Anisotremus,davidsonii,33.25,-117.25,7311:237:1,346,17.21,33.5,1294,0,6
Anisotremus,davidsonii,33.75,-118.25,7311:238:3,435,16.72,33.47,1489,0,15
Anisotremus,davidsonii,33.75,-117.75,7311:237:4,279,17.21,33.5,1438,0,3
Anisotremus,davidsonii,34.25,-119.25,7311:249:1,157,15.43,33.47,1403,0,12
Anisotremus,davidsonii,34.25,-118.25,7311:248:1,6,16.08,33.47,1457,0,0
Anisotremus,davidsonii,34.25,-119.75,7311:249:2,236,15.43,33.47,1617,0,19
