Mapping parameters for Coregonus sardinella (Sardine cisco)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  27 |  61 |  67 ,
Bounding Box (NSWE): ,78,62,44,-95

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Coregonus,sardinella,76.25,116.25,1711:466:1,0.07
Coregonus,sardinella,76.25,116.75,1711:466:2,0.14
Coregonus,sardinella,76.75,116.25,1711:466:3,0.07
Coregonus,sardinella,76.75,116.75,1711:466:4,0.07
Coregonus,sardinella,76.25,117.25,1711:467:1,0.16
Coregonus,sardinella,76.25,117.75,1711:467:2,0.16
Coregonus,sardinella,76.75,117.25,1711:467:3,0.05
Coregonus,sardinella,76.75,117.75,1711:467:4,0.03
Coregonus,sardinella,76.25,118.25,1711:468:1,0.15
Coregonus,sardinella,76.25,118.75,1711:468:2,0.09
Coregonus,sardinella,76.75,118.25,1711:468:3,0.02
Coregonus,sardinella,76.25,119.25,1711:469:1,0.05
Coregonus,sardinella,77.25,115.25,1711:475:1,0.01
Coregonus,sardinella,77.25,115.75,1711:475:2,0.01
Coregonus,sardinella,77.25,116.25,1711:476:1,0.01
Coregonus,sardinella,72.75,122.25,1712:122:3,0.10
Coregonus,sardinella,72.75,123.25,1712:123:3,0.06
Coregonus,sardinella,73.25,122.75,1712:132:2,0.13
Coregonus,sardinella,73.25,123.25,1712:133:1,0.04
Coregonus,sardinella,73.25,123.75,1712:133:2,0.01
Coregonus,sardinella,73.75,124.25,1712:134:3,0.15
Coregonus,sardinella,73.75,124.75,1712:134:4,0.06
Coregonus,sardinella,71.25,129.75,1712:219:2,0.07
Coregonus,sardinella,73.75,125.25,1712:235:3,0.04
Coregonus,sardinella,73.75,125.75,1712:235:4,0.02
Coregonus,sardinella,73.75,128.25,1712:238:3,0.01
Coregonus,sardinella,73.75,128.75,1712:238:4,0.09
Coregonus,sardinella,73.25,129.75,1712:239:2,0.05
Coregonus,sardinella,75.75,120.25,1712:350:3,0.09
Coregonus,sardinella,75.75,120.75,1712:350:4,0.05
Coregonus,sardinella,75.75,121.25,1712:351:3,0.01
Coregonus,sardinella,75.75,122.25,1712:352:3,0.03
Coregonus,sardinella,75.75,124.75,1712:354:4,0.14
Coregonus,sardinella,76.25,122.75,1712:362:2,0.01
Coregonus,sardinella,76.25,123.25,1712:363:1,0.02
Coregonus,sardinella,76.25,123.75,1712:363:2,0.01
Coregonus,sardinella,76.25,125.25,1712:465:1,0.02
Coregonus,sardinella,76.25,125.75,1712:465:2,0.02
Coregonus,sardinella,76.25,126.25,1712:466:1,0.04
Coregonus,sardinella,76.25,126.75,1712:466:2,0.07
Coregonus,sardinella,76.25,127.25,1712:467:1,0.08
Coregonus,sardinella,76.25,127.75,1712:467:2,0.08
Coregonus,sardinella,76.25,128.25,1712:468:1,0.09
Coregonus,sardinella,76.25,128.75,1712:468:2,0.09
Coregonus,sardinella,76.25,129.25,1712:469:1,0.02
Coregonus,sardinella,76.25,129.75,1712:469:2,0.02
Coregonus,sardinella,70.75,130.25,1713:100:3,0.10
Coregonus,sardinella,70.75,130.75,1713:100:4,0.18
Coregonus,sardinella,71.25,130.25,1713:110:1,0.15
Coregonus,sardinella,71.25,130.75,1713:110:2,0.18
Coregonus,sardinella,71.75,130.75,1713:110:4,0.13
Coregonus,sardinella,72.25,130.75,1713:120:2,0.18
Coregonus,sardinella,72.75,130.25,1713:120:3,0.02
Coregonus,sardinella,71.25,137.25,1713:217:1,0.11
Coregonus,sardinella,71.25,138.25,1713:218:1,0.11
Coregonus,sardinella,75.75,130.25,1713:350:3,0.19
Coregonus,sardinella,76.25,130.25,1713:360:1,0.05
Coregonus,sardinella,76.25,130.75,1713:360:2,0.14
Coregonus,sardinella,76.75,131.25,1713:361:3,0.02
Coregonus,sardinella,76.75,131.75,1713:361:4,0.14
Coregonus,sardinella,77.25,131.75,1713:371:2,0.01
Coregonus,sardinella,77.25,132.25,1713:372:1,0.12
Coregonus,sardinella,77.25,132.75,1713:372:2,0.16
Coregonus,sardinella,77.25,133.25,1713:373:1,0.16
Coregonus,sardinella,75.75,139.75,1713:459:4,0.18
Coregonus,sardinella,77.75,136.25,1713:476:3,0.01
Coregonus,sardinella,77.75,136.75,1713:476:4,0.01
Coregonus,sardinella,77.75,137.25,1713:477:3,0.02
Coregonus,sardinella,77.75,137.75,1713:477:4,0.02
Coregonus,sardinella,77.75,138.25,1713:478:3,0.02
Coregonus,sardinella,77.75,138.75,1713:478:4,0.02
Coregonus,sardinella,77.75,139.25,1713:479:3,0.02
Coregonus,sardinella,77.75,139.75,1713:479:4,0.01
Coregonus,sardinella,73.75,144.25,1714:134:3,0.15
Coregonus,sardinella,73.75,144.75,1714:134:4,0.11
Coregonus,sardinella,74.25,141.75,1714:141:2,0.18
Coregonus,sardinella,74.25,142.25,1714:142:1,0.13
Coregonus,sardinella,74.25,142.75,1714:142:2,0.10
Coregonus,sardinella,74.25,143.25,1714:143:1,0.08
Coregonus,sardinella,74.25,143.75,1714:143:2,0.06
Coregonus,sardinella,74.75,143.25,1714:143:3,0.19
Coregonus,sardinella,74.75,143.75,1714:143:4,0.16
Coregonus,sardinella,74.25,144.25,1714:144:1,0.06
Coregonus,sardinella,74.25,144.75,1714:144:2,0.05
Coregonus,sardinella,74.75,144.25,1714:144:3,0.15
Coregonus,sardinella,74.75,144.75,1714:144:4,0.10
Coregonus,sardinella,71.75,149.75,1714:219:4,0.18
Coregonus,sardinella,73.75,145.25,1714:235:3,0.10
Coregonus,sardinella,73.75,145.75,1714:235:4,0.09
Coregonus,sardinella,73.25,146.25,1714:236:1,0.19
Coregonus,sardinella,73.25,146.75,1714:236:2,0.18
Coregonus,sardinella,73.75,146.25,1714:236:3,0.09
Coregonus,sardinella,73.75,146.75,1714:236:4,0.08
Coregonus,sardinella,73.25,147.25,1714:237:1,0.17
Coregonus,sardinella,73.25,147.75,1714:237:2,0.15
Coregonus,sardinella,73.75,147.25,1714:237:3,0.07
Coregonus,sardinella,73.75,147.75,1714:237:4,0.06
Coregonus,sardinella,73.25,148.25,1714:238:1,0.14
Coregonus,sardinella,73.25,148.75,1714:238:2,0.13
Coregonus,sardinella,73.75,148.25,1714:238:3,0.06
Coregonus,sardinella,73.75,148.75,1714:238:4,0.06
Coregonus,sardinella,73.25,149.25,1714:239:1,0.12
Coregonus,sardinella,73.25,149.75,1714:239:2,0.10
Coregonus,sardinella,73.75,149.25,1714:239:3,0.05
Coregonus,sardinella,73.75,149.75,1714:239:4,0.05
Coregonus,sardinella,74.25,145.25,1714:245:1,0.05
Coregonus,sardinella,74.25,145.75,1714:245:2,0.05
Coregonus,sardinella,74.75,145.25,1714:245:3,0.09
Coregonus,sardinella,74.75,145.75,1714:245:4,0.08
Coregonus,sardinella,74.25,146.25,1714:246:1,0.05
Coregonus,sardinella,74.25,146.75,1714:246:2,0.04
Coregonus,sardinella,74.75,146.25,1714:246:3,0.07
Coregonus,sardinella,74.75,146.75,1714:246:4,0.07
Coregonus,sardinella,74.25,147.25,1714:247:1,0.04
Coregonus,sardinella,74.25,147.75,1714:247:2,0.04
Coregonus,sardinella,74.75,147.25,1714:247:3,0.08
Coregonus,sardinella,74.75,147.75,1714:247:4,0.09
Coregonus,sardinella,74.25,148.25,1714:248:1,0.04
Coregonus,sardinella,74.25,148.75,1714:248:2,0.04
Coregonus,sardinella,74.75,148.25,1714:248:3,0.12
Coregonus,sardinella,74.25,149.25,1714:249:1,0.04
Coregonus,sardinella,74.25,149.75,1714:249:2,0.05
Coregonus,sardinella,74.75,149.25,1714:249:3,0.14
Coregonus,sardinella,74.75,149.75,1714:249:4,0.16
Coregonus,sardinella,75.25,141.75,1714:351:2,0.12
Coregonus,sardinella,75.25,142.75,1714:352:2,0.14
Coregonus,sardinella,75.25,143.25,1714:353:1,0.06
Coregonus,sardinella,76.75,143.75,1714:363:4,0.16
Coregonus,sardinella,76.75,144.25,1714:364:3,0.10
Coregonus,sardinella,76.75,144.75,1714:364:4,0.07
Coregonus,sardinella,77.75,140.25,1714:370:3,0.01
Coregonus,sardinella,77.75,140.75,1714:370:4,0.01
Coregonus,sardinella,77.25,141.25,1714:371:1,0.17
Coregonus,sardinella,77.25,141.75,1714:371:2,0.14
Coregonus,sardinella,77.25,142.25,1714:372:1,0.11
Coregonus,sardinella,77.25,142.75,1714:372:2,0.09
Coregonus,sardinella,77.25,143.25,1714:373:1,0.06
Coregonus,sardinella,77.25,143.75,1714:373:2,0.03
Coregonus,sardinella,77.25,144.25,1714:374:1,0.03
Coregonus,sardinella,77.25,144.75,1714:374:2,0.02
Coregonus,sardinella,75.25,147.75,1714:457:2,0.19
Coregonus,sardinella,75.75,149.25,1714:459:3,0.19
Coregonus,sardinella,75.75,149.75,1714:459:4,0.16
Coregonus,sardinella,76.25,145.25,1714:465:1,0.17
Coregonus,sardinella,76.25,145.75,1714:465:2,0.16
Coregonus,sardinella,76.75,145.25,1714:465:3,0.06
Coregonus,sardinella,76.75,145.75,1714:465:4,0.05
Coregonus,sardinella,76.25,146.25,1714:466:1,0.13
Coregonus,sardinella,76.25,146.75,1714:466:2,0.12
Coregonus,sardinella,76.75,146.25,1714:466:3,0.05
Coregonus,sardinella,76.75,146.75,1714:466:4,0.05
Coregonus,sardinella,76.25,147.25,1714:467:1,0.11
Coregonus,sardinella,76.25,147.75,1714:467:2,0.09
Coregonus,sardinella,76.75,147.25,1714:467:3,0.05
Coregonus,sardinella,76.75,147.75,1714:467:4,0.05
Coregonus,sardinella,76.25,148.25,1714:468:1,0.08
Coregonus,sardinella,76.25,148.75,1714:468:2,0.06
Coregonus,sardinella,76.75,148.25,1714:468:3,0.07
Coregonus,sardinella,76.75,148.75,1714:468:4,0.06
Coregonus,sardinella,76.25,149.25,1714:469:1,0.05
Coregonus,sardinella,76.25,149.75,1714:469:2,0.04
Coregonus,sardinella,76.75,149.25,1714:469:3,0.02
Coregonus,sardinella,76.75,149.75,1714:469:4,0.01
Coregonus,sardinella,77.25,145.25,1714:475:1,0.01
Coregonus,sardinella,77.25,145.75,1714:475:2,0.01
Coregonus,sardinella,71.25,150.75,1715:110:2,0.11
Coregonus,sardinella,72.75,151.75,1715:121:4,0.15
Coregonus,sardinella,72.75,152.25,1715:122:3,0.11
Coregonus,sardinella,72.75,152.75,1715:122:4,0.08
Coregonus,sardinella,72.25,153.25,1715:123:1,0.15
Coregonus,sardinella,72.25,153.75,1715:123:2,0.12
Coregonus,sardinella,72.75,153.25,1715:123:3,0.06
Coregonus,sardinella,72.75,153.75,1715:123:4,0.05
Coregonus,sardinella,72.25,154.25,1715:124:1,0.11
Coregonus,sardinella,72.25,154.75,1715:124:2,0.11
Coregonus,sardinella,72.75,154.25,1715:124:3,0.04
Coregonus,sardinella,72.75,154.75,1715:124:4,0.04
Coregonus,sardinella,73.25,150.25,1715:130:1,0.09
Coregonus,sardinella,73.25,150.75,1715:130:2,0.08
Coregonus,sardinella,73.75,150.25,1715:130:3,0.05
Coregonus,sardinella,73.75,150.75,1715:130:4,0.04
Coregonus,sardinella,73.25,151.25,1715:131:1,0.07
Coregonus,sardinella,73.25,151.75,1715:131:2,0.06
Coregonus,sardinella,73.75,151.25,1715:131:3,0.04
Coregonus,sardinella,73.75,151.75,1715:131:4,0.04
Coregonus,sardinella,73.25,152.25,1715:132:1,0.05
Coregonus,sardinella,73.25,152.75,1715:132:2,0.04
Coregonus,sardinella,73.75,152.25,1715:132:3,0.04
Coregonus,sardinella,73.75,152.75,1715:132:4,0.03
Coregonus,sardinella,73.25,153.25,1715:133:1,0.03
Coregonus,sardinella,73.25,153.75,1715:133:2,0.02
Coregonus,sardinella,73.75,153.25,1715:133:3,0.03
Coregonus,sardinella,73.75,153.75,1715:133:4,0.02
Coregonus,sardinella,73.25,154.25,1715:134:1,0.02
Coregonus,sardinella,73.25,154.75,1715:134:2,0.01
Coregonus,sardinella,73.75,154.25,1715:134:3,0.02
Coregonus,sardinella,73.75,154.75,1715:134:4,0.01
Coregonus,sardinella,74.25,150.25,1715:140:1,0.05
Coregonus,sardinella,74.25,150.75,1715:140:2,0.05
Coregonus,sardinella,74.75,150.75,1715:140:4,0.19
Coregonus,sardinella,74.25,151.25,1715:141:1,0.05
Coregonus,sardinella,74.25,151.75,1715:141:2,0.04
Coregonus,sardinella,74.75,151.25,1715:141:3,0.14
Coregonus,sardinella,74.75,151.75,1715:141:4,0.09
Coregonus,sardinella,74.25,152.25,1715:142:1,0.04
Coregonus,sardinella,74.25,152.75,1715:142:2,0.04
Coregonus,sardinella,74.75,152.25,1715:142:3,0.08
Coregonus,sardinella,74.75,152.75,1715:142:4,0.06
Coregonus,sardinella,74.25,153.25,1715:143:1,0.03
Coregonus,sardinella,74.25,153.75,1715:143:2,0.03
Coregonus,sardinella,74.75,153.25,1715:143:3,0.05
Coregonus,sardinella,74.75,153.75,1715:143:4,0.04
Coregonus,sardinella,74.25,154.25,1715:144:1,0.03
Coregonus,sardinella,74.25,154.75,1715:144:2,0.02
Coregonus,sardinella,74.75,154.25,1715:144:3,0.03
Coregonus,sardinella,74.75,154.75,1715:144:4,0.03
Coregonus,sardinella,72.25,155.25,1715:225:1,0.10
Coregonus,sardinella,72.25,155.75,1715:225:2,0.10
Coregonus,sardinella,72.75,155.25,1715:225:3,0.03
Coregonus,sardinella,72.75,155.75,1715:225:4,0.03
Coregonus,sardinella,72.25,156.25,1715:226:1,0.09
Coregonus,sardinella,72.25,156.75,1715:226:2,0.09
Coregonus,sardinella,72.75,156.25,1715:226:3,0.03
Coregonus,sardinella,72.75,156.75,1715:226:4,0.03
Coregonus,sardinella,72.25,157.25,1715:227:1,0.08
Coregonus,sardinella,72.25,157.75,1715:227:2,0.07
Coregonus,sardinella,72.75,157.25,1715:227:3,0.03
Coregonus,sardinella,72.75,157.75,1715:227:4,0.02
Coregonus,sardinella,72.25,158.25,1715:228:1,0.07
Coregonus,sardinella,72.25,158.75,1715:228:2,0.06
Coregonus,sardinella,72.75,158.25,1715:228:3,0.02
Coregonus,sardinella,72.75,158.75,1715:228:4,0.02
Coregonus,sardinella,72.25,159.25,1715:229:1,0.06
Coregonus,sardinella,72.25,159.75,1715:229:2,0.05
Coregonus,sardinella,72.75,159.25,1715:229:3,0.01
Coregonus,sardinella,72.75,159.75,1715:229:4,0.01
Coregonus,sardinella,73.25,155.25,1715:235:1,0.01
Coregonus,sardinella,73.25,155.75,1715:235:2,0.01
Coregonus,sardinella,73.75,155.25,1715:235:3,0.01
Coregonus,sardinella,73.75,155.75,1715:235:4,0.01
Coregonus,sardinella,73.25,156.25,1715:236:1,0.01
Coregonus,sardinella,73.25,156.75,1715:236:2,0.01
Coregonus,sardinella,73.75,156.25,1715:236:3,0.01
Coregonus,sardinella,73.75,156.75,1715:236:4,0.01
Coregonus,sardinella,73.25,157.25,1715:237:1,0.01
Coregonus,sardinella,73.25,157.75,1715:237:2,0.01
Coregonus,sardinella,74.25,155.25,1715:245:1,0.02
Coregonus,sardinella,74.25,155.75,1715:245:2,0.01
Coregonus,sardinella,74.75,155.25,1715:245:3,0.02
Coregonus,sardinella,74.75,155.75,1715:245:4,0.02
Coregonus,sardinella,74.25,156.25,1715:246:1,0.01
Coregonus,sardinella,74.25,156.75,1715:246:2,0.01
Coregonus,sardinella,74.75,156.25,1715:246:3,0.01
Coregonus,sardinella,75.75,150.25,1715:350:3,0.14
Coregonus,sardinella,75.75,150.75,1715:350:4,0.11
Coregonus,sardinella,75.25,151.25,1715:351:1,0.17
Coregonus,sardinella,75.25,151.75,1715:351:2,0.12
Coregonus,sardinella,75.75,151.25,1715:351:3,0.09
Coregonus,sardinella,75.75,151.75,1715:351:4,0.07
Coregonus,sardinella,75.25,152.25,1715:352:1,0.10
Coregonus,sardinella,75.25,152.75,1715:352:2,0.07
Coregonus,sardinella,75.75,152.25,1715:352:3,0.05
Coregonus,sardinella,75.75,152.75,1715:352:4,0.04
Coregonus,sardinella,75.25,153.25,1715:353:1,0.05
Coregonus,sardinella,75.25,153.75,1715:353:2,0.04
Coregonus,sardinella,75.75,153.25,1715:353:3,0.02
Coregonus,sardinella,75.75,153.75,1715:353:4,0.01
Coregonus,sardinella,75.25,154.25,1715:354:1,0.03
Coregonus,sardinella,75.25,154.75,1715:354:2,0.02
Coregonus,sardinella,76.25,150.25,1715:360:1,0.03
Coregonus,sardinella,76.25,150.75,1715:360:2,0.02
Coregonus,sardinella,76.25,151.25,1715:361:1,0.01
Coregonus,sardinella,76.25,151.75,1715:361:2,0.01
Coregonus,sardinella,75.25,155.25,1715:455:1,0.01
Coregonus,sardinella,71.75,160.25,1716:110:3,0.19
Coregonus,sardinella,71.75,160.75,1716:110:4,0.16
Coregonus,sardinella,71.75,161.25,1716:111:3,0.13
Coregonus,sardinella,71.75,161.75,1716:111:4,0.11
Coregonus,sardinella,71.75,162.25,1716:112:3,0.10
Coregonus,sardinella,71.75,162.75,1716:112:4,0.09
Coregonus,sardinella,71.75,163.25,1716:113:3,0.07
Coregonus,sardinella,71.75,163.75,1716:113:4,0.07
Coregonus,sardinella,71.25,164.25,1716:114:1,0.18
Coregonus,sardinella,71.25,164.75,1716:114:2,0.17
Coregonus,sardinella,71.75,164.25,1716:114:3,0.05
Coregonus,sardinella,71.75,164.75,1716:114:4,0.05
Coregonus,sardinella,72.25,160.25,1716:120:1,0.05
Coregonus,sardinella,72.25,160.75,1716:120:2,0.04
Coregonus,sardinella,72.75,160.25,1716:120:3,0.01
Coregonus,sardinella,72.25,161.25,1716:121:1,0.03
Coregonus,sardinella,72.25,161.75,1716:121:2,0.02
Coregonus,sardinella,72.25,162.25,1716:122:1,0.01
Coregonus,sardinella,72.25,162.75,1716:122:2,0.01
Coregonus,sardinella,72.25,163.25,1716:123:1,0.01
Coregonus,sardinella,71.25,165.25,1716:215:1,0.18
Coregonus,sardinella,71.25,165.75,1716:215:2,0.19
Coregonus,sardinella,71.75,165.25,1716:215:3,0.05
Coregonus,sardinella,71.75,165.75,1716:215:4,0.05
