Mapping parameters for Hippocampus satomiae (Satomi's pygmy seahorse)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 57 |  71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hippocampus,satomiae,6.75,158.25,1015:468:3,0.18
Hippocampus,satomiae,7.75,155.25,1015:475:3,0.10
Hippocampus,satomiae,7.25,157.75,1015:477:2,0.06
Hippocampus,satomiae,7.25,158.25,1015:478:1,0.06
Hippocampus,satomiae,4.75,168.75,1016:248:4,0.07
Hippocampus,satomiae,5.25,162.75,1016:352:2,0.16
Hippocampus,satomiae,5.25,163.25,1016:353:1,0.19
Hippocampus,satomiae,6.25,160.75,1016:360:2,0.14
Hippocampus,satomiae,9.75,160.75,1016:390:4,0.03
Hippocampus,satomiae,9.75,161.25,1016:391:3,0.02
Hippocampus,satomiae,5.75,168.25,1016:458:3,0.11
Hippocampus,satomiae,5.75,169.25,1016:459:3,0.07
Hippocampus,satomiae,5.75,169.75,1016:459:4,0.08
Hippocampus,satomiae,6.25,169.25,1016:469:1,0.09
Hippocampus,satomiae,6.25,169.75,1016:469:2,0.10
Hippocampus,satomiae,7.75,168.25,1016:478:3,0.13
Hippocampus,satomiae,7.75,168.75,1016:478:4,0.06
Hippocampus,satomiae,7.75,169.25,1016:479:3,0.06
Hippocampus,satomiae,8.75,165.75,1016:485:4,0.05
Hippocampus,satomiae,8.75,166.25,1016:486:3,0.04
Hippocampus,satomiae,8.75,167.75,1016:487:4,0.06
Hippocampus,satomiae,8.25,168.25,1016:488:1,0.10
Hippocampus,satomiae,9.25,165.75,1016:495:2,0.16
Hippocampus,satomiae,9.25,166.75,1016:496:2,0.11
Hippocampus,satomiae,9.25,167.25,1016:497:1,0.15
Hippocampus,satomiae,9.25,167.75,1016:497:2,0.07
Hippocampus,satomiae,9.25,169.75,1016:499:2,0.02
Hippocampus,satomiae,9.75,169.25,1016:499:3,0.01
Hippocampus,satomiae,9.75,169.75,1016:499:4,0.03
Hippocampus,satomiae,6.25,171.75,1017:361:2,0.06
Hippocampus,satomiae,6.25,172.25,1017:362:1,0.05
Hippocampus,satomiae,7.25,171.25,1017:371:1,0.08
Hippocampus,satomiae,7.25,171.75,1017:371:2,0.10
Hippocampus,satomiae,8.75,170.75,1017:380:4,0.11
Hippocampus,satomiae,8.25,171.25,1017:381:1,0.05
Hippocampus,satomiae,8.75,171.25,1017:381:3,0.06
Hippocampus,satomiae,9.25,170.25,1017:390:1,0.02
Hippocampus,satomiae,9.75,170.25,1017:390:3,0.01
Hippocampus,satomiae,11.25,79.75,1107:219:2,0.05
Hippocampus,satomiae,10.25,108.25,1110:208:1,0.10
Hippocampus,satomiae,10.25,108.75,1110:208:2,0.12
Hippocampus,satomiae,10.75,108.25,1110:208:3,0.08
Hippocampus,satomiae,10.75,108.75,1110:208:4,0.12
Hippocampus,satomiae,11.25,108.25,1110:218:1,0.04
Hippocampus,satomiae,11.25,108.75,1110:218:2,0.06
Hippocampus,satomiae,11.25,109.25,1110:219:1,0.16
Hippocampus,satomiae,11.25,109.75,1110:219:2,0.10
Hippocampus,satomiae,11.75,109.25,1110:219:3,0.16
Hippocampus,satomiae,11.75,109.75,1110:219:4,0.11
Hippocampus,satomiae,11.75,114.75,1111:114:4,0.16
Hippocampus,satomiae,10.75,115.75,1111:205:4,0.17
Hippocampus,satomiae,11.75,116.25,1111:216:3,0.19
Hippocampus,satomiae,11.75,119.75,1111:219:4,0.05
Hippocampus,satomiae,15.75,114.25,1111:354:3,0.06
Hippocampus,satomiae,12.75,124.75,1112:124:4,0.14
Hippocampus,satomiae,13.75,123.75,1112:133:4,0.04
Hippocampus,satomiae,13.25,124.25,1112:134:1,0.10
Hippocampus,satomiae,13.75,124.25,1112:134:3,0.04
Hippocampus,satomiae,14.25,122.25,1112:142:1,0.04
Hippocampus,satomiae,14.25,122.75,1112:142:2,0.08
Hippocampus,satomiae,14.25,124.25,1112:144:1,0.03
Hippocampus,satomiae,10.25,125.75,1112:205:2,0.04
Hippocampus,satomiae,10.75,125.25,1112:205:3,0.10
Hippocampus,satomiae,10.75,125.75,1112:205:4,0.01
Hippocampus,satomiae,10.25,126.25,1112:206:1,0.02
Hippocampus,satomiae,10.75,126.25,1112:206:3,0.01
Hippocampus,satomiae,11.25,125.25,1112:215:1,0.10
Hippocampus,satomiae,11.25,125.75,1112:215:2,0.01
Hippocampus,satomiae,11.75,125.25,1112:215:3,0.06
Hippocampus,satomiae,11.75,125.75,1112:215:4,0.01
Hippocampus,satomiae,12.25,125.25,1112:225:1,0.10
Hippocampus,satomiae,12.25,125.75,1112:225:2,0.01
Hippocampus,satomiae,12.75,125.25,1112:225:3,0.05
Hippocampus,satomiae,15.25,120.25,1112:350:1,0.18
Hippocampus,satomiae,16.25,122.25,1112:362:1,0.17
Hippocampus,satomiae,16.75,122.25,1112:362:3,0.08
Hippocampus,satomiae,16.75,122.75,1112:362:4,0.04
Hippocampus,satomiae,17.25,122.25,1112:372:1,0.09
Hippocampus,satomiae,17.25,122.75,1112:372:2,0.08
Hippocampus,satomiae,17.75,122.25,1112:372:3,0.09
Hippocampus,satomiae,18.25,120.75,1112:380:2,0.10
Hippocampus,satomiae,18.75,120.75,1112:380:4,0.06
Hippocampus,satomiae,18.25,121.75,1112:381:2,0.08
Hippocampus,satomiae,18.75,121.25,1112:381:3,0.07
Hippocampus,satomiae,18.75,121.75,1112:381:4,0.08
Hippocampus,satomiae,18.25,122.25,1112:382:1,0.07
Hippocampus,satomiae,18.75,122.25,1112:382:3,0.08
Hippocampus,satomiae,11.25,162.25,1116:112:1,0.02
Hippocampus,satomiae,11.75,162.25,1116:112:3,0.03
Hippocampus,satomiae,10.25,166.25,1116:206:1,0.01
Hippocampus,satomiae,10.25,169.75,1116:209:2,0.01
Hippocampus,satomiae,11.75,165.25,1116:215:3,0.02
Hippocampus,satomiae,11.75,165.75,1116:215:4,0.01
Hippocampus,satomiae,11.25,166.75,1116:216:2,0.01
Hippocampus,satomiae,-0.25,99.75,3009:209:2,0.15
Hippocampus,satomiae,-0.25,100.25,3010:100:1,0.09
Hippocampus,satomiae,-3.75,101.75,3010:131:4,0.16
Hippocampus,satomiae,-1.25,108.75,3010:218:2,0.03
Hippocampus,satomiae,-2.75,106.25,3010:226:3,0.14
Hippocampus,satomiae,-2.75,106.75,3010:226:4,0.14
Hippocampus,satomiae,-2.75,107.25,3010:227:3,0.14
Hippocampus,satomiae,-3.25,106.25,3010:236:1,0.06
Hippocampus,satomiae,-3.25,106.75,3010:236:2,0.14
Hippocampus,satomiae,-3.75,106.25,3010:236:3,0.13
Hippocampus,satomiae,-3.75,106.75,3010:236:4,0.14
Hippocampus,satomiae,-3.25,107.25,3010:237:1,0.14
Hippocampus,satomiae,-3.75,107.25,3010:237:3,0.13
Hippocampus,satomiae,-3.75,107.75,3010:237:4,0.14
Hippocampus,satomiae,-5.25,108.25,3010:458:1,0.12
Hippocampus,satomiae,-5.25,109.75,3010:459:2,0.19
Hippocampus,satomiae,-2.25,110.25,3011:120:1,0.04
Hippocampus,satomiae,-3.25,112.25,3011:132:1,0.01
Hippocampus,satomiae,-3.25,112.75,3011:132:2,0.03
Hippocampus,satomiae,-0.75,117.25,3011:207:3,0.14
Hippocampus,satomiae,-2.75,117.25,3011:227:3,0.18
Hippocampus,satomiae,-5.25,114.25,3011:354:1,0.10
Hippocampus,satomiae,-5.25,114.75,3011:354:2,0.02
Hippocampus,satomiae,-5.75,114.25,3011:354:3,0.10
Hippocampus,satomiae,-5.75,114.75,3011:354:4,0.10
Hippocampus,satomiae,-1.75,137.25,3013:217:3,0.13
Hippocampus,satomiae,-1.25,138.25,3013:218:1,0.12
Hippocampus,satomiae,-1.75,138.25,3013:218:3,0.18
Hippocampus,satomiae,-1.75,138.75,3013:218:4,0.04
Hippocampus,satomiae,-1.75,139.25,3013:219:3,0.04
Hippocampus,satomiae,-2.25,139.25,3013:229:1,0.04
Hippocampus,satomiae,-2.25,139.75,3013:229:2,0.04
Hippocampus,satomiae,-4.25,135.75,3013:245:2,0.11
Hippocampus,satomiae,-6.75,134.75,3013:364:4,0.03
Hippocampus,satomiae,-8.75,133.25,3013:383:3,0.19
Hippocampus,satomiae,-5.25,136.25,3013:456:1,0.17
Hippocampus,satomiae,-5.75,138.25,3013:458:3,0.01
Hippocampus,satomiae,-6.25,135.25,3013:465:1,0.16
Hippocampus,satomiae,-4.25,144.75,3014:144:2,0.04
Hippocampus,satomiae,-0.75,145.25,3014:205:3,0.11
Hippocampus,satomiae,-0.75,145.75,3014:205:4,0.11
Hippocampus,satomiae,-1.25,145.25,3014:215:1,0.17
Hippocampus,satomiae,-1.75,146.75,3014:216:4,0.14
Hippocampus,satomiae,-1.75,147.25,3014:217:3,0.08
Hippocampus,satomiae,-1.75,148.25,3014:218:3,0.06
Hippocampus,satomiae,-1.25,149.75,3014:219:2,0.04
Hippocampus,satomiae,-1.75,149.75,3014:219:4,0.04
Hippocampus,satomiae,-2.25,146.75,3014:226:2,0.18
Hippocampus,satomiae,-2.75,146.75,3014:226:4,0.07
Hippocampus,satomiae,-2.25,147.25,3014:227:1,0.06
Hippocampus,satomiae,-2.25,147.75,3014:227:2,0.04
Hippocampus,satomiae,-2.75,147.25,3014:227:3,0.05
Hippocampus,satomiae,-2.25,148.25,3014:228:1,0.08
Hippocampus,satomiae,-2.75,149.75,3014:229:4,0.14
Hippocampus,satomiae,-3.25,147.75,3014:237:2,0.14
Hippocampus,satomiae,-3.25,148.25,3014:238:1,0.17
Hippocampus,satomiae,-6.25,149.25,3014:469:1,0.18
Hippocampus,satomiae,-6.25,149.75,3014:469:2,0.19
Hippocampus,satomiae,-7.25,147.25,3014:477:1,0.18
Hippocampus,satomiae,-7.75,147.25,3014:477:3,0.14
Hippocampus,satomiae,-7.75,147.75,3014:477:4,0.18
Hippocampus,satomiae,-7.75,148.25,3014:478:3,0.15
Hippocampus,satomiae,-8.25,148.25,3014:488:1,0.18
Hippocampus,satomiae,-8.25,148.75,3014:488:2,0.10
Hippocampus,satomiae,-8.75,148.25,3014:488:3,0.11
Hippocampus,satomiae,-1.75,150.25,3015:110:3,0.01
Hippocampus,satomiae,-2.25,150.25,3015:120:1,0.01
Hippocampus,satomiae,-2.25,150.75,3015:120:2,0.01
Hippocampus,satomiae,-2.75,150.25,3015:120:3,0.12
Hippocampus,satomiae,-4.75,151.75,3015:141:4,0.08
Hippocampus,satomiae,-4.75,152.25,3015:142:3,0.08
Hippocampus,satomiae,-5.75,150.75,3015:350:4,0.02
Hippocampus,satomiae,-5.25,151.75,3015:351:2,0.07
Hippocampus,satomiae,-5.75,151.25,3015:351:3,0.01
Hippocampus,satomiae,-5.75,151.75,3015:351:4,0.06
Hippocampus,satomiae,-5.25,152.25,3015:352:1,0.07
Hippocampus,satomiae,-6.25,150.25,3015:360:1,0.02
Hippocampus,satomiae,-6.25,150.75,3015:360:2,0.01
Hippocampus,satomiae,-9.75,161.75,3016:391:4,0.01
Hippocampus,satomiae,-9.75,162.25,3016:392:3,0.01
Hippocampus,satomiae,-10.25,105.75,3110:205:2,0.14
Hippocampus,satomiae,-10.75,105.75,3110:205:4,0.11
Hippocampus,satomiae,-11.75,123.25,3112:113:3,0.19
Hippocampus,satomiae,-12.25,122.75,3112:122:2,0.04
Hippocampus,satomiae,-13.75,121.75,3112:131:4,0.02
Hippocampus,satomiae,-10.25,126.75,3112:206:2,0.18
Hippocampus,satomiae,-10.75,126.75,3112:206:4,0.13
Hippocampus,satomiae,-10.25,127.25,3112:207:1,0.15
Hippocampus,satomiae,-10.25,127.75,3112:207:2,0.06
Hippocampus,satomiae,-10.25,128.25,3112:208:1,0.09
Hippocampus,satomiae,-11.25,125.75,3112:215:2,0.02
Hippocampus,satomiae,-10.75,131.25,3113:101:3,0.09
Hippocampus,satomiae,-11.25,130.25,3113:110:1,0.10
Hippocampus,satomiae,-11.25,135.75,3113:215:2,0.15
Hippocampus,satomiae,-11.25,137.25,3113:217:1,0.09
Hippocampus,satomiae,-12.75,136.75,3113:226:4,0.13
Hippocampus,satomiae,-12.25,137.75,3113:227:2,0.04
Hippocampus,satomiae,-13.75,135.75,3113:235:4,0.13
Hippocampus,satomiae,-13.25,136.25,3113:236:1,0.06
Hippocampus,satomiae,-13.25,136.75,3113:236:2,0.01
Hippocampus,satomiae,-13.75,136.25,3113:236:3,0.02
Hippocampus,satomiae,-13.75,136.75,3113:236:4,0.03
Hippocampus,satomiae,-13.25,137.25,3113:237:1,0.15
Hippocampus,satomiae,-13.75,137.25,3113:237:3,0.13
Hippocampus,satomiae,-11.75,140.75,3114:110:4,0.19
Hippocampus,satomiae,-11.25,141.25,3114:111:1,0.09
Hippocampus,satomiae,-11.25,141.75,3114:111:2,0.04
Hippocampus,satomiae,-11.75,141.25,3114:111:3,0.13
Hippocampus,satomiae,-11.75,141.75,3114:111:4,0.05
Hippocampus,satomiae,-13.25,141.25,3114:131:1,0.02
Hippocampus,satomiae,-10.25,161.75,3116:101:2,0.01
Hippocampus,satomiae,-10.25,162.25,3116:102:1,0.01
Hippocampus,satomiae,-10.75,162.75,3116:102:4,0.01
Hippocampus,satomiae,6.25,79.75,1007:469:2,0.23
Hippocampus,satomiae,8.75,79.25,1007:489:3,0.24
Hippocampus,satomiae,1.25,98.75,1009:218:2,0.26
Hippocampus,satomiae,1.75,104.25,1010:114:3,0.34
Hippocampus,satomiae,3.25,103.25,1010:133:1,0.31
Hippocampus,satomiae,0.25,106.75,1010:206:2,0.23
Hippocampus,satomiae,0.25,108.25,1010:208:1,0.21
Hippocampus,satomiae,1.25,105.25,1010:215:1,0.29
Hippocampus,satomiae,2.25,109.25,1010:229:1,0.38
Hippocampus,satomiae,2.25,109.75,1010:229:2,0.38
Hippocampus,satomiae,2.75,109.25,1010:229:3,0.38
Hippocampus,satomiae,8.25,106.75,1010:486:2,0.23
Hippocampus,satomiae,8.75,106.25,1010:486:3,0.31
Hippocampus,satomiae,8.75,106.75,1010:486:4,0.27
Hippocampus,satomiae,8.25,108.25,1010:488:1,0.28
Hippocampus,satomiae,3.75,113.25,1011:133:3,0.22
Hippocampus,satomiae,3.75,113.75,1011:133:4,0.29
Hippocampus,satomiae,4.75,112.75,1011:142:4,0.26
Hippocampus,satomiae,7.75,111.75,1011:371:4,0.31
Hippocampus,satomiae,7.75,112.75,1011:372:4,0.31
Hippocampus,satomiae,8.25,110.75,1011:380:2,0.25
Hippocampus,satomiae,8.25,111.75,1011:381:2,0.24
Hippocampus,satomiae,8.75,111.75,1011:381:4,0.24
Hippocampus,satomiae,8.25,112.25,1011:382:1,0.26
Hippocampus,satomiae,8.75,112.25,1011:382:3,0.29
Hippocampus,satomiae,8.75,112.75,1011:382:4,0.24
Hippocampus,satomiae,8.25,113.75,1011:383:2,0.32
Hippocampus,satomiae,8.75,113.75,1011:383:4,0.30
Hippocampus,satomiae,8.25,114.25,1011:384:1,0.33
Hippocampus,satomiae,8.75,114.25,1011:384:3,0.33
Hippocampus,satomiae,9.75,112.75,1011:392:4,0.28
Hippocampus,satomiae,9.25,113.75,1011:393:2,0.25
Hippocampus,satomiae,9.75,113.25,1011:393:3,0.20
Hippocampus,satomiae,9.75,114.25,1011:394:3,0.24
Hippocampus,satomiae,9.75,114.75,1011:394:4,0.22
Hippocampus,satomiae,7.75,117.25,1011:477:3,0.30
Hippocampus,satomiae,8.25,117.25,1011:487:1,0.35
Hippocampus,satomiae,1.25,128.25,1012:218:1,0.32
Hippocampus,satomiae,1.25,128.75,1012:218:2,0.32
Hippocampus,satomiae,1.75,128.75,1012:218:4,0.32
Hippocampus,satomiae,2.25,128.75,1012:228:2,0.29
Hippocampus,satomiae,3.75,125.25,1012:235:3,0.28
Hippocampus,satomiae,3.75,125.75,1012:235:4,0.29
Hippocampus,satomiae,4.75,125.75,1012:245:4,0.20
Hippocampus,satomiae,4.25,126.75,1012:246:2,0.36
Hippocampus,satomiae,4.75,126.75,1012:246:4,0.31
Hippocampus,satomiae,4.75,127.25,1012:247:3,0.28
Hippocampus,satomiae,5.75,124.75,1012:354:4,0.31
Hippocampus,satomiae,6.25,124.75,1012:364:2,0.26
Hippocampus,satomiae,6.75,124.25,1012:364:3,0.35
Hippocampus,satomiae,8.75,124.75,1012:384:4,0.25
Hippocampus,satomiae,9.25,124.75,1012:394:2,0.34
Hippocampus,satomiae,9.75,124.75,1012:394:4,0.36
Hippocampus,satomiae,5.25,125.25,1012:455:1,0.22
Hippocampus,satomiae,5.75,125.25,1012:455:3,0.31
Hippocampus,satomiae,5.75,126.75,1012:456:4,0.24
Hippocampus,satomiae,6.25,125.25,1012:465:1,0.25
Hippocampus,satomiae,6.25,125.75,1012:465:2,0.37
Hippocampus,satomiae,6.25,126.25,1012:466:1,0.32
Hippocampus,satomiae,6.75,126.25,1012:466:3,0.23
Hippocampus,satomiae,7.75,126.25,1012:476:3,0.21
Hippocampus,satomiae,9.25,125.25,1012:495:1,0.36
Hippocampus,satomiae,9.75,125.25,1012:495:3,0.36
Hippocampus,satomiae,0.75,134.25,1013:104:3,0.32
Hippocampus,satomiae,1.25,131.25,1013:111:1,0.35
Hippocampus,satomiae,2.75,131.75,1013:121:4,0.26
Hippocampus,satomiae,7.25,151.75,1015:371:2,0.22
Hippocampus,satomiae,7.25,168.75,1016:478:2,0.20
Hippocampus,satomiae,10.25,79.25,1107:209:1,0.33
Hippocampus,satomiae,10.75,79.75,1107:209:4,0.28
Hippocampus,satomiae,11.75,79.75,1107:219:4,0.38
Hippocampus,satomiae,10.25,92.25,1109:102:1,0.32
Hippocampus,satomiae,10.25,92.75,1109:102:2,0.33
Hippocampus,satomiae,10.75,92.25,1109:102:3,0.34
Hippocampus,satomiae,10.25,109.25,1110:209:1,0.22
Hippocampus,satomiae,10.75,109.25,1110:209:3,0.34
Hippocampus,satomiae,10.25,114.25,1111:104:1,0.27
Hippocampus,satomiae,10.25,114.75,1111:104:2,0.28
Hippocampus,satomiae,10.75,114.25,1111:104:3,0.38
Hippocampus,satomiae,10.75,114.75,1111:104:4,0.27
Hippocampus,satomiae,11.25,114.25,1111:114:1,0.25
Hippocampus,satomiae,11.25,114.75,1111:114:2,0.22
Hippocampus,satomiae,10.75,116.25,1111:206:3,0.32
Hippocampus,satomiae,10.75,116.75,1111:206:4,0.33
Hippocampus,satomiae,10.75,117.25,1111:207:3,0.35
Hippocampus,satomiae,10.25,119.25,1111:209:1,0.29
Hippocampus,satomiae,10.75,119.25,1111:209:3,0.38
Hippocampus,satomiae,11.25,116.25,1111:216:1,0.25
Hippocampus,satomiae,11.25,116.75,1111:216:2,0.27
Hippocampus,satomiae,11.75,116.75,1111:216:4,0.23
Hippocampus,satomiae,11.25,117.25,1111:217:1,0.25
Hippocampus,satomiae,11.75,117.25,1111:217:3,0.21
Hippocampus,satomiae,12.25,119.75,1111:229:2,0.31
Hippocampus,satomiae,15.25,117.75,1111:457:2,0.33
Hippocampus,satomiae,11.25,120.75,1112:110:2,0.29
Hippocampus,satomiae,11.75,120.25,1112:110:3,0.33
Hippocampus,satomiae,12.25,124.75,1112:124:2,0.20
Hippocampus,satomiae,12.75,124.25,1112:124:3,0.23
Hippocampus,satomiae,13.75,122.75,1112:132:4,0.21
Hippocampus,satomiae,13.25,123.75,1112:133:2,0.28
Hippocampus,satomiae,13.75,123.25,1112:133:3,0.20
Hippocampus,satomiae,14.75,120.25,1112:140:3,0.31
Hippocampus,satomiae,14.75,121.75,1112:141:4,0.29
Hippocampus,satomiae,14.75,122.25,1112:142:3,0.28
Hippocampus,satomiae,14.75,122.75,1112:142:4,0.31
Hippocampus,satomiae,10.25,125.25,1112:205:1,0.21
Hippocampus,satomiae,15.25,121.25,1112:351:1,0.34
Hippocampus,satomiae,15.25,121.75,1112:351:2,0.31
Hippocampus,satomiae,15.75,121.75,1112:351:4,0.31
Hippocampus,satomiae,15.25,122.25,1112:352:1,0.26
Hippocampus,satomiae,16.25,121.75,1112:361:2,0.30
Hippocampus,satomiae,17.25,120.25,1112:370:1,0.34
Hippocampus,satomiae,17.75,120.25,1112:370:3,0.28
Hippocampus,satomiae,-0.75,100.25,3010:100:3,0.29
Hippocampus,satomiae,-2.25,105.75,3010:225:2,0.31
Hippocampus,satomiae,-3.75,108.25,3010:238:3,0.29
Hippocampus,satomiae,-5.25,108.75,3010:458:2,0.24
Hippocampus,satomiae,-5.75,108.25,3010:458:3,0.28
