Mapping parameters for Myripristis woodsi (Whitespot soldierfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  71 |  77,
Bounding Box (NSWE): ,26,-24,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Myripristis,woodsi,-5.75,137.25,3013:457:3,0.03
Myripristis,woodsi,-8.25,137.75,3013:487:2,0.10
Myripristis,woodsi,-8.75,137.75,3013:487:4,0.17
Myripristis,woodsi,-8.25,139.25,3013:489:1,0.02
Myripristis,woodsi,-8.25,139.75,3013:489:2,0.01
Myripristis,woodsi,-2.25,146.25,3014:226:1,0.01
Myripristis,woodsi,-2.25,147.25,3014:227:1,0.14
Myripristis,woodsi,-2.75,149.75,3014:229:4,0.02
Myripristis,woodsi,-8.75,140.25,3014:380:3,0.17
Myripristis,woodsi,-8.25,144.75,3014:384:2,0.07
Myripristis,woodsi,-9.25,141.25,3014:391:1,0.16
Myripristis,woodsi,-5.25,147.25,3014:457:1,0.18
Myripristis,woodsi,-5.75,148.25,3014:458:3,0.10
Myripristis,woodsi,-6.75,147.75,3014:467:4,0.08
Myripristis,woodsi,-6.25,148.75,3014:468:2,0.19
Myripristis,woodsi,-7.75,147.25,3014:477:3,0.03
Myripristis,woodsi,-7.75,147.75,3014:477:4,0.06
Myripristis,woodsi,-8.25,148.25,3014:488:1,0.03
Myripristis,woodsi,-2.25,150.25,3015:120:1,0.04
Myripristis,woodsi,-2.75,150.75,3015:120:4,0.03
Myripristis,woodsi,-2.75,151.75,3015:121:4,0.14
Myripristis,woodsi,-3.25,151.75,3015:131:2,0.06
Myripristis,woodsi,-3.25,152.25,3015:132:1,0.04
Myripristis,woodsi,-3.75,152.75,3015:132:4,0.12
Myripristis,woodsi,-4.75,153.25,3015:143:3,0.18
Myripristis,woodsi,-5.75,150.75,3015:350:4,0.03
Myripristis,woodsi,-5.25,151.25,3015:351:1,0.14
Myripristis,woodsi,-5.75,155.25,3015:455:3,0.02
Myripristis,woodsi,-6.25,155.75,3015:465:2,0.04
Myripristis,woodsi,-6.75,156.25,3015:466:3,0.07
Myripristis,woodsi,-7.25,156.75,3015:476:2,0.08
Myripristis,woodsi,-14.75,129.25,3112:249:3,0.03
Myripristis,woodsi,-14.75,129.75,3112:249:4,0.16
Myripristis,woodsi,-11.75,132.25,3113:112:3,0.14
Myripristis,woodsi,-12.25,131.75,3113:121:2,0.15
Myripristis,woodsi,-12.25,137.75,3113:227:2,0.12
Myripristis,woodsi,-15.25,135.75,3113:455:2,0.10
Myripristis,woodsi,-15.75,136.25,3113:456:3,0.06
Myripristis,woodsi,-16.25,137.25,3113:467:1,0.02
Myripristis,woodsi,-16.75,138.75,3113:468:4,0.07
Myripristis,woodsi,-14.75,141.75,3114:141:4,0.05
Myripristis,woodsi,-14.25,143.75,3114:143:2,0.04
Myripristis,woodsi,-15.25,141.75,3114:351:2,0.01
Myripristis,woodsi,-15.75,141.25,3114:351:3,0.04
Myripristis,woodsi,-16.75,140.75,3114:360:4,0.09
Myripristis,woodsi,-16.25,141.25,3114:361:1,0.16
Myripristis,woodsi,-16.75,145.75,3114:465:4,0.18
Myripristis,woodsi,-17.25,145.75,3114:475:2,0.16
Myripristis,woodsi,-18.25,146.25,3114:486:1,0.01
Myripristis,woodsi,-18.75,146.75,3114:486:4,0.18
Myripristis,woodsi,-19.75,149.25,3114:499:3,0.03
Myripristis,woodsi,-20.75,154.25,3215:104:3,0.15
Myripristis,woodsi,-21.25,152.25,3215:112:1,0.08
Myripristis,woodsi,-20.25,160.75,3216:100:2,0.11
Myripristis,woodsi,-20.25,161.25,3216:101:1,0.11
Myripristis,woodsi,-21.25,167.75,3216:217:2,0.17
Myripristis,woodsi,-21.25,168.25,3216:218:1,0.08
Myripristis,woodsi,-22.25,-151.25,5215:121:1,0.02
Myripristis,woodsi,4.25,-81.75,7008:141:2,0.03
Myripristis,woodsi,8.75,-82.25,7008:382:3,0.10
Myripristis,woodsi,16.25,-98.75,7109:468:2,0.05
Myripristis,woodsi,16.75,-98.75,7109:468:4,0.04
Myripristis,woodsi,16.75,-99.25,7109:469:3,0.15
Myripristis,woodsi,16.75,-99.75,7109:469:4,0.19
Myripristis,woodsi,17.25,-100.25,7110:370:1,0.11
Myripristis,woodsi,17.25,-100.75,7110:370:2,0.03
Myripristis,woodsi,18.75,-103.75,7110:383:4,0.18
Myripristis,woodsi,19.25,-104.25,7110:394:1,0.09
Myripristis,woodsi,21.75,-106.25,7210:216:3,0.13
Myripristis,woodsi,22.25,-106.25,7210:226:1,0.18
Myripristis,woodsi,22.75,-106.25,7210:226:3,0.05
Myripristis,woodsi,24.25,-109.75,7210:249:2,0.13
Myripristis,woodsi,25.25,-108.25,7210:458:1,0.08
Myripristis,woodsi,25.25,-108.75,7210:458:2,0.02
Myripristis,woodsi,25.25,-109.25,7210:459:1,0.01
Myripristis,woodsi,21.75,-159.75,7215:219:4,0.02
Myripristis,woodsi,21.75,-160.25,7216:110:3,0.18
Myripristis,woodsi,1.25,122.25,1012:112:1,0.23
Myripristis,woodsi,1.25,122.75,1012:112:2,0.25
Myripristis,woodsi,1.25,123.25,1012:113:1,0.26
Myripristis,woodsi,1.25,124.25,1012:114:1,0.28
Myripristis,woodsi,1.75,124.75,1012:114:4,0.21
Myripristis,woodsi,0.25,128.75,1012:208:2,0.32
Myripristis,woodsi,0.75,128.75,1012:208:4,0.32
Myripristis,woodsi,0.25,129.75,1012:209:2,0.32
Myripristis,woodsi,1.75,128.25,1012:218:3,0.23
Myripristis,woodsi,2.75,125.25,1012:225:3,0.26
Myripristis,woodsi,2.75,125.75,1012:225:4,0.30
Myripristis,woodsi,2.25,127.75,1012:227:2,0.39
Myripristis,woodsi,5.75,124.75,1012:354:4,0.21
Myripristis,woodsi,9.75,124.75,1012:394:4,0.31
Myripristis,woodsi,9.75,125.25,1012:495:3,0.30
Myripristis,woodsi,0.25,131.25,1013:101:1,0.27
Myripristis,woodsi,1.75,172.75,1017:112:4,0.20
Myripristis,woodsi,14.25,109.25,1110:249:1,0.26
Myripristis,woodsi,14.75,109.25,1110:249:3,0.32
Myripristis,woodsi,15.25,108.75,1110:458:2,0.24
Myripristis,woodsi,15.75,108.25,1110:458:3,0.20
Myripristis,woodsi,15.75,108.75,1110:458:4,0.30
Myripristis,woodsi,15.25,109.25,1110:459:1,0.36
Myripristis,woodsi,15.75,109.25,1110:459:3,0.38
Myripristis,woodsi,16.75,107.75,1110:467:4,0.35
Myripristis,woodsi,16.25,108.25,1110:468:1,0.28
Myripristis,woodsi,17.75,106.75,1110:476:4,0.31
Myripristis,woodsi,17.25,107.25,1110:477:1,0.33
Myripristis,woodsi,18.25,106.75,1110:486:2,0.32
Myripristis,woodsi,18.75,106.25,1110:486:3,0.24
Myripristis,woodsi,18.25,108.75,1110:488:2,0.36
Myripristis,woodsi,18.75,108.75,1110:488:4,0.37
Myripristis,woodsi,18.25,109.25,1110:489:1,0.37
Myripristis,woodsi,18.25,109.75,1110:489:2,0.39
Myripristis,woodsi,19.25,106.25,1110:496:1,0.33
Myripristis,woodsi,19.25,108.75,1110:498:2,0.38
Myripristis,woodsi,19.75,109.25,1110:499:3,0.38
Myripristis,woodsi,15.75,111.25,1111:351:3,0.22
Myripristis,woodsi,15.75,114.25,1111:354:3,0.21
Myripristis,woodsi,16.25,111.75,1111:361:2,0.27
Myripristis,woodsi,16.75,111.75,1111:361:4,0.33
Myripristis,woodsi,16.25,112.25,1111:362:1,0.28
Myripristis,woodsi,16.25,112.75,1111:362:2,0.27
Myripristis,woodsi,16.75,112.25,1111:362:3,0.36
Myripristis,woodsi,16.75,112.75,1111:362:4,0.37
Myripristis,woodsi,16.25,114.25,1111:364:1,0.29
Myripristis,woodsi,17.25,111.25,1111:371:1,0.38
Myripristis,woodsi,17.25,111.75,1111:371:2,0.39
Myripristis,woodsi,18.75,110.25,1111:380:3,0.39
Myripristis,woodsi,19.25,110.75,1111:390:2,0.33
Myripristis,woodsi,19.75,111.25,1111:391:3,0.31
Myripristis,woodsi,10.25,124.75,1112:104:2,0.32
Myripristis,woodsi,10.75,124.75,1112:104:4,0.34
Myripristis,woodsi,13.75,123.25,1112:133:3,0.35
Myripristis,woodsi,11.25,125.25,1112:215:1,0.35
Myripristis,woodsi,12.25,125.25,1112:225:1,0.31
Myripristis,woodsi,18.25,120.75,1112:380:2,0.28
Myripristis,woodsi,18.75,120.75,1112:380:4,0.29
Myripristis,woodsi,22.25,118.25,1211:228:1,0.31
Myripristis,woodsi,22.75,119.25,1211:229:3,0.33
Myripristis,woodsi,23.25,120.25,1212:130:1,0.21
Myripristis,woodsi,24.25,121.75,1212:141:2,0.26
Myripristis,woodsi,24.75,131.25,1213:141:3,0.38
Myripristis,woodsi,-6.25,105.25,3010:465:1,0.33
Myripristis,woodsi,-0.75,127.75,3012:207:4,0.34
Myripristis,woodsi,-0.75,128.25,3012:208:3,0.32
Myripristis,woodsi,-1.25,127.25,3012:217:1,0.26
Myripristis,woodsi,-1.25,127.75,3012:217:2,0.23
Myripristis,woodsi,-1.75,127.25,3012:217:3,0.27
Myripristis,woodsi,-1.75,127.75,3012:217:4,0.29
Myripristis,woodsi,-1.75,128.25,3012:218:3,0.22
Myripristis,woodsi,-3.25,126.25,3012:236:1,0.31
Myripristis,woodsi,-3.25,126.75,3012:236:2,0.39
Myripristis,woodsi,-3.75,126.25,3012:236:3,0.31
Myripristis,woodsi,-3.75,126.75,3012:236:4,0.38
Myripristis,woodsi,-7.75,125.75,3012:475:4,0.37
Myripristis,woodsi,-0.25,130.75,3013:100:2,0.28
Myripristis,woodsi,-0.25,131.25,3013:101:1,0.25
Myripristis,woodsi,-0.75,131.25,3013:101:3,0.26
Myripristis,woodsi,-0.75,134.75,3013:104:4,0.20
Myripristis,woodsi,-1.25,131.25,3013:111:1,0.26
Myripristis,woodsi,-1.75,134.25,3013:114:3,0.20
Myripristis,woodsi,-1.75,134.75,3013:114:4,0.39
Myripristis,woodsi,-3.25,132.75,3013:132:2,0.35
Myripristis,woodsi,-3.75,132.75,3013:132:4,0.35
Myripristis,woodsi,-3.25,133.75,3013:133:2,0.34
Myripristis,woodsi,-3.75,133.25,3013:133:3,0.32
Myripristis,woodsi,-3.75,133.75,3013:133:4,0.20
Myripristis,woodsi,-3.75,134.25,3013:134:3,0.34
Myripristis,woodsi,-3.75,134.75,3013:134:4,0.29
Myripristis,woodsi,-1.75,135.25,3013:215:3,0.29
Myripristis,woodsi,-2.25,136.25,3013:226:1,0.37
Myripristis,woodsi,-8.25,133.75,3013:383:2,0.38
Myripristis,woodsi,-8.75,133.25,3013:383:3,0.25
Myripristis,woodsi,-1.75,146.75,3014:216:4,0.30
Myripristis,woodsi,-2.75,146.25,3014:226:3,0.30
Myripristis,woodsi,-2.75,146.75,3014:226:4,0.29
Myripristis,woodsi,-4.25,146.25,3014:246:1,0.21
Myripristis,woodsi,-4.75,146.75,3014:246:4,0.28
Myripristis,woodsi,-9.25,140.75,3014:390:2,0.31
Myripristis,woodsi,-9.25,142.25,3014:392:1,0.35
Myripristis,woodsi,-5.25,147.75,3014:457:2,0.31
Myripristis,woodsi,-5.25,148.25,3014:458:1,0.34
Myripristis,woodsi,-5.25,148.75,3014:458:2,0.37
Myripristis,woodsi,-5.75,148.75,3014:458:4,0.24
Myripristis,woodsi,-5.75,149.25,3014:459:3,0.23
Myripristis,woodsi,-8.75,148.25,3014:488:3,0.36
Myripristis,woodsi,-8.75,148.75,3014:488:4,0.20
Myripristis,woodsi,-8.25,149.75,3014:489:2,0.39
Myripristis,woodsi,-8.75,149.25,3014:489:3,0.32
Myripristis,woodsi,-8.75,149.75,3014:489:4,0.36
Myripristis,woodsi,-9.25,149.25,3014:499:1,0.27
Myripristis,woodsi,-9.25,149.75,3014:499:2,0.37
Myripristis,woodsi,-2.25,150.75,3015:120:2,0.25
Myripristis,woodsi,-3.25,151.25,3015:131:1,0.34
Myripristis,woodsi,-4.25,151.75,3015:141:2,0.22
Myripristis,woodsi,-4.25,153.25,3015:143:1,0.32
Myripristis,woodsi,-8.25,150.25,3015:380:1,0.33
Myripristis,woodsi,-8.75,150.25,3015:380:3,0.29
Myripristis,woodsi,-8.75,150.75,3015:380:4,0.29
Myripristis,woodsi,-9.25,150.25,3015:390:1,0.33
Myripristis,woodsi,-9.25,150.75,3015:390:2,0.21
Myripristis,woodsi,-5.25,159.25,3015:459:1,0.22
Myripristis,woodsi,-6.75,156.75,3015:466:4,0.29
Myripristis,woodsi,-7.25,156.25,3015:476:1,0.28
Myripristis,woodsi,-7.75,156.75,3015:476:4,0.25
Myripristis,woodsi,-7.25,157.25,3015:477:1,0.39
Myripristis,woodsi,-7.75,157.25,3015:477:3,0.37
Myripristis,woodsi,-7.75,157.75,3015:477:4,0.38
Myripristis,woodsi,-8.25,156.75,3015:486:2,0.26
Myripristis,woodsi,-8.25,157.75,3015:487:2,0.30
Myripristis,woodsi,-8.75,157.25,3015:487:3,0.36
Myripristis,woodsi,-8.75,157.75,3015:487:4,0.21
Myripristis,woodsi,-13.75,129.75,3112:239:4,0.38
Myripristis,woodsi,-14.25,129.75,3112:249:2,0.32
Myripristis,woodsi,-10.75,131.25,3113:101:3,0.25
Myripristis,woodsi,-12.25,132.25,3113:122:1,0.21
Myripristis,woodsi,-12.25,132.75,3113:122:2,0.29
Myripristis,woodsi,-11.25,135.75,3113:215:2,0.38
Myripristis,woodsi,-11.25,137.25,3113:217:1,0.23
Myripristis,woodsi,-13.25,135.75,3113:235:2,0.36
Myripristis,woodsi,-13.75,135.75,3113:235:4,0.30
Myripristis,woodsi,-13.25,136.25,3113:236:1,0.24
Myripristis,woodsi,-14.25,135.75,3113:245:2,0.25
Myripristis,woodsi,-14.75,135.25,3113:245:3,0.22
Myripristis,woodsi,-14.75,135.75,3113:245:4,0.21
Myripristis,woodsi,-16.25,137.75,3113:467:2,0.34
Myripristis,woodsi,-16.25,138.75,3113:468:2,0.32
Myripristis,woodsi,-14.25,141.75,3114:141:2,0.24
Myripristis,woodsi,-15.75,140.75,3114:350:4,0.34
Myripristis,woodsi,-17.75,146.25,3114:476:3,0.33
Myripristis,woodsi,-19.25,147.75,3114:497:2,0.20
Myripristis,woodsi,-19.75,149.75,3114:499:4,0.22
Myripristis,woodsi,-19.75,158.25,3115:498:3,0.34
Myripristis,woodsi,-19.75,158.75,3115:498:4,0.29
Myripristis,woodsi,-20.25,150.75,3215:100:2,0.33
Myripristis,woodsi,-20.75,151.25,3215:101:3,0.23
Myripristis,woodsi,-21.25,152.75,3215:112:2,0.21
Myripristis,woodsi,-21.25,153.25,3215:113:1,0.29
Myripristis,woodsi,-21.75,153.25,3215:113:3,0.34
Myripristis,woodsi,-21.75,153.75,3215:113:4,0.25
Myripristis,woodsi,-20.25,163.75,3216:103:2,0.28
Myripristis,woodsi,-20.75,164.75,3216:104:4,0.29
Myripristis,woodsi,-21.25,165.75,3216:215:2,0.35
Myripristis,woodsi,-21.25,167.25,3216:217:1,0.21
Myripristis,woodsi,-17.25,-141.25,5114:371:1,0.30
Myripristis,woodsi,-16.75,-151.75,5115:361:4,0.38
Myripristis,woodsi,-17.75,-174.25,5117:374:3,0.25
Myripristis,woodsi,-21.75,-135.25,5213:215:3,0.21
Myripristis,woodsi,-21.75,-135.75,5213:215:4,0.20
Myripristis,woodsi,-21.75,-136.25,5213:216:3,0.22
Myripristis,woodsi,-21.75,-138.75,5213:218:4,0.32
Myripristis,woodsi,-21.75,-157.75,5215:217:4,0.38
Myripristis,woodsi,16.75,-100.25,7110:360:3,0.33
Myripristis,woodsi,18.25,-103.25,7110:383:1,0.27
Myripristis,woodsi,23.75,-106.75,7210:236:4,0.28
Myripristis,woodsi,23.75,-109.75,7210:239:4,0.24
Myripristis,woodsi,21.25,-158.25,7215:218:1,0.23
Myripristis,woodsi,0.25,127.75,1012:207:2,0.43
Myripristis,woodsi,0.75,127.75,1012:207:4,0.43
Myripristis,woodsi,0.75,128.25,1012:208:3,0.47
Myripristis,woodsi,0.25,129.25,1012:209:1,0.46
Myripristis,woodsi,0.75,129.25,1012:209:3,0.51
Myripristis,woodsi,1.25,127.75,1012:217:2,0.42
Myripristis,woodsi,1.75,127.75,1012:217:4,0.40
Myripristis,woodsi,1.25,128.25,1012:218:1,0.42
Myripristis,woodsi,1.25,128.75,1012:218:2,0.42
Myripristis,woodsi,1.75,128.75,1012:218:4,0.44
Myripristis,woodsi,2.25,128.25,1012:228:1,0.48
Myripristis,woodsi,2.75,128.25,1012:228:3,0.56
Myripristis,woodsi,3.25,125.75,1012:235:2,0.48
Myripristis,woodsi,3.75,125.25,1012:235:3,0.56
Myripristis,woodsi,5.25,125.25,1012:455:1,0.58
Myripristis,woodsi,5.25,125.75,1012:455:2,0.51
Myripristis,woodsi,9.25,125.75,1012:495:2,0.56
Myripristis,woodsi,1.25,172.75,1017:112:2,0.53
Myripristis,woodsi,16.25,108.75,1110:468:2,0.40
Myripristis,woodsi,16.75,109.25,1110:469:3,0.41
Myripristis,woodsi,17.25,109.75,1110:479:2,0.43
Myripristis,woodsi,17.75,109.75,1110:479:4,0.44
Myripristis,woodsi,19.75,108.75,1110:498:4,0.40
Myripristis,woodsi,17.25,110.25,1111:370:1,0.41
Myripristis,woodsi,17.75,110.25,1111:370:3,0.47
Myripristis,woodsi,17.25,112.25,1111:372:1,0.43
Myripristis,woodsi,18.25,110.25,1111:380:1,0.42
Myripristis,woodsi,18.25,110.75,1111:380:2,0.49
Myripristis,woodsi,18.75,110.75,1111:380:4,0.42
Myripristis,woodsi,18.75,111.25,1111:381:3,0.55
Myripristis,woodsi,19.25,111.25,1111:391:1,0.53
Myripristis,woodsi,19.25,111.75,1111:391:2,0.58
Myripristis,woodsi,14.25,122.75,1112:142:2,0.54
Myripristis,woodsi,14.75,122.25,1112:142:3,0.52
Myripristis,woodsi,12.25,125.75,1112:225:2,0.56
Myripristis,woodsi,18.75,121.25,1112:381:3,0.50
Myripristis,woodsi,22.25,117.75,1211:227:2,0.53
Myripristis,woodsi,21.25,121.75,1212:111:2,0.50
Myripristis,woodsi,22.25,120.25,1212:120:1,0.46
Myripristis,woodsi,22.75,120.25,1212:120:3,0.55
Myripristis,woodsi,22.75,120.75,1212:120:4,0.53
Myripristis,woodsi,22.75,121.25,1212:121:3,0.51
Myripristis,woodsi,23.25,121.25,1212:131:1,0.47
Myripristis,woodsi,25.25,141.25,1214:351:1,0.57
