Mapping parameters for Hippocampus jayakari (Jayakar's seahorse)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hippocampus,jayakari,-7.25,57.25,3005:477:1,0.01
Hippocampus,jayakari,-0.25,73.25,3007:103:1,0.04
Hippocampus,jayakari,-0.75,73.25,3007:103:3,0.09
Hippocampus,jayakari,-4.75,72.25,3007:142:3,0.16
Hippocampus,jayakari,-5.25,71.75,3007:351:2,0.15
Hippocampus,jayakari,-5.25,72.75,3007:352:2,0.17
Hippocampus,jayakari,-6.75,71.75,3007:361:4,0.13
Hippocampus,jayakari,-6.25,72.25,3007:362:1,0.13
Hippocampus,jayakari,-6.25,72.75,3007:362:2,0.12
Hippocampus,jayakari,-6.75,72.25,3007:362:3,0.18
Hippocampus,jayakari,-7.25,71.75,3007:371:2,0.14
Hippocampus,jayakari,-7.25,72.25,3007:372:1,0.12
Hippocampus,jayakari,-10.25,47.75,3104:207:2,0.17
Hippocampus,jayakari,-12.75,48.25,3104:228:3,0.04
Hippocampus,jayakari,-10.25,51.25,3105:101:1,0.14
Hippocampus,jayakari,-13.75,50.25,3105:130:3,0.17
Hippocampus,jayakari,-14.25,50.25,3105:140:1,0.03
Hippocampus,jayakari,-14.75,50.25,3105:140:3,0.11
Hippocampus,jayakari,-15.25,50.75,3105:350:2,0.05
Hippocampus,jayakari,-16.25,59.25,3105:469:1,0.06
Hippocampus,jayakari,-10.25,61.75,3106:101:2,0.14
Hippocampus,jayakari,-19.75,63.25,3106:393:3,0.05
Hippocampus,jayakari,-28.75,31.75,3203:381:4,0.12
Hippocampus,jayakari,9.75,51.25,1005:391:3,0.28
Hippocampus,jayakari,0.25,73.75,1007:103:2,0.25
Hippocampus,jayakari,0.75,73.75,1007:103:4,0.28
Hippocampus,jayakari,1.75,73.25,1007:113:3,0.33
Hippocampus,jayakari,2.25,73.75,1007:123:2,0.34
Hippocampus,jayakari,8.25,76.75,1007:486:2,0.39
Hippocampus,jayakari,8.75,76.75,1007:486:4,0.37
Hippocampus,jayakari,14.25,42.25,1104:142:1,0.33
Hippocampus,jayakari,15.25,52.25,1105:352:1,0.35
Hippocampus,jayakari,17.75,57.25,1105:477:3,0.24
Hippocampus,jayakari,11.75,74.75,1107:114:4,0.23
Hippocampus,jayakari,10.25,75.75,1107:205:2,0.32
Hippocampus,jayakari,10.75,75.25,1107:205:3,0.32
Hippocampus,jayakari,10.75,75.75,1107:205:4,0.34
Hippocampus,jayakari,10.25,76.25,1107:206:1,0.34
Hippocampus,jayakari,10.75,76.25,1107:206:3,0.34
Hippocampus,jayakari,11.25,75.25,1107:215:1,0.23
Hippocampus,jayakari,11.25,75.75,1107:215:2,0.34
Hippocampus,jayakari,11.75,75.25,1107:215:3,0.23
Hippocampus,jayakari,11.75,75.75,1107:215:4,0.23
Hippocampus,jayakari,12.75,75.25,1107:225:3,0.24
Hippocampus,jayakari,17.75,72.25,1107:372:3,0.23
Hippocampus,jayakari,17.75,72.75,1107:372:4,0.37
Hippocampus,jayakari,27.25,34.25,1203:374:1,0.22
Hippocampus,jayakari,27.75,34.25,1203:374:3,0.22
Hippocampus,jayakari,27.75,34.75,1203:374:4,0.22
Hippocampus,jayakari,27.75,35.25,1203:475:3,0.25
Hippocampus,jayakari,27.75,35.75,1203:475:4,0.25
Hippocampus,jayakari,30.75,49.25,1304:209:3,0.20
Hippocampus,jayakari,-9.25,46.25,3004:496:1,0.39
Hippocampus,jayakari,-9.25,46.75,3004:496:2,0.30
Hippocampus,jayakari,-9.75,46.75,3004:496:4,0.27
Hippocampus,jayakari,-3.75,56.25,3005:236:3,0.34
Hippocampus,jayakari,-4.75,56.75,3005:246:4,0.27
Hippocampus,jayakari,-6.75,52.75,3005:362:4,0.33
Hippocampus,jayakari,-9.75,51.25,3005:391:3,0.21
Hippocampus,jayakari,-6.25,56.25,3005:466:1,0.35
Hippocampus,jayakari,-7.25,56.25,3005:476:1,0.31
Hippocampus,jayakari,-7.25,56.75,3005:476:2,0.24
Hippocampus,jayakari,-9.75,61.75,3006:391:4,0.25
Hippocampus,jayakari,-5.75,71.75,3007:351:4,0.32
Hippocampus,jayakari,-5.25,72.25,3007:352:1,0.23
Hippocampus,jayakari,-5.75,72.75,3007:352:4,0.23
Hippocampus,jayakari,-6.25,71.25,3007:361:1,0.21
Hippocampus,jayakari,-6.75,71.25,3007:361:3,0.20
Hippocampus,jayakari,-7.25,71.25,3007:371:1,0.28
Hippocampus,jayakari,-17.75,36.75,3103:476:4,0.30
Hippocampus,jayakari,-11.75,47.25,3104:217:3,0.34
Hippocampus,jayakari,-15.75,46.75,3104:456:4,0.27
Hippocampus,jayakari,-15.75,47.25,3104:457:3,0.28
Hippocampus,jayakari,-16.25,45.75,3104:465:2,0.32
Hippocampus,jayakari,-19.75,49.25,3104:499:3,0.22
Hippocampus,jayakari,0.25,73.25,1007:103:1,0.48
Hippocampus,jayakari,0.75,73.25,1007:103:3,0.48
Hippocampus,jayakari,2.25,72.75,1007:122:2,0.49
Hippocampus,jayakari,2.75,72.75,1007:122:4,0.49
Hippocampus,jayakari,2.25,73.25,1007:123:1,0.47
Hippocampus,jayakari,2.75,73.25,1007:123:3,0.47
Hippocampus,jayakari,2.75,73.75,1007:123:4,0.47
Hippocampus,jayakari,3.25,72.75,1007:132:2,0.48
Hippocampus,jayakari,3.75,72.75,1007:132:4,0.48
Hippocampus,jayakari,3.25,73.25,1007:133:1,0.47
Hippocampus,jayakari,3.25,73.75,1007:133:2,0.47
Hippocampus,jayakari,3.75,73.25,1007:133:3,0.47
Hippocampus,jayakari,3.75,73.75,1007:133:4,0.47
Hippocampus,jayakari,4.25,72.75,1007:142:2,0.48
Hippocampus,jayakari,4.75,72.75,1007:142:4,0.48
Hippocampus,jayakari,4.25,73.25,1007:143:1,0.46
Hippocampus,jayakari,4.25,73.75,1007:143:2,0.46
Hippocampus,jayakari,4.75,73.25,1007:143:3,0.46
Hippocampus,jayakari,4.75,73.75,1007:143:4,0.46
Hippocampus,jayakari,5.25,72.75,1007:352:2,0.49
Hippocampus,jayakari,5.75,72.75,1007:352:4,0.49
Hippocampus,jayakari,5.25,73.25,1007:353:1,0.47
Hippocampus,jayakari,5.25,73.75,1007:353:2,0.47
Hippocampus,jayakari,5.75,73.25,1007:353:3,0.47
Hippocampus,jayakari,5.75,73.75,1007:353:4,0.47
Hippocampus,jayakari,6.25,72.75,1007:362:2,0.51
Hippocampus,jayakari,6.75,72.75,1007:362:4,0.51
Hippocampus,jayakari,6.25,73.25,1007:363:1,0.47
Hippocampus,jayakari,6.75,73.25,1007:363:3,0.47
Hippocampus,jayakari,7.25,72.75,1007:372:2,0.53
Hippocampus,jayakari,7.25,73.25,1007:373:1,0.48
Hippocampus,jayakari,8.25,73.25,1007:383:1,0.47
Hippocampus,jayakari,15.25,39.75,1103:459:2,0.57
Hippocampus,jayakari,15.75,39.25,1103:459:3,0.57
Hippocampus,jayakari,15.75,39.75,1103:459:4,0.57
Hippocampus,jayakari,16.25,39.25,1103:469:1,0.56
Hippocampus,jayakari,16.25,39.75,1103:469:2,0.56
Hippocampus,jayakari,16.75,39.25,1103:469:3,0.56
Hippocampus,jayakari,16.75,39.75,1103:469:4,0.56
Hippocampus,jayakari,17.25,39.25,1103:479:1,0.55
Hippocampus,jayakari,17.75,39.25,1103:479:3,0.55
Hippocampus,jayakari,14.75,40.25,1104:140:3,0.59
Hippocampus,jayakari,14.75,40.75,1104:140:4,0.59
Hippocampus,jayakari,15.25,40.25,1104:350:1,0.57
Hippocampus,jayakari,15.25,40.75,1104:350:2,0.57
Hippocampus,jayakari,15.75,40.25,1104:350:3,0.57
Hippocampus,jayakari,15.75,40.75,1104:350:4,0.57
Hippocampus,jayakari,15.25,41.25,1104:351:1,0.41
Hippocampus,jayakari,15.75,41.25,1104:351:3,0.58
Hippocampus,jayakari,15.75,41.75,1104:351:4,0.58
Hippocampus,jayakari,15.25,42.25,1104:352:1,0.59
Hippocampus,jayakari,15.25,42.75,1104:352:2,0.59
Hippocampus,jayakari,15.75,42.25,1104:352:3,0.59
Hippocampus,jayakari,15.75,42.75,1104:352:4,0.59
Hippocampus,jayakari,16.25,40.25,1104:360:1,0.55
Hippocampus,jayakari,16.25,40.75,1104:360:2,0.48
Hippocampus,jayakari,16.75,40.25,1104:360:3,0.55
Hippocampus,jayakari,16.25,41.75,1104:361:2,0.54
Hippocampus,jayakari,16.75,41.25,1104:361:3,0.54
Hippocampus,jayakari,16.75,41.75,1104:361:4,0.54
Hippocampus,jayakari,16.25,42.25,1104:362:1,0.54
Hippocampus,jayakari,16.25,42.75,1104:362:2,0.54
Hippocampus,jayakari,16.75,42.25,1104:362:3,0.54
Hippocampus,jayakari,16.75,42.75,1104:362:4,0.54
Hippocampus,jayakari,17.25,41.25,1104:371:1,0.51
Hippocampus,jayakari,17.25,41.75,1104:371:2,0.51
Hippocampus,jayakari,17.75,41.25,1104:371:3,0.51
Hippocampus,jayakari,17.75,41.75,1104:371:4,0.51
Hippocampus,jayakari,17.25,42.25,1104:372:1,0.51
Hippocampus,jayakari,17.25,42.75,1104:372:2,0.51
Hippocampus,jayakari,17.75,42.25,1104:372:3,0.51
Hippocampus,jayakari,18.25,40.75,1104:380:2,0.53
Hippocampus,jayakari,18.75,40.75,1104:380:4,0.53
Hippocampus,jayakari,18.25,41.25,1104:381:1,0.50
Hippocampus,jayakari,18.25,41.75,1104:381:2,0.50
Hippocampus,jayakari,18.75,41.25,1104:381:3,0.50
Hippocampus,jayakari,19.25,40.25,1104:390:1,0.55
Hippocampus,jayakari,19.25,40.75,1104:390:2,0.55
Hippocampus,jayakari,19.75,40.25,1104:390:3,0.55
Hippocampus,jayakari,19.75,40.75,1104:390:4,0.55
Hippocampus,jayakari,19.25,41.25,1104:391:1,0.55
Hippocampus,jayakari,10.25,72.25,1107:102:1,0.59
Hippocampus,jayakari,10.75,72.25,1107:102:3,0.59
Hippocampus,jayakari,10.75,72.75,1107:102:4,0.59
Hippocampus,jayakari,10.25,73.75,1107:103:2,0.46
Hippocampus,jayakari,10.75,73.75,1107:103:4,0.46
Hippocampus,jayakari,13.75,74.75,1107:134:4,0.45
Hippocampus,jayakari,14.75,73.25,1107:143:3,0.53
Hippocampus,jayakari,14.75,73.75,1107:143:4,0.50
Hippocampus,jayakari,14.25,74.25,1107:144:1,0.52
Hippocampus,jayakari,14.25,74.75,1107:144:2,0.52
Hippocampus,jayakari,14.75,74.25,1107:144:3,0.52
Hippocampus,jayakari,15.25,73.75,1107:353:2,0.53
Hippocampus,jayakari,15.25,74.25,1107:354:1,0.53
Hippocampus,jayakari,17.75,70.75,1107:370:4,0.53
Hippocampus,jayakari,17.25,72.75,1107:372:2,0.56
Hippocampus,jayakari,18.25,71.25,1107:381:1,0.57
Hippocampus,jayakari,18.75,73.25,1107:383:3,0.43
Hippocampus,jayakari,19.25,73.25,1107:393:1,0.47
Hippocampus,jayakari,25.75,59.25,1205:459:3,0.47
Hippocampus,jayakari,23.75,68.75,1206:238:4,0.50
Hippocampus,jayakari,24.25,67.75,1206:247:2,0.50
Hippocampus,jayakari,25.75,64.25,1206:354:3,0.50
Hippocampus,jayakari,25.75,66.75,1206:456:4,0.50
Hippocampus,jayakari,23.25,70.25,1207:130:1,0.50
Hippocampus,jayakari,-9.75,47.75,3004:497:4,0.41
Hippocampus,jayakari,-3.75,54.75,3005:134:4,0.52
Hippocampus,jayakari,-3.75,55.25,3005:235:3,0.51
Hippocampus,jayakari,-3.75,55.75,3005:235:4,0.55
Hippocampus,jayakari,-4.25,56.25,3005:246:1,0.52
Hippocampus,jayakari,-9.75,50.75,3005:390:4,0.44
Hippocampus,jayakari,-5.25,56.25,3005:456:1,0.59
Hippocampus,jayakari,-5.75,56.25,3005:456:3,0.48
Hippocampus,jayakari,-5.75,72.25,3007:352:3,0.44
Hippocampus,jayakari,-13.75,47.75,3104:237:4,0.56
Hippocampus,jayakari,-13.75,48.25,3104:238:3,0.58
Hippocampus,jayakari,-14.25,47.75,3104:247:2,0.54
Hippocampus,jayakari,-14.75,47.25,3104:247:3,0.55
Hippocampus,jayakari,-14.75,47.75,3104:247:4,0.54
Hippocampus,jayakari,-14.25,48.25,3104:248:1,0.58
Hippocampus,jayakari,-19.25,44.75,3104:394:2,0.42
Hippocampus,jayakari,-19.75,44.75,3104:394:4,0.43
Hippocampus,jayakari,-15.25,46.75,3104:456:2,0.55
Hippocampus,jayakari,-15.25,47.25,3104:457:1,0.56
Hippocampus,jayakari,-15.25,47.75,3104:457:2,0.56
Hippocampus,jayakari,-13.25,50.25,3105:130:1,0.54
Hippocampus,jayakari,-17.25,50.25,3105:370:1,0.42
Hippocampus,jayakari,-16.75,59.75,3105:469:4,0.43
Hippocampus,jayakari,-28.25,32.25,3203:382:1,0.40
Hippocampus,jayakari,-28.25,32.75,3203:382:2,0.40
Hippocampus,jayakari,-28.75,32.25,3203:382:3,0.40
Hippocampus,jayakari,-26.25,45.25,3204:465:1,0.57
Hippocampus,jayakari,-26.25,45.75,3204:465:2,0.57
Hippocampus,jayakari,17.25,38.75,1103:478:2,0.60
Hippocampus,jayakari,17.75,38.75,1103:478:4,0.60
Hippocampus,jayakari,18.75,37.25,1103:487:3,0.66
Hippocampus,jayakari,18.75,37.75,1103:487:4,0.66
Hippocampus,jayakari,18.25,38.25,1103:488:1,0.63
Hippocampus,jayakari,18.25,38.75,1103:488:2,0.63
Hippocampus,jayakari,18.75,38.25,1103:488:3,0.63
Hippocampus,jayakari,18.75,38.75,1103:488:4,0.63
Hippocampus,jayakari,19.25,37.25,1103:497:1,0.69
Hippocampus,jayakari,19.25,37.75,1103:497:2,0.69
Hippocampus,jayakari,19.75,37.25,1103:497:3,0.69
Hippocampus,jayakari,19.75,37.75,1103:497:4,0.69
Hippocampus,jayakari,19.25,38.25,1103:498:1,0.65
Hippocampus,jayakari,19.75,39.75,1103:499:4,0.60
Hippocampus,jayakari,10.75,43.75,1104:103:4,0.72
Hippocampus,jayakari,10.25,44.25,1104:104:1,0.71
Hippocampus,jayakari,10.25,44.75,1104:104:2,0.71
Hippocampus,jayakari,10.75,44.25,1104:104:3,0.71
Hippocampus,jayakari,11.75,42.25,1104:112:3,0.70
Hippocampus,jayakari,11.75,42.75,1104:112:4,0.72
Hippocampus,jayakari,11.25,43.25,1104:113:1,0.72
Hippocampus,jayakari,11.25,43.75,1104:113:2,0.72
Hippocampus,jayakari,11.75,43.25,1104:113:3,0.72
Hippocampus,jayakari,11.75,43.75,1104:113:4,0.72
Hippocampus,jayakari,12.75,42.75,1104:122:4,0.70
Hippocampus,jayakari,12.25,43.25,1104:123:1,0.73
Hippocampus,jayakari,12.75,43.25,1104:123:3,0.73
Hippocampus,jayakari,12.75,43.75,1104:123:4,0.73
Hippocampus,jayakari,12.75,44.25,1104:124:3,0.73
Hippocampus,jayakari,12.75,44.75,1104:124:4,0.73
Hippocampus,jayakari,13.75,41.75,1104:131:4,0.65
Hippocampus,jayakari,13.25,42.25,1104:132:1,0.68
Hippocampus,jayakari,13.25,42.75,1104:132:2,0.68
Hippocampus,jayakari,13.75,42.25,1104:132:3,0.68
Hippocampus,jayakari,13.75,42.75,1104:132:4,0.68
Hippocampus,jayakari,13.25,43.25,1104:133:1,0.71
Hippocampus,jayakari,13.75,43.25,1104:133:3,0.71
Hippocampus,jayakari,14.25,41.25,1104:141:1,0.61
Hippocampus,jayakari,14.25,41.75,1104:141:2,0.61
Hippocampus,jayakari,14.75,41.25,1104:141:3,0.61
Hippocampus,jayakari,14.25,42.75,1104:142:2,0.63
Hippocampus,jayakari,14.75,42.75,1104:142:4,0.63
Hippocampus,jayakari,14.25,43.25,1104:143:1,0.67
Hippocampus,jayakari,14.75,43.25,1104:143:3,0.67
Hippocampus,jayakari,10.25,45.25,1104:205:1,0.71
Hippocampus,jayakari,10.75,45.25,1104:205:3,0.71
Hippocampus,jayakari,10.75,45.75,1104:205:4,0.71
Hippocampus,jayakari,10.75,46.25,1104:206:3,0.73
Hippocampus,jayakari,10.75,46.75,1104:206:4,0.73
Hippocampus,jayakari,10.75,47.25,1104:207:3,0.76
Hippocampus,jayakari,11.25,47.25,1104:217:1,0.74
Hippocampus,jayakari,11.25,47.75,1104:217:2,0.74
Hippocampus,jayakari,11.25,48.25,1104:218:1,0.75
Hippocampus,jayakari,11.25,48.75,1104:218:2,0.75
Hippocampus,jayakari,12.75,45.25,1104:225:3,0.74
Hippocampus,jayakari,13.25,45.25,1104:235:1,0.76
Hippocampus,jayakari,13.25,45.75,1104:235:2,0.76
Hippocampus,jayakari,13.25,46.25,1104:236:1,0.76
Hippocampus,jayakari,13.25,46.75,1104:236:2,0.76
Hippocampus,jayakari,13.75,46.75,1104:236:4,0.76
Hippocampus,jayakari,13.75,47.25,1104:237:3,0.76
Hippocampus,jayakari,13.75,47.75,1104:237:4,0.76
Hippocampus,jayakari,13.75,48.25,1104:238:3,0.73
Hippocampus,jayakari,14.25,47.75,1104:247:2,0.77
Hippocampus,jayakari,14.25,48.25,1104:248:1,0.78
Hippocampus,jayakari,14.25,48.75,1104:248:2,0.78
Hippocampus,jayakari,11.75,52.75,1105:112:4,0.76
Hippocampus,jayakari,19.75,57.75,1105:497:4,0.75
Hippocampus,jayakari,19.75,69.75,1106:499:4,0.70
Hippocampus,jayakari,11.75,71.75,1107:111:4,0.67
Hippocampus,jayakari,11.25,72.25,1107:112:1,0.60
Hippocampus,jayakari,11.25,72.75,1107:112:2,0.60
Hippocampus,jayakari,11.75,72.75,1107:112:4,0.60
Hippocampus,jayakari,12.25,71.75,1107:121:2,0.69
Hippocampus,jayakari,15.75,73.25,1107:353:3,0.67
Hippocampus,jayakari,15.75,73.75,1107:353:4,0.71
Hippocampus,jayakari,16.25,72.75,1107:362:2,0.65
Hippocampus,jayakari,16.75,72.25,1107:362:3,0.70
Hippocampus,jayakari,16.75,72.75,1107:362:4,0.74
Hippocampus,jayakari,16.25,73.25,1107:363:1,0.71
Hippocampus,jayakari,16.25,73.75,1107:363:2,0.71
Hippocampus,jayakari,16.75,73.25,1107:363:3,0.71
Hippocampus,jayakari,17.25,71.75,1107:371:2,0.76
Hippocampus,jayakari,17.75,71.25,1107:371:3,0.76
Hippocampus,jayakari,17.25,72.25,1107:372:1,0.75
Hippocampus,jayakari,17.25,73.25,1107:373:1,0.77
Hippocampus,jayakari,17.75,73.25,1107:373:3,0.77
Hippocampus,jayakari,20.25,39.75,1203:209:2,0.64
Hippocampus,jayakari,20.25,40.25,1204:100:1,0.62
Hippocampus,jayakari,24.25,56.75,1205:246:2,0.78
Hippocampus,jayakari,24.75,56.25,1205:246:3,0.78
Hippocampus,jayakari,24.75,56.75,1205:246:4,0.78
Hippocampus,jayakari,24.25,57.75,1205:247:2,0.63
Hippocampus,jayakari,26.25,55.75,1205:465:2,0.77
Hippocampus,jayakari,22.25,68.25,1206:228:1,0.71
Hippocampus,jayakari,-0.75,42.75,3004:102:4,0.65
Hippocampus,jayakari,-4.25,54.25,3005:144:1,0.66
Hippocampus,jayakari,-4.75,54.25,3005:144:3,0.70
Hippocampus,jayakari,-4.75,54.75,3005:144:4,0.63
Hippocampus,jayakari,-4.75,55.25,3005:245:3,0.66
Hippocampus,jayakari,-6.25,52.75,3005:362:2,0.71
Hippocampus,jayakari,-5.25,55.75,3005:455:2,0.75
Hippocampus,jayakari,-5.75,55.25,3005:455:3,0.75
Hippocampus,jayakari,-17.25,37.75,3103:477:2,0.74
Hippocampus,jayakari,-17.75,37.25,3103:477:3,0.74
Hippocampus,jayakari,-17.75,37.75,3103:477:4,0.74
Hippocampus,jayakari,-18.75,35.75,3103:485:4,0.60
Hippocampus,jayakari,-18.25,36.75,3103:486:2,0.60
Hippocampus,jayakari,-18.75,36.25,3103:486:3,0.60
Hippocampus,jayakari,-18.75,36.75,3103:486:4,0.60
Hippocampus,jayakari,-18.25,37.25,3103:487:1,0.74
Hippocampus,jayakari,-18.75,37.25,3103:487:3,0.74
Hippocampus,jayakari,-19.25,35.25,3103:495:1,0.77
Hippocampus,jayakari,-19.25,35.75,3103:495:2,0.77
Hippocampus,jayakari,-19.75,35.75,3103:495:4,0.77
Hippocampus,jayakari,-19.25,36.25,3103:496:1,0.77
Hippocampus,jayakari,-19.25,36.75,3103:496:2,0.77
Hippocampus,jayakari,-19.75,36.25,3103:496:3,0.77
Hippocampus,jayakari,-12.25,43.75,3104:123:2,0.78
Hippocampus,jayakari,-12.25,44.25,3104:124:1,0.60
Hippocampus,jayakari,-12.25,44.75,3104:124:2,0.67
Hippocampus,jayakari,-14.25,40.75,3104:140:2,0.78
Hippocampus,jayakari,-14.75,40.75,3104:140:4,0.78
Hippocampus,jayakari,-12.75,45.25,3104:225:3,0.72
Hippocampus,jayakari,-12.25,46.75,3104:226:2,0.71
Hippocampus,jayakari,-12.25,47.75,3104:227:2,0.65
Hippocampus,jayakari,-12.75,47.75,3104:227:4,0.61
Hippocampus,jayakari,-12.25,48.25,3104:228:1,0.63
Hippocampus,jayakari,-12.25,48.75,3104:228:2,0.72
Hippocampus,jayakari,-12.75,48.75,3104:228:4,0.72
Hippocampus,jayakari,-13.25,45.25,3104:235:1,0.66
Hippocampus,jayakari,-13.25,48.25,3104:238:1,0.67
Hippocampus,jayakari,-13.25,48.75,3104:238:2,0.67
Hippocampus,jayakari,-15.25,40.75,3104:350:2,0.76
Hippocampus,jayakari,-15.75,40.25,3104:350:3,0.79
Hippocampus,jayakari,-15.75,40.75,3104:350:4,0.76
Hippocampus,jayakari,-16.25,44.25,3104:364:1,0.71
Hippocampus,jayakari,-16.25,44.75,3104:364:2,0.71
Hippocampus,jayakari,-16.75,44.25,3104:364:3,0.73
Hippocampus,jayakari,-17.25,43.75,3104:373:2,0.79
Hippocampus,jayakari,-17.75,43.75,3104:373:4,0.79
Hippocampus,jayakari,-17.25,44.25,3104:374:1,0.79
Hippocampus,jayakari,-17.75,44.25,3104:374:3,0.79
Hippocampus,jayakari,-18.25,43.75,3104:383:2,0.79
Hippocampus,jayakari,-18.75,43.75,3104:383:4,0.79
Hippocampus,jayakari,-15.75,45.25,3104:455:3,0.62
Hippocampus,jayakari,-15.75,45.75,3104:455:4,0.62
Hippocampus,jayakari,-15.75,46.25,3104:456:3,0.61
Hippocampus,jayakari,-16.25,45.25,3104:465:1,0.65
Hippocampus,jayakari,-16.75,49.75,3104:469:4,0.70
Hippocampus,jayakari,-17.75,49.25,3104:479:3,0.62
Hippocampus,jayakari,-18.25,49.75,3104:489:2,0.78
Hippocampus,jayakari,-18.75,49.25,3104:489:3,0.77
Hippocampus,jayakari,-19.25,48.75,3104:498:2,0.77
Hippocampus,jayakari,-19.75,48.75,3104:498:4,0.77
Hippocampus,jayakari,-19.25,49.25,3104:499:1,0.77
Hippocampus,jayakari,-10.25,50.75,3105:100:2,0.76
Hippocampus,jayakari,-20.25,35.75,3203:205:2,0.78
Hippocampus,jayakari,-27.25,32.75,3203:372:2,0.66
Hippocampus,jayakari,-27.75,32.75,3203:372:4,0.66
Hippocampus,jayakari,-20.25,48.75,3204:208:2,0.77
Hippocampus,jayakari,-20.75,48.25,3204:208:3,0.77
Hippocampus,jayakari,-20.75,48.75,3204:208:4,0.77
Hippocampus,jayakari,-24.75,47.75,3204:247:4,0.64
Hippocampus,jayakari,0.25,42.75,1004:102:2,0.94
Hippocampus,jayakari,0.25,43.25,1004:103:1,0.94
Hippocampus,jayakari,0.75,43.25,1004:103:3,0.94
Hippocampus,jayakari,0.75,43.75,1004:103:4,0.94
