Mapping parameters for Lycodes beringi (Bering eelpout)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lycodes,beringi,51.25,145.75,1514:215:2,0.05
Lycodes,beringi,54.75,146.75,1514:246:4,0.01
Lycodes,beringi,54.75,147.25,1514:247:3,0.08
Lycodes,beringi,54.75,147.75,1514:247:4,0.03
Lycodes,beringi,54.25,148.75,1514:248:2,0.03
Lycodes,beringi,54.25,149.25,1514:249:1,0.09
Lycodes,beringi,54.25,149.75,1514:249:2,0.15
Lycodes,beringi,55.25,144.25,1514:354:1,0.04
Lycodes,beringi,55.25,144.75,1514:354:2,0.05
Lycodes,beringi,55.75,144.25,1514:354:3,0.04
Lycodes,beringi,55.75,144.75,1514:354:4,0.04
Lycodes,beringi,56.25,140.25,1514:360:1,0.02
Lycodes,beringi,56.75,140.25,1514:360:3,0.05
Lycodes,beringi,56.75,140.75,1514:360:4,0.03
Lycodes,beringi,56.25,141.25,1514:361:1,0.01
Lycodes,beringi,56.25,141.75,1514:361:2,0.01
Lycodes,beringi,56.75,141.25,1514:361:3,0.01
Lycodes,beringi,56.75,141.75,1514:361:4,0.01
Lycodes,beringi,56.25,142.25,1514:362:1,0.02
Lycodes,beringi,56.25,142.75,1514:362:2,0.02
Lycodes,beringi,56.75,142.25,1514:362:3,0.02
Lycodes,beringi,56.75,142.75,1514:362:4,0.02
Lycodes,beringi,56.25,143.25,1514:363:1,0.01
Lycodes,beringi,56.25,143.75,1514:363:2,0.01
Lycodes,beringi,56.75,143.25,1514:363:3,0.01
Lycodes,beringi,56.75,143.75,1514:363:4,0.01
Lycodes,beringi,56.25,144.25,1514:364:1,0.03
Lycodes,beringi,56.25,144.75,1514:364:2,0.04
Lycodes,beringi,56.75,144.25,1514:364:3,0.02
Lycodes,beringi,56.75,144.75,1514:364:4,0.02
Lycodes,beringi,57.25,140.25,1514:370:1,0.14
Lycodes,beringi,57.25,140.75,1514:370:2,0.14
Lycodes,beringi,57.75,140.25,1514:370:3,0.07
Lycodes,beringi,57.75,140.75,1514:370:4,0.06
Lycodes,beringi,57.25,141.25,1514:371:1,0.11
Lycodes,beringi,57.25,141.75,1514:371:2,0.07
Lycodes,beringi,57.75,141.25,1514:371:3,0.14
Lycodes,beringi,57.75,141.75,1514:371:4,0.11
Lycodes,beringi,57.25,142.25,1514:372:1,0.05
Lycodes,beringi,57.25,142.75,1514:372:2,0.05
Lycodes,beringi,57.75,142.25,1514:372:3,0.05
Lycodes,beringi,57.75,142.75,1514:372:4,0.04
Lycodes,beringi,57.25,143.25,1514:373:1,0.04
Lycodes,beringi,57.25,143.75,1514:373:2,0.04
Lycodes,beringi,57.75,143.25,1514:373:3,0.04
Lycodes,beringi,57.75,143.75,1514:373:4,0.02
Lycodes,beringi,57.25,144.25,1514:374:1,0.04
Lycodes,beringi,57.25,144.75,1514:374:2,0.04
Lycodes,beringi,57.75,144.25,1514:374:3,0.02
Lycodes,beringi,57.75,144.75,1514:374:4,0.02
Lycodes,beringi,58.25,140.75,1514:380:2,0.11
Lycodes,beringi,58.25,141.25,1514:381:1,0.15
Lycodes,beringi,58.25,141.75,1514:381:2,0.19
Lycodes,beringi,58.75,141.25,1514:381:3,0.12
Lycodes,beringi,58.75,141.75,1514:381:4,0.04
Lycodes,beringi,58.25,142.25,1514:382:1,0.15
Lycodes,beringi,58.25,142.75,1514:382:2,0.10
Lycodes,beringi,58.75,142.25,1514:382:3,0.07
Lycodes,beringi,58.75,142.75,1514:382:4,0.12
Lycodes,beringi,58.25,143.25,1514:383:1,0.06
Lycodes,beringi,58.25,143.75,1514:383:2,0.04
Lycodes,beringi,58.75,143.25,1514:383:3,0.11
Lycodes,beringi,58.75,143.75,1514:383:4,0.11
Lycodes,beringi,58.25,144.25,1514:384:1,0.05
Lycodes,beringi,58.25,144.75,1514:384:2,0.09
Lycodes,beringi,58.75,144.25,1514:384:3,0.12
Lycodes,beringi,58.75,144.75,1514:384:4,0.14
Lycodes,beringi,59.25,142.25,1514:392:1,0.07
Lycodes,beringi,59.25,142.75,1514:392:2,0.03
Lycodes,beringi,59.25,143.25,1514:393:1,0.08
Lycodes,beringi,59.25,143.75,1514:393:2,0.03
Lycodes,beringi,59.25,144.25,1514:394:1,0.05
Lycodes,beringi,59.25,144.75,1514:394:2,0.09
Lycodes,beringi,55.25,145.25,1514:455:1,0.09
Lycodes,beringi,55.25,145.75,1514:455:2,0.09
Lycodes,beringi,55.75,145.25,1514:455:3,0.08
Lycodes,beringi,55.75,145.75,1514:455:4,0.08
Lycodes,beringi,55.25,146.25,1514:456:1,0.12
Lycodes,beringi,55.25,146.75,1514:456:2,0.11
Lycodes,beringi,55.75,146.25,1514:456:3,0.10
Lycodes,beringi,55.75,146.75,1514:456:4,0.09
Lycodes,beringi,55.25,147.25,1514:457:1,0.15
Lycodes,beringi,55.25,147.75,1514:457:2,0.17
Lycodes,beringi,55.75,147.25,1514:457:3,0.14
Lycodes,beringi,55.75,147.75,1514:457:4,0.14
Lycodes,beringi,56.25,145.25,1514:465:1,0.04
Lycodes,beringi,56.25,145.75,1514:465:2,0.05
Lycodes,beringi,56.75,145.25,1514:465:3,0.03
Lycodes,beringi,56.75,145.75,1514:465:4,0.03
Lycodes,beringi,56.25,146.25,1514:466:1,0.06
Lycodes,beringi,56.25,146.75,1514:466:2,0.06
Lycodes,beringi,56.75,146.25,1514:466:3,0.05
Lycodes,beringi,56.75,146.75,1514:466:4,0.05
Lycodes,beringi,56.25,147.25,1514:467:1,0.08
Lycodes,beringi,56.25,147.75,1514:467:2,0.09
Lycodes,beringi,56.75,147.25,1514:467:3,0.07
Lycodes,beringi,56.75,147.75,1514:467:4,0.08
Lycodes,beringi,56.25,148.25,1514:468:1,0.16
Lycodes,beringi,56.25,148.75,1514:468:2,0.17
Lycodes,beringi,56.75,148.25,1514:468:3,0.14
Lycodes,beringi,56.75,148.75,1514:468:4,0.16
Lycodes,beringi,57.25,145.25,1514:475:1,0.03
Lycodes,beringi,57.25,145.75,1514:475:2,0.03
Lycodes,beringi,57.75,145.25,1514:475:3,0.03
Lycodes,beringi,57.75,145.75,1514:475:4,0.04
Lycodes,beringi,57.25,146.25,1514:476:1,0.02
Lycodes,beringi,57.25,146.75,1514:476:2,0.03
Lycodes,beringi,57.75,146.25,1514:476:3,0.04
Lycodes,beringi,57.75,146.75,1514:476:4,0.04
Lycodes,beringi,57.25,147.25,1514:477:1,0.06
Lycodes,beringi,57.25,147.75,1514:477:2,0.05
Lycodes,beringi,57.75,147.25,1514:477:3,0.05
Lycodes,beringi,57.75,147.75,1514:477:4,0.06
Lycodes,beringi,57.25,148.25,1514:478:1,0.12
Lycodes,beringi,57.25,148.75,1514:478:2,0.13
Lycodes,beringi,57.75,148.25,1514:478:3,0.05
Lycodes,beringi,57.75,148.75,1514:478:4,0.12
Lycodes,beringi,57.25,149.25,1514:479:1,0.16
Lycodes,beringi,57.25,149.75,1514:479:2,0.18
Lycodes,beringi,57.75,149.25,1514:479:3,0.15
Lycodes,beringi,57.75,149.75,1514:479:4,0.15
Lycodes,beringi,58.25,145.25,1514:485:1,0.09
Lycodes,beringi,58.25,145.75,1514:485:2,0.08
Lycodes,beringi,58.75,145.25,1514:485:3,0.12
Lycodes,beringi,58.75,145.75,1514:485:4,0.10
Lycodes,beringi,58.25,146.25,1514:486:1,0.08
Lycodes,beringi,58.25,146.75,1514:486:2,0.10
Lycodes,beringi,58.75,146.25,1514:486:3,0.09
Lycodes,beringi,58.75,146.75,1514:486:4,0.08
Lycodes,beringi,58.25,147.25,1514:487:1,0.07
Lycodes,beringi,58.25,147.75,1514:487:2,0.05
Lycodes,beringi,58.75,147.25,1514:487:3,0.08
Lycodes,beringi,58.75,147.75,1514:487:4,0.10
Lycodes,beringi,58.25,148.25,1514:488:1,0.04
Lycodes,beringi,58.75,148.25,1514:488:3,0.02
Lycodes,beringi,58.25,149.25,1514:489:1,0.04
Lycodes,beringi,58.25,149.75,1514:489:2,0.09
Lycodes,beringi,58.75,149.25,1514:489:3,0.05
Lycodes,beringi,58.75,149.75,1514:489:4,0.02
Lycodes,beringi,59.25,145.25,1514:495:1,0.15
Lycodes,beringi,59.25,145.75,1514:495:2,0.10
Lycodes,beringi,59.25,146.25,1514:496:1,0.09
Lycodes,beringi,59.25,146.75,1514:496:2,0.06
Lycodes,beringi,59.25,147.25,1514:497:1,0.07
Lycodes,beringi,59.25,147.75,1514:497:2,0.10
Lycodes,beringi,59.25,148.25,1514:498:1,0.02
Lycodes,beringi,59.25,148.75,1514:498:2,0.03
Lycodes,beringi,59.75,148.75,1514:498:4,0.02
Lycodes,beringi,59.25,149.25,1514:499:1,0.04
Lycodes,beringi,59.25,149.75,1514:499:2,0.03
Lycodes,beringi,59.75,149.25,1514:499:3,0.01
Lycodes,beringi,59.75,149.75,1514:499:4,0.06
Lycodes,beringi,50.75,153.25,1515:103:3,0.15
Lycodes,beringi,51.75,152.75,1515:112:4,0.07
Lycodes,beringi,53.75,150.25,1515:130:3,0.19
Lycodes,beringi,56.25,153.75,1515:363:2,0.07
Lycodes,beringi,56.75,153.25,1515:363:3,0.17
Lycodes,beringi,56.75,153.75,1515:363:4,0.03
Lycodes,beringi,57.25,150.25,1515:370:1,0.18
Lycodes,beringi,57.25,150.75,1515:370:2,0.19
Lycodes,beringi,57.75,150.25,1515:370:3,0.14
Lycodes,beringi,57.75,150.75,1515:370:4,0.15
Lycodes,beringi,57.25,151.25,1515:371:1,0.17
Lycodes,beringi,57.25,151.75,1515:371:2,0.18
Lycodes,beringi,57.75,151.25,1515:371:3,0.15
Lycodes,beringi,57.75,151.75,1515:371:4,0.16
Lycodes,beringi,57.25,152.25,1515:372:1,0.12
Lycodes,beringi,57.25,152.75,1515:372:2,0.12
Lycodes,beringi,57.75,152.25,1515:372:3,0.09
Lycodes,beringi,57.75,152.75,1515:372:4,0.10
Lycodes,beringi,57.25,153.25,1515:373:1,0.06
Lycodes,beringi,57.25,153.75,1515:373:2,0.07
Lycodes,beringi,57.75,153.25,1515:373:3,0.07
Lycodes,beringi,57.75,153.75,1515:373:4,0.09
Lycodes,beringi,57.25,154.25,1515:374:1,0.06
Lycodes,beringi,57.25,154.75,1515:374:2,0.08
Lycodes,beringi,57.75,154.25,1515:374:3,0.07
Lycodes,beringi,57.75,154.75,1515:374:4,0.07
Lycodes,beringi,58.25,150.25,1515:380:1,0.08
Lycodes,beringi,58.25,150.75,1515:380:2,0.01
Lycodes,beringi,58.75,150.25,1515:380:3,0.02
Lycodes,beringi,58.25,151.25,1515:381:1,0.05
Lycodes,beringi,58.25,151.75,1515:381:2,0.05
Lycodes,beringi,58.75,151.25,1515:381:3,0.03
Lycodes,beringi,58.75,151.75,1515:381:4,0.01
Lycodes,beringi,59.25,150.25,1515:390:1,0.01
Lycodes,beringi,59.25,150.75,1515:390:2,0.04
Lycodes,beringi,59.75,150.25,1515:390:3,0.04
Lycodes,beringi,59.75,150.75,1515:390:4,0.03
Lycodes,beringi,59.25,151.25,1515:391:1,0.03
Lycodes,beringi,59.75,151.25,1515:391:3,0.02
Lycodes,beringi,59.75,151.75,1515:391:4,0.01
Lycodes,beringi,56.75,156.25,1515:466:3,0.04
Lycodes,beringi,57.25,155.25,1515:475:1,0.05
Lycodes,beringi,57.25,155.75,1515:475:2,0.05
Lycodes,beringi,57.75,155.25,1515:475:3,0.05
Lycodes,beringi,57.75,155.75,1515:475:4,0.05
Lycodes,beringi,54.25,168.75,1516:248:2,0.07
Lycodes,beringi,56.75,163.75,1516:363:4,0.05
Lycodes,beringi,57.75,162.25,1516:372:3,0.14
Lycodes,beringi,57.75,162.75,1516:372:4,0.03
Lycodes,beringi,58.75,162.25,1516:382:3,0.02
Lycodes,beringi,58.25,163.25,1516:383:1,0.12
Lycodes,beringi,58.75,163.25,1516:383:3,0.12
Lycodes,beringi,58.75,163.75,1516:383:4,0.16
Lycodes,beringi,59.25,163.25,1516:393:1,0.09
Lycodes,beringi,59.25,163.75,1516:393:2,0.12
Lycodes,beringi,59.75,163.25,1516:393:3,0.06
Lycodes,beringi,59.75,163.75,1516:393:4,0.09
Lycodes,beringi,59.75,164.25,1516:394:3,0.17
Lycodes,beringi,55.75,166.25,1516:456:3,0.08
Lycodes,beringi,58.75,169.75,1516:489:4,0.08
Lycodes,beringi,59.75,168.25,1516:498:3,0.18
Lycodes,beringi,52.25,172.75,1517:122:2,0.01
Lycodes,beringi,53.25,179.75,1517:239:2,0.01
Lycodes,beringi,57.75,171.25,1517:371:3,0.02
Lycodes,beringi,58.75,171.25,1517:381:3,0.01
Lycodes,beringi,60.25,163.75,1616:103:2,0.01
Lycodes,beringi,60.25,164.25,1616:104:1,0.02
Lycodes,beringi,60.25,164.75,1616:104:2,0.03
Lycodes,beringi,60.25,165.75,1616:205:2,0.15
Lycodes,beringi,60.25,166.25,1616:206:1,0.18
Lycodes,beringi,60.25,167.75,1616:207:2,0.18
Lycodes,beringi,60.25,168.25,1616:208:1,0.17
Lycodes,beringi,60.25,168.75,1616:208:2,0.15
Lycodes,beringi,60.25,169.25,1616:209:1,0.17
Lycodes,beringi,60.25,169.75,1616:209:2,0.19
Lycodes,beringi,60.75,169.25,1616:209:3,0.19
Lycodes,beringi,60.25,171.25,1617:101:1,0.19
Lycodes,beringi,60.75,171.25,1617:101:3,0.19
Lycodes,beringi,60.75,171.75,1617:101:4,0.15
Lycodes,beringi,60.75,172.25,1617:102:3,0.14
Lycodes,beringi,60.75,172.75,1617:102:4,0.14
Lycodes,beringi,60.75,173.25,1617:103:3,0.16
Lycodes,beringi,60.75,173.75,1617:103:4,0.18
Lycodes,beringi,60.75,174.75,1617:104:4,0.05
Lycodes,beringi,61.25,172.25,1617:112:1,0.04
Lycodes,beringi,61.25,172.75,1617:112:2,0.04
Lycodes,beringi,61.25,173.25,1617:113:1,0.02
Lycodes,beringi,61.25,173.75,1617:113:2,0.02
Lycodes,beringi,61.75,173.25,1617:113:3,0.02
Lycodes,beringi,61.75,173.75,1617:113:4,0.01
Lycodes,beringi,61.25,174.25,1617:114:1,0.03
Lycodes,beringi,61.25,174.75,1617:114:2,0.03
Lycodes,beringi,61.75,174.25,1617:114:3,0.03
Lycodes,beringi,61.75,174.75,1617:114:4,0.02
Lycodes,beringi,60.75,178.75,1617:208:4,0.01
Lycodes,beringi,61.25,175.25,1617:215:1,0.07
Lycodes,beringi,61.25,175.75,1617:215:2,0.07
Lycodes,beringi,61.75,175.25,1617:215:3,0.04
Lycodes,beringi,61.75,175.75,1617:215:4,0.04
Lycodes,beringi,61.25,176.25,1617:216:1,0.03
Lycodes,beringi,61.75,176.25,1617:216:3,0.08
Lycodes,beringi,61.75,176.75,1617:216:4,0.10
Lycodes,beringi,61.75,177.25,1617:217:3,0.05
Lycodes,beringi,61.75,177.75,1617:217:4,0.05
Lycodes,beringi,40.75,-124.75,7412:104:4,0.07
Lycodes,beringi,41.25,-124.25,7412:114:1,0.02
Lycodes,beringi,41.25,-124.75,7412:114:2,0.13
Lycodes,beringi,41.75,-124.75,7412:114:4,0.12
Lycodes,beringi,42.25,-124.25,7412:124:1,0.04
Lycodes,beringi,42.25,-124.75,7412:124:2,0.13
Lycodes,beringi,42.75,-124.25,7412:124:3,0.01
Lycodes,beringi,42.75,-124.75,7412:124:4,0.08
Lycodes,beringi,43.25,-124.25,7412:134:1,0.01
Lycodes,beringi,43.25,-124.75,7412:134:2,0.13
Lycodes,beringi,43.75,-124.25,7412:134:3,0.02
Lycodes,beringi,43.75,-124.75,7412:134:4,0.08
Lycodes,beringi,44.25,-124.75,7412:144:2,0.06
Lycodes,beringi,44.75,-124.25,7412:144:3,0.02
Lycodes,beringi,44.75,-124.75,7412:144:4,0.06
Lycodes,beringi,44.75,-125.25,7412:245:3,0.01
Lycodes,beringi,47.25,-124.75,7412:374:2,0.04
Lycodes,beringi,46.75,-125.25,7412:465:3,0.02
Lycodes,beringi,47.25,-125.25,7412:475:1,0.04
Lycodes,beringi,47.75,-125.25,7412:475:3,0.10
Lycodes,beringi,47.75,-125.75,7412:475:4,0.12
Lycodes,beringi,48.25,-125.75,7412:485:2,0.06
Lycodes,beringi,48.75,-126.25,7412:486:3,0.03
Lycodes,beringi,49.75,-127.75,7412:497:4,0.09
Lycodes,beringi,46.25,-130.25,7413:360:1,0.08
Lycodes,beringi,46.75,-130.75,7413:360:4,0.16
Lycodes,beringi,46.75,-131.25,7413:361:3,0.10
Lycodes,beringi,48.25,-132.75,7413:382:2,0.19
Lycodes,beringi,50.25,-126.25,7512:206:1,0.01
Lycodes,beringi,50.75,-126.25,7512:206:3,0.06
Lycodes,beringi,50.75,-126.75,7512:206:4,0.07
Lycodes,beringi,50.75,-127.75,7512:207:4,0.11
Lycodes,beringi,50.25,-128.25,7512:208:1,0.12
Lycodes,beringi,50.75,-128.75,7512:208:4,0.08
Lycodes,beringi,51.25,-128.25,7512:218:1,0.07
Lycodes,beringi,51.75,-128.25,7512:218:3,0.08
Lycodes,beringi,52.25,-128.75,7512:228:2,0.14
Lycodes,beringi,52.75,-128.25,7512:228:3,0.14
Lycodes,beringi,52.75,-128.75,7512:228:4,0.03
Lycodes,beringi,52.75,-129.25,7512:229:3,0.07
Lycodes,beringi,52.75,-129.75,7512:229:4,0.12
Lycodes,beringi,53.75,-128.75,7512:238:4,0.13
Lycodes,beringi,53.25,-129.25,7512:239:1,0.13
Lycodes,beringi,53.75,-130.75,7513:130:4,0.07
Lycodes,beringi,53.75,-131.75,7513:131:4,0.07
Lycodes,beringi,53.75,-132.25,7513:132:3,0.05
Lycodes,beringi,54.25,-130.25,7513:140:1,0.03
Lycodes,beringi,54.25,-130.75,7513:140:2,0.05
Lycodes,beringi,54.25,-131.25,7513:141:1,0.06
Lycodes,beringi,54.25,-131.75,7513:141:2,0.06
Lycodes,beringi,54.75,-131.25,7513:141:3,0.01
Lycodes,beringi,54.75,-131.75,7513:141:4,0.02
Lycodes,beringi,54.25,-132.25,7513:142:1,0.07
Lycodes,beringi,54.75,-132.25,7513:142:3,0.05
Lycodes,beringi,55.25,-130.25,7513:350:1,0.02
Lycodes,beringi,55.25,-130.75,7513:350:2,0.02
Lycodes,beringi,55.75,-130.75,7513:350:4,0.01
Lycodes,beringi,55.25,-131.25,7513:351:1,0.02
Lycodes,beringi,55.75,-131.25,7513:351:3,0.01
Lycodes,beringi,55.75,-131.75,7513:351:4,0.02
Lycodes,beringi,55.25,-132.25,7513:352:1,0.06
Lycodes,beringi,55.75,-132.25,7513:352:3,0.03
Lycodes,beringi,55.25,-133.25,7513:353:1,0.18
Lycodes,beringi,56.25,-132.75,7513:362:2,0.18
Lycodes,beringi,56.75,-133.25,7513:363:3,0.06
Lycodes,beringi,56.75,-134.75,7513:364:4,0.19
Lycodes,beringi,57.75,-134.75,7513:374:4,0.05
Lycodes,beringi,58.25,-134.25,7513:384:1,0.11
Lycodes,beringi,58.25,-134.75,7513:384:2,0.02
Lycodes,beringi,55.25,-135.25,7513:455:1,0.07
Lycodes,beringi,57.25,-135.25,7513:475:1,0.17
Lycodes,beringi,57.75,-135.75,7513:475:4,0.19
Lycodes,beringi,58.25,-135.25,7513:485:1,0.12
Lycodes,beringi,58.75,-135.25,7513:485:3,0.01
Lycodes,beringi,58.75,-135.75,7513:485:4,0.12
Lycodes,beringi,57.75,-152.75,7515:372:4,0.17
Lycodes,beringi,57.25,-153.25,7515:373:1,0.13
Lycodes,beringi,57.25,-153.75,7515:373:2,0.06
Lycodes,beringi,58.25,-152.75,7515:382:2,0.03
Lycodes,beringi,58.75,-152.25,7515:382:3,0.03
Lycodes,beringi,58.75,-152.75,7515:382:4,0.03
Lycodes,beringi,58.25,-153.25,7515:383:1,0.02
Lycodes,beringi,58.25,-153.75,7515:383:2,0.02
Lycodes,beringi,58.75,-153.25,7515:383:3,0.03
Lycodes,beringi,58.75,-153.75,7515:383:4,0.02
Lycodes,beringi,59.75,-150.25,7515:390:3,0.19
Lycodes,beringi,59.25,-151.75,7515:391:2,0.03
Lycodes,beringi,59.75,-151.25,7515:391:3,0.02
Lycodes,beringi,59.75,-151.75,7515:391:4,0.02
Lycodes,beringi,59.25,-152.25,7515:392:1,0.03
Lycodes,beringi,59.25,-152.75,7515:392:2,0.03
Lycodes,beringi,59.75,-152.75,7515:392:4,0.03
Lycodes,beringi,59.25,-153.25,7515:393:1,0.02
Lycodes,beringi,59.25,-153.75,7515:393:2,0.02
Lycodes,beringi,59.75,-153.25,7515:393:3,0.03
Lycodes,beringi,59.75,-153.75,7515:393:4,0.02
Lycodes,beringi,59.25,-154.25,7515:394:1,0.02
Lycodes,beringi,55.25,-155.25,7515:455:1,0.12
Lycodes,beringi,56.25,-155.25,7515:465:1,0.02
Lycodes,beringi,56.75,-159.75,7515:469:4,0.02
Lycodes,beringi,57.25,-159.25,7515:479:1,0.04
Lycodes,beringi,57.25,-159.75,7515:479:2,0.03
Lycodes,beringi,57.75,-159.25,7515:479:3,0.01
Lycodes,beringi,58.75,-157.75,7515:487:4,0.05
Lycodes,beringi,58.75,-158.25,7515:488:3,0.14
Lycodes,beringi,58.75,-158.75,7515:488:4,0.19
Lycodes,beringi,53.75,-168.75,7516:238:4,0.12
