Mapping parameters for Paralichthys lethostigma (Southern flounder)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,37,26,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Paralichthys,lethostigma,36.25,-75.25,7307:465:1,0.16
Paralichthys,lethostigma,36.25,-75.75,7307:465:2,0.16
Paralichthys,lethostigma,36.75,-75.25,7307:465:3,0.16
Paralichthys,lethostigma,36.75,-75.75,7307:465:4,0.16
Paralichthys,lethostigma,26.25,-83.25,7208:363:1,0.32
Paralichthys,lethostigma,26.75,-83.25,7208:363:3,0.37
Paralichthys,lethostigma,29.25,-87.75,7208:497:2,0.35
Paralichthys,lethostigma,28.25,-92.25,7209:382:1,0.31
Paralichthys,lethostigma,28.25,-94.25,7209:384:1,0.30
Paralichthys,lethostigma,26.25,-96.25,7209:466:1,0.30
Paralichthys,lethostigma,33.75,-76.75,7307:236:4,0.37
Paralichthys,lethostigma,33.25,-79.75,7307:239:2,0.25
Paralichthys,lethostigma,36.25,-74.75,7307:364:2,0.30
Paralichthys,lethostigma,30.75,-87.25,7308:207:3,0.25
Paralichthys,lethostigma,26.25,-82.25,7208:362:1,0.57
Paralichthys,lethostigma,26.25,-82.75,7208:362:2,0.57
Paralichthys,lethostigma,26.75,-82.25,7208:362:3,0.57
Paralichthys,lethostigma,26.75,-82.75,7208:362:4,0.57
Paralichthys,lethostigma,28.25,-84.25,7208:384:1,0.44
Paralichthys,lethostigma,28.75,-84.75,7208:384:4,0.49
Paralichthys,lethostigma,29.25,-80.25,7208:390:1,0.55
Paralichthys,lethostigma,29.25,-80.75,7208:390:2,0.55
Paralichthys,lethostigma,29.75,-80.25,7208:390:3,0.55
Paralichthys,lethostigma,29.75,-80.75,7208:390:4,0.55
Paralichthys,lethostigma,29.25,-88.25,7208:498:1,0.40
Paralichthys,lethostigma,28.25,-90.25,7209:380:1,0.57
Paralichthys,lethostigma,28.25,-91.25,7209:381:1,0.48
Paralichthys,lethostigma,28.25,-93.75,7209:383:2,0.43
Paralichthys,lethostigma,27.75,-96.25,7209:476:3,0.44
Paralichthys,lethostigma,32.75,-78.25,7307:228:3,0.55
Paralichthys,lethostigma,34.75,-77.25,7307:247:3,0.40
Paralichthys,lethostigma,35.75,-74.75,7307:354:4,0.46
Paralichthys,lethostigma,36.75,-74.75,7307:364:4,0.43
Paralichthys,lethostigma,35.25,-76.25,7307:456:1,0.53
Paralichthys,lethostigma,35.25,-76.75,7307:456:2,0.53
Paralichthys,lethostigma,35.75,-76.25,7307:456:3,0.42
Paralichthys,lethostigma,35.75,-76.75,7307:456:4,0.53
Paralichthys,lethostigma,30.75,-86.25,7308:206:3,0.50
Paralichthys,lethostigma,30.25,-89.25,7308:209:1,0.50
Paralichthys,lethostigma,27.75,-83.75,7208:373:4,0.71
Paralichthys,lethostigma,28.75,-89.75,7208:489:4,0.71
Paralichthys,lethostigma,29.25,-89.25,7208:499:1,0.77
Paralichthys,lethostigma,29.25,-89.75,7208:499:2,0.61
Paralichthys,lethostigma,29.75,-89.75,7208:499:4,0.60
Paralichthys,lethostigma,28.25,-90.75,7209:380:2,0.79
Paralichthys,lethostigma,28.25,-94.75,7209:384:2,0.68
Paralichthys,lethostigma,29.25,-90.25,7209:390:1,0.76
Paralichthys,lethostigma,26.75,-96.75,7209:466:4,0.65
Paralichthys,lethostigma,35.25,-75.25,7307:455:1,0.68
Paralichthys,lethostigma,35.75,-75.25,7307:455:3,0.68
Paralichthys,lethostigma,35.75,-75.75,7307:455:4,0.68
Paralichthys,lethostigma,30.75,-80.25,7308:100:3,0.75
Paralichthys,lethostigma,27.25,-82.25,7208:372:1,1.00
Paralichthys,lethostigma,27.25,-82.75,7208:372:2,1.00
Paralichthys,lethostigma,27.75,-82.25,7208:372:3,1.00
Paralichthys,lethostigma,27.75,-82.75,7208:372:4,1.00
Paralichthys,lethostigma,27.25,-83.25,7208:373:1,1.00
Paralichthys,lethostigma,27.75,-83.25,7208:373:3,1.00
Paralichthys,lethostigma,28.25,-82.75,7208:382:2,1.00
Paralichthys,lethostigma,28.75,-82.75,7208:382:4,1.00
Paralichthys,lethostigma,28.25,-83.25,7208:383:1,1.00
Paralichthys,lethostigma,28.25,-83.75,7208:383:2,1.00
Paralichthys,lethostigma,28.75,-83.25,7208:383:3,1.00
Paralichthys,lethostigma,28.75,-83.75,7208:383:4,1.00
Paralichthys,lethostigma,28.75,-84.25,7208:384:3,0.95
Paralichthys,lethostigma,29.25,-81.25,7208:391:1,1.00
Paralichthys,lethostigma,29.75,-81.25,7208:391:3,1.00
Paralichthys,lethostigma,29.25,-82.75,7208:392:2,1.00
Paralichthys,lethostigma,29.25,-83.25,7208:393:1,1.00
Paralichthys,lethostigma,29.25,-83.75,7208:393:2,1.00
Paralichthys,lethostigma,29.75,-83.25,7208:393:3,1.00
Paralichthys,lethostigma,29.75,-83.75,7208:393:4,1.00
Paralichthys,lethostigma,29.25,-84.25,7208:394:1,1.00
Paralichthys,lethostigma,29.25,-84.75,7208:394:2,1.00
Paralichthys,lethostigma,29.75,-84.25,7208:394:3,1.00
Paralichthys,lethostigma,29.75,-84.75,7208:394:4,1.00
Paralichthys,lethostigma,28.75,-89.25,7208:489:3,0.86
Paralichthys,lethostigma,29.25,-85.25,7208:495:1,1.00
Paralichthys,lethostigma,29.25,-85.75,7208:495:2,1.00
Paralichthys,lethostigma,29.75,-85.25,7208:495:3,1.00
Paralichthys,lethostigma,29.75,-85.75,7208:495:4,1.00
Paralichthys,lethostigma,29.75,-86.25,7208:496:3,1.00
Paralichthys,lethostigma,29.75,-87.25,7208:497:3,1.00
Paralichthys,lethostigma,29.75,-87.75,7208:497:4,1.00
Paralichthys,lethostigma,29.25,-88.75,7208:498:2,0.90
Paralichthys,lethostigma,29.75,-88.25,7208:498:3,1.00
Paralichthys,lethostigma,29.75,-88.75,7208:498:4,1.00
Paralichthys,lethostigma,28.75,-90.25,7209:380:3,0.81
Paralichthys,lethostigma,28.75,-90.75,7209:380:4,0.87
Paralichthys,lethostigma,28.25,-91.75,7209:381:2,0.97
Paralichthys,lethostigma,28.75,-91.25,7209:381:3,0.95
Paralichthys,lethostigma,28.75,-91.75,7209:381:4,0.97
Paralichthys,lethostigma,28.75,-92.25,7209:382:3,1.00
Paralichthys,lethostigma,28.75,-92.75,7209:382:4,1.00
Paralichthys,lethostigma,28.75,-93.25,7209:383:3,1.00
Paralichthys,lethostigma,28.75,-93.75,7209:383:4,1.00
Paralichthys,lethostigma,28.75,-94.25,7209:384:3,1.00
Paralichthys,lethostigma,28.75,-94.75,7209:384:4,1.00
Paralichthys,lethostigma,29.25,-90.75,7209:390:2,0.87
Paralichthys,lethostigma,29.25,-91.25,7209:391:1,0.97
Paralichthys,lethostigma,29.25,-91.75,7209:391:2,0.84
Paralichthys,lethostigma,29.75,-91.25,7209:391:3,0.97
Paralichthys,lethostigma,29.75,-91.75,7209:391:4,0.97
Paralichthys,lethostigma,29.25,-92.25,7209:392:1,0.95
Paralichthys,lethostigma,29.25,-92.75,7209:392:2,1.00
Paralichthys,lethostigma,29.75,-92.25,7209:392:3,1.00
Paralichthys,lethostigma,29.75,-92.75,7209:392:4,1.00
Paralichthys,lethostigma,29.25,-93.25,7209:393:1,1.00
Paralichthys,lethostigma,29.25,-93.75,7209:393:2,1.00
Paralichthys,lethostigma,29.75,-93.25,7209:393:3,1.00
Paralichthys,lethostigma,29.75,-93.75,7209:393:4,1.00
Paralichthys,lethostigma,29.25,-94.25,7209:394:1,1.00
Paralichthys,lethostigma,29.25,-94.75,7209:394:2,1.00
Paralichthys,lethostigma,29.75,-94.25,7209:394:3,1.00
Paralichthys,lethostigma,29.75,-94.75,7209:394:4,1.00
Paralichthys,lethostigma,26.25,-96.75,7209:466:2,1.00
Paralichthys,lethostigma,26.25,-97.25,7209:467:1,0.97
Paralichthys,lethostigma,26.75,-97.25,7209:467:3,1.00
Paralichthys,lethostigma,27.25,-96.75,7209:476:2,0.84
Paralichthys,lethostigma,27.75,-96.75,7209:476:4,1.00
Paralichthys,lethostigma,27.25,-97.25,7209:477:1,1.00
Paralichthys,lethostigma,27.75,-97.25,7209:477:3,1.00
Paralichthys,lethostigma,28.25,-95.25,7209:485:1,1.00
Paralichthys,lethostigma,28.25,-95.75,7209:485:2,1.00
Paralichthys,lethostigma,28.75,-95.25,7209:485:3,1.00
Paralichthys,lethostigma,28.75,-95.75,7209:485:4,1.00
Paralichthys,lethostigma,28.25,-96.25,7209:486:1,1.00
Paralichthys,lethostigma,28.25,-96.75,7209:486:2,1.00
Paralichthys,lethostigma,28.75,-96.25,7209:486:3,1.00
Paralichthys,lethostigma,28.75,-96.75,7209:486:4,1.00
Paralichthys,lethostigma,28.25,-97.25,7209:487:1,1.00
Paralichthys,lethostigma,29.25,-95.25,7209:495:1,1.00
Paralichthys,lethostigma,31.75,-79.75,7307:219:4,0.80
Paralichthys,lethostigma,32.75,-78.75,7307:228:4,1.00
Paralichthys,lethostigma,32.25,-79.25,7307:229:1,1.00
Paralichthys,lethostigma,32.25,-79.75,7307:229:2,1.00
Paralichthys,lethostigma,32.75,-79.25,7307:229:3,1.00
Paralichthys,lethostigma,32.75,-79.75,7307:229:4,1.00
Paralichthys,lethostigma,33.25,-77.25,7307:237:1,1.00
Paralichthys,lethostigma,33.25,-77.75,7307:237:2,1.00
Paralichthys,lethostigma,33.75,-77.25,7307:237:3,1.00
Paralichthys,lethostigma,33.75,-77.75,7307:237:4,1.00
Paralichthys,lethostigma,33.25,-78.25,7307:238:1,1.00
Paralichthys,lethostigma,33.25,-78.75,7307:238:2,1.00
Paralichthys,lethostigma,33.75,-78.25,7307:238:3,1.00
Paralichthys,lethostigma,33.75,-78.75,7307:238:4,1.00
Paralichthys,lethostigma,33.25,-79.25,7307:239:1,1.00
Paralichthys,lethostigma,33.75,-79.25,7307:239:3,1.00
Paralichthys,lethostigma,34.75,-75.75,7307:245:4,1.00
Paralichthys,lethostigma,34.25,-76.25,7307:246:1,0.85
Paralichthys,lethostigma,34.25,-76.75,7307:246:2,0.96
Paralichthys,lethostigma,34.75,-76.25,7307:246:3,0.91
Paralichthys,lethostigma,34.75,-76.75,7307:246:4,1.00
Paralichthys,lethostigma,34.25,-77.25,7307:247:1,1.00
Paralichthys,lethostigma,34.25,-77.75,7307:247:2,1.00
Paralichthys,lethostigma,35.25,-74.75,7307:354:2,0.83
Paralichthys,lethostigma,30.25,-80.25,7308:100:1,0.95
Paralichthys,lethostigma,30.25,-80.75,7308:100:2,1.00
Paralichthys,lethostigma,30.75,-80.75,7308:100:4,1.00
Paralichthys,lethostigma,30.25,-81.25,7308:101:1,1.00
Paralichthys,lethostigma,30.75,-81.25,7308:101:3,1.00
Paralichthys,lethostigma,30.25,-83.75,7308:103:2,1.00
Paralichthys,lethostigma,30.25,-84.25,7308:104:1,1.00
Paralichthys,lethostigma,31.25,-80.25,7308:110:1,0.90
Paralichthys,lethostigma,31.25,-80.75,7308:110:2,1.00
Paralichthys,lethostigma,31.75,-80.25,7308:110:3,1.00
Paralichthys,lethostigma,31.75,-80.75,7308:110:4,1.00
Paralichthys,lethostigma,31.25,-81.25,7308:111:1,1.00
Paralichthys,lethostigma,31.75,-81.25,7308:111:3,1.00
Paralichthys,lethostigma,32.25,-80.25,7308:120:1,1.00
Paralichthys,lethostigma,32.25,-80.75,7308:120:2,1.00
Paralichthys,lethostigma,32.75,-80.25,7308:120:3,1.00
Paralichthys,lethostigma,30.25,-85.75,7308:205:2,1.00
Paralichthys,lethostigma,30.25,-86.25,7308:206:1,1.00
Paralichthys,lethostigma,30.25,-86.75,7308:206:2,1.00
Paralichthys,lethostigma,30.75,-86.75,7308:206:4,1.00
Paralichthys,lethostigma,30.25,-87.25,7308:207:1,1.00
Paralichthys,lethostigma,30.25,-87.75,7308:207:2,1.00
Paralichthys,lethostigma,30.75,-87.75,7308:207:4,1.00
Paralichthys,lethostigma,30.25,-88.25,7308:208:1,1.00
Paralichthys,lethostigma,30.25,-88.75,7308:208:2,1.00
Paralichthys,lethostigma,30.75,-88.25,7308:208:3,1.00
Paralichthys,lethostigma,30.25,-89.75,7308:209:2,1.00
Paralichthys,lethostigma,30.25,-90.25,7309:100:1,0.87


Occurrence cells used for creating environmental envelope (n = 121)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Paralichthys,lethostigma,26.25,-82.75,7208:362:2,29,25.44,35.86,816,0,124
Paralichthys,lethostigma,26.25,-82.25,7208:362:1,18,25.44,35.97,1061,0,75
Paralichthys,lethostigma,26.25,-97.25,7209:467:1,9,24.61,35.09,716,0,15
Paralichthys,lethostigma,26.75,-82.25,7208:362:3,8,25.44,35.86,983,0,23
Paralichthys,lethostigma,27.25,-97.25,7209:477:1,14,24.26,34.61,906,0,22
Paralichthys,lethostigma,27.25,-96.25,7209:476:1,247,24.36,34.61,470,0,133
Paralichthys,lethostigma,27.25,-83.25,7208:373:1,35,24.88,35.72,761,0,99
Paralichthys,lethostigma,27.25,-82.75,7208:372:2,13,24.88,35.72,939,0,24
Paralichthys,lethostigma,27.75,-93.75,7209:373:4,355,24.92,34.58,399,0,232
Paralichthys,lethostigma,27.75,-97.25,7209:477:3,10,24.26,34.61,1256,0,14
Paralichthys,lethostigma,27.75,-96.25,7209:476:3,69,24.36,34.61,544,0,105
Paralichthys,lethostigma,27.75,-82.75,7208:372:4,6,24.88,35.72,1223,0,22
Paralichthys,lethostigma,27.75,-80.25,7208:370:3,15,26.13,36.27,475,0,20
Paralichthys,lethostigma,28.25,-94.75,7209:384:2,50,23.99,34.29,678,0,123
Paralichthys,lethostigma,28.25,-91.25,7209:381:1,88,24.17,32.66,1081,0,149
Paralichthys,lethostigma,28.25,-97.25,7209:487:1,3,24.07,34.61,764,0,3
Paralichthys,lethostigma,28.25,-96.75,7209:486:2,6,24.03,34.61,1134,0,17
Paralichthys,lethostigma,28.25,-96.25,7209:486:1,17,24.03,34.61,1147,0,24
Paralichthys,lethostigma,28.25,-80.75,7208:380:2,2,26.1,36.06,778,0,7
Paralichthys,lethostigma,28.25,-80.25,7208:380:1,22,26.1,36.08,1333,0,73
Paralichthys,lethostigma,28.75,-90.25,7209:380:3,29,24.31,32.54,2001,0,97
Paralichthys,lethostigma,28.75,-96.75,7209:486:4,7,24.03,34.61,757,0,2
Paralichthys,lethostigma,28.75,-96.25,7209:486:3,3,24.03,34.61,913,0,10
Paralichthys,lethostigma,28.75,-89.75,7208:489:4,159,24.53,33.04,2273,0,104
Paralichthys,lethostigma,28.75,-95.25,7209:485:3,15,24.05,34.29,1361,0,22
Paralichthys,lethostigma,28.75,-80.75,7208:380:4,18,26.1,36.06,1260,0,11
Paralichthys,lethostigma,28.75,-80.25,7208:380:3,38,26.1,36.06,1367,0,73
Paralichthys,lethostigma,29.25,-90.25,7209:390:1,5,23.62,32.54,2072,0,15
Paralichthys,lethostigma,29.25,-89.75,7208:499:2,17,23.64,33.04,2398,0,21
Paralichthys,lethostigma,29.25,-89.25,7208:499:1,9,23.64,32.7,2204,0,17
Paralichthys,lethostigma,29.25,-88.75,7208:498:2,84,23.84,32.7,2035,0,97
Paralichthys,lethostigma,29.25,-95.25,7209:495:1,5,23.64,34.29,1216,0,4
Paralichthys,lethostigma,29.25,-87.25,7208:497:1,856,23.94,34.04,542,0,160
Paralichthys,lethostigma,29.25,-83.25,7208:393:1,9,23.86,35.2,1547,0,22
Paralichthys,lethostigma,29.25,-81.25,7208:391:1,3,24.9,36.06,1372,0,1
Paralichthys,lethostigma,29.25,-80.75,7208:390:2,17,25.46,36.06,1340,0,22
Paralichthys,lethostigma,29.25,-94.75,7209:394:2,10,23.37,34.29,1548,0,22
Paralichthys,lethostigma,29.25,-94.25,7209:394:1,11,23.37,34.29,1283,0,87
Paralichthys,lethostigma,29.25,-92.75,7209:392:2,15,23.53,33.25,1679,0,87
Paralichthys,lethostigma,29.25,-91.25,7209:391:1,6,23.53,32.66,1871,0,21
Paralichthys,lethostigma,29.25,-90.75,7209:390:2,9,23.62,32.54,1912,0,11
Paralichthys,lethostigma,29.75,-89.75,7208:499:4,4,23.64,32.7,2407,0,7
Paralichthys,lethostigma,29.75,-89.25,7208:499:3,13,23.64,32.7,3015,0,22
Paralichthys,lethostigma,29.75,-88.75,7208:498:4,15,23.84,32.7,1740,0,87
Paralichthys,lethostigma,29.75,-88.25,7208:498:3,27,23.84,32.7,1424,0,97
Paralichthys,lethostigma,29.75,-87.75,7208:497:4,38,23.94,34.04,1133,0,104
Paralichthys,lethostigma,29.75,-87.25,7208:497:3,151,23.94,34.04,731,0,104
Paralichthys,lethostigma,29.75,-86.25,7208:496:3,88,23.86,35.15,814,0,97
Paralichthys,lethostigma,29.75,-84.75,7208:394:4,10,23.73,35.38,760,0,17
Paralichthys,lethostigma,29.75,-84.25,7208:394:3,12,23.73,35.38,1338,0,24
Paralichthys,lethostigma,29.75,-81.25,7208:391:3,7,24.9,36.06,1022,0,11
Paralichthys,lethostigma,29.75,-80.25,7208:390:3,135,25.46,36.06,870,0,121
Paralichthys,lethostigma,29.75,-94.75,7209:394:4,9,23.37,34.29,1633,0,10
Paralichthys,lethostigma,29.75,-93.75,7209:393:4,13,23.44,33.86,1456,0,16
Paralichthys,lethostigma,29.75,-93.25,7209:393:3,13,23.44,33.86,1583,0,15
Paralichthys,lethostigma,29.75,-92.75,7209:392:4,18,23.53,33.25,1466,0,9
Paralichthys,lethostigma,30.25,-84.25,7308:104:1,14,23.42,35.38,1393,0,4
Paralichthys,lethostigma,30.25,-81.25,7308:101:1,12,24.31,35.74,1624,0,18
Paralichthys,lethostigma,30.25,-80.75,7308:100:2,25,24.72,35.74,1506,0,72
Paralichthys,lethostigma,30.25,-93.75,7309:103:2,1,23.12,33.75,744,0,0
Paralichthys,lethostigma,30.25,-90.25,7309:100:1,14,23.24,32.54,1400,0,12
Paralichthys,lethostigma,30.25,-89.75,7308:209:2,13,23.08,32.7,1816,0,11
Paralichthys,lethostigma,30.25,-89.25,7308:209:1,7,23.08,32.7,2535,0,17
Paralichthys,lethostigma,30.25,-88.75,7308:208:2,8,23.23,32.7,1795,0,20
Paralichthys,lethostigma,30.25,-88.25,7308:208:1,13,23.23,32.7,1890,0,20
Paralichthys,lethostigma,30.25,-87.75,7308:207:2,14,23.33,34.04,1460,0,19
Paralichthys,lethostigma,30.25,-87.25,7308:207:1,18,23.33,34.04,904,0,22
Paralichthys,lethostigma,30.25,-86.75,7308:206:2,39,23.28,35.15,832,0,22
Paralichthys,lethostigma,30.25,-86.25,7308:206:1,23,23.28,35.15,881,0,22
Paralichthys,lethostigma,30.25,-85.75,7308:205:2,12,23.19,35.15,867,0,13
Paralichthys,lethostigma,30.25,-85.25,7308:205:1,1,23.19,35.15,900,0,1
Paralichthys,lethostigma,30.75,-81.25,7308:101:3,16,24.31,35.74,1630,0,21
Paralichthys,lethostigma,30.75,-88.25,7308:208:3,12,23.23,32.7,1142,0,1
Paralichthys,lethostigma,30.75,-87.75,7308:207:4,12,23.33,34.04,963,0,2
Paralichthys,lethostigma,30.75,-87.25,7308:207:3,1,23.33,34.04,750,0,1
Paralichthys,lethostigma,30.75,-86.75,7308:206:4,3,23.28,35.15,827,0,0
Paralichthys,lethostigma,31.25,-80.75,7308:110:2,20,23.96,35.18,1759,0,71
Paralichthys,lethostigma,31.25,-81.25,7308:111:1,7,23.71,35.18,1298,0,19
Paralichthys,lethostigma,31.75,-80.75,7308:110:4,14,23.96,35.18,1267,0,23
Paralichthys,lethostigma,31.75,-80.25,7308:110:3,27,23.96,35.18,1842,0,86
Paralichthys,lethostigma,31.75,-79.25,7307:219:3,308,24.54,35.66,709,0,157
Paralichthys,lethostigma,31.75,-81.25,7308:111:3,3,23.71,35.18,902,0,8
Paralichthys,lethostigma,32.25,-79.75,7307:229:2,26,24.07,35.56,1415,0,94
Paralichthys,lethostigma,32.25,-79.25,7307:229:1,58,24.07,35.56,1090,0,120
Paralichthys,lethostigma,32.25,-78.75,7307:228:2,279,24.63,35.95,812,0,156
Paralichthys,lethostigma,32.25,-80.75,7308:120:2,6,23.53,35.18,1255,0,11
Paralichthys,lethostigma,32.25,-80.25,7308:120:1,14,23.53,35.56,1056,0,23
Paralichthys,lethostigma,32.75,-79.75,7307:229:4,9,24.07,35.56,856,0,18
Paralichthys,lethostigma,32.75,-79.25,7307:229:3,21,24.07,35.56,1397,0,85
Paralichthys,lethostigma,32.75,-78.75,7307:228:4,44,24.63,35.95,1182,0,119
Paralichthys,lethostigma,32.75,-78.25,7307:228:3,149,24.63,35.95,905,0,143
Paralichthys,lethostigma,32.75,-77.75,7307:227:4,290,24.99,36.08,742,0,150
Paralichthys,lethostigma,32.75,-80.75,7308:120:4,1,23.53,35.56,1184,0,1
Paralichthys,lethostigma,32.75,-80.25,7308:120:3,3,23.53,35.56,940,0,4
Paralichthys,lethostigma,33.25,-77.75,7307:237:2,58,24.33,35.97,946,0,97
Paralichthys,lethostigma,33.25,-79.25,7307:239:1,7,23.84,35.56,1051,0,12
Paralichthys,lethostigma,33.25,-78.75,7307:238:2,18,24.2,35.95,1375,0,85
Paralichthys,lethostigma,33.75,-76.75,7307:236:4,98,24.33,36.15,526,0,121
Paralichthys,lethostigma,33.75,-79.25,7307:239:3,3,23.84,35.56,1133,0,0
Paralichthys,lethostigma,33.75,-78.75,7307:238:4,11,24.2,35.97,923,0,14
Paralichthys,lethostigma,33.75,-78.25,7307:238:3,17,24.2,35.97,1190,0,20
Paralichthys,lethostigma,33.75,-77.75,7307:237:4,17,24.33,35.97,1450,0,23
Paralichthys,lethostigma,33.75,-77.25,7307:237:3,30,24.33,35.97,921,0,85
Paralichthys,lethostigma,34.25,-77.75,7307:247:2,11,23.46,35.97,1057,0,13
Paralichthys,lethostigma,34.25,-77.25,7307:247:1,22,23.46,35.97,894,0,49
Paralichthys,lethostigma,34.25,-76.75,7307:246:2,30,22.84,36.15,727,0,84
Paralichthys,lethostigma,34.75,-77.25,7307:247:3,8,23.46,35.97,531,0,6
Paralichthys,lethostigma,34.75,-76.75,7307:246:4,11,22.84,35.77,863,0,14
Paralichthys,lethostigma,34.75,-76.25,7307:246:3,18,22.84,35.77,698,0,21
Paralichthys,lethostigma,34.75,-75.75,7307:245:4,130,23.1,35.77,778,0,91
Paralichthys,lethostigma,35.25,-76.75,7307:456:2,1,20.23,34.06,957,0,8
Paralichthys,lethostigma,35.25,-76.25,7307:456:1,4,20.23,34.06,1842,0,20
Paralichthys,lethostigma,35.25,-75.75,7307:455:2,10,21.1,34.06,3160,0,22
Paralichthys,lethostigma,35.25,-75.25,7307:455:1,133,21.1,34.06,1085,0,91
Paralichthys,lethostigma,35.25,-74.75,7307:354:2,1905,21.93,34.72,880,0,136
Paralichthys,lethostigma,35.75,-76.25,7307:456:3,5,20.23,34.06,2166,0,2
Paralichthys,lethostigma,35.75,-75.75,7307:455:4,4,21.1,34.06,1849,0,15
Paralichthys,lethostigma,35.75,-75.25,7307:455:3,26,21.1,34.06,1006,0,90
Paralichthys,lethostigma,35.75,-74.75,7307:354:4,808,21.93,34.72,947,0,135
Paralichthys,lethostigma,36.25,-76.25,7307:466:1,4,17.33,32.43,1849,0,9
Paralichthys,lethostigma,36.75,-75.75,7307:465:4,14,18.43,32.43,1579,0,21
