Mapping parameters for Lycodes brevipes (Shortfin eelpout)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lycodes,brevipes,45.75,151.25,1415:351:3,0.17
Lycodes,brevipes,45.75,151.75,1415:351:4,0.03
Lycodes,brevipes,46.25,151.75,1415:361:2,0.01
Lycodes,brevipes,46.75,151.75,1415:361:4,0.19
Lycodes,brevipes,46.75,152.25,1415:362:3,0.14
Lycodes,brevipes,46.75,152.75,1415:362:4,0.04
Lycodes,brevipes,47.25,152.25,1415:372:1,0.14
Lycodes,brevipes,47.25,152.75,1415:372:2,0.17
Lycodes,brevipes,47.75,152.75,1415:372:4,0.15
Lycodes,brevipes,47.75,153.25,1415:373:3,0.14
Lycodes,brevipes,47.25,154.25,1415:374:1,0.03
Lycodes,brevipes,47.75,154.25,1415:374:3,0.14
Lycodes,brevipes,47.75,154.75,1415:374:4,0.14
Lycodes,brevipes,48.25,153.25,1415:383:1,0.17
Lycodes,brevipes,48.25,153.75,1415:383:2,0.17
Lycodes,brevipes,48.75,153.25,1415:383:3,0.17
Lycodes,brevipes,48.75,153.75,1415:383:4,0.17
Lycodes,brevipes,48.25,154.25,1415:384:1,0.17
Lycodes,brevipes,48.25,154.75,1415:384:2,0.17
Lycodes,brevipes,48.75,154.25,1415:384:3,0.17
Lycodes,brevipes,48.75,154.75,1415:384:4,0.17
Lycodes,brevipes,49.25,150.25,1415:390:1,0.03
Lycodes,brevipes,49.25,150.75,1415:390:2,0.06
Lycodes,brevipes,49.75,150.25,1415:390:3,0.05
Lycodes,brevipes,49.75,150.75,1415:390:4,0.09
Lycodes,brevipes,49.75,151.25,1415:391:3,0.05
Lycodes,brevipes,49.25,154.25,1415:394:1,0.17
Lycodes,brevipes,48.75,155.75,1415:485:4,0.15
Lycodes,brevipes,55.75,137.75,1513:457:4,0.07
Lycodes,brevipes,55.75,138.25,1513:458:3,0.07
Lycodes,brevipes,55.75,138.75,1513:458:4,0.07
Lycodes,brevipes,56.25,138.25,1513:468:1,0.07
Lycodes,brevipes,56.25,138.75,1513:468:2,0.18
Lycodes,brevipes,56.75,138.25,1513:468:3,0.11
Lycodes,brevipes,56.75,138.75,1513:468:4,0.11
Lycodes,brevipes,56.25,139.25,1513:469:1,0.11
Lycodes,brevipes,56.25,139.75,1513:469:2,0.18
Lycodes,brevipes,56.75,139.25,1513:469:3,0.18
Lycodes,brevipes,57.25,138.75,1513:478:2,0.14
Lycodes,brevipes,57.25,139.25,1513:479:1,0.19
Lycodes,brevipes,50.25,140.75,1514:100:2,0.09
Lycodes,brevipes,50.75,140.25,1514:100:3,0.10
Lycodes,brevipes,50.75,140.75,1514:100:4,0.09
Lycodes,brevipes,50.25,141.25,1514:101:1,0.13
Lycodes,brevipes,50.25,141.75,1514:101:2,0.10
Lycodes,brevipes,50.75,141.25,1514:101:3,0.13
Lycodes,brevipes,50.75,141.75,1514:101:4,0.10
Lycodes,brevipes,50.25,142.25,1514:102:1,0.11
Lycodes,brevipes,50.75,142.25,1514:102:3,0.09
Lycodes,brevipes,50.25,143.75,1514:103:2,0.16
Lycodes,brevipes,50.75,143.75,1514:103:4,0.16
Lycodes,brevipes,50.75,144.25,1514:104:3,0.19
Lycodes,brevipes,51.25,140.75,1514:110:2,0.07
Lycodes,brevipes,51.75,140.75,1514:110:4,0.04
Lycodes,brevipes,51.25,141.25,1514:111:1,0.12
Lycodes,brevipes,51.25,141.75,1514:111:2,0.09
Lycodes,brevipes,51.75,141.25,1514:111:3,0.02
Lycodes,brevipes,51.25,142.25,1514:112:1,0.02
Lycodes,brevipes,51.25,143.25,1514:113:1,0.12
Lycodes,brevipes,51.75,143.25,1514:113:3,0.14
Lycodes,brevipes,51.75,143.75,1514:113:4,0.17
Lycodes,brevipes,52.25,143.25,1514:123:1,0.06
Lycodes,brevipes,52.25,143.75,1514:123:2,0.15
Lycodes,brevipes,52.75,143.25,1514:123:3,0.05
Lycodes,brevipes,52.75,143.75,1514:123:4,0.09
Lycodes,brevipes,52.75,144.25,1514:124:3,0.19
Lycodes,brevipes,53.25,143.75,1514:133:2,0.15
Lycodes,brevipes,53.75,143.75,1514:133:4,0.09
Lycodes,brevipes,54.25,143.75,1514:143:2,0.17
Lycodes,brevipes,54.75,143.25,1514:143:3,0.04
Lycodes,brevipes,54.75,143.75,1514:143:4,0.17
Lycodes,brevipes,54.75,144.75,1514:144:4,0.05
Lycodes,brevipes,50.75,146.75,1514:206:4,0.11
Lycodes,brevipes,51.75,145.25,1514:215:3,0.11
Lycodes,brevipes,51.25,146.25,1514:216:1,0.15
Lycodes,brevipes,51.75,149.75,1514:219:4,0.05
Lycodes,brevipes,52.25,145.25,1514:225:1,0.16
Lycodes,brevipes,52.75,145.25,1514:225:3,0.12
Lycodes,brevipes,52.25,148.75,1514:228:2,0.07
Lycodes,brevipes,52.25,149.25,1514:229:1,0.06
Lycodes,brevipes,52.25,149.75,1514:229:2,0.07
Lycodes,brevipes,53.75,149.25,1514:239:3,0.02
Lycodes,brevipes,53.75,149.75,1514:239:4,0.07
Lycodes,brevipes,54.75,145.25,1514:245:3,0.13
Lycodes,brevipes,54.25,147.25,1514:247:1,0.04
Lycodes,brevipes,54.25,147.75,1514:247:2,0.19
Lycodes,brevipes,54.25,148.25,1514:248:1,0.13
Lycodes,brevipes,54.25,148.75,1514:248:2,0.19
Lycodes,brevipes,54.25,149.25,1514:249:1,0.18
Lycodes,brevipes,55.25,142.75,1514:352:2,0.06
Lycodes,brevipes,55.75,142.25,1514:352:3,0.06
Lycodes,brevipes,55.75,142.75,1514:352:4,0.15
Lycodes,brevipes,55.25,143.25,1514:353:1,0.18
Lycodes,brevipes,56.25,140.25,1514:360:1,0.07
Lycodes,brevipes,56.75,140.25,1514:360:3,0.18
Lycodes,brevipes,56.75,140.75,1514:360:4,0.11
Lycodes,brevipes,56.25,141.25,1514:361:1,0.07
Lycodes,brevipes,56.25,141.75,1514:361:2,0.07
Lycodes,brevipes,56.75,141.25,1514:361:3,0.07
Lycodes,brevipes,56.75,141.75,1514:361:4,0.07
Lycodes,brevipes,56.25,142.25,1514:362:1,0.16
Lycodes,brevipes,56.25,142.75,1514:362:2,0.19
Lycodes,brevipes,56.75,142.25,1514:362:3,0.16
Lycodes,brevipes,56.75,142.75,1514:362:4,0.16
Lycodes,brevipes,56.75,143.25,1514:363:3,0.18
Lycodes,brevipes,56.75,143.75,1514:363:4,0.18
Lycodes,brevipes,56.75,144.25,1514:364:3,0.16
Lycodes,brevipes,57.75,140.25,1514:370:3,0.15
Lycodes,brevipes,57.75,140.75,1514:370:4,0.18
Lycodes,brevipes,57.25,141.75,1514:371:2,0.14
Lycodes,brevipes,57.25,142.25,1514:372:1,0.14
Lycodes,brevipes,57.25,142.75,1514:372:2,0.14
Lycodes,brevipes,57.75,142.25,1514:372:3,0.14
Lycodes,brevipes,57.75,142.75,1514:372:4,0.14
Lycodes,brevipes,57.25,143.25,1514:373:1,0.12
Lycodes,brevipes,57.25,143.75,1514:373:2,0.12
Lycodes,brevipes,57.75,143.25,1514:373:3,0.12
Lycodes,brevipes,57.75,143.75,1514:373:4,0.07
Lycodes,brevipes,57.25,144.25,1514:374:1,0.10
Lycodes,brevipes,57.25,144.75,1514:374:2,0.10
Lycodes,brevipes,57.75,144.25,1514:374:3,0.06
Lycodes,brevipes,57.75,144.75,1514:374:4,0.06
Lycodes,brevipes,58.25,140.75,1514:380:2,0.16
Lycodes,brevipes,58.75,141.25,1514:381:3,0.12
Lycodes,brevipes,58.75,141.75,1514:381:4,0.04
Lycodes,brevipes,58.25,142.25,1514:382:1,0.19
Lycodes,brevipes,58.25,142.75,1514:382:2,0.15
Lycodes,brevipes,58.75,142.25,1514:382:3,0.09
Lycodes,brevipes,58.75,142.75,1514:382:4,0.15
Lycodes,brevipes,58.25,143.25,1514:383:1,0.09
Lycodes,brevipes,58.25,143.75,1514:383:2,0.07
Lycodes,brevipes,58.75,143.25,1514:383:3,0.12
Lycodes,brevipes,58.75,143.75,1514:383:4,0.12
Lycodes,brevipes,58.25,144.25,1514:384:1,0.05
Lycodes,brevipes,58.25,144.75,1514:384:2,0.09
Lycodes,brevipes,58.75,144.25,1514:384:3,0.09
Lycodes,brevipes,58.75,144.75,1514:384:4,0.11
Lycodes,brevipes,59.25,142.25,1514:392:1,0.09
Lycodes,brevipes,59.25,142.75,1514:392:2,0.04
Lycodes,brevipes,59.25,143.25,1514:393:1,0.08
Lycodes,brevipes,59.25,143.75,1514:393:2,0.03
Lycodes,brevipes,59.25,144.25,1514:394:1,0.03
Lycodes,brevipes,59.25,144.75,1514:394:2,0.06
Lycodes,brevipes,56.75,145.25,1514:465:3,0.17
Lycodes,brevipes,56.75,145.75,1514:465:4,0.17
Lycodes,brevipes,56.75,146.25,1514:466:3,0.17
Lycodes,brevipes,56.75,146.75,1514:466:4,0.17
Lycodes,brevipes,56.25,147.25,1514:467:1,0.18
Lycodes,brevipes,56.25,147.75,1514:467:2,0.19
Lycodes,brevipes,56.75,147.25,1514:467:3,0.15
Lycodes,brevipes,56.75,147.75,1514:467:4,0.18
Lycodes,brevipes,56.25,148.25,1514:468:1,0.19
Lycodes,brevipes,56.75,148.25,1514:468:3,0.16
Lycodes,brevipes,56.75,148.75,1514:468:4,0.19
Lycodes,brevipes,56.75,149.25,1514:469:3,0.19
Lycodes,brevipes,57.25,145.25,1514:475:1,0.08
Lycodes,brevipes,57.25,145.75,1514:475:2,0.09
Lycodes,brevipes,57.75,145.25,1514:475:3,0.08
Lycodes,brevipes,57.75,145.75,1514:475:4,0.08
Lycodes,brevipes,57.25,146.25,1514:476:1,0.06
Lycodes,brevipes,57.25,146.75,1514:476:2,0.09
Lycodes,brevipes,57.75,146.25,1514:476:3,0.07
Lycodes,brevipes,57.75,146.75,1514:476:4,0.10
Lycodes,brevipes,57.25,147.25,1514:477:1,0.12
Lycodes,brevipes,57.25,147.75,1514:477:2,0.11
Lycodes,brevipes,57.75,147.25,1514:477:3,0.10
Lycodes,brevipes,57.75,147.75,1514:477:4,0.10
Lycodes,brevipes,57.25,148.25,1514:478:1,0.14
Lycodes,brevipes,57.25,148.75,1514:478:2,0.16
Lycodes,brevipes,57.75,148.25,1514:478:3,0.11
Lycodes,brevipes,57.75,148.75,1514:478:4,0.14
Lycodes,brevipes,57.25,149.25,1514:479:1,0.17
Lycodes,brevipes,57.25,149.75,1514:479:2,0.19
Lycodes,brevipes,57.75,149.25,1514:479:3,0.16
Lycodes,brevipes,57.75,149.75,1514:479:4,0.16
Lycodes,brevipes,58.25,145.25,1514:485:1,0.07
Lycodes,brevipes,58.25,145.75,1514:485:2,0.07
Lycodes,brevipes,58.75,145.25,1514:485:3,0.11
Lycodes,brevipes,58.75,145.75,1514:485:4,0.11
Lycodes,brevipes,58.25,146.25,1514:486:1,0.07
Lycodes,brevipes,58.25,146.75,1514:486:2,0.09
Lycodes,brevipes,58.75,146.25,1514:486:3,0.11
Lycodes,brevipes,58.75,146.75,1514:486:4,0.11
Lycodes,brevipes,58.25,147.25,1514:487:1,0.10
Lycodes,brevipes,58.25,147.75,1514:487:2,0.10
Lycodes,brevipes,58.75,147.25,1514:487:3,0.13
Lycodes,brevipes,58.75,147.75,1514:487:4,0.13
Lycodes,brevipes,58.25,148.25,1514:488:1,0.12
Lycodes,brevipes,58.25,148.75,1514:488:2,0.07
Lycodes,brevipes,58.75,148.25,1514:488:3,0.08
Lycodes,brevipes,58.75,148.75,1514:488:4,0.01
Lycodes,brevipes,58.25,149.25,1514:489:1,0.11
Lycodes,brevipes,58.25,149.75,1514:489:2,0.15
Lycodes,brevipes,58.75,149.25,1514:489:3,0.13
Lycodes,brevipes,58.75,149.75,1514:489:4,0.08
Lycodes,brevipes,59.25,145.25,1514:495:1,0.09
Lycodes,brevipes,59.25,145.75,1514:495:2,0.07
Lycodes,brevipes,59.25,146.25,1514:496:1,0.09
Lycodes,brevipes,59.25,146.75,1514:496:2,0.06
Lycodes,brevipes,59.25,147.25,1514:497:1,0.08
Lycodes,brevipes,59.25,147.75,1514:497:2,0.11
Lycodes,brevipes,59.25,148.25,1514:498:1,0.06
Lycodes,brevipes,59.25,148.75,1514:498:2,0.07
Lycodes,brevipes,59.75,148.75,1514:498:4,0.05
Lycodes,brevipes,59.25,149.25,1514:499:1,0.09
Lycodes,brevipes,59.25,149.75,1514:499:2,0.09
Lycodes,brevipes,59.75,149.25,1514:499:3,0.03
Lycodes,brevipes,59.75,149.75,1514:499:4,0.10
Lycodes,brevipes,50.75,152.75,1515:102:4,0.05
Lycodes,brevipes,50.25,153.25,1515:103:1,0.03
Lycodes,brevipes,50.25,153.75,1515:103:2,0.06
Lycodes,brevipes,50.75,153.25,1515:103:3,0.13
Lycodes,brevipes,50.75,153.75,1515:103:4,0.17
Lycodes,brevipes,50.25,154.25,1515:104:1,0.02
Lycodes,brevipes,50.75,154.25,1515:104:3,0.12
Lycodes,brevipes,50.75,154.75,1515:104:4,0.08
Lycodes,brevipes,51.75,150.25,1515:110:3,0.02
Lycodes,brevipes,51.75,151.25,1515:111:3,0.06
Lycodes,brevipes,51.25,152.25,1515:112:1,0.02
Lycodes,brevipes,51.25,152.75,1515:112:2,0.13
Lycodes,brevipes,51.75,152.25,1515:112:3,0.11
Lycodes,brevipes,51.75,152.75,1515:112:4,0.15
Lycodes,brevipes,52.25,150.25,1515:120:1,0.02
Lycodes,brevipes,52.75,150.75,1515:120:4,0.01
Lycodes,brevipes,52.25,151.25,1515:121:1,0.04
Lycodes,brevipes,52.25,151.75,1515:121:2,0.12
Lycodes,brevipes,52.75,151.25,1515:121:3,0.05
Lycodes,brevipes,52.75,151.75,1515:121:4,0.14
Lycodes,brevipes,53.25,150.25,1515:130:1,0.04
Lycodes,brevipes,53.25,150.75,1515:130:2,0.14
Lycodes,brevipes,51.75,156.75,1515:216:4,0.17
Lycodes,brevipes,53.25,156.25,1515:236:1,0.06
Lycodes,brevipes,54.25,159.75,1515:249:2,0.17
Lycodes,brevipes,56.25,153.75,1515:363:2,0.16
Lycodes,brevipes,56.75,153.75,1515:363:4,0.14
Lycodes,brevipes,57.25,150.25,1515:370:1,0.19
Lycodes,brevipes,57.75,150.25,1515:370:3,0.15
Lycodes,brevipes,57.75,150.75,1515:370:4,0.16
Lycodes,brevipes,57.25,151.25,1515:371:1,0.19
Lycodes,brevipes,57.75,151.25,1515:371:3,0.17
Lycodes,brevipes,57.75,151.75,1515:371:4,0.19
Lycodes,brevipes,58.25,150.25,1515:380:1,0.16
Lycodes,brevipes,58.25,150.75,1515:380:2,0.08
Lycodes,brevipes,58.75,150.25,1515:380:3,0.10
Lycodes,brevipes,58.75,150.75,1515:380:4,0.01
Lycodes,brevipes,58.25,151.25,1515:381:1,0.18
Lycodes,brevipes,58.25,151.75,1515:381:2,0.15
Lycodes,brevipes,58.75,151.25,1515:381:3,0.11
Lycodes,brevipes,58.75,151.75,1515:381:4,0.02
Lycodes,brevipes,58.25,152.25,1515:382:1,0.15
Lycodes,brevipes,58.25,152.75,1515:382:2,0.18
Lycodes,brevipes,58.75,152.25,1515:382:3,0.10
Lycodes,brevipes,58.75,152.75,1515:382:4,0.08
Lycodes,brevipes,58.75,153.25,1515:383:3,0.09
Lycodes,brevipes,58.75,153.75,1515:383:4,0.15
Lycodes,brevipes,58.75,154.25,1515:384:3,0.15
Lycodes,brevipes,58.75,154.75,1515:384:4,0.15
Lycodes,brevipes,59.25,150.25,1515:390:1,0.07
Lycodes,brevipes,59.25,150.75,1515:390:2,0.11
Lycodes,brevipes,59.75,150.25,1515:390:3,0.12
Lycodes,brevipes,59.75,150.75,1515:390:4,0.09
Lycodes,brevipes,59.25,151.25,1515:391:1,0.10
Lycodes,brevipes,59.75,151.25,1515:391:3,0.10
Lycodes,brevipes,59.75,151.75,1515:391:4,0.05
Lycodes,brevipes,59.25,152.25,1515:392:1,0.07
Lycodes,brevipes,59.25,152.75,1515:392:2,0.05
Lycodes,brevipes,59.25,153.25,1515:393:1,0.13
Lycodes,brevipes,59.25,153.75,1515:393:2,0.10
Lycodes,brevipes,59.25,154.25,1515:394:1,0.08
Lycodes,brevipes,59.25,154.75,1515:394:2,0.09
Lycodes,brevipes,55.25,155.75,1515:455:2,0.06
Lycodes,brevipes,55.75,155.75,1515:455:4,0.07
Lycodes,brevipes,56.75,156.25,1515:466:3,0.15
Lycodes,brevipes,57.25,156.25,1515:476:1,0.19
Lycodes,brevipes,57.75,156.75,1515:476:4,0.19
Lycodes,brevipes,57.75,157.25,1515:477:3,0.06
Lycodes,brevipes,57.75,157.75,1515:477:4,0.04
Lycodes,brevipes,58.25,156.75,1515:486:2,0.17
Lycodes,brevipes,58.75,156.75,1515:486:4,0.19
Lycodes,brevipes,58.25,157.25,1515:487:1,0.12
Lycodes,brevipes,58.25,157.75,1515:487:2,0.12
Lycodes,brevipes,58.75,157.25,1515:487:3,0.15
Lycodes,brevipes,58.75,157.75,1515:487:4,0.14
Lycodes,brevipes,58.25,158.25,1515:488:1,0.10
Lycodes,brevipes,58.25,158.75,1515:488:2,0.13
Lycodes,brevipes,58.25,159.25,1515:489:1,0.07
Lycodes,brevipes,58.75,159.75,1515:489:4,0.10
Lycodes,brevipes,59.25,155.25,1515:495:1,0.16
Lycodes,brevipes,59.75,155.75,1515:495:4,0.08
Lycodes,brevipes,59.75,156.25,1515:496:3,0.11
Lycodes,brevipes,59.75,156.75,1515:496:4,0.14
Lycodes,brevipes,59.75,157.25,1515:497:3,0.14
Lycodes,brevipes,59.75,157.75,1515:497:4,0.14
Lycodes,brevipes,59.75,158.25,1515:498:3,0.17
Lycodes,brevipes,59.25,159.75,1515:499:2,0.13
Lycodes,brevipes,54.75,166.25,1516:246:3,0.06
Lycodes,brevipes,54.75,166.75,1516:246:4,0.06
Lycodes,brevipes,54.25,167.25,1516:247:1,0.02
Lycodes,brevipes,54.25,167.75,1516:247:2,0.03
Lycodes,brevipes,54.75,167.25,1516:247:3,0.03
Lycodes,brevipes,54.75,167.75,1516:247:4,0.02
Lycodes,brevipes,57.75,162.25,1516:372:3,0.15
Lycodes,brevipes,57.75,162.75,1516:372:4,0.13
Lycodes,brevipes,58.75,162.25,1516:382:3,0.03
Lycodes,brevipes,58.25,163.25,1516:383:1,0.15
Lycodes,brevipes,58.75,163.25,1516:383:3,0.17
Lycodes,brevipes,59.75,160.75,1516:390:4,0.14
Lycodes,brevipes,59.75,161.25,1516:391:3,0.16
Lycodes,brevipes,55.25,166.25,1516:456:1,0.11
Lycodes,brevipes,55.25,166.75,1516:456:2,0.11
Lycodes,brevipes,55.75,166.25,1516:456:3,0.05
Lycodes,brevipes,55.25,167.25,1516:457:1,0.06
Lycodes,brevipes,58.25,169.75,1516:489:2,0.01
Lycodes,brevipes,58.75,169.75,1516:489:4,0.15
Lycodes,brevipes,51.75,174.75,1517:114:4,0.11
Lycodes,brevipes,52.75,170.75,1517:120:4,0.06
Lycodes,brevipes,52.75,171.25,1517:121:3,0.09
Lycodes,brevipes,52.75,171.75,1517:121:4,0.06
Lycodes,brevipes,52.25,172.75,1517:122:2,0.04
Lycodes,brevipes,52.75,172.25,1517:122:3,0.09
Lycodes,brevipes,52.75,172.75,1517:122:4,0.09
Lycodes,brevipes,52.25,173.25,1517:123:1,0.12
Lycodes,brevipes,52.25,173.75,1517:123:2,0.13
Lycodes,brevipes,52.75,173.25,1517:123:3,0.09
Lycodes,brevipes,52.75,173.75,1517:123:4,0.12
Lycodes,brevipes,52.25,174.25,1517:124:1,0.12
Lycodes,brevipes,52.25,174.75,1517:124:2,0.12
Lycodes,brevipes,52.75,174.25,1517:124:3,0.12
Lycodes,brevipes,52.75,174.75,1517:124:4,0.11
Lycodes,brevipes,53.25,170.75,1517:130:2,0.04
Lycodes,brevipes,53.25,171.25,1517:131:1,0.05
Lycodes,brevipes,53.25,171.75,1517:131:2,0.05
Lycodes,brevipes,53.25,172.25,1517:132:1,0.05
Lycodes,brevipes,53.25,172.75,1517:132:2,0.05
Lycodes,brevipes,53.25,173.25,1517:133:1,0.05
Lycodes,brevipes,51.75,175.25,1517:215:3,0.17
Lycodes,brevipes,51.75,175.75,1517:215:4,0.18
Lycodes,brevipes,51.75,176.25,1517:216:3,0.17
Lycodes,brevipes,51.75,176.75,1517:216:4,0.17
Lycodes,brevipes,51.75,177.25,1517:217:3,0.16
Lycodes,brevipes,51.75,177.75,1517:217:4,0.15
Lycodes,brevipes,51.25,178.25,1517:218:1,0.13
Lycodes,brevipes,51.25,178.75,1517:218:2,0.16
Lycodes,brevipes,51.75,178.25,1517:218:3,0.14
Lycodes,brevipes,51.75,178.75,1517:218:4,0.13
Lycodes,brevipes,51.25,179.25,1517:219:1,0.16
Lycodes,brevipes,51.25,179.75,1517:219:2,0.17
Lycodes,brevipes,51.75,179.25,1517:219:3,0.13
Lycodes,brevipes,51.75,179.75,1517:219:4,0.16
Lycodes,brevipes,52.25,175.25,1517:225:1,0.09
Lycodes,brevipes,52.25,175.75,1517:225:2,0.09
Lycodes,brevipes,52.75,175.25,1517:225:3,0.09
Lycodes,brevipes,52.25,176.25,1517:226:1,0.07
Lycodes,brevipes,52.25,176.75,1517:226:2,0.07
Lycodes,brevipes,52.25,177.25,1517:227:1,0.07
Lycodes,brevipes,52.25,177.75,1517:227:2,0.07
Lycodes,brevipes,52.25,178.25,1517:228:1,0.04
Lycodes,brevipes,52.25,178.75,1517:228:2,0.04
Lycodes,brevipes,52.25,179.25,1517:229:1,0.04
Lycodes,brevipes,52.25,179.75,1517:229:2,0.04
Lycodes,brevipes,52.75,179.75,1517:229:4,0.04
Lycodes,brevipes,57.25,170.25,1517:370:1,0.01
Lycodes,brevipes,57.25,170.75,1517:370:2,0.01
Lycodes,brevipes,57.75,170.25,1517:370:3,0.02
Lycodes,brevipes,57.75,170.75,1517:370:4,0.07
Lycodes,brevipes,57.75,171.25,1517:371:3,0.03
Lycodes,brevipes,58.25,170.25,1517:380:1,0.17
Lycodes,brevipes,58.75,170.25,1517:380:3,0.17
Lycodes,brevipes,58.25,171.25,1517:381:1,0.01
Lycodes,brevipes,58.75,171.25,1517:381:3,0.08
Lycodes,brevipes,59.25,171.25,1517:391:1,0.02
Lycodes,brevipes,60.75,155.75,1615:205:4,0.03
Lycodes,brevipes,60.25,156.25,1615:206:1,0.08
Lycodes,brevipes,60.25,156.75,1615:206:2,0.09
Lycodes,brevipes,60.75,156.25,1615:206:3,0.03
Lycodes,brevipes,60.75,156.75,1615:206:4,0.09
Lycodes,brevipes,60.25,157.25,1615:207:1,0.14
Lycodes,brevipes,60.25,157.75,1615:207:2,0.14
Lycodes,brevipes,60.75,157.25,1615:207:3,0.14
Lycodes,brevipes,60.75,157.75,1615:207:4,0.14
Lycodes,brevipes,60.25,158.25,1615:208:1,0.18
Lycodes,brevipes,60.25,158.75,1615:208:2,0.18
