Mapping parameters for Benthosema pterotum (Skinnycheek lanternfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51 |  57 |  61 |  71,
Bounding Box (NSWE): ,37,-33,33,154

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Benthosema,pterotum,-25.75,110.75,3211:350:4,0.19
Benthosema,pterotum,-25.75,110.25,3211:350:3,0.11
Benthosema,pterotum,-25.25,110.75,3211:350:2,0.11
Benthosema,pterotum,-25.25,110.25,3211:350:1,0.05
Benthosema,pterotum,-20.25,119.75,3211:209:2,0.06
Benthosema,pterotum,-20.25,119.25,3211:209:1,0.03
Benthosema,pterotum,-24.75,111.25,3211:141:3,0.18
Benthosema,pterotum,-24.25,111.25,3211:141:1,0.15
Benthosema,pterotum,-24.75,110.75,3211:140:4,0.09
Benthosema,pterotum,-24.75,110.25,3211:140:3,0.02
Benthosema,pterotum,-24.25,110.75,3211:140:2,0.06
Benthosema,pterotum,-23.75,111.25,3211:131:3,0.16
Benthosema,pterotum,-23.25,111.25,3211:131:1,0.15
Benthosema,pterotum,-23.75,110.75,3211:130:4,0.06
Benthosema,pterotum,-23.25,110.75,3211:130:2,0.07
Benthosema,pterotum,-23.25,110.25,3211:130:1,0.04
Benthosema,pterotum,-22.75,111.25,3211:121:3,0.16
Benthosema,pterotum,-22.25,111.25,3211:121:1,0.18
Benthosema,pterotum,-22.75,110.75,3211:120:4,0.07
Benthosema,pterotum,-22.75,110.25,3211:120:3,0.05
Benthosema,pterotum,-22.25,110.75,3211:120:2,0.09
Benthosema,pterotum,-22.25,110.25,3211:120:1,0.04
Benthosema,pterotum,-21.75,111.25,3211:111:3,0.16
Benthosema,pterotum,-21.75,110.75,3211:110:4,0.10
Benthosema,pterotum,-21.75,110.25,3211:110:3,0.04
Benthosema,pterotum,-21.25,110.75,3211:110:2,0.12
Benthosema,pterotum,-21.25,110.25,3211:110:1,0.07
Benthosema,pterotum,-20.75,110.75,3211:100:4,0.15
Benthosema,pterotum,-20.75,110.25,3211:100:3,0.13
Benthosema,pterotum,-20.25,110.75,3211:100:2,0.18
Benthosema,pterotum,-20.25,110.25,3211:100:1,0.17
Benthosema,pterotum,-27.75,108.25,3210:478:3,0.19
Benthosema,pterotum,-27.25,108.75,3210:478:2,0.17
Benthosema,pterotum,-27.25,108.25,3210:478:1,0.09
Benthosema,pterotum,-27.75,107.75,3210:477:4,0.19
Benthosema,pterotum,-27.25,107.75,3210:477:2,0.06
Benthosema,pterotum,-27.25,107.25,3210:477:1,0.05
Benthosema,pterotum,-27.25,106.75,3210:476:2,0.07
Benthosema,pterotum,-27.25,106.25,3210:476:1,0.14
Benthosema,pterotum,-27.25,105.75,3210:475:2,0.17
Benthosema,pterotum,-27.25,105.25,3210:475:1,0.11
Benthosema,pterotum,-26.75,109.75,3210:469:4,0.16
Benthosema,pterotum,-26.75,109.25,3210:469:3,0.15
Benthosema,pterotum,-26.25,109.75,3210:469:2,0.11
Benthosema,pterotum,-26.25,109.25,3210:469:1,0.06
Benthosema,pterotum,-26.75,108.75,3210:468:4,0.10
Benthosema,pterotum,-26.75,108.25,3210:468:3,0.03
Benthosema,pterotum,-26.25,108.75,3210:468:2,0.06
Benthosema,pterotum,-25.75,109.75,3210:459:4,0.05
Benthosema,pterotum,-27.25,104.75,3210:374:2,0.08
Benthosema,pterotum,-27.25,104.25,3210:374:1,0.07
Benthosema,pterotum,-27.75,103.25,3210:373:3,0.16
Benthosema,pterotum,-27.25,103.75,3210:373:2,0.07
Benthosema,pterotum,-27.25,103.25,3210:373:1,0.06
Benthosema,pterotum,-27.75,102.75,3210:372:4,0.14
Benthosema,pterotum,-27.75,102.25,3210:372:3,0.13
Benthosema,pterotum,-27.25,102.75,3210:372:2,0.04
Benthosema,pterotum,-27.25,102.25,3210:372:1,0.01
Benthosema,pterotum,-27.75,101.75,3210:371:4,0.13
Benthosema,pterotum,-27.75,101.25,3210:371:3,0.15
Benthosema,pterotum,-27.25,101.75,3210:371:2,0.02
Benthosema,pterotum,-27.25,101.25,3210:371:1,0.04
Benthosema,pterotum,-27.75,100.75,3210:370:4,0.17
Benthosema,pterotum,-27.25,100.75,3210:370:2,0.02
Benthosema,pterotum,-27.25,100.25,3210:370:1,0.03
Benthosema,pterotum,-21.25,109.75,3210:219:2,0.03
Benthosema,pterotum,-20.75,109.75,3210:209:4,0.10
Benthosema,pterotum,-20.75,109.25,3210:209:3,0.04
Benthosema,pterotum,-20.25,109.75,3210:209:2,0.14
Benthosema,pterotum,-20.25,109.25,3210:209:1,0.11
Benthosema,pterotum,-20.25,108.75,3210:208:2,0.07
Benthosema,pterotum,-20.25,108.25,3210:208:1,0.05
Benthosema,pterotum,-20.25,107.75,3210:207:2,0.03
Benthosema,pterotum,-27.25,99.75,3209:479:2,0.06
Benthosema,pterotum,-27.25,99.25,3209:479:1,0.08
Benthosema,pterotum,-27.25,98.75,3209:478:2,0.08
Benthosema,pterotum,-27.25,98.25,3209:478:1,0.10
Benthosema,pterotum,-27.25,97.75,3209:477:2,0.10
Benthosema,pterotum,-27.25,97.25,3209:477:1,0.15
Benthosema,pterotum,-27.25,96.75,3209:476:2,0.15
Benthosema,pterotum,-27.25,96.25,3209:476:1,0.09
Benthosema,pterotum,-27.25,95.75,3209:475:2,0.05
Benthosema,pterotum,-27.25,95.25,3209:475:1,0.05
Benthosema,pterotum,-27.75,94.25,3209:374:3,0.19
Benthosema,pterotum,-27.25,94.75,3209:374:2,0.06
Benthosema,pterotum,-27.25,94.25,3209:374:1,0.08
Benthosema,pterotum,-27.75,93.75,3209:373:4,0.19
Benthosema,pterotum,-27.25,93.75,3209:373:2,0.10
Benthosema,pterotum,-27.25,93.25,3209:373:1,0.14
Benthosema,pterotum,-27.25,92.75,3209:372:2,0.16
Benthosema,pterotum,-27.25,92.25,3209:372:1,0.14
Benthosema,pterotum,-27.25,91.75,3209:371:2,0.10
Benthosema,pterotum,-27.25,91.25,3209:371:1,0.07
Benthosema,pterotum,-27.75,90.25,3209:370:3,0.19
Benthosema,pterotum,-27.25,90.75,3209:370:2,0.08
Benthosema,pterotum,-27.25,90.25,3209:370:1,0.09
Benthosema,pterotum,-26.75,92.75,3209:362:4,0.02
Benthosema,pterotum,-27.75,89.75,3208:479:4,0.19
Benthosema,pterotum,-27.75,89.25,3208:479:3,0.17
Benthosema,pterotum,-27.25,89.75,3208:479:2,0.10
Benthosema,pterotum,-27.25,89.25,3208:479:1,0.07
Benthosema,pterotum,-27.75,88.75,3208:478:4,0.16
Benthosema,pterotum,-27.75,88.25,3208:478:3,0.15
Benthosema,pterotum,-27.25,88.75,3208:478:2,0.04
Benthosema,pterotum,-27.25,88.25,3208:478:1,0.04
Benthosema,pterotum,-27.75,87.75,3208:477:4,0.16
Benthosema,pterotum,-27.75,87.25,3208:477:3,0.15
Benthosema,pterotum,-27.25,87.75,3208:477:2,0.04
Benthosema,pterotum,-27.25,87.25,3208:477:1,0.03
Benthosema,pterotum,-27.75,86.75,3208:476:4,0.13
Benthosema,pterotum,-27.75,86.25,3208:476:3,0.13
Benthosema,pterotum,-27.25,86.75,3208:476:2,0.03
Benthosema,pterotum,-27.25,86.25,3208:476:1,0.03
Benthosema,pterotum,-27.75,85.75,3208:475:4,0.14
Benthosema,pterotum,-27.75,85.25,3208:475:3,0.13
Benthosema,pterotum,-27.25,85.75,3208:475:2,0.01
Benthosema,pterotum,-27.75,84.75,3208:374:4,0.11
Benthosema,pterotum,-27.75,84.25,3208:374:3,0.11
Benthosema,pterotum,-27.75,83.75,3208:373:4,0.12
Benthosema,pterotum,-27.75,83.25,3208:373:3,0.09
Benthosema,pterotum,-27.75,82.75,3208:372:4,0.09
Benthosema,pterotum,-27.75,82.25,3208:372:3,0.11
Benthosema,pterotum,-27.75,81.75,3208:371:4,0.11
Benthosema,pterotum,-27.75,81.25,3208:371:3,0.11
Benthosema,pterotum,-27.75,80.75,3208:370:4,0.11
Benthosema,pterotum,-27.75,80.25,3208:370:3,0.10
Benthosema,pterotum,-28.25,77.25,3207:487:1,0.17
Benthosema,pterotum,-28.25,76.75,3207:486:2,0.16
Benthosema,pterotum,-28.25,76.25,3207:486:1,0.16
Benthosema,pterotum,-28.25,75.75,3207:485:2,0.14
Benthosema,pterotum,-28.25,75.25,3207:485:1,0.14
Benthosema,pterotum,-27.75,79.75,3207:479:4,0.08
Benthosema,pterotum,-27.75,79.25,3207:479:3,0.04
Benthosema,pterotum,-27.75,78.75,3207:478:4,0.02
Benthosema,pterotum,-27.75,78.25,3207:478:3,0.01
Benthosema,pterotum,-27.75,77.75,3207:477:4,0.03
Benthosema,pterotum,-27.75,76.75,3207:476:4,0.01
Benthosema,pterotum,-28.25,74.75,3207:384:2,0.15
Benthosema,pterotum,-28.25,74.25,3207:384:1,0.15
Benthosema,pterotum,-28.25,73.75,3207:383:2,0.11
Benthosema,pterotum,-28.25,73.25,3207:383:1,0.09
Benthosema,pterotum,-28.75,72.75,3207:382:4,0.19
Benthosema,pterotum,-28.75,72.25,3207:382:3,0.17
Benthosema,pterotum,-28.25,72.75,3207:382:2,0.09
Benthosema,pterotum,-28.25,72.25,3207:382:1,0.05
Benthosema,pterotum,-28.75,71.75,3207:381:4,0.16
Benthosema,pterotum,-28.75,71.25,3207:381:3,0.14
Benthosema,pterotum,-28.25,71.75,3207:381:2,0.05
Benthosema,pterotum,-28.25,71.25,3207:381:1,0.01
Benthosema,pterotum,-28.75,70.75,3207:380:4,0.14
Benthosema,pterotum,-28.75,70.25,3207:380:3,0.16
Benthosema,pterotum,-29.25,67.75,3206:497:2,0.19
Benthosema,pterotum,-29.25,67.25,3206:497:1,0.18
Benthosema,pterotum,-29.25,66.75,3206:496:2,0.17
Benthosema,pterotum,-29.25,66.25,3206:496:1,0.15
Benthosema,pterotum,-29.25,65.75,3206:495:2,0.12
Benthosema,pterotum,-29.25,65.25,3206:495:1,0.09
Benthosema,pterotum,-28.75,69.75,3206:489:4,0.14
Benthosema,pterotum,-28.75,69.25,3206:489:3,0.11
Benthosema,pterotum,-28.75,68.75,3206:488:4,0.09
Benthosema,pterotum,-28.75,68.25,3206:488:3,0.07
Benthosema,pterotum,-28.75,67.75,3206:487:4,0.07
Benthosema,pterotum,-28.75,67.25,3206:487:3,0.07
Benthosema,pterotum,-28.75,66.75,3206:486:4,0.05
Benthosema,pterotum,-28.75,66.25,3206:486:3,0.03
Benthosema,pterotum,-28.75,65.75,3206:485:4,0.01
Benthosema,pterotum,-29.25,64.75,3206:394:2,0.06
Benthosema,pterotum,-29.25,64.25,3206:394:1,0.04
Benthosema,pterotum,-29.75,63.25,3206:393:3,0.15
Benthosema,pterotum,-29.75,62.75,3206:392:4,0.12
Benthosema,pterotum,-29.75,62.25,3206:392:3,0.11
Benthosema,pterotum,-29.75,61.75,3206:391:4,0.09
Benthosema,pterotum,-29.75,61.25,3206:391:3,0.07
Benthosema,pterotum,-29.75,60.75,3206:390:4,0.07
Benthosema,pterotum,-29.75,60.25,3206:390:3,0.07
Benthosema,pterotum,-29.75,59.75,3205:499:4,0.05
Benthosema,pterotum,-29.75,59.25,3205:499:3,0.04
Benthosema,pterotum,-29.75,58.75,3205:498:4,0.05
Benthosema,pterotum,-29.75,58.25,3205:498:3,0.07
Benthosema,pterotum,-29.75,57.75,3205:497:4,0.08
Benthosema,pterotum,-29.75,57.25,3205:497:3,0.08
Benthosema,pterotum,-29.75,56.75,3205:496:4,0.07
Benthosema,pterotum,-29.75,56.25,3205:496:3,0.08
Benthosema,pterotum,-29.75,55.75,3205:495:4,0.11
Benthosema,pterotum,-29.75,55.25,3205:495:3,0.12
Benthosema,pterotum,-29.25,55.25,3205:495:1,0.02
Benthosema,pterotum,-29.75,54.75,3205:394:4,0.18
Benthosema,pterotum,-29.25,54.75,3205:394:2,0.05
Benthosema,pterotum,-29.25,54.25,3205:394:1,0.08
Benthosema,pterotum,-29.25,53.75,3205:393:2,0.12
Benthosema,pterotum,-29.25,53.25,3205:393:1,0.16
Benthosema,pterotum,-28.75,53.25,3205:383:3,0.01
Benthosema,pterotum,-28.75,52.75,3205:382:4,0.02
Benthosema,pterotum,-28.75,52.25,3205:382:3,0.01
Benthosema,pterotum,-28.75,51.75,3205:381:4,0.03
Benthosema,pterotum,-28.75,51.25,3205:381:3,0.11
Benthosema,pterotum,-28.25,50.25,3205:380:1,0.06
Benthosema,pterotum,-27.25,51.25,3205:371:1,0.01
Benthosema,pterotum,-27.75,50.75,3205:370:4,0.03
Benthosema,pterotum,-27.75,50.25,3205:370:3,0.10
Benthosema,pterotum,-27.25,50.75,3205:370:2,0.07
Benthosema,pterotum,-27.25,50.25,3205:370:1,0.17
Benthosema,pterotum,-26.75,51.25,3205:361:3,0.05
Benthosema,pterotum,-26.25,51.75,3205:361:2,0.02
Benthosema,pterotum,-26.25,51.25,3205:361:1,0.04
Benthosema,pterotum,-26.75,50.75,3205:360:4,0.11
Benthosema,pterotum,-26.25,50.75,3205:360:2,0.11
Benthosema,pterotum,-25.75,51.75,3205:351:4,0.01
Benthosema,pterotum,-25.75,51.25,3205:351:3,0.05
Benthosema,pterotum,-25.25,51.25,3205:351:1,0.06
Benthosema,pterotum,-25.75,50.75,3205:350:4,0.12
Benthosema,pterotum,-25.25,50.75,3205:350:2,0.13
Benthosema,pterotum,-20.25,57.75,3205:207:2,0.01
Benthosema,pterotum,-20.25,57.25,3205:207:1,0.04
Benthosema,pterotum,-24.75,51.75,3205:141:4,0.01
Benthosema,pterotum,-24.75,51.25,3205:141:3,0.09
Benthosema,pterotum,-24.25,51.75,3205:141:2,0.03
Benthosema,pterotum,-24.25,51.25,3205:141:1,0.13
Benthosema,pterotum,-24.75,50.75,3205:140:4,0.15
Benthosema,pterotum,-24.25,50.75,3205:140:2,0.19
Benthosema,pterotum,-23.25,52.25,3205:132:1,0.01
Benthosema,pterotum,-23.75,51.75,3205:131:4,0.08
Benthosema,pterotum,-23.75,51.25,3205:131:3,0.17
Benthosema,pterotum,-23.25,51.75,3205:131:2,0.08
Benthosema,pterotum,-23.25,51.25,3205:131:1,0.15
Benthosema,pterotum,-22.75,51.75,3205:121:4,0.04
Benthosema,pterotum,-22.75,51.25,3205:121:3,0.09
Benthosema,pterotum,-22.25,51.25,3205:121:1,0.04
Benthosema,pterotum,-22.75,50.75,3205:120:4,0.17
Benthosema,pterotum,-22.25,50.75,3205:120:2,0.10
Benthosema,pterotum,-21.75,50.75,3205:110:4,0.03
Benthosema,pterotum,-21.75,50.25,3205:110:3,0.12
Benthosema,pterotum,-21.25,50.25,3205:110:1,0.04
Benthosema,pterotum,-28.75,49.25,3204:489:3,0.18
Benthosema,pterotum,-28.25,49.75,3204:489:2,0.12
Benthosema,pterotum,-22.25,47.75,3204:227:2,0.03
Benthosema,pterotum,-21.25,49.75,3204:219:2,0.14
Benthosema,pterotum,-20.75,49.75,3204:209:4,0.14
Benthosema,pterotum,-20.25,49.75,3204:209:2,0.14
Benthosema,pterotum,-20.25,34.75,3203:104:2,0.08
Benthosema,pterotum,-19.75,153.25,3115:393:3,0.12
Benthosema,pterotum,-19.75,152.75,3115:392:4,0.19
Benthosema,pterotum,-19.25,152.75,3115:392:2,0.05
Benthosema,pterotum,-19.25,152.25,3115:392:1,0.19
Benthosema,pterotum,-19.25,151.75,3115:391:2,0.18
Benthosema,pterotum,-18.75,151.25,3115:381:3,0.06
Benthosema,pterotum,-18.75,150.75,3115:380:4,0.15
Benthosema,pterotum,-18.25,150.75,3115:380:2,0.08
Benthosema,pterotum,-18.25,150.25,3115:380:1,0.19
Benthosema,pterotum,-17.75,150.75,3115:370:4,0.10
Benthosema,pterotum,-17.75,150.25,3115:370:3,0.17
Benthosema,pterotum,-17.25,150.75,3115:370:2,0.01
Benthosema,pterotum,-17.25,150.25,3115:370:1,0.02
Benthosema,pterotum,-16.25,152.75,3115:362:2,0.01
Benthosema,pterotum,-16.25,152.25,3115:362:1,0.04
Benthosema,pterotum,-16.25,151.75,3115:361:2,0.05
Benthosema,pterotum,-16.25,151.25,3115:361:1,0.05
Benthosema,pterotum,-16.25,150.75,3115:360:2,0.05
Benthosema,pterotum,-16.25,150.25,3115:360:1,0.02
Benthosema,pterotum,-15.75,153.75,3115:353:4,0.15
Benthosema,pterotum,-15.75,153.25,3115:353:3,0.16
Benthosema,pterotum,-15.75,152.75,3115:352:4,0.14
Benthosema,pterotum,-15.75,152.25,3115:352:3,0.13
Benthosema,pterotum,-15.75,151.75,3115:351:4,0.13
Benthosema,pterotum,-15.75,151.25,3115:351:3,0.12
Benthosema,pterotum,-15.75,150.75,3115:350:4,0.14
Benthosema,pterotum,-15.75,150.25,3115:350:3,0.13
Benthosema,pterotum,-17.75,149.75,3114:479:4,0.08
Benthosema,pterotum,-17.75,149.25,3114:479:3,0.09
Benthosema,pterotum,-17.25,149.75,3114:479:2,0.01
Benthosema,pterotum,-17.75,148.75,3114:478:4,0.17
Benthosema,pterotum,-17.25,148.75,3114:478:2,0.02
Benthosema,pterotum,-17.25,148.25,3114:478:1,0.09
Benthosema,pterotum,-17.25,147.75,3114:477:2,0.12
Benthosema,pterotum,-16.25,149.25,3114:469:1,0.02
Benthosema,pterotum,-16.75,148.25,3114:468:3,0.04
Benthosema,pterotum,-16.25,148.75,3114:468:2,0.06
Benthosema,pterotum,-16.25,148.25,3114:468:1,0.08
Benthosema,pterotum,-16.75,147.75,3114:467:4,0.08
Benthosema,pterotum,-16.75,147.25,3114:467:3,0.14
Benthosema,pterotum,-16.25,147.75,3114:467:2,0.09
Benthosema,pterotum,-16.25,147.25,3114:467:1,0.13
Benthosema,pterotum,-15.75,149.75,3114:459:4,0.13
Benthosema,pterotum,-15.75,149.25,3114:459:3,0.18
Benthosema,pterotum,-15.75,148.75,3114:458:4,0.17
Benthosema,pterotum,-15.75,148.25,3114:458:3,0.14
Benthosema,pterotum,-15.75,147.75,3114:457:4,0.13
Benthosema,pterotum,-15.75,147.25,3114:457:3,0.14
Benthosema,pterotum,-14.75,144.75,3114:144:4,0.03
Benthosema,pterotum,-10.75,143.25,3114:103:3,0.19
Benthosema,pterotum,-19.75,121.25,3112:391:3,0.06
Benthosema,pterotum,-19.25,121.75,3112:391:2,0.03
Benthosema,pterotum,-14.25,129.75,3112:249:2,0.09
Benthosema,pterotum,-14.75,127.75,3112:247:4,0.19
Benthosema,pterotum,-14.75,125.75,3112:245:4,0.12
Benthosema,pterotum,-17.75,110.25,3111:370:3,0.19
Benthosema,pterotum,-17.25,110.75,3111:370:2,0.19
Benthosema,pterotum,-17.25,110.25,3111:370:1,0.17
Benthosema,pterotum,-16.75,111.25,3111:361:3,0.19
Benthosema,pterotum,-16.25,111.25,3111:361:1,0.19
Benthosema,pterotum,-16.75,110.75,3111:360:4,0.17
Benthosema,pterotum,-16.75,110.25,3111:360:3,0.15
Benthosema,pterotum,-16.25,110.75,3111:360:2,0.19
Benthosema,pterotum,-16.25,110.25,3111:360:1,0.18
Benthosema,pterotum,-19.75,109.75,3110:499:4,0.17
Benthosema,pterotum,-19.75,109.25,3110:499:3,0.16
Benthosema,pterotum,-19.75,108.75,3110:498:4,0.11
Benthosema,pterotum,-19.75,108.25,3110:498:3,0.11
Benthosema,pterotum,-19.25,108.75,3110:498:2,0.16
Benthosema,pterotum,-19.25,108.25,3110:498:1,0.14
Benthosema,pterotum,-19.75,107.75,3110:497:4,0.10
Benthosema,pterotum,-19.75,107.25,3110:497:3,0.05
Benthosema,pterotum,-19.25,107.75,3110:497:2,0.13
Benthosema,pterotum,-19.25,107.25,3110:497:1,0.09
Benthosema,pterotum,-19.25,106.75,3110:496:2,0.03
Benthosema,pterotum,-18.75,109.25,3110:489:3,0.18
Benthosema,pterotum,-18.25,109.75,3110:489:2,0.13
Benthosema,pterotum,-18.25,109.25,3110:489:1,0.11
Benthosema,pterotum,-18.75,108.75,3110:488:4,0.16
Benthosema,pterotum,-18.75,108.25,3110:488:3,0.13
Benthosema,pterotum,-18.25,108.75,3110:488:2,0.11
Benthosema,pterotum,-18.25,108.25,3110:488:1,0.09
Benthosema,pterotum,-18.75,107.75,3110:487:4,0.11
Benthosema,pterotum,-18.75,107.25,3110:487:3,0.10
Benthosema,pterotum,-18.25,107.75,3110:487:2,0.08
Benthosema,pterotum,-18.25,107.25,3110:487:1,0.06
Benthosema,pterotum,-18.75,106.75,3110:486:4,0.08
Benthosema,pterotum,-18.75,106.25,3110:486:3,0.03
Benthosema,pterotum,-18.25,106.75,3110:486:2,0.05
Benthosema,pterotum,-18.25,106.25,3110:486:1,0.04
Benthosema,pterotum,-18.25,105.75,3110:485:2,0.01
Benthosema,pterotum,-17.75,109.75,3110:479:4,0.12
Benthosema,pterotum,-17.75,109.25,3110:479:3,0.08
Benthosema,pterotum,-17.25,109.75,3110:479:2,0.13
Benthosema,pterotum,-17.25,109.25,3110:479:1,0.08
Benthosema,pterotum,-17.75,108.75,3110:478:4,0.07
Benthosema,pterotum,-17.75,108.25,3110:478:3,0.06
Benthosema,pterotum,-17.25,108.75,3110:478:2,0.05
Benthosema,pterotum,-17.25,108.25,3110:478:1,0.04
Benthosema,pterotum,-17.75,107.75,3110:477:4,0.06
Benthosema,pterotum,-17.75,107.25,3110:477:3,0.04
Benthosema,pterotum,-17.25,107.75,3110:477:2,0.05
Benthosema,pterotum,-17.25,107.25,3110:477:1,0.05
Benthosema,pterotum,-17.75,106.75,3110:476:4,0.03
Benthosema,pterotum,-17.75,106.25,3110:476:3,0.02
Benthosema,pterotum,-17.25,106.75,3110:476:2,0.05
Benthosema,pterotum,-17.25,106.25,3110:476:1,0.04
Benthosema,pterotum,-17.75,105.75,3110:475:4,0.01
Benthosema,pterotum,-17.25,105.75,3110:475:2,0.03
Benthosema,pterotum,-16.75,109.75,3110:469:4,0.13
Benthosema,pterotum,-16.75,109.25,3110:469:3,0.10
Benthosema,pterotum,-16.25,109.75,3110:469:2,0.17
Benthosema,pterotum,-16.25,109.25,3110:469:1,0.17
Benthosema,pterotum,-16.75,108.75,3110:468:4,0.10
Benthosema,pterotum,-16.75,108.25,3110:468:3,0.10
Benthosema,pterotum,-16.25,108.75,3110:468:2,0.19
Benthosema,pterotum,-16.75,107.75,3110:467:4,0.14
Benthosema,pterotum,-16.75,107.25,3110:467:3,0.16
Benthosema,pterotum,-16.75,106.75,3110:466:4,0.15
Benthosema,pterotum,-16.75,106.25,3110:466:3,0.13
Benthosema,pterotum,-16.75,105.75,3110:465:4,0.07
Benthosema,pterotum,-16.75,105.25,3110:465:3,0.03
Benthosema,pterotum,-16.25,105.75,3110:465:2,0.19
Benthosema,pterotum,-16.25,105.25,3110:465:1,0.12
Benthosema,pterotum,-16.75,104.75,3110:364:4,0.02
Benthosema,pterotum,-16.25,104.75,3110:364:2,0.09
Benthosema,pterotum,-16.25,104.25,3110:364:1,0.06
Benthosema,pterotum,-16.25,103.75,3110:363:2,0.04
Benthosema,pterotum,-16.25,103.25,3110:363:1,0.02
Benthosema,pterotum,-16.25,102.75,3110:362:2,0.01
Benthosema,pterotum,-15.75,103.75,3110:353:4,0.15
Benthosema,pterotum,-15.75,103.25,3110:353:3,0.11
Benthosema,pterotum,-15.75,102.75,3110:352:4,0.08
Benthosema,pterotum,-15.75,102.25,3110:352:3,0.07
Benthosema,pterotum,-15.25,102.75,3110:352:2,0.18
Benthosema,pterotum,-15.25,102.25,3110:352:1,0.15
Benthosema,pterotum,-15.75,101.75,3110:351:4,0.05
Benthosema,pterotum,-15.75,101.25,3110:351:3,0.03
Benthosema,pterotum,-15.25,101.75,3110:351:2,0.13
Benthosema,pterotum,-15.25,101.25,3110:351:1,0.11
Benthosema,pterotum,-15.75,100.75,3110:350:4,0.02
Benthosema,pterotum,-15.75,100.25,3110:350:3,0.01
Benthosema,pterotum,-15.25,100.75,3110:350:2,0.09
Benthosema,pterotum,-15.25,100.25,3110:350:1,0.07
Benthosema,pterotum,-14.75,101.25,3110:141:3,0.19
Benthosema,pterotum,-14.75,100.75,3110:140:4,0.18
Benthosema,pterotum,-14.75,100.25,3110:140:3,0.16
Benthosema,pterotum,-15.25,99.75,3109:459:2,0.05
Benthosema,pterotum,-15.25,99.25,3109:459:1,0.05
Benthosema,pterotum,-15.25,98.75,3109:458:2,0.04
Benthosema,pterotum,-15.25,98.25,3109:458:1,0.03
Benthosema,pterotum,-15.25,97.75,3109:457:2,0.02
Benthosema,pterotum,-15.25,97.25,3109:457:1,0.01
Benthosema,pterotum,-14.75,99.75,3109:249:4,0.15
Benthosema,pterotum,-14.75,99.25,3109:249:3,0.14
Benthosema,pterotum,-14.75,98.75,3109:248:4,0.12
Benthosema,pterotum,-14.75,98.25,3109:248:3,0.11
Benthosema,pterotum,-14.25,98.25,3109:248:1,0.19
Benthosema,pterotum,-14.75,97.75,3109:247:4,0.09
Benthosema,pterotum,-14.75,97.25,3109:247:3,0.07
Benthosema,pterotum,-14.25,97.75,3109:247:2,0.16
Benthosema,pterotum,-14.25,97.25,3109:247:1,0.14
Benthosema,pterotum,-14.75,96.75,3109:246:4,0.06
Benthosema,pterotum,-14.75,96.25,3109:246:3,0.05
Benthosema,pterotum,-14.25,96.75,3109:246:2,0.12
Benthosema,pterotum,-14.25,96.25,3109:246:1,0.10
