Mapping parameters for Sebastes cortezi (Cortez rockfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77,
Bounding Box (NSWE): ,30,24,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,cortezi,25.75,-111.25,7211:351:3,1.00
Sebastes,cortezi,26.25,-111.25,7211:361:1,0.86
Sebastes,cortezi,26.75,-111.25,7211:361:3,0.92
Sebastes,cortezi,26.75,-111.75,7211:361:4,0.92
Sebastes,cortezi,27.25,-110.25,7211:370:1,0.80
Sebastes,cortezi,27.25,-110.75,7211:370:2,0.86
Sebastes,cortezi,27.75,-110.75,7211:370:4,0.86
Sebastes,cortezi,27.25,-111.75,7211:371:2,0.92
Sebastes,cortezi,27.75,-111.25,7211:371:3,0.92
Sebastes,cortezi,27.75,-111.75,7211:371:4,0.92
Sebastes,cortezi,27.25,-112.25,7211:372:1,0.92
Sebastes,cortezi,27.75,-112.25,7211:372:3,1.00
Sebastes,cortezi,27.75,-112.75,7211:372:4,1.00
Sebastes,cortezi,28.25,-111.25,7211:381:1,0.87
Sebastes,cortezi,28.25,-112.25,7211:382:1,0.98
Sebastes,cortezi,28.25,-112.75,7211:382:2,1.00
Sebastes,cortezi,28.75,-112.75,7211:382:4,0.86
Sebastes,cortezi,28.75,-113.25,7211:383:3,1.00
Sebastes,cortezi,29.75,-112.75,7211:392:4,0.86
Sebastes,cortezi,29.25,-113.25,7211:393:1,1.00
Sebastes,cortezi,29.25,-113.75,7211:393:2,0.86
Sebastes,cortezi,29.75,-113.25,7211:393:3,0.86
Sebastes,cortezi,29.75,-113.75,7211:393:4,0.86
Sebastes,cortezi,29.75,-114.25,7211:394:3,0.86


Occurrence cells used for creating environmental envelope (n = 5)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Sebastes,cortezi,24.75,-110.25,7211:140:3,580,24.24,35.06,909,0,76
Sebastes,cortezi,26.75,-111.75,7211:361:4,219,23.17,35.31,1171,0,12
Sebastes,cortezi,28.75,-114.25,7211:384:3,92,18.57,33.65,1224,0,12
Sebastes,cortezi,28.75,-113.25,7211:383:3,440,21.39,35.22,1606,0,11
Sebastes,cortezi,28.75,-112.75,7211:382:4,376,23.08,35.22,1800,0,24
