Mapping parameters for Chrysiptera taupou (Southseas devil)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 71 |  77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chrysiptera,taupou,-3.25,129.75,3012:239:2,0.18
Chrysiptera,taupou,-4.25,129.75,3012:249:2,0.04
Chrysiptera,taupou,-4.75,129.75,3012:249:4,0.04
Chrysiptera,taupou,-6.75,129.25,3012:469:3,0.08
Chrysiptera,taupou,-6.75,129.75,3012:469:4,0.08
Chrysiptera,taupou,-7.25,128.75,3012:478:2,0.08
Chrysiptera,taupou,-7.75,129.75,3012:479:4,0.12
Chrysiptera,taupou,-0.25,131.25,3013:101:1,0.06
Chrysiptera,taupou,-0.25,132.25,3013:102:1,0.19
Chrysiptera,taupou,-0.75,133.75,3013:103:4,0.02
Chrysiptera,taupou,-0.75,134.25,3013:104:3,0.16
Chrysiptera,taupou,-0.75,134.75,3013:104:4,0.12
Chrysiptera,taupou,-1.25,134.25,3013:114:1,0.17
Chrysiptera,taupou,-1.25,134.75,3013:114:2,0.06
Chrysiptera,taupou,-1.75,134.25,3013:114:3,0.17
Chrysiptera,taupou,-2.25,130.25,3013:120:1,0.03
Chrysiptera,taupou,-2.75,130.25,3013:120:3,0.06
Chrysiptera,taupou,-2.75,133.25,3013:123:3,0.07
Chrysiptera,taupou,-3.25,130.25,3013:130:1,0.18
Chrysiptera,taupou,-3.25,130.75,3013:130:2,0.07
Chrysiptera,taupou,-3.75,130.25,3013:130:3,0.18
Chrysiptera,taupou,-3.75,132.75,3013:132:4,0.09
Chrysiptera,taupou,-3.25,133.75,3013:133:2,0.05
Chrysiptera,taupou,-3.75,133.25,3013:133:3,0.17
Chrysiptera,taupou,-4.75,130.25,3013:140:3,0.18
Chrysiptera,taupou,-0.75,135.25,3013:205:3,0.06
Chrysiptera,taupou,-0.75,135.75,3013:205:4,0.17
Chrysiptera,taupou,-1.75,136.75,3013:216:4,0.13
Chrysiptera,taupou,-5.75,132.75,3013:352:4,0.08
Chrysiptera,taupou,-5.25,133.25,3013:353:1,0.06
Chrysiptera,taupou,-5.75,133.25,3013:353:3,0.09
Chrysiptera,taupou,-6.75,132.25,3013:362:3,0.18
Chrysiptera,taupou,-6.25,133.75,3013:363:2,0.04
Chrysiptera,taupou,-6.75,133.25,3013:363:3,0.04
Chrysiptera,taupou,-6.75,133.75,3013:363:4,0.08
Chrysiptera,taupou,-7.25,130.75,3013:370:2,0.12
Chrysiptera,taupou,-7.75,130.25,3013:370:3,0.12
Chrysiptera,taupou,-7.75,130.75,3013:370:4,0.08
Chrysiptera,taupou,-7.25,131.25,3013:371:1,0.12
Chrysiptera,taupou,-7.25,131.75,3013:371:2,0.05
Chrysiptera,taupou,-7.75,131.25,3013:371:3,0.07
Chrysiptera,taupou,-7.75,131.75,3013:371:4,0.06
Chrysiptera,taupou,-7.25,132.25,3013:372:1,0.15
Chrysiptera,taupou,-8.25,131.25,3013:381:1,0.02
Chrysiptera,taupou,-4.25,145.75,3014:245:2,0.13
Chrysiptera,taupou,-4.75,149.25,3014:249:3,0.11
Chrysiptera,taupou,-4.75,149.75,3014:249:4,0.11
Chrysiptera,taupou,-7.75,144.25,3014:374:3,0.03
Chrysiptera,taupou,-9.25,144.25,3014:394:1,0.19
Chrysiptera,taupou,-9.25,144.75,3014:394:2,0.05
Chrysiptera,taupou,-5.75,146.75,3014:456:4,0.18
Chrysiptera,taupou,-5.25,149.25,3014:459:1,0.11
Chrysiptera,taupou,-5.25,149.75,3014:459:2,0.11
Chrysiptera,taupou,-12.25,135.75,3113:225:2,0.11
Chrysiptera,taupou,-17.25,139.75,3113:479:2,0.14
Chrysiptera,taupou,-13.25,141.75,3114:131:2,0.08
Chrysiptera,taupou,-13.75,143.75,3114:133:4,0.06
Chrysiptera,taupou,-13.75,144.75,3114:134:4,0.16
Chrysiptera,taupou,-22.75,149.75,3214:229:4,0.02
Chrysiptera,taupou,-21.75,150.25,3215:110:3,0.04
Chrysiptera,taupou,-22.75,150.25,3215:120:3,0.18
Chrysiptera,taupou,-22.75,150.75,3215:120:4,0.02
Chrysiptera,taupou,-22.25,152.25,3215:122:1,0.01
Chrysiptera,taupou,-23.25,150.75,3215:130:2,0.12
Chrysiptera,taupou,-25.25,152.75,3215:352:2,0.13
Chrysiptera,taupou,-25.75,152.75,3215:352:4,0.13
Chrysiptera,taupou,-25.25,153.25,3215:353:1,0.02
Chrysiptera,taupou,-25.25,153.75,3215:353:2,0.02
Chrysiptera,taupou,-25.75,153.25,3215:353:3,0.02
Chrysiptera,taupou,-17.25,-138.25,5113:478:1,0.13
Chrysiptera,taupou,-18.25,-136.25,5113:486:1,0.08
Chrysiptera,taupou,-18.25,-136.75,5113:486:2,0.08
Chrysiptera,taupou,-18.75,-136.25,5113:486:3,0.08
Chrysiptera,taupou,-19.25,-138.75,5113:498:2,0.15
Chrysiptera,taupou,-16.25,-142.75,5114:362:2,0.17
Chrysiptera,taupou,-17.75,-140.75,5114:370:4,0.18
Chrysiptera,taupou,-24.75,-124.75,5212:144:4,0.03
Chrysiptera,taupou,-24.25,-128.25,5212:248:1,0.09
Chrysiptera,taupou,-20.75,-138.25,5213:208:3,0.19
Chrysiptera,taupou,-20.75,-138.75,5213:208:4,0.17
Chrysiptera,taupou,8.25,-78.25,7007:488:1,0.08
Chrysiptera,taupou,8.75,-78.25,7007:488:3,0.14
Chrysiptera,taupou,0.25,-91.25,7009:101:1,0.01
Chrysiptera,taupou,0.25,-91.75,7009:101:2,0.01
Chrysiptera,taupou,21.75,-106.75,7210:216:4,0.08
Chrysiptera,taupou,22.75,-110.25,7211:120:3,0.19
Chrysiptera,taupou,25.25,-167.75,7216:457:2,0.14
Chrysiptera,taupou,1.25,128.75,1012:218:2,0.22
Chrysiptera,taupou,1.75,128.75,1012:218:4,0.29
Chrysiptera,taupou,2.75,128.75,1012:228:4,0.31
Chrysiptera,taupou,3.75,126.75,1012:236:4,0.22
Chrysiptera,taupou,4.75,125.25,1012:245:3,0.22
Chrysiptera,taupou,4.75,125.75,1012:245:4,0.22
Chrysiptera,taupou,4.25,126.75,1012:246:2,0.26
Chrysiptera,taupou,4.75,126.75,1012:246:4,0.26
Chrysiptera,taupou,4.75,127.25,1012:247:3,0.30
Chrysiptera,taupou,5.25,125.75,1012:455:2,0.26
Chrysiptera,taupou,5.75,125.75,1012:455:4,0.26
Chrysiptera,taupou,5.75,126.75,1012:456:4,0.26
Chrysiptera,taupou,0.75,130.75,1013:100:4,0.20
Chrysiptera,taupou,5.25,132.25,1013:352:1,0.31
Chrysiptera,taupou,9.75,139.75,1013:499:4,0.22
Chrysiptera,taupou,7.25,144.75,1014:374:2,0.21
Chrysiptera,taupou,7.75,144.75,1014:374:4,0.21
Chrysiptera,taupou,8.25,144.75,1014:384:2,0.28
Chrysiptera,taupou,8.75,144.75,1014:384:4,0.28
Chrysiptera,taupou,5.75,145.25,1014:455:3,0.29
Chrysiptera,taupou,6.75,149.25,1014:469:3,0.36
Chrysiptera,taupou,7.75,145.75,1014:475:4,0.25
Chrysiptera,taupou,7.25,146.25,1014:476:1,0.29
Chrysiptera,taupou,7.75,146.25,1014:476:3,0.29
Chrysiptera,taupou,7.75,147.75,1014:477:4,0.31
Chrysiptera,taupou,7.75,148.75,1014:478:4,0.35
Chrysiptera,taupou,8.25,145.25,1014:485:1,0.31
Chrysiptera,taupou,8.25,145.75,1014:485:2,0.31
Chrysiptera,taupou,5.75,157.25,1015:457:3,0.37
Chrysiptera,taupou,6.75,157.75,1015:467:4,0.34
Chrysiptera,taupou,6.75,158.25,1015:468:3,0.35
Chrysiptera,taupou,7.25,157.75,1015:477:2,0.35
Chrysiptera,taupou,7.25,158.25,1015:478:1,0.36
Chrysiptera,taupou,5.25,162.75,1016:352:2,0.28
Chrysiptera,taupou,5.25,163.25,1016:353:1,0.25
Chrysiptera,taupou,6.25,160.75,1016:360:2,0.29
Chrysiptera,taupou,8.75,165.75,1016:485:4,0.36
Chrysiptera,taupou,14.25,123.25,1112:143:1,0.37
Chrysiptera,taupou,10.25,139.75,1113:209:2,0.33
Chrysiptera,taupou,20.25,121.75,1212:101:2,0.32
Chrysiptera,taupou,20.75,121.75,1212:101:4,0.32
Chrysiptera,taupou,21.75,120.75,1212:110:4,0.26
Chrysiptera,taupou,29.25,129.25,1212:499:1,0.29
Chrysiptera,taupou,29.25,129.75,1212:499:2,0.29
Chrysiptera,taupou,29.75,129.75,1212:499:4,0.29
Chrysiptera,taupou,-3.25,123.25,3012:133:1,0.22
Chrysiptera,taupou,-3.75,123.25,3012:133:3,0.22
Chrysiptera,taupou,-4.25,123.25,3012:143:1,0.22
Chrysiptera,taupou,-1.75,125.25,3012:215:3,0.26
Chrysiptera,taupou,-2.25,125.75,3012:225:2,0.26
Chrysiptera,taupou,-2.25,126.25,3012:226:1,0.25
Chrysiptera,taupou,-3.25,126.25,3012:236:1,0.26
Chrysiptera,taupou,-8.25,129.25,3012:489:1,0.26
Chrysiptera,taupou,-8.25,129.75,3012:489:2,0.26
Chrysiptera,taupou,-0.25,132.75,3013:102:2,0.33
Chrysiptera,taupou,-0.75,133.25,3013:103:3,0.34
Chrysiptera,taupou,-1.75,132.25,3013:112:3,0.24
Chrysiptera,taupou,-3.25,132.75,3013:132:2,0.23
Chrysiptera,taupou,-4.25,131.25,3013:141:1,0.36
Chrysiptera,taupou,-4.25,131.75,3013:141:2,0.36
Chrysiptera,taupou,-4.75,131.75,3013:141:4,0.36
Chrysiptera,taupou,-0.75,136.25,3013:206:3,0.20
Chrysiptera,taupou,-5.75,131.75,3013:351:4,0.26
Chrysiptera,taupou,-5.25,132.25,3013:352:1,0.26
Chrysiptera,taupou,-5.25,132.75,3013:352:2,0.21
Chrysiptera,taupou,-5.75,132.25,3013:352:3,0.26
Chrysiptera,taupou,-6.75,131.75,3013:361:4,0.22
Chrysiptera,taupou,-8.25,130.75,3013:380:2,0.24
Chrysiptera,taupou,-1.75,142.75,3014:112:4,0.39
Chrysiptera,taupou,-1.25,143.25,3014:113:1,0.37
Chrysiptera,taupou,-2.75,146.75,3014:226:4,0.38
Chrysiptera,taupou,-4.25,146.25,3014:246:1,0.39
Chrysiptera,taupou,-5.25,146.25,3014:456:1,0.34
Chrysiptera,taupou,-5.25,147.25,3014:457:1,0.35
Chrysiptera,taupou,-5.25,147.75,3014:457:2,0.35
Chrysiptera,taupou,-5.75,147.25,3014:457:3,0.35
Chrysiptera,taupou,-5.75,147.75,3014:457:4,0.35
Chrysiptera,taupou,-5.25,148.25,3014:458:1,0.25
Chrysiptera,taupou,-5.25,148.75,3014:458:2,0.25
Chrysiptera,taupou,-5.75,148.25,3014:458:3,0.35
Chrysiptera,taupou,-6.25,147.75,3014:467:2,0.36
Chrysiptera,taupou,-8.25,148.25,3014:488:1,0.20
Chrysiptera,taupou,-9.75,147.25,3014:497:3,0.28
Chrysiptera,taupou,-2.25,153.75,3015:123:2,0.21
Chrysiptera,taupou,-11.75,135.75,3113:215:4,0.32
Chrysiptera,taupou,-11.75,136.25,3113:216:3,0.22
Chrysiptera,taupou,-11.75,136.75,3113:216:4,0.22
Chrysiptera,taupou,-12.25,136.25,3113:226:1,0.22
Chrysiptera,taupou,-12.25,136.75,3113:226:2,0.22
Chrysiptera,taupou,-12.75,136.25,3113:226:3,0.22
Chrysiptera,taupou,-13.25,135.75,3113:235:2,0.32
Chrysiptera,taupou,-13.25,137.25,3113:237:1,0.33
Chrysiptera,taupou,-15.25,136.75,3113:456:2,0.23
Chrysiptera,taupou,-16.25,139.25,3113:469:1,0.22
Chrysiptera,taupou,-16.25,139.75,3113:469:2,0.22
Chrysiptera,taupou,-10.25,144.75,3114:104:2,0.30
Chrysiptera,taupou,-12.75,142.25,3114:122:3,0.31
Chrysiptera,taupou,-15.75,145.75,3114:455:4,0.39
Chrysiptera,taupou,-19.25,158.75,3115:498:2,0.35
Chrysiptera,taupou,-19.75,158.75,3115:498:4,0.37
Chrysiptera,taupou,-10.25,179.75,3117:209:2,0.24
Chrysiptera,taupou,-21.75,149.75,3214:219:4,0.34
Chrysiptera,taupou,-23.75,150.75,3215:130:4,0.37
Chrysiptera,taupou,-23.25,151.75,3215:131:2,0.35
Chrysiptera,taupou,-24.25,151.75,3215:141:2,0.34
Chrysiptera,taupou,-24.25,152.25,3215:142:1,0.25
Chrysiptera,taupou,-24.75,152.75,3215:142:4,0.37
Chrysiptera,taupou,-24.25,153.25,3215:143:1,0.33
Chrysiptera,taupou,-24.75,153.25,3215:143:3,0.33
Chrysiptera,taupou,-20.25,158.75,3215:208:2,0.26
Chrysiptera,taupou,-21.25,159.25,3215:219:1,0.21
Chrysiptera,taupou,-14.75,-138.75,5113:248:4,0.23
Chrysiptera,taupou,-19.25,-139.25,5113:499:1,0.20
Chrysiptera,taupou,-14.25,-141.25,5114:141:1,0.26
Chrysiptera,taupou,-14.25,-144.75,5114:144:2,0.39
Chrysiptera,taupou,-14.75,-144.25,5114:144:3,0.39
Chrysiptera,taupou,-15.75,-140.25,5114:350:3,0.21
Chrysiptera,taupou,-15.75,-140.75,5114:350:4,0.21
Chrysiptera,taupou,-15.75,-142.25,5114:352:3,0.25
Chrysiptera,taupou,-15.75,-144.75,5114:354:4,0.32
Chrysiptera,taupou,-16.25,-142.25,5114:362:1,0.23
Chrysiptera,taupou,-16.75,-142.75,5114:362:4,0.23
Chrysiptera,taupou,-16.25,-143.25,5114:363:1,0.25
Chrysiptera,taupou,-16.25,-143.75,5114:363:2,0.25
Chrysiptera,taupou,-16.75,-143.25,5114:363:3,0.25
Chrysiptera,taupou,-16.75,-143.75,5114:363:4,0.25
Chrysiptera,taupou,-16.25,-144.25,5114:364:1,0.30
Chrysiptera,taupou,-16.25,-144.75,5114:364:2,0.30
Chrysiptera,taupou,-16.75,-144.25,5114:364:3,0.30
Chrysiptera,taupou,-16.75,-144.75,5114:364:4,0.30
Chrysiptera,taupou,-17.25,-142.75,5114:372:2,0.24
Chrysiptera,taupou,-17.75,-142.25,5114:372:3,0.24
Chrysiptera,taupou,-17.75,-142.75,5114:372:4,0.24
Chrysiptera,taupou,-17.25,-143.25,5114:373:1,0.26
Chrysiptera,taupou,-17.75,-143.25,5114:373:3,0.26
Chrysiptera,taupou,-17.25,-144.25,5114:374:1,0.30
Chrysiptera,taupou,-18.25,-140.75,5114:380:2,0.21
Chrysiptera,taupou,-18.25,-141.25,5114:381:1,0.25
Chrysiptera,taupou,-18.75,-141.75,5114:381:4,0.25
Chrysiptera,taupou,-18.25,-142.25,5114:382:1,0.28
Chrysiptera,taupou,-19.25,-140.75,5114:390:2,0.25
Chrysiptera,taupou,-19.75,-140.25,5114:390:3,0.23
Chrysiptera,taupou,-19.25,-141.25,5114:391:1,0.28
Chrysiptera,taupou,-19.75,-144.75,5114:394:4,0.36
Chrysiptera,taupou,-15.25,-145.25,5114:455:1,0.38
Chrysiptera,taupou,-15.25,-145.75,5114:455:2,0.38
Chrysiptera,taupou,-15.75,-145.25,5114:455:3,0.38
Chrysiptera,taupou,-15.75,-145.75,5114:455:4,0.38
Chrysiptera,taupou,-16.25,-145.25,5114:465:1,0.34
Chrysiptera,taupou,-16.25,-145.75,5114:465:2,0.34
Chrysiptera,taupou,-16.75,-145.25,5114:465:3,0.34
Chrysiptera,taupou,-17.25,-145.25,5114:475:1,0.34
Chrysiptera,taupou,-17.25,-145.75,5114:475:2,0.34
Chrysiptera,taupou,-23.75,-130.75,5213:130:4,0.26
Chrysiptera,taupou,-21.25,-135.25,5213:215:1,0.20
Chrysiptera,taupou,-21.25,-135.75,5213:215:2,0.20
Chrysiptera,taupou,-21.75,-135.25,5213:215:3,0.24
Chrysiptera,taupou,-21.75,-135.75,5213:215:4,0.20
Chrysiptera,taupou,-21.25,-136.25,5213:216:1,0.22
Chrysiptera,taupou,-21.25,-136.75,5213:216:2,0.23
Chrysiptera,taupou,-21.75,-136.25,5213:216:3,0.21
Chrysiptera,taupou,-21.75,-138.75,5213:218:4,0.32
Chrysiptera,taupou,-21.75,-140.75,5214:110:4,0.37
Chrysiptera,taupou,-23.75,-147.75,5214:237:4,0.35
Chrysiptera,taupou,-23.25,-149.25,5214:239:1,0.33
Chrysiptera,taupou,8.75,-82.25,7008:382:3,0.23
Chrysiptera,taupou,23.25,-109.25,7210:239:1,0.32
Chrysiptera,taupou,25.75,-169.25,7216:459:3,0.22
Chrysiptera,taupou,25.25,-170.25,7217:350:1,0.26
Chrysiptera,taupou,25.25,-170.75,7217:350:2,0.26
Chrysiptera,taupou,25.75,-170.75,7217:350:4,0.26
Chrysiptera,taupou,25.75,-171.75,7217:351:4,0.32
Chrysiptera,taupou,2.25,128.75,1012:228:2,0.55
Chrysiptera,taupou,8.75,124.75,1012:384:4,0.58
Chrysiptera,taupou,9.25,124.75,1012:394:2,0.43
Chrysiptera,taupou,8.75,125.25,1012:485:3,0.58
Chrysiptera,taupou,8.25,126.25,1012:486:1,0.58
Chrysiptera,taupou,8.75,126.25,1012:486:3,0.58
Chrysiptera,taupou,9.25,125.75,1012:495:2,0.58
Chrysiptera,taupou,9.75,125.75,1012:495:4,0.58
Chrysiptera,taupou,9.25,126.25,1012:496:1,0.58
Chrysiptera,taupou,9.75,126.25,1012:496:3,0.58
Chrysiptera,taupou,0.75,134.25,1013:104:3,0.44
Chrysiptera,taupou,1.25,131.25,1013:111:1,0.50
Chrysiptera,taupou,2.75,131.75,1013:121:4,0.53
Chrysiptera,taupou,3.25,131.75,1013:131:2,0.50
Chrysiptera,taupou,4.75,132.25,1013:142:3,0.43
Chrysiptera,taupou,7.25,149.25,1014:479:1,0.40
Chrysiptera,taupou,7.75,149.25,1014:479:3,0.40
Chrysiptera,taupou,8.25,147.75,1014:487:2,0.40
Chrysiptera,taupou,8.25,148.75,1014:488:2,0.44
Chrysiptera,taupou,8.75,148.75,1014:488:4,0.44
Chrysiptera,taupou,8.75,149.75,1014:489:4,0.50
Chrysiptera,taupou,9.25,148.25,1014:498:1,0.58
Chrysiptera,taupou,3.75,154.75,1015:134:4,0.53
Chrysiptera,taupou,3.75,155.25,1015:235:3,0.50
Chrysiptera,taupou,5.25,153.75,1015:353:2,0.42
Chrysiptera,taupou,5.75,153.75,1015:353:4,0.42
Chrysiptera,taupou,6.75,152.75,1015:362:4,0.41
Chrysiptera,taupou,7.25,151.75,1015:371:2,0.47
Chrysiptera,taupou,7.75,151.75,1015:371:4,0.47
Chrysiptera,taupou,7.25,152.25,1015:372:1,0.48
Chrysiptera,taupou,7.75,152.25,1015:372:3,0.48
Chrysiptera,taupou,8.75,150.25,1015:380:3,0.54
Chrysiptera,taupou,8.75,151.25,1015:381:3,0.56
Chrysiptera,taupou,8.75,151.75,1015:381:4,0.56
Chrysiptera,taupou,8.75,152.25,1015:382:3,0.54
Chrysiptera,taupou,8.25,154.25,1015:384:1,0.48
Chrysiptera,taupou,7.75,155.25,1015:475:3,0.41
Chrysiptera,taupou,9.75,160.75,1016:390:4,0.46
Chrysiptera,taupou,9.75,161.25,1016:391:3,0.46
Chrysiptera,taupou,5.75,168.25,1016:458:3,0.56
Chrysiptera,taupou,6.25,169.25,1016:469:1,0.56
Chrysiptera,taupou,6.25,169.75,1016:469:2,0.56
Chrysiptera,taupou,7.25,168.75,1016:478:2,0.46
Chrysiptera,taupou,7.75,168.25,1016:478:3,0.46
Chrysiptera,taupou,7.75,168.75,1016:478:4,0.46
Chrysiptera,taupou,7.75,169.25,1016:479:3,0.52
Chrysiptera,taupou,8.75,166.25,1016:486:3,0.40
Chrysiptera,taupou,8.75,167.75,1016:487:4,0.48
Chrysiptera,taupou,8.25,168.25,1016:488:1,0.52
Chrysiptera,taupou,9.25,165.75,1016:495:2,0.50
Chrysiptera,taupou,9.25,166.75,1016:496:2,0.54
Chrysiptera,taupou,13.25,123.75,1112:133:2,0.50
Chrysiptera,taupou,14.25,121.75,1112:141:2,0.40
Chrysiptera,taupou,14.75,121.75,1112:141:4,0.40
Chrysiptera,taupou,14.25,122.25,1112:142:1,0.40
Chrysiptera,taupou,14.75,122.25,1112:142:3,0.40
Chrysiptera,taupou,14.75,122.75,1112:142:4,0.40
