Mapping parameters for Erilepis zonifer (Skilfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  67 |  77 ,
Bounding Box (NSWE): ,62,36,127,-121

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Erilepis,zonifer,55.25,-130.75,7513:350:2,0.18
Erilepis,zonifer,54.75,-130.75,7513:140:4,0.06
Erilepis,zonifer,54.75,-130.25,7513:140:3,0.09
Erilepis,zonifer,54.75,-129.75,7512:249:4,0.17
Erilepis,zonifer,54.25,-128.75,7512:248:2,0.01
Erilepis,zonifer,53.75,-128.25,7512:238:3,0.01
Erilepis,zonifer,53.25,-128.75,7512:238:2,0.02
Erilepis,zonifer,53.25,-128.25,7512:238:1,0.01
Erilepis,zonifer,52.75,-127.75,7512:227:4,0.01
Erilepis,zonifer,52.75,-127.25,7512:227:3,0.01
Erilepis,zonifer,52.25,-127.25,7512:227:1,0.01
Erilepis,zonifer,51.75,-127.25,7512:217:3,0.02
Erilepis,zonifer,51.25,-126.75,7512:216:2,0.01
Erilepis,zonifer,50.75,-126.75,7512:206:4,0.15
Erilepis,zonifer,50.75,-126.25,7512:206:3,0.06
Erilepis,zonifer,50.25,-126.25,7512:206:1,0.15
Erilepis,zonifer,46.75,-131.25,7413:361:3,0.16
Erilepis,zonifer,47.25,-125.25,7412:475:1,0.09
Erilepis,zonifer,45.25,-124.25,7412:354:1,0.19
Erilepis,zonifer,45.25,-123.75,7412:353:2,0.02
Erilepis,zonifer,41.75,-124.25,7412:114:3,0.15
Erilepis,zonifer,41.25,-124.25,7412:114:1,0.18
Erilepis,zonifer,39.25,-124.25,7312:394:1,0.19
Erilepis,zonifer,38.75,-123.25,7312:383:3,0.09
Erilepis,zonifer,37.25,-123.25,7312:373:1,0.16
Erilepis,zonifer,36.75,-122.75,7312:362:4,0.12
Erilepis,zonifer,61.75,179.75,1617:219:4,0.17
Erilepis,zonifer,61.25,176.25,1617:216:1,0.01
Erilepis,zonifer,60.75,174.75,1617:104:4,0.04
Erilepis,zonifer,60.75,170.75,1617:100:4,0.01
Erilepis,zonifer,61.25,160.25,1616:110:1,0.14
Erilepis,zonifer,60.25,163.75,1616:103:2,0.19
Erilepis,zonifer,60.25,162.25,1616:102:1,0.03
Erilepis,zonifer,60.25,161.75,1616:101:2,0.11
Erilepis,zonifer,60.25,161.25,1616:101:1,0.10
Erilepis,zonifer,60.75,160.25,1616:100:3,0.01
Erilepis,zonifer,61.25,158.75,1615:218:2,0.14
Erilepis,zonifer,61.25,158.25,1615:218:1,0.04
Erilepis,zonifer,61.75,157.25,1615:217:3,0.15
Erilepis,zonifer,61.75,156.75,1615:216:4,0.02
Erilepis,zonifer,61.25,156.75,1615:216:2,0.06
Erilepis,zonifer,60.75,159.75,1615:209:4,0.18
Erilepis,zonifer,60.75,159.25,1615:209:3,0.10
Erilepis,zonifer,60.25,159.75,1615:209:2,0.02
Erilepis,zonifer,60.25,159.25,1615:209:1,0.03
Erilepis,zonifer,60.75,158.75,1615:208:4,0.02
Erilepis,zonifer,58.75,170.25,1517:380:3,0.14
Erilepis,zonifer,58.25,170.25,1517:380:1,0.16
Erilepis,zonifer,57.75,170.75,1517:370:4,0.14
Erilepis,zonifer,52.75,171.75,1517:121:4,0.18
Erilepis,zonifer,51.75,174.75,1517:114:4,0.12
Erilepis,zonifer,59.75,168.25,1516:498:3,0.15
Erilepis,zonifer,59.75,163.25,1516:393:3,0.10
Erilepis,zonifer,59.25,163.75,1516:393:2,0.14
Erilepis,zonifer,59.25,163.25,1516:393:1,0.07
Erilepis,zonifer,59.75,161.25,1516:391:3,0.18
Erilepis,zonifer,58.75,163.25,1516:383:3,0.09
Erilepis,zonifer,57.75,162.75,1516:372:4,0.15
Erilepis,zonifer,54.25,167.25,1516:247:1,0.17
Erilepis,zonifer,59.75,159.75,1515:499:4,0.17
Erilepis,zonifer,59.75,159.25,1515:499:3,0.12
Erilepis,zonifer,59.75,158.75,1515:498:4,0.08
Erilepis,zonifer,59.75,158.25,1515:498:3,0.04
Erilepis,zonifer,59.25,158.75,1515:498:2,0.19
Erilepis,zonifer,59.25,158.25,1515:498:1,0.15
Erilepis,zonifer,59.75,157.75,1515:497:4,0.01
Erilepis,zonifer,59.25,157.75,1515:497:2,0.13
Erilepis,zonifer,59.25,157.25,1515:497:1,0.11
Erilepis,zonifer,59.25,156.75,1515:496:2,0.08
Erilepis,zonifer,58.25,159.25,1515:489:1,0.19
Erilepis,zonifer,58.75,155.25,1515:485:3,0.15
Erilepis,zonifer,57.25,157.25,1515:477:1,0.08
Erilepis,zonifer,59.25,152.75,1515:392:2,0.11
Erilepis,zonifer,58.75,154.75,1515:384:4,0.14
Erilepis,zonifer,58.75,154.25,1515:384:3,0.16
Erilepis,zonifer,58.75,153.75,1515:383:4,0.17
Erilepis,zonifer,58.75,153.25,1515:383:3,0.17
Erilepis,zonifer,58.75,152.75,1515:382:4,0.16
Erilepis,zonifer,58.75,150.75,1515:380:4,0.10
Erilepis,zonifer,56.75,153.25,1515:363:3,0.13
Erilepis,zonifer,53.75,156.25,1515:236:3,0.15
Erilepis,zonifer,52.75,158.25,1515:228:3,0.02
Erilepis,zonifer,52.25,156.75,1515:226:2,0.01
Erilepis,zonifer,53.25,151.25,1515:131:1,0.11
Erilepis,zonifer,53.75,150.25,1515:130:3,0.01
Erilepis,zonifer,52.25,152.25,1515:122:1,0.05
Erilepis,zonifer,51.75,153.25,1515:113:3,0.06
Erilepis,zonifer,51.25,153.25,1515:113:1,0.05
Erilepis,zonifer,50.75,154.25,1515:104:3,0.07
Erilepis,zonifer,50.75,153.75,1515:103:4,0.17
Erilepis,zonifer,59.75,149.75,1514:499:4,0.18
Erilepis,zonifer,59.75,149.25,1514:499:3,0.16
Erilepis,zonifer,59.25,149.25,1514:499:1,0.16
Erilepis,zonifer,59.75,148.75,1514:498:4,0.15
Erilepis,zonifer,59.25,148.75,1514:498:2,0.14
Erilepis,zonifer,59.25,148.25,1514:498:1,0.19
Erilepis,zonifer,59.25,147.75,1514:497:2,0.18
Erilepis,zonifer,58.75,149.75,1514:489:4,0.16
Erilepis,zonifer,58.75,149.25,1514:489:3,0.14
Erilepis,zonifer,58.25,149.75,1514:489:2,0.17
Erilepis,zonifer,58.25,149.25,1514:489:1,0.13
Erilepis,zonifer,58.75,148.75,1514:488:4,0.05
Erilepis,zonifer,58.75,148.25,1514:488:3,0.11
Erilepis,zonifer,58.25,148.75,1514:488:2,0.10
Erilepis,zonifer,58.25,148.25,1514:488:1,0.09
Erilepis,zonifer,58.75,147.75,1514:487:4,0.11
Erilepis,zonifer,58.75,147.25,1514:487:3,0.12
Erilepis,zonifer,58.25,147.75,1514:487:2,0.08
Erilepis,zonifer,58.25,147.25,1514:487:1,0.07
Erilepis,zonifer,58.75,146.75,1514:486:4,0.13
Erilepis,zonifer,58.75,146.25,1514:486:3,0.14
Erilepis,zonifer,58.25,146.75,1514:486:2,0.05
Erilepis,zonifer,58.25,146.25,1514:486:1,0.03
Erilepis,zonifer,58.75,145.75,1514:485:4,0.15
Erilepis,zonifer,58.75,145.25,1514:485:3,0.15
Erilepis,zonifer,58.25,145.75,1514:485:2,0.02
Erilepis,zonifer,57.75,148.75,1514:478:4,0.15
Erilepis,zonifer,57.75,148.25,1514:478:3,0.10
Erilepis,zonifer,57.25,148.25,1514:478:1,0.17
Erilepis,zonifer,57.75,147.75,1514:477:4,0.07
Erilepis,zonifer,57.75,147.25,1514:477:3,0.04
Erilepis,zonifer,57.25,147.75,1514:477:2,0.12
Erilepis,zonifer,57.25,147.25,1514:477:1,0.07
Erilepis,zonifer,57.25,146.75,1514:476:2,0.02
Erilepis,zonifer,56.75,147.75,1514:467:4,0.15
Erilepis,zonifer,56.75,147.25,1514:467:3,0.11
Erilepis,zonifer,56.25,147.25,1514:467:1,0.19
Erilepis,zonifer,56.75,146.75,1514:466:4,0.06
Erilepis,zonifer,56.75,146.25,1514:466:3,0.01
Erilepis,zonifer,56.25,146.75,1514:466:2,0.14
Erilepis,zonifer,56.25,146.25,1514:466:1,0.14
Erilepis,zonifer,56.25,145.75,1514:465:2,0.15
Erilepis,zonifer,56.25,145.25,1514:465:1,0.11
Erilepis,zonifer,58.75,144.75,1514:384:4,0.15
Erilepis,zonifer,58.75,144.25,1514:384:3,0.14
Erilepis,zonifer,58.75,143.75,1514:383:4,0.13
Erilepis,zonifer,58.75,143.25,1514:383:3,0.13
Erilepis,zonifer,58.25,143.25,1514:383:1,0.01
Erilepis,zonifer,58.75,142.75,1514:382:4,0.12
Erilepis,zonifer,58.75,142.25,1514:382:3,0.19
Erilepis,zonifer,58.25,142.75,1514:382:2,0.04
Erilepis,zonifer,58.25,142.25,1514:382:1,0.07
Erilepis,zonifer,58.75,141.75,1514:381:4,0.19
Erilepis,zonifer,58.25,141.75,1514:381:2,0.11
Erilepis,zonifer,57.75,141.75,1514:371:4,0.04
Erilepis,zonifer,57.75,141.25,1514:371:3,0.13
Erilepis,zonifer,57.75,140.75,1514:370:4,0.16
Erilepis,zonifer,57.25,140.75,1514:370:2,0.06
Erilepis,zonifer,57.25,140.25,1514:370:1,0.12
Erilepis,zonifer,56.25,144.75,1514:364:2,0.08
Erilepis,zonifer,56.25,144.25,1514:364:1,0.04
Erilepis,zonifer,55.75,143.75,1514:353:4,0.15
Erilepis,zonifer,55.75,143.25,1514:353:3,0.05
Erilepis,zonifer,55.25,143.75,1514:353:2,0.03
Erilepis,zonifer,54.25,149.75,1514:249:2,0.03
Erilepis,zonifer,54.75,148.25,1514:248:3,0.14
Erilepis,zonifer,54.75,147.25,1514:247:3,0.04
Erilepis,zonifer,51.25,145.75,1514:215:2,0.03
Erilepis,zonifer,51.25,145.25,1514:215:1,0.12
Erilepis,zonifer,50.75,146.25,1514:206:3,0.05
Erilepis,zonifer,50.25,146.25,1514:206:1,0.06
Erilepis,zonifer,50.75,145.75,1514:205:4,0.09
Erilepis,zonifer,50.75,145.25,1514:205:3,0.13
Erilepis,zonifer,50.25,145.75,1514:205:2,0.13
Erilepis,zonifer,50.25,145.25,1514:205:1,0.14
Erilepis,zonifer,54.75,144.25,1514:144:3,0.04
Erilepis,zonifer,54.75,143.75,1514:143:4,0.01
Erilepis,zonifer,53.75,144.25,1514:134:3,0.16
Erilepis,zonifer,53.25,144.25,1514:134:1,0.11
Erilepis,zonifer,53.25,143.25,1514:133:1,0.06
Erilepis,zonifer,52.75,144.75,1514:124:4,0.04
Erilepis,zonifer,52.75,144.25,1514:124:3,0.07
Erilepis,zonifer,52.25,144.75,1514:124:2,0.11
Erilepis,zonifer,52.25,144.25,1514:124:1,0.08
Erilepis,zonifer,52.75,143.75,1514:123:4,0.02
Erilepis,zonifer,52.75,143.25,1514:123:3,0.04
Erilepis,zonifer,52.25,143.75,1514:123:2,0.04
Erilepis,zonifer,52.25,143.25,1514:123:1,0.13
Erilepis,zonifer,51.75,144.75,1514:114:4,0.02
Erilepis,zonifer,51.75,144.25,1514:114:3,0.08
Erilepis,zonifer,51.25,144.75,1514:114:2,0.08
Erilepis,zonifer,51.25,144.25,1514:114:1,0.06
Erilepis,zonifer,51.75,143.75,1514:113:4,0.06
Erilepis,zonifer,51.75,143.25,1514:113:3,0.12
Erilepis,zonifer,51.25,143.75,1514:113:2,0.08
Erilepis,zonifer,51.25,143.25,1514:113:1,0.08
Erilepis,zonifer,51.25,142.25,1514:112:1,0.02
Erilepis,zonifer,51.25,141.25,1514:111:1,0.03
Erilepis,zonifer,51.25,140.75,1514:110:2,0.13
Erilepis,zonifer,50.75,144.75,1514:104:4,0.09
Erilepis,zonifer,50.75,144.25,1514:104:3,0.04
Erilepis,zonifer,50.25,144.75,1514:104:2,0.05
Erilepis,zonifer,50.25,144.25,1514:104:1,0.05
Erilepis,zonifer,50.75,143.75,1514:103:4,0.05
Erilepis,zonifer,50.25,143.75,1514:103:2,0.10
Erilepis,zonifer,50.75,142.25,1514:102:3,0.07
Erilepis,zonifer,50.25,142.25,1514:102:1,0.17
Erilepis,zonifer,50.75,141.75,1514:101:4,0.02
Erilepis,zonifer,50.75,141.25,1514:101:3,0.18
Erilepis,zonifer,50.25,141.75,1514:101:2,0.10
Erilepis,zonifer,50.75,140.25,1514:100:3,0.12
Erilepis,zonifer,56.75,139.75,1513:469:4,0.03
Erilepis,zonifer,56.75,139.25,1513:469:3,0.14
Erilepis,zonifer,56.25,138.75,1513:468:2,0.05
Erilepis,zonifer,56.25,137.75,1513:467:2,0.18
Erilepis,zonifer,56.25,137.25,1513:467:1,0.05
Erilepis,zonifer,55.75,137.75,1513:457:4,0.03
Erilepis,zonifer,55.75,137.25,1513:457:3,0.17
Erilepis,zonifer,55.75,136.75,1513:456:4,0.01
Erilepis,zonifer,49.75,146.25,1414:496:3,0.07
Erilepis,zonifer,49.25,146.25,1414:496:1,0.12
Erilepis,zonifer,49.75,145.75,1414:495:4,0.19
Erilepis,zonifer,49.75,145.25,1414:495:3,0.11
Erilepis,zonifer,49.25,145.75,1414:495:2,0.16
Erilepis,zonifer,49.25,145.25,1414:495:1,0.12
Erilepis,zonifer,48.75,145.75,1414:485:4,0.07
Erilepis,zonifer,48.75,145.25,1414:485:3,0.19
Erilepis,zonifer,48.25,145.75,1414:485:2,0.11
Erilepis,zonifer,47.75,145.25,1414:475:3,0.17
Erilepis,zonifer,49.75,144.75,1414:394:4,0.01
Erilepis,zonifer,49.25,144.75,1414:394:2,0.09
Erilepis,zonifer,49.25,144.25,1414:394:1,0.18
Erilepis,zonifer,49.75,141.75,1414:391:4,0.18
Erilepis,zonifer,49.75,141.25,1414:391:3,0.13
Erilepis,zonifer,48.75,140.25,1414:380:3,0.03
Erilepis,zonifer,47.75,144.75,1414:374:4,0.13
Erilepis,zonifer,47.25,141.25,1414:371:1,0.13
Erilepis,zonifer,44.75,145.75,1414:245:4,0.03
Erilepis,zonifer,44.75,145.25,1414:245:3,0.18
Erilepis,zonifer,43.75,144.25,1414:134:3,0.14
Erilepis,zonifer,43.25,144.25,1414:134:1,0.02
Erilepis,zonifer,45.75,139.75,1413:459:4,0.19
Erilepis,zonifer,45.25,139.75,1413:459:2,0.07
Erilepis,zonifer,44.75,139.75,1413:249:4,0.11
Erilepis,zonifer,44.25,139.75,1413:249:2,0.06
Erilepis,zonifer,40.25,135.25,1413:205:1,0.17
Erilepis,zonifer,42.25,131.75,1413:121:2,0.17
Erilepis,zonifer,42.75,130.75,1413:120:4,0.05
Erilepis,zonifer,38.75,141.25,1314:381:3,0.17
Erilepis,zonifer,37.25,142.25,1314:372:1,0.05
Erilepis,zonifer,37.25,140.75,1314:370:2,0.01
Erilepis,zonifer,36.75,141.75,1314:361:4,0.09
Erilepis,zonifer,36.25,141.25,1314:361:1,0.04
Erilepis,zonifer,39.75,136.25,1313:496:3,0.01
Erilepis,zonifer,39.75,135.75,1313:495:4,0.14
Erilepis,zonifer,37.25,135.75,1313:475:2,0.15
Erilepis,zonifer,37.25,135.25,1313:475:1,0.13
Erilepis,zonifer,36.75,137.75,1313:467:4,0.01
Erilepis,zonifer,36.25,136.25,1313:466:1,0.18
Erilepis,zonifer,36.75,135.25,1313:465:3,0.05
Erilepis,zonifer,39.75,134.75,1313:394:4,0.13
Erilepis,zonifer,39.25,133.75,1313:393:2,0.14
Erilepis,zonifer,38.25,134.25,1313:384:1,0.14
Erilepis,zonifer,38.25,133.75,1313:383:2,0.14
Erilepis,zonifer,38.25,131.75,1313:381:2,0.04
Erilepis,zonifer,38.25,131.25,1313:381:1,0.13
Erilepis,zonifer,37.25,134.75,1313:374:2,0.08
Erilepis,zonifer,36.25,133.75,1313:363:2,0.18
Erilepis,zonifer,36.25,133.25,1313:363:1,0.14
Erilepis,zonifer,36.25,132.75,1313:362:2,0.13
Erilepis,zonifer,36.25,132.25,1313:362:1,0.17
Erilepis,zonifer,36.75,130.25,1313:360:3,0.07
Erilepis,zonifer,36.25,130.25,1313:360:1,0.07
Erilepis,zonifer,38.25,128.25,1312:488:1,0.02
Erilepis,zonifer,61.25,-179.75,7617:219:2,0.24
Erilepis,zonifer,61.25,-179.25,7617:219:1,0.23
Erilepis,zonifer,61.25,-178.75,7617:218:2,0.23
Erilepis,zonifer,61.25,-178.25,7617:218:1,0.20
Erilepis,zonifer,60.75,-178.25,7617:208:3,0.35
Erilepis,zonifer,60.75,-177.75,7617:207:4,0.27
Erilepis,zonifer,60.75,-177.25,7617:207:3,0.20
Erilepis,zonifer,60.25,-177.25,7617:207:1,0.39
Erilepis,zonifer,60.25,-176.75,7617:206:2,0.33
Erilepis,zonifer,60.25,-176.25,7617:206:1,0.27
Erilepis,zonifer,60.25,-175.75,7617:205:2,0.24
Erilepis,zonifer,60.25,-175.25,7617:205:1,0.20
Erilepis,zonifer,61.25,-147.75,7614:217:2,0.35
Erilepis,zonifer,59.75,-175.25,7517:495:3,0.37
Erilepis,zonifer,59.75,-174.75,7517:394:4,0.33
Erilepis,zonifer,59.75,-174.25,7517:394:3,0.29
Erilepis,zonifer,59.75,-173.75,7517:393:4,0.23
Erilepis,zonifer,59.25,-173.75,7517:393:2,0.39
Erilepis,zonifer,59.25,-173.25,7517:393:1,0.33
Erilepis,zonifer,59.25,-172.75,7517:392:2,0.29
Erilepis,zonifer,59.25,-172.25,7517:392:1,0.25
Erilepis,zonifer,59.25,-171.75,7517:391:2,0.22
Erilepis,zonifer,59.25,-171.25,7517:391:1,0.23
Erilepis,zonifer,59.25,-170.75,7517:390:2,0.23
Erilepis,zonifer,59.25,-170.25,7517:390:1,0.23
Erilepis,zonifer,58.75,-171.25,7517:381:3,0.37
Erilepis,zonifer,58.75,-170.75,7517:380:4,0.33
Erilepis,zonifer,58.75,-170.25,7517:380:3,0.32
Erilepis,zonifer,58.75,-169.75,7516:489:4,0.30
Erilepis,zonifer,58.75,-169.25,7516:489:3,0.29
Erilepis,zonifer,58.25,-169.75,7516:489:2,0.39
Erilepis,zonifer,58.25,-169.25,7516:489:1,0.37
Erilepis,zonifer,58.75,-168.75,7516:488:4,0.27
Erilepis,zonifer,58.75,-168.25,7516:488:3,0.24
Erilepis,zonifer,58.25,-168.75,7516:488:2,0.36
Erilepis,zonifer,58.25,-168.25,7516:488:1,0.35
Erilepis,zonifer,58.75,-167.75,7516:487:4,0.21
Erilepis,zonifer,58.25,-167.75,7516:487:2,0.32
Erilepis,zonifer,58.25,-167.25,7516:487:1,0.27
Erilepis,zonifer,58.25,-166.75,7516:486:2,0.28
Erilepis,zonifer,58.25,-166.25,7516:486:1,0.20
Erilepis,zonifer,57.75,-166.75,7516:476:4,0.36
Erilepis,zonifer,57.75,-166.25,7516:476:3,0.32
Erilepis,zonifer,57.75,-165.75,7516:475:4,0.29
Erilepis,zonifer,57.75,-165.25,7516:475:3,0.29
Erilepis,zonifer,57.75,-164.75,7516:374:4,0.34
Erilepis,zonifer,57.75,-164.25,7516:374:3,0.33
Erilepis,zonifer,57.75,-163.75,7516:373:4,0.36
Erilepis,zonifer,57.75,-163.25,7516:373:3,0.34
Erilepis,zonifer,57.75,-162.75,7516:372:4,0.33
Erilepis,zonifer,52.75,-167.75,7516:227:4,0.20
Erilepis,zonifer,53.75,-161.75,7516:131:4,0.39
Erilepis,zonifer,57.75,-159.25,7515:479:3,0.25
Erilepis,zonifer,57.25,-158.25,7515:478:1,0.32
Erilepis,zonifer,57.75,-156.25,7515:476:3,0.23
Erilepis,zonifer,59.25,-153.25,7515:393:1,0.35
Erilepis,zonifer,54.25,-158.75,7515:248:2,0.29
Erilepis,zonifer,56.25,-144.25,7514:364:1,0.34
Erilepis,zonifer,56.25,-142.25,7514:362:1,0.30
Erilepis,zonifer,59.75,-139.25,7513:499:3,0.35
Erilepis,zonifer,56.75,-134.75,7513:364:4,0.39
Erilepis,zonifer,56.75,-134.25,7513:364:3,0.28
Erilepis,zonifer,56.25,-133.75,7513:363:2,0.38
Erilepis,zonifer,55.75,-131.75,7513:351:4,0.22
Erilepis,zonifer,55.25,-131.25,7513:351:1,0.31
Erilepis,zonifer,55.25,-130.25,7513:350:1,0.21
Erilepis,zonifer,54.75,-131.25,7513:141:3,0.27
Erilepis,zonifer,54.25,-130.75,7513:140:2,0.29
Erilepis,zonifer,54.25,-130.25,7513:140:1,0.34
Erilepis,zonifer,55.25,-129.75,7512:459:2,0.33
Erilepis,zonifer,54.25,-129.75,7512:249:2,0.22
Erilepis,zonifer,53.75,-129.75,7512:239:4,0.33
Erilepis,zonifer,51.25,-127.25,7512:217:1,0.26
Erilepis,zonifer,50.75,-127.25,7512:207:3,0.22
Erilepis,zonifer,48.25,-132.75,7413:382:2,0.26
Erilepis,zonifer,46.25,-130.25,7413:360:1,0.22
Erilepis,zonifer,49.25,-125.75,7412:495:2,0.26
Erilepis,zonifer,48.75,-125.25,7412:485:3,0.32
