Mapping parameters for Lycodes brunneofasciatus (Tawnystripe eelpout)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lycodes,brunneofasciatus,34.75,130.25,1313:140:3,0.06
Lycodes,brunneofasciatus,34.75,130.75,1313:140:4,0.06
Lycodes,brunneofasciatus,36.25,131.75,1313:361:2,0.06
Lycodes,brunneofasciatus,37.75,131.25,1313:371:3,0.02
Lycodes,brunneofasciatus,39.75,133.25,1313:393:3,0.12
Lycodes,brunneofasciatus,37.75,140.75,1314:370:4,0.12
Lycodes,brunneofasciatus,38.25,140.75,1314:380:2,0.12
Lycodes,brunneofasciatus,40.25,133.75,1413:103:2,0.15
Lycodes,brunneofasciatus,42.25,132.75,1413:122:2,0.04
Lycodes,brunneofasciatus,40.25,135.75,1413:205:2,0.17
Lycodes,brunneofasciatus,40.25,140.25,1414:100:1,0.14
Lycodes,brunneofasciatus,41.25,142.25,1414:112:1,0.14
Lycodes,brunneofasciatus,43.75,144.75,1414:134:4,0.04
Lycodes,brunneofasciatus,42.75,145.75,1414:225:4,0.07
Lycodes,brunneofasciatus,43.25,146.25,1414:236:1,0.07
Lycodes,brunneofasciatus,44.75,147.75,1414:247:4,0.08
Lycodes,brunneofasciatus,45.25,144.75,1414:354:2,0.16
Lycodes,brunneofasciatus,45.75,144.75,1414:354:4,0.03
Lycodes,brunneofasciatus,46.75,142.25,1414:362:3,0.14
Lycodes,brunneofasciatus,47.75,144.75,1414:374:4,0.08
Lycodes,brunneofasciatus,48.75,142.25,1414:382:3,0.12
Lycodes,brunneofasciatus,48.75,146.25,1414:486:3,0.10
Lycodes,brunneofasciatus,49.25,146.75,1414:496:2,0.13
Lycodes,brunneofasciatus,46.75,152.75,1415:362:4,0.01
Lycodes,brunneofasciatus,47.25,154.25,1415:374:1,0.01
Lycodes,brunneofasciatus,55.75,137.75,1513:457:4,0.13
Lycodes,brunneofasciatus,55.75,138.25,1513:458:3,0.13
Lycodes,brunneofasciatus,55.75,138.75,1513:458:4,0.13
Lycodes,brunneofasciatus,56.25,138.25,1513:468:1,0.13
Lycodes,brunneofasciatus,57.25,138.75,1513:478:2,0.15
Lycodes,brunneofasciatus,51.75,141.25,1514:111:3,0.10
Lycodes,brunneofasciatus,51.25,142.25,1514:112:1,0.13
Lycodes,brunneofasciatus,51.25,143.25,1514:113:1,0.15
Lycodes,brunneofasciatus,52.25,143.25,1514:123:1,0.11
Lycodes,brunneofasciatus,52.75,143.25,1514:123:3,0.07
Lycodes,brunneofasciatus,52.75,143.75,1514:123:4,0.16
Lycodes,brunneofasciatus,54.25,143.75,1514:143:2,0.14
Lycodes,brunneofasciatus,50.25,146.75,1514:206:2,0.17
Lycodes,brunneofasciatus,52.25,145.25,1514:225:1,0.09
Lycodes,brunneofasciatus,54.75,145.75,1514:245:4,0.14
Lycodes,brunneofasciatus,54.75,146.25,1514:246:3,0.12
Lycodes,brunneofasciatus,54.25,147.75,1514:247:2,0.13
Lycodes,brunneofasciatus,54.25,148.25,1514:248:1,0.05
Lycodes,brunneofasciatus,55.75,142.25,1514:352:3,0.11
Lycodes,brunneofasciatus,56.25,140.25,1514:360:1,0.13
Lycodes,brunneofasciatus,56.75,140.25,1514:360:3,0.19
Lycodes,brunneofasciatus,56.25,141.25,1514:361:1,0.13
Lycodes,brunneofasciatus,56.25,141.75,1514:361:2,0.13
Lycodes,brunneofasciatus,56.75,141.25,1514:361:3,0.13
Lycodes,brunneofasciatus,56.75,141.75,1514:361:4,0.13
Lycodes,brunneofasciatus,58.75,142.25,1514:382:3,0.09
Lycodes,brunneofasciatus,58.75,143.25,1514:383:3,0.01
Lycodes,brunneofasciatus,50.75,154.75,1515:104:4,0.13
Lycodes,brunneofasciatus,51.25,152.75,1515:112:2,0.15
Lycodes,brunneofasciatus,51.75,152.25,1515:112:3,0.09
Lycodes,brunneofasciatus,52.25,151.75,1515:121:2,0.09
Lycodes,brunneofasciatus,52.75,151.75,1515:121:4,0.15
Lycodes,brunneofasciatus,53.25,150.75,1515:130:2,0.15
Lycodes,brunneofasciatus,53.25,156.25,1515:236:1,0.09
Lycodes,brunneofasciatus,54.25,159.75,1515:249:2,0.18
Lycodes,brunneofasciatus,57.25,153.75,1515:373:2,0.01
Lycodes,brunneofasciatus,57.25,154.25,1515:374:1,0.14
Lycodes,brunneofasciatus,58.25,150.25,1515:380:1,0.04
Lycodes,brunneofasciatus,58.75,150.25,1515:380:3,0.04
Lycodes,brunneofasciatus,58.75,150.75,1515:380:4,0.05
Lycodes,brunneofasciatus,58.75,158.25,1515:488:3,0.12
Lycodes,brunneofasciatus,58.75,162.25,1516:382:3,0.01
Lycodes,brunneofasciatus,52.25,172.75,1517:122:2,0.15
Lycodes,brunneofasciatus,52.25,178.75,1517:228:2,0.14
Lycodes,brunneofasciatus,52.25,179.25,1517:229:1,0.19
Lycodes,brunneofasciatus,53.25,179.75,1517:239:2,0.02
Lycodes,brunneofasciatus,54.75,176.25,1517:246:3,0.10
Lycodes,brunneofasciatus,57.75,171.25,1517:371:3,0.18
Lycodes,brunneofasciatus,60.75,155.75,1615:205:4,0.05
Lycodes,brunneofasciatus,60.75,156.25,1615:206:3,0.11
Lycodes,brunneofasciatus,61.25,156.25,1615:216:1,0.02
Lycodes,brunneofasciatus,61.75,158.25,1615:218:3,0.09
Lycodes,brunneofasciatus,61.75,159.75,1615:219:4,0.11
Lycodes,brunneofasciatus,60.25,160.75,1616:100:2,0.03
Lycodes,brunneofasciatus,60.75,160.25,1616:100:3,0.17
Lycodes,brunneofasciatus,60.75,160.75,1616:100:4,0.11
Lycodes,brunneofasciatus,60.75,161.25,1616:101:3,0.18
Lycodes,brunneofasciatus,61.25,160.25,1616:110:1,0.07
Lycodes,brunneofasciatus,61.25,161.25,1616:111:1,0.05
Lycodes,brunneofasciatus,60.75,178.75,1617:208:4,0.19
Lycodes,brunneofasciatus,61.25,177.75,1617:217:2,0.06
Lycodes,brunneofasciatus,62.75,177.25,1617:227:3,0.18
Lycodes,brunneofasciatus,62.25,179.25,1617:229:1,0.09
Lycodes,brunneofasciatus,62.25,179.75,1617:229:2,0.09
Lycodes,brunneofasciatus,62.75,179.25,1617:229:3,0.04
Lycodes,brunneofasciatus,62.75,179.75,1617:229:4,0.04
Lycodes,brunneofasciatus,44.75,-125.25,7412:245:3,0.18
Lycodes,brunneofasciatus,45.75,-125.25,7412:455:3,0.03
Lycodes,brunneofasciatus,46.75,-125.25,7412:465:3,0.10
Lycodes,brunneofasciatus,47.25,-125.25,7412:475:1,0.07
Lycodes,brunneofasciatus,57.75,-137.75,7513:477:4,0.04
Lycodes,brunneofasciatus,59.75,-139.25,7513:499:3,0.03
Lycodes,brunneofasciatus,59.75,-139.75,7513:499:4,0.15
Lycodes,brunneofasciatus,53.75,-148.25,7514:238:3,0.04
Lycodes,brunneofasciatus,55.25,-140.25,7514:350:1,0.10
Lycodes,brunneofasciatus,59.25,-143.75,7514:393:2,0.02
Lycodes,brunneofasciatus,59.75,-144.25,7514:394:3,0.19
Lycodes,brunneofasciatus,58.25,-148.75,7514:488:2,0.11
Lycodes,brunneofasciatus,58.75,-148.25,7514:488:3,0.18
Lycodes,brunneofasciatus,58.25,-149.75,7514:489:2,0.01
Lycodes,brunneofasciatus,59.25,-147.25,7514:497:1,0.04
Lycodes,brunneofasciatus,54.25,-158.75,7515:248:2,0.16
Lycodes,brunneofasciatus,55.25,-154.75,7515:354:2,0.02
Lycodes,brunneofasciatus,56.75,-153.25,7515:363:3,0.15
Lycodes,brunneofasciatus,56.75,-154.25,7515:364:3,0.16
Lycodes,brunneofasciatus,57.25,-154.25,7515:374:1,0.01
Lycodes,brunneofasciatus,58.25,-151.75,7515:381:2,0.08
Lycodes,brunneofasciatus,55.25,-155.75,7515:455:2,0.11
Lycodes,brunneofasciatus,55.75,-157.75,7515:457:4,0.15
Lycodes,brunneofasciatus,56.25,-155.25,7515:465:1,0.14
Lycodes,brunneofasciatus,56.25,-155.75,7515:465:2,0.12
Lycodes,brunneofasciatus,56.75,-159.75,7515:469:4,0.08
Lycodes,brunneofasciatus,57.25,-156.75,7515:476:2,0.08
Lycodes,brunneofasciatus,57.75,-156.25,7515:476:3,0.02
Lycodes,brunneofasciatus,57.25,-158.25,7515:478:1,0.04
Lycodes,brunneofasciatus,57.75,-158.25,7515:478:3,0.03
Lycodes,brunneofasciatus,57.75,-158.75,7515:478:4,0.06
Lycodes,brunneofasciatus,57.25,-159.25,7515:479:1,0.04
Lycodes,brunneofasciatus,57.25,-159.75,7515:479:2,0.08
Lycodes,brunneofasciatus,57.75,-159.25,7515:479:3,0.07
Lycodes,brunneofasciatus,57.75,-159.75,7515:479:4,0.07
Lycodes,brunneofasciatus,58.25,-158.75,7515:488:2,0.06
Lycodes,brunneofasciatus,58.75,-158.25,7515:488:3,0.13
Lycodes,brunneofasciatus,58.75,-158.75,7515:488:4,0.14
Lycodes,brunneofasciatus,58.25,-159.25,7515:489:1,0.05
Lycodes,brunneofasciatus,58.25,-159.75,7515:489:2,0.04
Lycodes,brunneofasciatus,58.75,-159.25,7515:489:3,0.05
Lycodes,brunneofasciatus,58.75,-159.75,7515:489:4,0.07
Lycodes,brunneofasciatus,54.75,-162.25,7516:142:3,0.16
Lycodes,brunneofasciatus,54.75,-163.75,7516:143:4,0.09
Lycodes,brunneofasciatus,52.75,-167.75,7516:227:4,0.16
Lycodes,brunneofasciatus,55.75,-161.25,7516:351:3,0.13
Lycodes,brunneofasciatus,55.75,-161.75,7516:351:4,0.04
Lycodes,brunneofasciatus,55.75,-162.75,7516:352:4,0.06
Lycodes,brunneofasciatus,56.25,-160.25,7516:360:1,0.04
Lycodes,brunneofasciatus,56.75,-160.25,7516:360:3,0.13
Lycodes,brunneofasciatus,56.75,-160.75,7516:360:4,0.18
Lycodes,brunneofasciatus,56.25,-161.25,7516:361:1,0.15
Lycodes,brunneofasciatus,56.75,-161.25,7516:361:3,0.18
Lycodes,brunneofasciatus,56.75,-162.25,7516:362:3,0.19
Lycodes,brunneofasciatus,56.75,-163.25,7516:363:3,0.02
Lycodes,brunneofasciatus,57.25,-160.25,7516:370:1,0.16
Lycodes,brunneofasciatus,57.25,-160.75,7516:370:2,0.16
Lycodes,brunneofasciatus,57.75,-160.25,7516:370:3,0.09
Lycodes,brunneofasciatus,57.75,-160.75,7516:370:4,0.09
Lycodes,brunneofasciatus,57.25,-161.25,7516:371:1,0.17
Lycodes,brunneofasciatus,57.25,-161.75,7516:371:2,0.15
Lycodes,brunneofasciatus,57.75,-161.25,7516:371:3,0.09
Lycodes,brunneofasciatus,57.75,-161.75,7516:371:4,0.09
Lycodes,brunneofasciatus,57.25,-162.25,7516:372:1,0.15
Lycodes,brunneofasciatus,57.25,-162.75,7516:372:2,0.14
Lycodes,brunneofasciatus,57.75,-162.25,7516:372:3,0.11
Lycodes,brunneofasciatus,57.75,-162.75,7516:372:4,0.10
Lycodes,brunneofasciatus,57.25,-163.25,7516:373:1,0.17
Lycodes,brunneofasciatus,57.25,-163.75,7516:373:2,0.16
Lycodes,brunneofasciatus,57.75,-163.25,7516:373:3,0.12
Lycodes,brunneofasciatus,57.75,-163.75,7516:373:4,0.12
Lycodes,brunneofasciatus,57.25,-164.25,7516:374:1,0.14
Lycodes,brunneofasciatus,57.25,-164.75,7516:374:2,0.10
Lycodes,brunneofasciatus,57.75,-164.25,7516:374:3,0.12
Lycodes,brunneofasciatus,57.75,-164.75,7516:374:4,0.13
Lycodes,brunneofasciatus,58.25,-160.25,7516:380:1,0.06
Lycodes,brunneofasciatus,58.25,-160.75,7516:380:2,0.06
Lycodes,brunneofasciatus,58.75,-160.25,7516:380:3,0.15
Lycodes,brunneofasciatus,58.75,-160.75,7516:380:4,0.19
Lycodes,brunneofasciatus,58.25,-161.25,7516:381:1,0.07
Lycodes,brunneofasciatus,58.25,-161.75,7516:381:2,0.06
Lycodes,brunneofasciatus,58.75,-161.25,7516:381:3,0.13
Lycodes,brunneofasciatus,58.75,-161.75,7516:381:4,0.19
Lycodes,brunneofasciatus,58.25,-162.25,7516:382:1,0.06
Lycodes,brunneofasciatus,58.25,-162.75,7516:382:2,0.05
Lycodes,brunneofasciatus,58.75,-162.25,7516:382:3,0.05
Lycodes,brunneofasciatus,58.75,-162.75,7516:382:4,0.01
Lycodes,brunneofasciatus,58.25,-163.25,7516:383:1,0.07
Lycodes,brunneofasciatus,58.25,-163.75,7516:383:2,0.07
Lycodes,brunneofasciatus,58.75,-163.25,7516:383:3,0.02
Lycodes,brunneofasciatus,58.75,-163.75,7516:383:4,0.04
Lycodes,brunneofasciatus,58.25,-164.25,7516:384:1,0.03
Lycodes,brunneofasciatus,58.25,-164.75,7516:384:2,0.05
Lycodes,brunneofasciatus,58.75,-164.25,7516:384:3,0.02
Lycodes,brunneofasciatus,58.75,-164.75,7516:384:4,0.03
Lycodes,brunneofasciatus,59.25,-160.25,7516:390:1,0.13
Lycodes,brunneofasciatus,57.25,-165.25,7516:475:1,0.02
Lycodes,brunneofasciatus,57.25,-165.75,7516:475:2,0.18
Lycodes,brunneofasciatus,57.75,-165.25,7516:475:3,0.13
Lycodes,brunneofasciatus,57.75,-165.75,7516:475:4,0.12
Lycodes,brunneofasciatus,57.25,-166.75,7516:476:2,0.19
Lycodes,brunneofasciatus,57.75,-166.25,7516:476:3,0.17
Lycodes,brunneofasciatus,57.75,-168.25,7516:478:3,0.08
Lycodes,brunneofasciatus,58.25,-165.25,7516:485:1,0.05
Lycodes,brunneofasciatus,58.25,-165.75,7516:485:2,0.05
Lycodes,brunneofasciatus,58.75,-165.25,7516:485:3,0.03
Lycodes,brunneofasciatus,58.75,-165.75,7516:485:4,0.03
Lycodes,brunneofasciatus,58.25,-166.25,7516:486:1,0.07
Lycodes,brunneofasciatus,58.25,-166.75,7516:486:2,0.11
Lycodes,brunneofasciatus,58.75,-166.25,7516:486:3,0.04
Lycodes,brunneofasciatus,58.75,-166.75,7516:486:4,0.06
Lycodes,brunneofasciatus,58.25,-167.25,7516:487:1,0.11
Lycodes,brunneofasciatus,58.25,-167.75,7516:487:2,0.14
Lycodes,brunneofasciatus,58.75,-167.25,7516:487:3,0.08
Lycodes,brunneofasciatus,58.75,-167.75,7516:487:4,0.11
Lycodes,brunneofasciatus,58.25,-168.25,7516:488:1,0.09
Lycodes,brunneofasciatus,58.75,-168.25,7516:488:3,0.18
Lycodes,brunneofasciatus,58.75,-169.25,7516:489:3,0.11
Lycodes,brunneofasciatus,59.75,-165.25,7516:495:3,0.01
Lycodes,brunneofasciatus,59.75,-165.75,7516:495:4,0.01
Lycodes,brunneofasciatus,59.25,-166.25,7516:496:1,0.01
Lycodes,brunneofasciatus,59.25,-166.75,7516:496:2,0.01
Lycodes,brunneofasciatus,59.75,-166.25,7516:496:3,0.01
Lycodes,brunneofasciatus,59.75,-166.75,7516:496:4,0.02
Lycodes,brunneofasciatus,59.25,-167.25,7516:497:1,0.01
Lycodes,brunneofasciatus,59.25,-167.75,7516:497:2,0.02
Lycodes,brunneofasciatus,59.75,-167.25,7516:497:3,0.02
Lycodes,brunneofasciatus,59.75,-167.75,7516:497:4,0.01
Lycodes,brunneofasciatus,59.25,-168.25,7516:498:1,0.04
Lycodes,brunneofasciatus,59.25,-168.75,7516:498:2,0.05
Lycodes,brunneofasciatus,59.75,-168.25,7516:498:3,0.03
Lycodes,brunneofasciatus,59.75,-168.75,7516:498:4,0.03
Lycodes,brunneofasciatus,59.25,-169.25,7516:499:1,0.11
Lycodes,brunneofasciatus,59.25,-169.75,7516:499:2,0.12
Lycodes,brunneofasciatus,59.75,-169.25,7516:499:3,0.05
Lycodes,brunneofasciatus,59.75,-169.75,7516:499:4,0.05
Lycodes,brunneofasciatus,53.25,-171.25,7517:131:1,0.15
Lycodes,brunneofasciatus,52.25,-179.25,7517:229:1,0.03
Lycodes,brunneofasciatus,58.75,-170.25,7517:380:3,0.11
Lycodes,brunneofasciatus,59.25,-170.75,7517:390:2,0.08
Lycodes,brunneofasciatus,59.75,-170.25,7517:390:3,0.04
Lycodes,brunneofasciatus,59.75,-170.75,7517:390:4,0.13
Lycodes,brunneofasciatus,59.75,-171.25,7517:391:3,0.19
Lycodes,brunneofasciatus,59.75,-177.75,7517:497:4,0.11
Lycodes,brunneofasciatus,59.25,-178.75,7517:498:2,0.10
Lycodes,brunneofasciatus,60.25,-139.75,7613:209:2,0.14
Lycodes,brunneofasciatus,60.25,-141.75,7614:101:2,0.01
Lycodes,brunneofasciatus,60.25,-142.75,7614:102:2,0.07
Lycodes,brunneofasciatus,60.75,-145.75,7614:205:4,0.16
Lycodes,brunneofasciatus,60.75,-146.75,7614:206:4,0.02
Lycodes,brunneofasciatus,60.25,-147.75,7614:207:2,0.15
Lycodes,brunneofasciatus,60.75,-147.25,7614:207:3,0.15
Lycodes,brunneofasciatus,61.75,-149.25,7614:219:3,0.06
Lycodes,brunneofasciatus,60.75,-150.25,7615:100:3,0.11
Lycodes,brunneofasciatus,60.25,-165.75,7616:205:2,0.01
Lycodes,brunneofasciatus,60.25,-166.25,7616:206:1,0.01
Lycodes,brunneofasciatus,60.25,-168.25,7616:208:1,0.01
Lycodes,brunneofasciatus,60.25,-168.75,7616:208:2,0.01
Lycodes,brunneofasciatus,60.75,-168.75,7616:208:4,0.01
Lycodes,brunneofasciatus,60.25,-169.25,7616:209:1,0.02
Lycodes,brunneofasciatus,60.25,-169.75,7616:209:2,0.03
Lycodes,brunneofasciatus,60.75,-169.25,7616:209:3,0.02
Lycodes,brunneofasciatus,60.75,-169.75,7616:209:4,0.02
Lycodes,brunneofasciatus,62.25,-169.25,7616:229:1,0.01
Lycodes,brunneofasciatus,62.25,-169.75,7616:229:2,0.01
Lycodes,brunneofasciatus,62.75,-169.25,7616:229:3,0.01
Lycodes,brunneofasciatus,62.75,-169.75,7616:229:4,0.01
Lycodes,brunneofasciatus,60.25,-170.25,7617:100:1,0.06
Lycodes,brunneofasciatus,60.25,-170.75,7617:100:2,0.05
Lycodes,brunneofasciatus,60.75,-170.25,7617:100:3,0.03
Lycodes,brunneofasciatus,60.75,-170.75,7617:100:4,0.04
Lycodes,brunneofasciatus,60.25,-171.25,7617:101:1,0.02
Lycodes,brunneofasciatus,60.25,-171.75,7617:101:2,0.09
Lycodes,brunneofasciatus,60.75,-171.25,7617:101:3,0.06
Lycodes,brunneofasciatus,60.75,-171.75,7617:101:4,0.05
Lycodes,brunneofasciatus,60.25,-172.25,7617:102:1,0.11
Lycodes,brunneofasciatus,60.25,-172.75,7617:102:2,0.18
Lycodes,brunneofasciatus,60.75,-172.25,7617:102:3,0.07
Lycodes,brunneofasciatus,60.75,-172.75,7617:102:4,0.10
Lycodes,brunneofasciatus,60.75,-173.25,7617:103:3,0.15
Lycodes,brunneofasciatus,60.75,-174.75,7617:104:4,0.13
Lycodes,brunneofasciatus,61.25,-170.25,7617:110:1,0.01
Lycodes,brunneofasciatus,61.25,-170.75,7617:110:2,0.03
Lycodes,brunneofasciatus,61.75,-170.25,7617:110:3,0.01
Lycodes,brunneofasciatus,61.75,-170.75,7617:110:4,0.02
Lycodes,brunneofasciatus,61.25,-171.25,7617:111:1,0.03
Lycodes,brunneofasciatus,61.25,-171.75,7617:111:2,0.04
Lycodes,brunneofasciatus,61.75,-171.25,7617:111:3,0.02
Lycodes,brunneofasciatus,61.75,-171.75,7617:111:4,0.03
Lycodes,brunneofasciatus,61.25,-172.25,7617:112:1,0.06
Lycodes,brunneofasciatus,61.25,-172.75,7617:112:2,0.06
Lycodes,brunneofasciatus,61.75,-172.25,7617:112:3,0.04
Lycodes,brunneofasciatus,61.75,-172.75,7617:112:4,0.04
Lycodes,brunneofasciatus,61.25,-173.25,7617:113:1,0.07
Lycodes,brunneofasciatus,61.25,-173.75,7617:113:2,0.07
Lycodes,brunneofasciatus,61.75,-173.25,7617:113:3,0.06
Lycodes,brunneofasciatus,61.75,-173.75,7617:113:4,0.06
Lycodes,brunneofasciatus,61.25,-174.25,7617:114:1,0.05
Lycodes,brunneofasciatus,61.75,-174.25,7617:114:3,0.03
Lycodes,brunneofasciatus,61.75,-174.75,7617:114:4,0.12
Lycodes,brunneofasciatus,62.25,-170.25,7617:120:1,0.01
Lycodes,brunneofasciatus,62.25,-170.75,7617:120:2,0.01
Lycodes,brunneofasciatus,62.75,-170.25,7617:120:3,0.01
Lycodes,brunneofasciatus,62.75,-170.75,7617:120:4,0.02
Lycodes,brunneofasciatus,62.25,-171.25,7617:121:1,0.02
Lycodes,brunneofasciatus,62.25,-171.75,7617:121:2,0.02
Lycodes,brunneofasciatus,62.75,-171.25,7617:121:3,0.02
Lycodes,brunneofasciatus,62.75,-171.75,7617:121:4,0.02
Lycodes,brunneofasciatus,62.25,-172.25,7617:122:1,0.02
Lycodes,brunneofasciatus,62.25,-172.75,7617:122:2,0.02
Lycodes,brunneofasciatus,62.75,-172.25,7617:122:3,0.03
Lycodes,brunneofasciatus,62.75,-172.75,7617:122:4,0.03
Lycodes,brunneofasciatus,62.25,-173.25,7617:123:1,0.02
Lycodes,brunneofasciatus,62.25,-173.75,7617:123:2,0.03
Lycodes,brunneofasciatus,62.75,-173.25,7617:123:3,0.03
Lycodes,brunneofasciatus,62.75,-173.75,7617:123:4,0.04
Lycodes,brunneofasciatus,62.25,-174.25,7617:124:1,0.04
Lycodes,brunneofasciatus,62.25,-174.75,7617:124:2,0.05
Lycodes,brunneofasciatus,62.75,-174.25,7617:124:3,0.05
Lycodes,brunneofasciatus,62.75,-174.75,7617:124:4,0.03
Lycodes,brunneofasciatus,63.25,-170.25,7617:130:1,0.01
Lycodes,brunneofasciatus,63.25,-170.75,7617:130:2,0.01
Lycodes,brunneofasciatus,63.25,-171.25,7617:131:1,0.01
Lycodes,brunneofasciatus,63.25,-171.75,7617:131:2,0.03
Lycodes,brunneofasciatus,63.75,-171.75,7617:131:4,0.02
Lycodes,brunneofasciatus,63.25,-172.25,7617:132:1,0.03
Lycodes,brunneofasciatus,63.25,-172.75,7617:132:2,0.04
Lycodes,brunneofasciatus,63.75,-172.25,7617:132:3,0.02
Lycodes,brunneofasciatus,63.75,-172.75,7617:132:4,0.05
Lycodes,brunneofasciatus,63.25,-173.25,7617:133:1,0.04
Lycodes,brunneofasciatus,63.25,-173.75,7617:133:2,0.04
Lycodes,brunneofasciatus,63.75,-173.25,7617:133:3,0.06
Lycodes,brunneofasciatus,63.75,-173.75,7617:133:4,0.05
Lycodes,brunneofasciatus,63.25,-174.25,7617:134:1,0.04
Lycodes,brunneofasciatus,63.25,-174.75,7617:134:2,0.03
Lycodes,brunneofasciatus,63.75,-174.25,7617:134:3,0.04
Lycodes,brunneofasciatus,63.75,-174.75,7617:134:4,0.05
Lycodes,brunneofasciatus,64.25,-171.25,7617:141:1,0.01
Lycodes,brunneofasciatus,64.25,-171.75,7617:141:2,0.01
Lycodes,brunneofasciatus,64.25,-172.25,7617:142:1,0.02
Lycodes,brunneofasciatus,64.25,-172.75,7617:142:2,0.01
Lycodes,brunneofasciatus,64.25,-173.25,7617:143:1,0.02
Lycodes,brunneofasciatus,64.25,-173.75,7617:143:2,0.03
Lycodes,brunneofasciatus,64.25,-174.25,7617:144:1,0.04
Lycodes,brunneofasciatus,64.25,-174.75,7617:144:2,0.05
Lycodes,brunneofasciatus,64.75,-174.25,7617:144:3,0.01
Lycodes,brunneofasciatus,64.75,-174.75,7617:144:4,0.01
Lycodes,brunneofasciatus,61.25,-175.25,7617:215:1,0.01
Lycodes,brunneofasciatus,61.75,-175.25,7617:215:3,0.15
Lycodes,brunneofasciatus,62.25,-175.25,7617:225:1,0.08
Lycodes,brunneofasciatus,62.25,-175.75,7617:225:2,0.08
Lycodes,brunneofasciatus,62.75,-175.25,7617:225:3,0.04
Lycodes,brunneofasciatus,62.75,-175.75,7617:225:4,0.07
Lycodes,brunneofasciatus,62.25,-176.25,7617:226:1,0.12
Lycodes,brunneofasciatus,62.25,-176.75,7617:226:2,0.17
Lycodes,brunneofasciatus,62.75,-176.25,7617:226:3,0.08
Lycodes,brunneofasciatus,62.75,-176.75,7617:226:4,0.09
Lycodes,brunneofasciatus,62.25,-177.25,7617:227:1,0.18
Lycodes,brunneofasciatus,62.75,-177.25,7617:227:3,0.10
Lycodes,brunneofasciatus,62.75,-177.75,7617:227:4,0.10
Lycodes,brunneofasciatus,62.75,-178.25,7617:228:3,0.11
Lycodes,brunneofasciatus,62.75,-178.75,7617:228:4,0.15
Lycodes,brunneofasciatus,62.75,-179.25,7617:229:3,0.15
