Mapping parameters for Mesogobius batrachocephalus (Knout goby)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 37,
Bounding Box (NSWE): ,49,40,27,54

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mesogobius,batrachocephalus,46.75,36.75,1403:466:4,0.66
Mesogobius,batrachocephalus,46.25,37.25,1403:467:1,0.76
Mesogobius,batrachocephalus,46.25,37.75,1403:467:2,0.76
Mesogobius,batrachocephalus,46.75,37.25,1403:467:3,0.76
Mesogobius,batrachocephalus,46.25,38.25,1403:468:1,0.79
Mesogobius,batrachocephalus,46.25,38.75,1403:468:2,0.79
Mesogobius,batrachocephalus,46.75,38.75,1403:468:4,0.79
Mesogobius,batrachocephalus,40.75,28.25,1402:208:3,0.86
Mesogobius,batrachocephalus,40.75,28.75,1402:208:4,0.86
Mesogobius,batrachocephalus,41.25,28.25,1402:218:1,0.86
Mesogobius,batrachocephalus,41.25,28.75,1402:218:2,0.86
Mesogobius,batrachocephalus,41.75,28.25,1402:218:3,0.86
Mesogobius,batrachocephalus,41.75,28.75,1402:218:4,0.86
Mesogobius,batrachocephalus,42.25,27.75,1402:227:2,0.86
Mesogobius,batrachocephalus,42.75,27.75,1402:227:4,0.86
Mesogobius,batrachocephalus,42.25,28.25,1402:228:1,0.86
Mesogobius,batrachocephalus,42.75,28.25,1402:228:3,0.86
Mesogobius,batrachocephalus,43.25,27.75,1402:237:2,0.86
Mesogobius,batrachocephalus,43.25,28.25,1402:238:1,0.86
Mesogobius,batrachocephalus,44.75,28.75,1402:248:4,0.88
Mesogobius,batrachocephalus,44.25,29.25,1402:249:1,0.82
Mesogobius,batrachocephalus,44.25,29.75,1402:249:2,0.82
Mesogobius,batrachocephalus,44.75,34.25,1403:144:3,1.00
Mesogobius,batrachocephalus,44.75,34.75,1403:144:4,0.98
Mesogobius,batrachocephalus,40.75,38.25,1403:208:3,0.86
Mesogobius,batrachocephalus,40.75,38.75,1403:208:4,0.86
Mesogobius,batrachocephalus,41.25,36.25,1403:216:1,0.80
Mesogobius,batrachocephalus,41.25,36.75,1403:216:2,0.98
Mesogobius,batrachocephalus,41.75,36.25,1403:216:3,0.80
Mesogobius,batrachocephalus,41.25,37.25,1403:217:1,0.98
Mesogobius,batrachocephalus,41.25,37.75,1403:217:2,0.98
Mesogobius,batrachocephalus,41.25,38.25,1403:218:1,1.00
Mesogobius,batrachocephalus,41.25,38.75,1403:218:2,1.00
Mesogobius,batrachocephalus,41.25,39.25,1403:219:1,0.84
Mesogobius,batrachocephalus,41.25,39.75,1403:219:2,0.84
Mesogobius,batrachocephalus,43.25,39.75,1403:239:2,1.00
Mesogobius,batrachocephalus,43.75,39.25,1403:239:3,0.92
Mesogobius,batrachocephalus,43.75,39.75,1403:239:4,0.92
Mesogobius,batrachocephalus,44.75,35.25,1403:245:3,0.92
Mesogobius,batrachocephalus,44.75,35.75,1403:245:4,0.84
Mesogobius,batrachocephalus,44.75,36.25,1403:246:3,0.93
Mesogobius,batrachocephalus,44.75,36.75,1403:246:4,0.99
Mesogobius,batrachocephalus,44.75,37.25,1403:247:3,1.00
Mesogobius,batrachocephalus,44.75,37.75,1403:247:4,1.00
Mesogobius,batrachocephalus,44.25,38.25,1403:248:1,0.92
Mesogobius,batrachocephalus,44.25,38.75,1403:248:2,0.92
Mesogobius,batrachocephalus,44.75,38.25,1403:248:3,0.92
Mesogobius,batrachocephalus,44.25,39.25,1403:249:1,0.92
Mesogobius,batrachocephalus,45.75,34.75,1403:354:4,0.90
Mesogobius,batrachocephalus,45.25,36.25,1403:456:1,0.88
Mesogobius,batrachocephalus,45.25,36.75,1403:456:2,0.88
Mesogobius,batrachocephalus,45.75,36.25,1403:456:3,0.88
Mesogobius,batrachocephalus,45.25,37.25,1403:457:1,0.99
Mesogobius,batrachocephalus,45.75,37.75,1403:457:4,0.99
Mesogobius,batrachocephalus,43.25,40.25,1404:130:1,0.82
Mesogobius,batrachocephalus,43.25,40.75,1404:130:2,0.82


Occurrence cells used for creating environmental envelope (n = 4)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Mesogobius,batrachocephalus,42.75,41.25,1404:121:3,493,16.56,17.87,1364,0,15
Mesogobius,batrachocephalus,43.25,35.25,1403:235:1,2180,14.67,18.1,726,0,152
Mesogobius,batrachocephalus,44.25,28.75,1402:248:2,55,14.23,17.57,1777,0,13
Mesogobius,batrachocephalus,45.75,37.75,1403:457:4,22,14.21,17.76,1551,0,12
