Mapping parameters for Hippocampus coronatus ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hippocampus,coronatus,27.25,128.75,1212:478:2,0.04
Hippocampus,coronatus,27.75,128.25,1212:478:3,0.05
Hippocampus,coronatus,27.75,128.75,1212:478:4,0.05
Hippocampus,coronatus,27.75,129.25,1212:479:3,0.05
Hippocampus,coronatus,28.25,129.25,1212:489:1,0.09
Hippocampus,coronatus,28.25,129.75,1212:489:2,0.10
Hippocampus,coronatus,28.75,129.25,1212:489:3,0.10
Hippocampus,coronatus,28.75,129.75,1212:489:4,0.10
Hippocampus,coronatus,29.25,129.25,1212:499:1,0.15
Hippocampus,coronatus,29.25,129.75,1212:499:2,0.15
Hippocampus,coronatus,29.75,129.75,1212:499:4,0.17
Hippocampus,coronatus,25.75,131.25,1213:351:3,0.03
Hippocampus,coronatus,28.25,130.25,1213:380:1,0.12
Hippocampus,coronatus,26.75,142.25,1214:362:3,0.04
Hippocampus,coronatus,27.25,140.75,1214:370:2,0.10
Hippocampus,coronatus,27.25,142.25,1214:372:1,0.11
Hippocampus,coronatus,27.75,142.25,1214:372:3,0.13
Hippocampus,coronatus,33.25,126.75,1312:236:2,0.10
Hippocampus,coronatus,33.75,127.25,1312:237:3,0.15
Hippocampus,coronatus,33.75,127.75,1312:237:4,0.03
Hippocampus,coronatus,35.25,127.75,1312:457:2,0.16
Hippocampus,coronatus,37.75,128.75,1312:478:4,0.07
Hippocampus,coronatus,31.25,130.75,1313:110:2,0.14
Hippocampus,coronatus,33.75,131.75,1313:131:4,0.06
Hippocampus,coronatus,38.25,138.25,1313:488:1,0.19
Hippocampus,coronatus,38.25,138.75,1313:488:2,0.19
Hippocampus,coronatus,38.25,139.25,1313:489:1,0.12
Hippocampus,coronatus,38.75,139.75,1313:489:4,0.11
Hippocampus,coronatus,27.75,-175.75,7217:475:4,0.01
Hippocampus,coronatus,28.25,-177.25,7217:487:1,0.03
Hippocampus,coronatus,28.25,-178.25,7217:488:1,0.03
Hippocampus,coronatus,22.75,114.25,1211:124:3,0.23
Hippocampus,coronatus,22.75,114.75,1211:124:4,0.24
Hippocampus,coronatus,23.25,119.75,1211:239:2,0.26
Hippocampus,coronatus,25.25,121.75,1212:351:2,0.30
Hippocampus,coronatus,25.75,121.75,1212:351:4,0.28
Hippocampus,coronatus,25.25,122.25,1212:352:1,0.20
Hippocampus,coronatus,29.75,124.75,1212:394:4,0.22
Hippocampus,coronatus,27.25,125.25,1212:475:1,0.23
Hippocampus,coronatus,27.75,125.75,1212:475:4,0.24
Hippocampus,coronatus,30.25,129.75,1312:209:2,0.30
Hippocampus,coronatus,30.75,129.75,1312:209:4,0.33
Hippocampus,coronatus,33.25,127.25,1312:237:1,0.34
Hippocampus,coronatus,36.25,129.75,1312:469:2,0.32
Hippocampus,coronatus,37.25,129.25,1312:479:1,0.26
Hippocampus,coronatus,37.75,129.25,1312:479:3,0.26
Hippocampus,coronatus,30.25,130.25,1313:100:1,0.27
Hippocampus,coronatus,30.25,130.75,1313:100:2,0.35
Hippocampus,coronatus,30.75,130.25,1313:100:3,0.32
Hippocampus,coronatus,30.75,130.75,1313:100:4,0.25
Hippocampus,coronatus,30.25,131.25,1313:101:1,0.33
Hippocampus,coronatus,30.75,131.25,1313:101:3,0.37
Hippocampus,coronatus,33.75,132.25,1313:132:3,0.24
Hippocampus,coronatus,37.25,130.75,1313:370:2,0.33
Hippocampus,coronatus,37.75,130.75,1313:370:4,0.33
Hippocampus,coronatus,37.25,136.75,1313:476:2,0.35
Hippocampus,coronatus,37.25,137.25,1313:477:1,0.31
Hippocampus,coronatus,37.25,137.75,1313:477:2,0.31
Hippocampus,coronatus,37.75,137.25,1313:477:3,0.31
Hippocampus,coronatus,37.25,138.25,1313:478:1,0.21
Hippocampus,coronatus,37.25,138.75,1313:478:2,0.28
Hippocampus,coronatus,37.75,138.25,1313:478:3,0.28
Hippocampus,coronatus,37.75,138.75,1313:478:4,0.28
Hippocampus,coronatus,37.75,139.25,1313:479:3,0.37
Hippocampus,coronatus,30.75,140.25,1314:100:3,0.28
Hippocampus,coronatus,38.25,140.75,1314:380:2,0.30
Hippocampus,coronatus,24.25,120.75,1212:140:2,0.40
Hippocampus,coronatus,34.25,128.25,1312:248:1,0.55
Hippocampus,coronatus,34.75,128.25,1312:248:3,0.54
Hippocampus,coronatus,34.75,128.75,1312:248:4,0.45
Hippocampus,coronatus,35.25,128.25,1312:458:1,0.59
Hippocampus,coronatus,36.25,129.25,1312:469:1,0.51
Hippocampus,coronatus,36.75,129.25,1312:469:3,0.51
Hippocampus,coronatus,36.75,129.75,1312:469:4,0.48
Hippocampus,coronatus,31.25,130.25,1313:110:1,0.55
Hippocampus,coronatus,31.75,130.25,1313:110:3,0.57
Hippocampus,coronatus,31.75,130.75,1313:110:4,0.41
Hippocampus,coronatus,31.25,131.25,1313:111:1,0.56
Hippocampus,coronatus,31.75,131.25,1313:111:3,0.56
Hippocampus,coronatus,31.75,131.75,1313:111:4,0.56
Hippocampus,coronatus,33.25,131.75,1313:131:2,0.52
Hippocampus,coronatus,33.25,132.25,1313:132:1,0.54
Hippocampus,coronatus,32.25,139.75,1313:229:2,0.46
Hippocampus,coronatus,34.75,137.25,1313:247:3,0.40
Hippocampus,coronatus,36.25,136.25,1313:466:1,0.52
Hippocampus,coronatus,36.75,136.25,1313:466:3,0.52
Hippocampus,coronatus,36.75,136.75,1313:466:4,0.43
Hippocampus,coronatus,36.75,137.25,1313:467:3,0.48
Hippocampus,coronatus,36.75,137.75,1313:467:4,0.48
Hippocampus,coronatus,37.75,136.75,1313:476:4,0.41
Hippocampus,coronatus,36.75,141.25,1314:361:3,0.44
Hippocampus,coronatus,38.25,141.25,1314:381:1,0.48
Hippocampus,coronatus,38.25,141.75,1314:381:2,0.48
Hippocampus,coronatus,38.75,141.25,1314:381:3,0.48
Hippocampus,coronatus,38.75,141.75,1314:381:4,0.47
Hippocampus,coronatus,31.25,129.25,1312:219:1,0.64
Hippocampus,coronatus,31.25,129.75,1312:219:2,0.64
Hippocampus,coronatus,31.75,129.75,1312:219:4,0.64
Hippocampus,coronatus,34.75,127.25,1312:247:3,0.75
Hippocampus,coronatus,34.75,127.75,1312:247:4,0.68
Hippocampus,coronatus,35.25,129.25,1312:459:1,0.79
Hippocampus,coronatus,35.75,129.25,1312:459:3,0.79
Hippocampus,coronatus,35.75,129.75,1312:459:4,0.71
Hippocampus,coronatus,32.25,130.75,1313:120:2,0.62
Hippocampus,coronatus,32.75,131.75,1313:121:4,0.71
Hippocampus,coronatus,32.75,132.75,1313:122:4,0.73
Hippocampus,coronatus,33.75,132.75,1313:132:4,0.72
Hippocampus,coronatus,34.25,132.75,1313:142:2,0.65
Hippocampus,coronatus,34.25,133.25,1313:143:1,0.72
Hippocampus,coronatus,33.25,139.75,1313:239:2,0.77
Hippocampus,coronatus,34.75,138.25,1313:248:3,0.77
Hippocampus,coronatus,36.25,132.75,1313:362:2,0.70
Hippocampus,coronatus,36.25,133.25,1313:363:1,0.72
Hippocampus,coronatus,36.25,133.75,1313:363:2,0.72
Hippocampus,coronatus,37.25,141.25,1314:371:1,0.71
Hippocampus,coronatus,37.75,141.25,1314:371:3,0.66
Hippocampus,coronatus,32.25,128.25,1312:228:1,1.00
Hippocampus,coronatus,32.75,128.75,1312:228:4,1.00
Hippocampus,coronatus,32.75,129.25,1312:229:3,1.00
Hippocampus,coronatus,32.75,129.75,1312:229:4,0.87
Hippocampus,coronatus,33.25,128.75,1312:238:2,1.00
Hippocampus,coronatus,33.25,129.25,1312:239:1,1.00
Hippocampus,coronatus,33.25,129.75,1312:239:2,0.91
Hippocampus,coronatus,33.75,129.75,1312:239:4,0.89
Hippocampus,coronatus,34.25,129.25,1312:249:1,1.00
Hippocampus,coronatus,34.75,129.25,1312:249:3,1.00
Hippocampus,coronatus,34.75,129.75,1312:249:4,1.00
Hippocampus,coronatus,35.25,128.75,1312:458:2,0.85
Hippocampus,coronatus,32.25,130.25,1313:120:1,0.90
Hippocampus,coronatus,32.75,130.25,1313:120:3,0.90
Hippocampus,coronatus,32.75,130.75,1313:120:4,0.87
Hippocampus,coronatus,32.25,131.75,1313:121:2,0.85
Hippocampus,coronatus,32.75,132.25,1313:122:3,0.83
Hippocampus,coronatus,32.75,133.25,1313:123:3,0.81
Hippocampus,coronatus,33.25,130.25,1313:130:1,1.00
Hippocampus,coronatus,33.75,130.25,1313:130:3,1.00
Hippocampus,coronatus,33.75,130.75,1313:130:4,1.00
Hippocampus,coronatus,33.75,131.25,1313:131:3,1.00
Hippocampus,coronatus,33.25,132.75,1313:132:2,0.81
Hippocampus,coronatus,33.25,133.25,1313:133:1,0.96
Hippocampus,coronatus,33.25,133.75,1313:133:2,1.00
Hippocampus,coronatus,33.75,133.25,1313:133:3,0.89
Hippocampus,coronatus,33.75,133.75,1313:133:4,0.99
Hippocampus,coronatus,33.25,134.25,1313:134:1,1.00
Hippocampus,coronatus,33.75,134.25,1313:134:3,1.00
Hippocampus,coronatus,33.75,134.75,1313:134:4,1.00
Hippocampus,coronatus,34.25,130.75,1313:140:2,1.00
Hippocampus,coronatus,34.25,131.25,1313:141:1,1.00
Hippocampus,coronatus,34.25,131.75,1313:141:2,1.00
Hippocampus,coronatus,34.75,131.25,1313:141:3,1.00
Hippocampus,coronatus,34.75,131.75,1313:141:4,0.92
Hippocampus,coronatus,34.25,132.25,1313:142:1,0.93
Hippocampus,coronatus,34.75,132.25,1313:142:3,1.00
Hippocampus,coronatus,34.25,133.75,1313:143:2,0.86
Hippocampus,coronatus,34.75,133.75,1313:143:4,1.00
Hippocampus,coronatus,34.25,134.25,1313:144:1,0.88
Hippocampus,coronatus,34.25,134.75,1313:144:2,1.00
Hippocampus,coronatus,34.75,134.25,1313:144:3,0.85
Hippocampus,coronatus,34.75,134.75,1313:144:4,1.00
Hippocampus,coronatus,33.25,135.75,1313:235:2,0.96
Hippocampus,coronatus,33.75,135.25,1313:235:3,1.00
Hippocampus,coronatus,33.75,135.75,1313:235:4,1.00
Hippocampus,coronatus,33.75,136.25,1313:236:3,0.99
Hippocampus,coronatus,33.75,139.75,1313:239:4,0.82
Hippocampus,coronatus,34.25,135.25,1313:245:1,1.00
Hippocampus,coronatus,34.75,135.25,1313:245:3,1.00
Hippocampus,coronatus,34.25,136.25,1313:246:1,1.00
Hippocampus,coronatus,34.25,136.75,1313:246:2,1.00
Hippocampus,coronatus,34.75,137.75,1313:247:4,1.00
Hippocampus,coronatus,34.75,138.75,1313:248:4,0.88
Hippocampus,coronatus,34.25,139.25,1313:249:1,1.00
Hippocampus,coronatus,34.25,139.75,1313:249:2,1.00
Hippocampus,coronatus,34.75,139.25,1313:249:3,1.00
Hippocampus,coronatus,34.75,139.75,1313:249:4,1.00
Hippocampus,coronatus,35.25,132.25,1313:352:1,0.95
Hippocampus,coronatus,35.25,132.75,1313:352:2,0.95
Hippocampus,coronatus,35.75,132.75,1313:352:4,0.95
Hippocampus,coronatus,35.75,133.25,1313:353:3,0.98
Hippocampus,coronatus,35.75,133.75,1313:353:4,0.98
Hippocampus,coronatus,35.75,134.25,1313:354:3,1.00
Hippocampus,coronatus,35.75,134.75,1313:354:4,1.00
Hippocampus,coronatus,35.75,135.25,1313:455:3,1.00
Hippocampus,coronatus,35.75,135.75,1313:455:4,1.00
Hippocampus,coronatus,35.25,136.75,1313:456:2,1.00
Hippocampus,coronatus,35.75,136.25,1313:456:3,1.00
Hippocampus,coronatus,35.25,138.75,1313:458:2,1.00
Hippocampus,coronatus,35.25,139.25,1313:459:1,1.00
Hippocampus,coronatus,35.25,139.75,1313:459:2,1.00
Hippocampus,coronatus,35.75,139.75,1313:459:4,1.00
Hippocampus,coronatus,34.75,140.25,1314:140:3,1.00
Hippocampus,coronatus,35.25,140.25,1314:350:1,1.00
Hippocampus,coronatus,35.25,140.75,1314:350:2,0.86
Hippocampus,coronatus,35.75,140.25,1314:350:3,1.00
Hippocampus,coronatus,35.75,140.75,1314:350:4,0.92
Hippocampus,coronatus,36.25,140.75,1314:360:2,0.93
Hippocampus,coronatus,36.75,140.75,1314:360:4,1.00
Hippocampus,coronatus,37.25,140.75,1314:370:2,0.81
Hippocampus,coronatus,37.75,140.75,1314:370:4,0.81


Occurrence cells used for creating environmental envelope (n = 12)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Hippocampus,coronatus,32.25,130.25,1313:120:1,14,22.36,34.18,495,0,14
Hippocampus,coronatus,32.75,129.75,1312:229:4,49,22,34.18,452,0,20
Hippocampus,coronatus,33.75,134.75,1313:134:4,212,21.72,34.54,641,0,19
Hippocampus,coronatus,34.25,134.75,1313:144:2,26,20.48,34.54,521,0,17
Hippocampus,coronatus,34.75,139.75,1313:249:4,1164,21.2,34.43,640,0,22
Hippocampus,coronatus,34.75,135.25,1313:245:3,22,20.73,34.34,517,0,9
Hippocampus,coronatus,35.25,139.75,1313:459:2,172,20.45,34.43,749,0,15
Hippocampus,coronatus,35.25,139.25,1313:459:1,421,20.45,34.43,620,0,11
Hippocampus,coronatus,35.75,134.75,1313:354:4,162,19.13,33.86,579,0,14
Hippocampus,coronatus,35.75,134.25,1313:354:3,241,19.13,33.86,539,0,19
Hippocampus,coronatus,36.25,140.75,1314:360:2,150,19.95,34.2,773,0,18
Hippocampus,coronatus,39.75,139.75,1313:499:4,273,14.9,33.84,745,0,20
