Mapping parameters for Notomuraenobathys microcephalus (Smallhead moray cod)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 48 |  58,
Bounding Box (NSWE): ,-52,-68,-60,60

Pelagic: True,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Notomuraenobathys,microcephalus,-52.25,28.75,3502:228:2,0.01
Notomuraenobathys,microcephalus,-52.75,28.25,3502:228:3,0.02
Notomuraenobathys,microcephalus,-52.75,28.75,3502:228:4,0.02
Notomuraenobathys,microcephalus,-53.25,26.75,3502:236:2,0.01
Notomuraenobathys,microcephalus,-53.75,26.75,3502:236:4,0.11
Notomuraenobathys,microcephalus,-53.25,27.25,3502:237:1,0.01
Notomuraenobathys,microcephalus,-53.25,27.75,3502:237:2,0.01
Notomuraenobathys,microcephalus,-53.75,27.25,3502:237:3,0.03
Notomuraenobathys,microcephalus,-53.25,28.25,3502:238:1,0.01
Notomuraenobathys,microcephalus,-53.25,28.75,3502:238:2,0.01
Notomuraenobathys,microcephalus,-53.75,28.25,3502:238:3,0.01
Notomuraenobathys,microcephalus,-54.25,27.25,3502:247:1,0.08
Notomuraenobathys,microcephalus,-54.25,27.75,3502:247:2,0.02
Notomuraenobathys,microcephalus,-54.75,27.25,3502:247:3,0.15
Notomuraenobathys,microcephalus,-54.75,27.75,3502:247:4,0.06
Notomuraenobathys,microcephalus,-54.25,28.75,3502:248:2,0.01
Notomuraenobathys,microcephalus,-54.75,28.25,3502:248:3,0.04
Notomuraenobathys,microcephalus,-54.75,28.75,3502:248:4,0.02
Notomuraenobathys,microcephalus,-54.25,29.25,3502:249:1,0.01
Notomuraenobathys,microcephalus,-55.25,27.25,3502:457:1,0.18
Notomuraenobathys,microcephalus,-55.25,27.75,3502:457:2,0.03
Notomuraenobathys,microcephalus,-55.75,27.75,3502:457:4,0.12
Notomuraenobathys,microcephalus,-55.25,28.25,3502:458:1,0.04
Notomuraenobathys,microcephalus,-55.25,28.75,3502:458:2,0.02
Notomuraenobathys,microcephalus,-55.75,28.25,3502:458:3,0.11
Notomuraenobathys,microcephalus,-55.75,28.75,3502:458:4,0.07
Notomuraenobathys,microcephalus,-55.25,29.25,3502:459:1,0.02
Notomuraenobathys,microcephalus,-55.25,29.75,3502:459:2,0.01
Notomuraenobathys,microcephalus,-55.75,29.25,3502:459:3,0.07
Notomuraenobathys,microcephalus,-55.75,29.75,3502:459:4,0.04
Notomuraenobathys,microcephalus,-56.25,28.25,3502:468:1,0.19
Notomuraenobathys,microcephalus,-56.25,28.75,3502:468:2,0.18
Notomuraenobathys,microcephalus,-56.25,29.25,3502:469:1,0.17
Notomuraenobathys,microcephalus,-56.25,29.75,3502:469:2,0.13
Notomuraenobathys,microcephalus,-52.75,31.75,3503:121:4,0.02
Notomuraenobathys,microcephalus,-52.75,32.25,3503:122:3,0.01
Notomuraenobathys,microcephalus,-52.75,32.75,3503:122:4,0.01
Notomuraenobathys,microcephalus,-52.25,33.75,3503:123:2,0.01
Notomuraenobathys,microcephalus,-52.75,33.25,3503:123:3,0.01
Notomuraenobathys,microcephalus,-52.75,33.75,3503:123:4,0.01
Notomuraenobathys,microcephalus,-52.25,34.75,3503:124:2,0.01
Notomuraenobathys,microcephalus,-53.25,30.25,3503:130:1,0.01
Notomuraenobathys,microcephalus,-53.25,31.75,3503:131:2,0.01
Notomuraenobathys,microcephalus,-53.25,32.75,3503:132:2,0.01
Notomuraenobathys,microcephalus,-53.75,32.25,3503:132:3,0.01
Notomuraenobathys,microcephalus,-53.75,33.25,3503:133:3,0.01
Notomuraenobathys,microcephalus,-54.25,30.75,3503:140:2,0.02
Notomuraenobathys,microcephalus,-54.25,32.25,3503:142:1,0.01
Notomuraenobathys,microcephalus,-54.75,33.25,3503:143:3,0.01
Notomuraenobathys,microcephalus,-54.75,33.75,3503:143:4,0.03
Notomuraenobathys,microcephalus,-54.25,34.75,3503:144:2,0.02
Notomuraenobathys,microcephalus,-54.75,34.25,3503:144:3,0.02
Notomuraenobathys,microcephalus,-52.75,35.75,3503:225:4,0.01
Notomuraenobathys,microcephalus,-52.25,36.25,3503:226:1,0.01
Notomuraenobathys,microcephalus,-52.25,36.75,3503:226:2,0.05
Notomuraenobathys,microcephalus,-52.75,36.25,3503:226:3,0.03
Notomuraenobathys,microcephalus,-52.75,36.75,3503:226:4,0.02
Notomuraenobathys,microcephalus,-52.25,37.25,3503:227:1,0.02
Notomuraenobathys,microcephalus,-52.25,37.75,3503:227:2,0.04
Notomuraenobathys,microcephalus,-52.75,37.25,3503:227:3,0.03
Notomuraenobathys,microcephalus,-52.75,37.75,3503:227:4,0.03
Notomuraenobathys,microcephalus,-52.25,38.75,3503:228:2,0.01
Notomuraenobathys,microcephalus,-52.75,38.25,3503:228:3,0.04
Notomuraenobathys,microcephalus,-52.75,38.75,3503:228:4,0.01
Notomuraenobathys,microcephalus,-52.25,39.25,3503:229:1,0.02
Notomuraenobathys,microcephalus,-52.25,39.75,3503:229:2,0.01
Notomuraenobathys,microcephalus,-53.25,35.75,3503:235:2,0.01
Notomuraenobathys,microcephalus,-53.75,35.75,3503:235:4,0.04
Notomuraenobathys,microcephalus,-53.25,36.25,3503:236:1,0.01
Notomuraenobathys,microcephalus,-53.25,36.75,3503:236:2,0.01
Notomuraenobathys,microcephalus,-53.75,36.75,3503:236:4,0.03
Notomuraenobathys,microcephalus,-53.25,37.25,3503:237:1,0.03
Notomuraenobathys,microcephalus,-53.75,38.75,3503:238:4,0.01
Notomuraenobathys,microcephalus,-53.25,39.25,3503:239:1,0.02
Notomuraenobathys,microcephalus,-54.25,35.25,3503:245:1,0.02
Notomuraenobathys,microcephalus,-54.25,35.75,3503:245:2,0.03
Notomuraenobathys,microcephalus,-54.75,35.25,3503:245:3,0.01
Notomuraenobathys,microcephalus,-54.75,35.75,3503:245:4,0.02
Notomuraenobathys,microcephalus,-54.75,36.25,3503:246:3,0.01
Notomuraenobathys,microcephalus,-54.75,36.75,3503:246:4,0.01
Notomuraenobathys,microcephalus,-54.25,37.25,3503:247:1,0.02
Notomuraenobathys,microcephalus,-54.25,37.75,3503:247:2,0.01
Notomuraenobathys,microcephalus,-54.75,37.75,3503:247:4,0.01
Notomuraenobathys,microcephalus,-54.25,38.25,3503:248:1,0.01
Notomuraenobathys,microcephalus,-54.25,38.75,3503:248:2,0.01
Notomuraenobathys,microcephalus,-54.75,38.25,3503:248:3,0.01
Notomuraenobathys,microcephalus,-54.75,39.25,3503:249:3,0.02
Notomuraenobathys,microcephalus,-55.25,30.25,3503:350:1,0.02
Notomuraenobathys,microcephalus,-55.25,30.75,3503:350:2,0.01
Notomuraenobathys,microcephalus,-55.75,30.25,3503:350:3,0.04
Notomuraenobathys,microcephalus,-55.25,32.25,3503:352:1,0.01
Notomuraenobathys,microcephalus,-55.25,32.75,3503:352:2,0.01
Notomuraenobathys,microcephalus,-55.25,33.75,3503:353:2,0.01
Notomuraenobathys,microcephalus,-55.75,33.25,3503:353:3,0.01
Notomuraenobathys,microcephalus,-55.25,34.25,3503:354:1,0.01
Notomuraenobathys,microcephalus,-56.25,30.25,3503:360:1,0.11
Notomuraenobathys,microcephalus,-56.25,30.75,3503:360:2,0.04
Notomuraenobathys,microcephalus,-56.25,31.25,3503:361:1,0.04
Notomuraenobathys,microcephalus,-56.25,32.25,3503:362:1,0.03
Notomuraenobathys,microcephalus,-56.25,32.75,3503:362:2,0.01
Notomuraenobathys,microcephalus,-56.75,32.25,3503:362:3,0.13
Notomuraenobathys,microcephalus,-56.75,32.75,3503:362:4,0.12
Notomuraenobathys,microcephalus,-56.25,33.25,3503:363:1,0.04
Notomuraenobathys,microcephalus,-56.25,33.75,3503:363:2,0.01
Notomuraenobathys,microcephalus,-56.75,33.25,3503:363:3,0.16
Notomuraenobathys,microcephalus,-56.75,33.75,3503:363:4,0.17
Notomuraenobathys,microcephalus,-56.25,34.25,3503:364:1,0.05
Notomuraenobathys,microcephalus,-56.25,34.75,3503:364:2,0.10
Notomuraenobathys,microcephalus,-55.25,37.25,3503:457:1,0.02
Notomuraenobathys,microcephalus,-55.75,37.75,3503:457:4,0.01
Notomuraenobathys,microcephalus,-55.75,38.75,3503:458:4,0.01
Notomuraenobathys,microcephalus,-56.25,35.25,3503:465:1,0.13
Notomuraenobathys,microcephalus,-56.25,35.75,3503:465:2,0.18
Notomuraenobathys,microcephalus,-56.25,36.25,3503:466:1,0.10
Notomuraenobathys,microcephalus,-56.25,36.75,3503:466:2,0.11
Notomuraenobathys,microcephalus,-56.75,36.75,3503:466:4,0.17
Notomuraenobathys,microcephalus,-56.25,37.25,3503:467:1,0.06
Notomuraenobathys,microcephalus,-56.75,37.25,3503:467:3,0.16
Notomuraenobathys,microcephalus,-56.75,37.75,3503:467:4,0.10
Notomuraenobathys,microcephalus,-56.75,38.25,3503:468:3,0.05
Notomuraenobathys,microcephalus,-56.75,38.75,3503:468:4,0.06
Notomuraenobathys,microcephalus,-56.25,39.25,3503:469:1,0.01
Notomuraenobathys,microcephalus,-56.25,39.75,3503:469:2,0.01
Notomuraenobathys,microcephalus,-56.75,39.25,3503:469:3,0.09
Notomuraenobathys,microcephalus,-56.75,39.75,3503:469:4,0.13
Notomuraenobathys,microcephalus,-52.25,40.75,3504:120:2,0.01
Notomuraenobathys,microcephalus,-52.75,40.25,3504:120:3,0.02
Notomuraenobathys,microcephalus,-52.75,40.75,3504:120:4,0.01
Notomuraenobathys,microcephalus,-52.75,41.25,3504:121:3,0.01
Notomuraenobathys,microcephalus,-52.75,41.75,3504:121:4,0.02
Notomuraenobathys,microcephalus,-52.25,42.75,3504:122:2,0.01
Notomuraenobathys,microcephalus,-52.75,42.25,3504:122:3,0.01
Notomuraenobathys,microcephalus,-52.75,42.75,3504:122:4,0.02
Notomuraenobathys,microcephalus,-52.25,44.75,3504:124:2,0.01
Notomuraenobathys,microcephalus,-53.75,40.25,3504:130:3,0.01
Notomuraenobathys,microcephalus,-53.75,40.75,3504:130:4,0.02
Notomuraenobathys,microcephalus,-53.75,41.25,3504:131:3,0.02
Notomuraenobathys,microcephalus,-53.25,42.25,3504:132:1,0.01
Notomuraenobathys,microcephalus,-53.25,42.75,3504:132:2,0.01
Notomuraenobathys,microcephalus,-53.75,42.75,3504:132:4,0.02
Notomuraenobathys,microcephalus,-53.25,43.25,3504:133:1,0.01
Notomuraenobathys,microcephalus,-53.25,43.75,3504:133:2,0.03
Notomuraenobathys,microcephalus,-53.75,43.25,3504:133:3,0.02
Notomuraenobathys,microcephalus,-53.75,43.75,3504:133:4,0.02
Notomuraenobathys,microcephalus,-54.25,40.25,3504:140:1,0.03
Notomuraenobathys,microcephalus,-54.25,40.75,3504:140:2,0.01
Notomuraenobathys,microcephalus,-54.75,40.25,3504:140:3,0.01
Notomuraenobathys,microcephalus,-54.75,40.75,3504:140:4,0.02
Notomuraenobathys,microcephalus,-54.25,41.25,3504:141:1,0.02
Notomuraenobathys,microcephalus,-54.25,41.75,3504:141:2,0.03
Notomuraenobathys,microcephalus,-54.75,41.25,3504:141:3,0.03
Notomuraenobathys,microcephalus,-54.75,41.75,3504:141:4,0.01
Notomuraenobathys,microcephalus,-54.75,44.75,3504:144:4,0.01
Notomuraenobathys,microcephalus,-52.25,46.75,3504:226:2,0.01
Notomuraenobathys,microcephalus,-52.25,47.75,3504:227:2,0.05
Notomuraenobathys,microcephalus,-52.25,48.75,3504:228:2,0.02
Notomuraenobathys,microcephalus,-52.25,49.25,3504:229:1,0.01
Notomuraenobathys,microcephalus,-52.25,49.75,3504:229:2,0.03
Notomuraenobathys,microcephalus,-52.75,49.75,3504:229:4,0.03
Notomuraenobathys,microcephalus,-53.75,45.75,3504:235:4,0.01
Notomuraenobathys,microcephalus,-53.25,46.25,3504:236:1,0.01
Notomuraenobathys,microcephalus,-53.75,47.75,3504:237:4,0.02
Notomuraenobathys,microcephalus,-53.25,48.75,3504:238:2,0.01
Notomuraenobathys,microcephalus,-53.75,48.25,3504:238:3,0.01
Notomuraenobathys,microcephalus,-53.75,48.75,3504:238:4,0.01
Notomuraenobathys,microcephalus,-53.75,49.25,3504:239:3,0.01
Notomuraenobathys,microcephalus,-54.75,45.25,3504:245:3,0.01
Notomuraenobathys,microcephalus,-54.75,46.75,3504:246:4,0.01
Notomuraenobathys,microcephalus,-54.25,47.25,3504:247:1,0.01
Notomuraenobathys,microcephalus,-54.75,48.75,3504:248:4,0.01
Notomuraenobathys,microcephalus,-55.25,40.25,3504:350:1,0.01
Notomuraenobathys,microcephalus,-55.25,40.75,3504:350:2,0.01
Notomuraenobathys,microcephalus,-55.25,41.25,3504:351:1,0.01
Notomuraenobathys,microcephalus,-55.75,41.25,3504:351:3,0.03
Notomuraenobathys,microcephalus,-55.25,42.75,3504:352:2,0.01
Notomuraenobathys,microcephalus,-55.25,44.75,3504:354:2,0.01
Notomuraenobathys,microcephalus,-56.25,40.25,3504:360:1,0.01
Notomuraenobathys,microcephalus,-56.75,40.75,3504:360:4,0.15
Notomuraenobathys,microcephalus,-56.25,41.25,3504:361:1,0.03
Notomuraenobathys,microcephalus,-56.25,41.75,3504:361:2,0.01
Notomuraenobathys,microcephalus,-56.75,41.25,3504:361:3,0.19
Notomuraenobathys,microcephalus,-56.25,42.25,3504:362:1,0.05
Notomuraenobathys,microcephalus,-56.25,42.75,3504:362:2,0.06
Notomuraenobathys,microcephalus,-56.25,43.25,3504:363:1,0.06
Notomuraenobathys,microcephalus,-56.25,43.75,3504:363:2,0.09
Notomuraenobathys,microcephalus,-56.25,44.25,3504:364:1,0.06
Notomuraenobathys,microcephalus,-56.25,44.75,3504:364:2,0.02
Notomuraenobathys,microcephalus,-56.75,44.25,3504:364:3,0.12
Notomuraenobathys,microcephalus,-56.75,44.75,3504:364:4,0.05
Notomuraenobathys,microcephalus,-55.75,45.75,3504:455:4,0.01
Notomuraenobathys,microcephalus,-55.75,46.25,3504:456:3,0.01
Notomuraenobathys,microcephalus,-55.25,47.75,3504:457:2,0.02
Notomuraenobathys,microcephalus,-55.75,48.25,3504:458:3,0.01
Notomuraenobathys,microcephalus,-56.25,45.25,3504:465:1,0.01
Notomuraenobathys,microcephalus,-56.75,45.25,3504:465:3,0.03
Notomuraenobathys,microcephalus,-56.25,46.25,3504:466:1,0.01
Notomuraenobathys,microcephalus,-56.75,46.25,3504:466:3,0.01
Notomuraenobathys,microcephalus,-56.25,47.75,3504:467:2,0.02
Notomuraenobathys,microcephalus,-56.25,49.75,3504:469:2,0.01
Notomuraenobathys,microcephalus,-56.75,49.25,3504:469:3,0.01
Notomuraenobathys,microcephalus,-57.25,45.25,3504:475:1,0.17
Notomuraenobathys,microcephalus,-57.25,45.75,3504:475:2,0.09
Notomuraenobathys,microcephalus,-57.25,46.25,3504:476:1,0.01
Notomuraenobathys,microcephalus,-57.75,46.75,3504:476:4,0.16
Notomuraenobathys,microcephalus,-57.25,47.25,3504:477:1,0.02
Notomuraenobathys,microcephalus,-57.25,47.75,3504:477:2,0.02
Notomuraenobathys,microcephalus,-57.75,47.25,3504:477:3,0.10
Notomuraenobathys,microcephalus,-57.75,47.75,3504:477:4,0.14
Notomuraenobathys,microcephalus,-57.25,48.25,3504:478:1,0.02
Notomuraenobathys,microcephalus,-57.25,48.75,3504:478:2,0.01
Notomuraenobathys,microcephalus,-57.25,49.25,3504:479:1,0.02
Notomuraenobathys,microcephalus,-57.25,49.75,3504:479:2,0.01
Notomuraenobathys,microcephalus,-52.25,50.75,3505:120:2,0.01
Notomuraenobathys,microcephalus,-52.75,50.25,3505:120:3,0.01
Notomuraenobathys,microcephalus,-52.25,51.25,3505:121:1,0.01
Notomuraenobathys,microcephalus,-52.25,51.75,3505:121:2,0.01
Notomuraenobathys,microcephalus,-52.75,51.75,3505:121:4,0.02
Notomuraenobathys,microcephalus,-52.25,52.75,3505:122:2,0.01
Notomuraenobathys,microcephalus,-52.75,52.25,3505:122:3,0.01
Notomuraenobathys,microcephalus,-52.25,53.75,3505:123:2,0.02
Notomuraenobathys,microcephalus,-52.75,53.25,3505:123:3,0.02
Notomuraenobathys,microcephalus,-52.25,54.25,3505:124:1,0.02
Notomuraenobathys,microcephalus,-52.25,54.75,3505:124:2,0.01
Notomuraenobathys,microcephalus,-53.75,50.75,3505:130:4,0.01
Notomuraenobathys,microcephalus,-53.75,51.25,3505:131:3,0.01
Notomuraenobathys,microcephalus,-53.25,54.25,3505:134:1,0.01
Notomuraenobathys,microcephalus,-54.75,52.25,3505:142:3,0.01
Notomuraenobathys,microcephalus,-54.25,53.25,3505:143:1,0.01
Notomuraenobathys,microcephalus,-54.75,53.75,3505:143:4,0.04
Notomuraenobathys,microcephalus,-54.75,54.25,3505:144:3,0.02
Notomuraenobathys,microcephalus,-54.75,54.75,3505:144:4,0.03
Notomuraenobathys,microcephalus,-52.75,55.25,3505:225:3,0.01
Notomuraenobathys,microcephalus,-52.75,55.75,3505:225:4,0.01
Notomuraenobathys,microcephalus,-52.75,56.75,3505:226:4,0.02
Notomuraenobathys,microcephalus,-52.25,57.75,3505:227:2,0.01
Notomuraenobathys,microcephalus,-52.75,57.25,3505:227:3,0.01
Notomuraenobathys,microcephalus,-52.25,58.75,3505:228:2,0.01
Notomuraenobathys,microcephalus,-52.75,58.75,3505:228:4,0.01
Notomuraenobathys,microcephalus,-52.25,59.25,3505:229:1,0.01
Notomuraenobathys,microcephalus,-53.25,55.25,3505:235:1,0.03
Notomuraenobathys,microcephalus,-53.25,55.75,3505:235:2,0.03
Notomuraenobathys,microcephalus,-53.75,55.75,3505:235:4,0.01
Notomuraenobathys,microcephalus,-53.25,56.25,3505:236:1,0.01
Notomuraenobathys,microcephalus,-53.25,56.75,3505:236:2,0.01
Notomuraenobathys,microcephalus,-53.25,57.25,3505:237:1,0.01
Notomuraenobathys,microcephalus,-53.25,57.75,3505:237:2,0.01
Notomuraenobathys,microcephalus,-53.75,57.25,3505:237:3,0.01
Notomuraenobathys,microcephalus,-53.75,57.75,3505:237:4,0.03
Notomuraenobathys,microcephalus,-54.75,56.25,3505:246:3,0.04
Notomuraenobathys,microcephalus,-54.75,57.75,3505:247:4,0.01
Notomuraenobathys,microcephalus,-54.25,58.25,3505:248:1,0.01
Notomuraenobathys,microcephalus,-54.75,58.75,3505:248:4,0.01
Notomuraenobathys,microcephalus,-54.75,59.25,3505:249:3,0.01
Notomuraenobathys,microcephalus,-55.75,51.75,3505:351:4,0.03
Notomuraenobathys,microcephalus,-55.75,52.75,3505:352:4,0.01
Notomuraenobathys,microcephalus,-55.75,53.25,3505:353:3,0.02
Notomuraenobathys,microcephalus,-55.25,54.75,3505:354:2,0.02
Notomuraenobathys,microcephalus,-56.75,50.25,3505:360:3,0.04
Notomuraenobathys,microcephalus,-56.75,50.75,3505:360:4,0.01
Notomuraenobathys,microcephalus,-56.25,51.75,3505:361:2,0.02
Notomuraenobathys,microcephalus,-56.75,51.25,3505:361:3,0.01
Notomuraenobathys,microcephalus,-56.75,52.25,3505:362:3,0.03
Notomuraenobathys,microcephalus,-56.75,52.75,3505:362:4,0.01
Notomuraenobathys,microcephalus,-56.25,54.75,3505:364:2,0.02
Notomuraenobathys,microcephalus,-57.25,50.25,3505:370:1,0.01
Notomuraenobathys,microcephalus,-57.25,50.75,3505:370:2,0.02
Notomuraenobathys,microcephalus,-57.25,51.25,3505:371:1,0.01
Notomuraenobathys,microcephalus,-57.25,51.75,3505:371:2,0.02
Notomuraenobathys,microcephalus,-57.25,52.25,3505:372:1,0.04
Notomuraenobathys,microcephalus,-57.25,52.75,3505:372:2,0.04
Notomuraenobathys,microcephalus,-57.25,53.25,3505:373:1,0.05
Notomuraenobathys,microcephalus,-57.25,53.75,3505:373:2,0.02
Notomuraenobathys,microcephalus,-57.25,54.25,3505:374:1,0.03
Notomuraenobathys,microcephalus,-57.25,54.75,3505:374:2,0.01
Notomuraenobathys,microcephalus,-55.25,55.75,3505:455:2,0.01
Notomuraenobathys,microcephalus,-55.25,56.75,3505:456:2,0.01
Notomuraenobathys,microcephalus,-55.75,56.25,3505:456:3,0.01
