Mapping parameters for Dermatolepis striolata (Smooth grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51,
Bounding Box (NSWE): ,27,-30,32,63

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Dermatolepis,striolata,-25.75,46.25,3204:456:3,0.42
Dermatolepis,striolata,-25.25,47.25,3204:457:1,0.43
Dermatolepis,striolata,11.75,42.75,1104:112:4,0.70
Dermatolepis,striolata,13.75,47.25,1104:237:3,0.60
Dermatolepis,striolata,14.75,49.75,1104:249:4,0.72
Dermatolepis,striolata,11.75,51.25,1105:111:3,0.76
Dermatolepis,striolata,15.25,51.75,1105:351:2,0.70
Dermatolepis,striolata,15.75,51.75,1105:351:4,0.70
Dermatolepis,striolata,16.25,52.25,1105:362:1,0.73
Dermatolepis,striolata,17.25,54.25,1105:374:1,0.75
Dermatolepis,striolata,22.75,59.25,1205:229:3,0.62
Dermatolepis,striolata,23.75,57.25,1205:237:3,0.75
Dermatolepis,striolata,23.75,57.75,1205:237:4,0.75
Dermatolepis,striolata,23.75,58.25,1205:238:3,0.67
Dermatolepis,striolata,23.75,58.75,1205:238:4,0.75
Dermatolepis,striolata,24.25,56.75,1205:246:2,0.68
Dermatolepis,striolata,24.25,57.25,1205:247:1,0.75
Dermatolepis,striolata,24.25,57.75,1205:247:2,0.75
Dermatolepis,striolata,25.25,58.75,1205:458:2,0.75
Dermatolepis,striolata,25.75,58.25,1205:458:3,0.75
Dermatolepis,striolata,25.75,58.75,1205:458:4,0.75
Dermatolepis,striolata,25.25,59.25,1205:459:1,0.76
Dermatolepis,striolata,25.25,59.75,1205:459:2,0.76
Dermatolepis,striolata,25.25,60.25,1206:350:1,0.78
Dermatolepis,striolata,25.25,60.75,1206:350:2,0.78
Dermatolepis,striolata,25.25,61.75,1206:351:2,0.61
Dermatolepis,striolata,-3.75,54.75,3005:134:4,0.75
Dermatolepis,striolata,-3.75,55.25,3005:235:3,0.77
Dermatolepis,striolata,-5.75,56.25,3005:456:3,0.76
Dermatolepis,striolata,-18.25,36.75,3103:486:2,0.60
Dermatolepis,striolata,-18.75,36.25,3103:486:3,0.78
Dermatolepis,striolata,-16.25,44.25,3104:364:1,0.75
Dermatolepis,striolata,-13.25,50.25,3105:130:1,0.68
Dermatolepis,striolata,-16.75,59.75,3105:469:4,0.64
Dermatolepis,striolata,-24.75,34.25,3203:144:3,0.63
Dermatolepis,striolata,-24.75,34.75,3203:144:4,0.63
Dermatolepis,striolata,-24.25,35.25,3203:245:1,0.72
Dermatolepis,striolata,-24.25,35.75,3203:245:2,0.72
Dermatolepis,striolata,-24.75,35.25,3203:245:3,0.72
Dermatolepis,striolata,-24.25,43.75,3204:143:2,0.69
Dermatolepis,striolata,-24.75,43.75,3204:143:4,0.69
Dermatolepis,striolata,-24.75,44.25,3204:144:3,0.60
Dermatolepis,striolata,-22.25,47.75,3204:227:2,0.77
Dermatolepis,striolata,-22.75,47.75,3204:227:4,0.77
Dermatolepis,striolata,-22.25,48.25,3204:228:1,0.79
Dermatolepis,striolata,-23.25,47.75,3204:237:2,0.71
Dermatolepis,striolata,-23.75,47.75,3204:237:4,0.71
Dermatolepis,striolata,-24.25,47.25,3204:247:1,0.60
Dermatolepis,striolata,-24.25,47.75,3204:247:2,0.60
Dermatolepis,striolata,-24.75,47.25,3204:247:3,0.60
Dermatolepis,striolata,0.25,42.75,1004:102:2,1.00
Dermatolepis,striolata,0.25,43.25,1004:103:1,1.00
Dermatolepis,striolata,0.75,43.25,1004:103:3,1.00
Dermatolepis,striolata,0.75,43.75,1004:103:4,1.00
Dermatolepis,striolata,1.25,43.75,1004:113:2,1.00
Dermatolepis,striolata,1.25,44.25,1004:114:1,1.00
Dermatolepis,striolata,1.25,44.75,1004:114:2,1.00
Dermatolepis,striolata,1.75,44.75,1004:114:4,1.00
Dermatolepis,striolata,1.75,45.25,1004:215:3,1.00
Dermatolepis,striolata,2.25,45.25,1004:225:1,1.00
Dermatolepis,striolata,2.25,45.75,1004:225:2,1.00
Dermatolepis,striolata,2.25,46.25,1004:226:1,1.00
Dermatolepis,striolata,2.75,46.25,1004:226:3,1.00
Dermatolepis,striolata,2.75,46.75,1004:226:4,1.00
Dermatolepis,striolata,3.25,46.75,1004:236:2,1.00
Dermatolepis,striolata,3.25,47.25,1004:237:1,1.00
Dermatolepis,striolata,3.75,47.25,1004:237:3,1.00
Dermatolepis,striolata,3.75,47.75,1004:237:4,1.00
Dermatolepis,striolata,4.25,47.75,1004:247:2,1.00
Dermatolepis,striolata,4.25,48.25,1004:248:1,1.00
Dermatolepis,striolata,4.75,48.25,1004:248:3,1.00
Dermatolepis,striolata,5.25,48.25,1004:458:1,1.00
Dermatolepis,striolata,5.25,48.75,1004:458:2,1.00
Dermatolepis,striolata,5.75,48.75,1004:458:4,1.00
Dermatolepis,striolata,6.25,48.75,1004:468:2,1.00
Dermatolepis,striolata,6.25,49.25,1004:469:1,1.00
Dermatolepis,striolata,6.75,49.25,1004:469:3,1.00
Dermatolepis,striolata,7.25,49.25,1004:479:1,1.00
Dermatolepis,striolata,7.25,49.75,1004:479:2,1.00
Dermatolepis,striolata,7.75,49.75,1004:479:4,1.00
Dermatolepis,striolata,8.25,49.75,1004:489:2,1.00
Dermatolepis,striolata,7.75,50.25,1005:370:3,1.00
Dermatolepis,striolata,8.25,50.25,1005:380:1,1.00
Dermatolepis,striolata,8.75,50.25,1005:380:3,1.00
Dermatolepis,striolata,8.75,50.75,1005:380:4,1.00
Dermatolepis,striolata,9.25,50.75,1005:390:2,1.00
Dermatolepis,striolata,9.75,50.75,1005:390:4,1.00
Dermatolepis,striolata,10.75,43.75,1104:103:4,0.98
Dermatolepis,striolata,10.25,44.25,1104:104:1,0.97
Dermatolepis,striolata,10.25,44.75,1104:104:2,0.97
Dermatolepis,striolata,10.75,44.25,1104:104:3,0.97
Dermatolepis,striolata,11.75,42.25,1104:112:3,0.80
Dermatolepis,striolata,11.25,43.75,1104:113:2,0.98
Dermatolepis,striolata,11.75,43.25,1104:113:3,0.95
Dermatolepis,striolata,11.75,43.75,1104:113:4,0.95
Dermatolepis,striolata,12.25,43.25,1104:123:1,0.96
Dermatolepis,striolata,12.75,43.25,1104:123:3,0.83
Dermatolepis,striolata,12.75,43.75,1104:123:4,0.87
Dermatolepis,striolata,12.75,44.25,1104:124:3,0.96
Dermatolepis,striolata,12.75,44.75,1104:124:4,0.99
Dermatolepis,striolata,10.25,45.25,1104:205:1,0.91
Dermatolepis,striolata,10.75,45.25,1104:205:3,0.97
Dermatolepis,striolata,10.75,45.75,1104:205:4,0.97
Dermatolepis,striolata,10.75,46.25,1104:206:3,0.99
Dermatolepis,striolata,10.75,46.75,1104:206:4,0.99
Dermatolepis,striolata,10.75,47.25,1104:207:3,1.00
Dermatolepis,striolata,11.25,47.25,1104:217:1,1.00
Dermatolepis,striolata,11.25,47.75,1104:217:2,1.00
Dermatolepis,striolata,11.25,48.25,1104:218:1,1.00
Dermatolepis,striolata,11.25,48.75,1104:218:2,1.00
Dermatolepis,striolata,11.25,49.25,1104:219:1,1.00
Dermatolepis,striolata,11.25,49.75,1104:219:2,1.00
Dermatolepis,striolata,11.75,49.75,1104:219:4,1.00
Dermatolepis,striolata,12.75,45.25,1104:225:3,1.00
Dermatolepis,striolata,13.25,45.25,1104:235:1,1.00
Dermatolepis,striolata,13.25,45.75,1104:235:2,1.00
Dermatolepis,striolata,13.25,46.25,1104:236:1,1.00
Dermatolepis,striolata,13.25,46.75,1104:236:2,1.00
Dermatolepis,striolata,13.75,46.75,1104:236:4,1.00
Dermatolepis,striolata,10.25,50.75,1105:100:2,0.83
Dermatolepis,striolata,10.25,51.25,1105:101:1,1.00
Dermatolepis,striolata,11.75,50.25,1105:110:3,1.00
Dermatolepis,striolata,11.75,50.75,1105:110:4,1.00
Dermatolepis,striolata,11.75,52.75,1105:112:4,1.00
Dermatolepis,striolata,11.75,53.25,1105:113:3,1.00
Dermatolepis,striolata,12.25,50.75,1105:120:2,1.00
Dermatolepis,striolata,12.25,52.25,1105:122:1,1.00
Dermatolepis,striolata,12.25,52.75,1105:122:2,1.00
Dermatolepis,striolata,12.25,53.25,1105:123:1,1.00
Dermatolepis,striolata,12.25,53.75,1105:123:2,1.00
Dermatolepis,striolata,12.75,53.25,1105:123:3,1.00
Dermatolepis,striolata,12.75,53.75,1105:123:4,1.00
Dermatolepis,striolata,12.25,54.25,1105:124:1,1.00
Dermatolepis,striolata,12.75,54.25,1105:124:3,1.00
Dermatolepis,striolata,12.75,54.75,1105:124:4,1.00
Dermatolepis,striolata,14.75,50.25,1105:140:3,0.91
Dermatolepis,striolata,15.25,50.75,1105:350:2,0.80
Dermatolepis,striolata,15.75,52.25,1105:352:3,1.00
Dermatolepis,striolata,16.25,52.75,1105:362:2,1.00
Dermatolepis,striolata,16.75,52.75,1105:362:4,1.00
Dermatolepis,striolata,16.75,53.25,1105:363:3,1.00
Dermatolepis,striolata,16.75,53.75,1105:363:4,1.00
Dermatolepis,striolata,16.75,54.25,1105:364:3,1.00
Dermatolepis,striolata,16.75,54.75,1105:364:4,1.00
Dermatolepis,striolata,18.75,57.75,1105:487:4,0.82
Dermatolepis,striolata,19.75,58.75,1105:498:4,0.90
Dermatolepis,striolata,20.75,58.25,1205:208:3,0.93
Dermatolepis,striolata,20.25,59.25,1205:209:1,0.98
Dermatolepis,striolata,21.25,58.75,1205:218:2,1.00
Dermatolepis,striolata,21.75,59.25,1205:219:3,0.84
Dermatolepis,striolata,22.75,59.75,1205:229:4,0.82
Dermatolepis,striolata,23.25,59.25,1205:239:1,0.85
Dermatolepis,striolata,24.75,61.25,1206:141:3,0.80
Dermatolepis,striolata,25.25,61.25,1206:351:1,0.80
Dermatolepis,striolata,-3.25,39.75,3003:239:2,1.00
Dermatolepis,striolata,-3.75,39.75,3003:239:4,1.00
Dermatolepis,striolata,-4.25,39.25,3003:249:1,1.00
Dermatolepis,striolata,-4.25,39.75,3003:249:2,1.00
Dermatolepis,striolata,-4.75,39.25,3003:249:3,1.00
Dermatolepis,striolata,-4.75,39.75,3003:249:4,1.00
Dermatolepis,striolata,-5.25,38.75,3003:458:2,1.00
Dermatolepis,striolata,-5.75,38.75,3003:458:4,1.00
Dermatolepis,striolata,-5.25,39.25,3003:459:1,1.00
Dermatolepis,striolata,-5.25,39.75,3003:459:2,1.00
Dermatolepis,striolata,-5.75,39.25,3003:459:3,1.00
Dermatolepis,striolata,-6.25,38.75,3003:468:2,1.00
Dermatolepis,striolata,-6.25,39.25,3003:469:1,1.00
Dermatolepis,striolata,-6.25,39.75,3003:469:2,1.00
Dermatolepis,striolata,-6.75,39.25,3003:469:3,1.00
Dermatolepis,striolata,-6.75,39.75,3003:469:4,1.00
Dermatolepis,striolata,-7.25,39.25,3003:479:1,1.00
Dermatolepis,striolata,-7.25,39.75,3003:479:2,1.00
Dermatolepis,striolata,-7.75,39.25,3003:479:3,1.00
Dermatolepis,striolata,-7.75,39.75,3003:479:4,1.00
Dermatolepis,striolata,-8.25,39.25,3003:489:1,1.00
Dermatolepis,striolata,-8.25,39.75,3003:489:2,1.00
Dermatolepis,striolata,-8.75,39.25,3003:489:3,1.00
Dermatolepis,striolata,-8.75,39.75,3003:489:4,1.00
Dermatolepis,striolata,-9.25,39.75,3003:499:2,1.00
Dermatolepis,striolata,-9.75,39.75,3003:499:4,1.00
Dermatolepis,striolata,-0.75,41.75,3004:101:4,1.00
Dermatolepis,striolata,-0.25,42.25,3004:102:1,1.00
Dermatolepis,striolata,-0.25,42.75,3004:102:2,1.00
Dermatolepis,striolata,-0.75,42.25,3004:102:3,1.00
Dermatolepis,striolata,-0.75,42.75,3004:102:4,1.00
Dermatolepis,striolata,-1.75,40.75,3004:110:4,1.00
Dermatolepis,striolata,-1.25,41.75,3004:111:2,1.00
Dermatolepis,striolata,-1.75,41.25,3004:111:3,1.00
Dermatolepis,striolata,-1.75,41.75,3004:111:4,1.00
Dermatolepis,striolata,-1.25,42.25,3004:112:1,1.00
Dermatolepis,striolata,-2.25,40.75,3004:120:2,1.00
Dermatolepis,striolata,-2.75,40.25,3004:120:3,1.00
Dermatolepis,striolata,-2.75,40.75,3004:120:4,1.00
Dermatolepis,striolata,-2.25,41.25,3004:121:1,1.00
Dermatolepis,striolata,-3.25,40.25,3004:130:1,1.00
Dermatolepis,striolata,-4.75,53.25,3005:143:3,1.00
Dermatolepis,striolata,-4.25,54.25,3005:144:1,1.00
Dermatolepis,striolata,-4.75,54.25,3005:144:3,1.00
Dermatolepis,striolata,-4.75,54.75,3005:144:4,0.99
Dermatolepis,striolata,-3.75,55.75,3005:235:4,0.84
Dermatolepis,striolata,-4.75,55.25,3005:245:3,1.00
Dermatolepis,striolata,-4.25,56.25,3005:246:1,0.87
Dermatolepis,striolata,-5.75,52.75,3005:352:4,1.00
Dermatolepis,striolata,-5.25,53.25,3005:353:1,1.00
Dermatolepis,striolata,-5.75,53.25,3005:353:3,1.00
Dermatolepis,striolata,-5.75,53.75,3005:353:4,1.00
Dermatolepis,striolata,-6.25,52.75,3005:362:2,0.98
Dermatolepis,striolata,-6.25,53.25,3005:363:1,1.00
Dermatolepis,striolata,-7.25,52.75,3005:372:2,1.00
Dermatolepis,striolata,-5.25,55.75,3005:455:2,1.00
Dermatolepis,striolata,-5.75,55.25,3005:455:3,1.00
Dermatolepis,striolata,-5.25,56.25,3005:456:1,0.94
Dermatolepis,striolata,-10.25,39.75,3103:209:2,1.00
Dermatolepis,striolata,-19.75,34.75,3103:394:4,0.95
Dermatolepis,striolata,-16.25,39.75,3103:469:2,1.00
Dermatolepis,striolata,-16.75,39.25,3103:469:3,1.00
Dermatolepis,striolata,-16.75,39.75,3103:469:4,1.00
Dermatolepis,striolata,-17.25,37.75,3103:477:2,0.97
Dermatolepis,striolata,-17.75,37.25,3103:477:3,0.97
Dermatolepis,striolata,-17.75,37.75,3103:477:4,0.97
Dermatolepis,striolata,-17.25,38.25,3103:478:1,1.00
Dermatolepis,striolata,-17.25,38.75,3103:478:2,1.00
Dermatolepis,striolata,-17.25,39.25,3103:479:1,1.00
Dermatolepis,striolata,-18.75,35.75,3103:485:4,0.84
Dermatolepis,striolata,-18.75,36.75,3103:486:4,0.84
Dermatolepis,striolata,-18.25,37.25,3103:487:1,0.97
Dermatolepis,striolata,-18.75,37.25,3103:487:3,0.97
Dermatolepis,striolata,-19.25,35.25,3103:495:1,0.89
Dermatolepis,striolata,-19.25,35.75,3103:495:2,0.99
Dermatolepis,striolata,-19.75,35.25,3103:495:3,0.80
Dermatolepis,striolata,-19.75,35.75,3103:495:4,0.99
Dermatolepis,striolata,-19.25,36.25,3103:496:1,0.99
Dermatolepis,striolata,-19.25,36.75,3103:496:2,0.99
Dermatolepis,striolata,-19.75,36.25,3103:496:3,0.99
Dermatolepis,striolata,-10.25,40.25,3104:100:1,1.00
Dermatolepis,striolata,-10.25,40.75,3104:100:2,1.00
Dermatolepis,striolata,-10.75,40.75,3104:100:4,1.00
Dermatolepis,striolata,-11.25,40.25,3104:110:1,1.00
Dermatolepis,striolata,-11.25,40.75,3104:110:2,1.00
Dermatolepis,striolata,-11.75,40.25,3104:110:3,1.00
Dermatolepis,striolata,-11.75,40.75,3104:110:4,1.00
Dermatolepis,striolata,-12.25,40.25,3104:120:1,1.00
Dermatolepis,striolata,-12.25,40.75,3104:120:2,1.00
Dermatolepis,striolata,-12.75,40.25,3104:120:3,1.00
Dermatolepis,striolata,-12.75,40.75,3104:120:4,1.00
Dermatolepis,striolata,-12.25,43.75,3104:123:2,1.00
Dermatolepis,striolata,-12.25,44.25,3104:124:1,0.93
Dermatolepis,striolata,-12.25,44.75,3104:124:2,1.00
Dermatolepis,striolata,-13.25,40.75,3104:130:2,1.00
Dermatolepis,striolata,-13.75,40.75,3104:130:4,1.00
Dermatolepis,striolata,-14.25,40.75,3104:140:2,1.00
Dermatolepis,striolata,-14.75,40.75,3104:140:4,1.00
Dermatolepis,striolata,-12.75,45.25,3104:225:3,1.00
Dermatolepis,striolata,-12.25,46.75,3104:226:2,0.98
Dermatolepis,striolata,-12.25,47.75,3104:227:2,0.96
Dermatolepis,striolata,-12.75,47.75,3104:227:4,0.96
Dermatolepis,striolata,-12.25,48.25,3104:228:1,0.96
Dermatolepis,striolata,-12.25,48.75,3104:228:2,0.96
Dermatolepis,striolata,-12.75,48.75,3104:228:4,0.96
Dermatolepis,striolata,-12.25,49.25,3104:229:1,1.00
Dermatolepis,striolata,-12.25,49.75,3104:229:2,1.00
Dermatolepis,striolata,-12.75,49.75,3104:229:4,1.00
Dermatolepis,striolata,-13.25,45.25,3104:235:1,0.97
Dermatolepis,striolata,-13.75,47.75,3104:237:4,0.87
Dermatolepis,striolata,-13.25,48.25,3104:238:1,0.96
Dermatolepis,striolata,-13.25,48.75,3104:238:2,0.96
Dermatolepis,striolata,-13.75,48.25,3104:238:3,0.87
Dermatolepis,striolata,-13.25,49.75,3104:239:2,1.00
Dermatolepis,striolata,-14.25,47.75,3104:247:2,0.87
Dermatolepis,striolata,-14.75,47.25,3104:247:3,0.88
Dermatolepis,striolata,-14.75,47.75,3104:247:4,0.87
Dermatolepis,striolata,-14.25,48.25,3104:248:1,0.87
Dermatolepis,striolata,-15.25,40.75,3104:350:2,1.00
Dermatolepis,striolata,-15.75,40.25,3104:350:3,1.00
Dermatolepis,striolata,-15.75,40.75,3104:350:4,1.00
Dermatolepis,striolata,-16.25,40.25,3104:360:1,1.00
Dermatolepis,striolata,-16.25,44.75,3104:364:2,0.99
Dermatolepis,striolata,-16.75,44.25,3104:364:3,1.00
Dermatolepis,striolata,-17.25,42.75,3104:372:2,1.00
Dermatolepis,striolata,-17.25,43.75,3104:373:2,1.00
Dermatolepis,striolata,-17.75,43.75,3104:373:4,1.00
Dermatolepis,striolata,-17.25,44.25,3104:374:1,1.00
Dermatolepis,striolata,-17.75,44.25,3104:374:3,1.00
Dermatolepis,striolata,-18.25,43.75,3104:383:2,1.00
Dermatolepis,striolata,-18.75,43.75,3104:383:4,1.00
Dermatolepis,striolata,-18.25,44.25,3104:384:1,1.00
