Mapping parameters for Salvelinus malma (Dolly varden)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  61 |  67,
Bounding Box (NSWE): ,71,41,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Salvelinus,malma,59.75,-81.25,7508:391:3,0.15
Salvelinus,malma,59.75,-81.75,7508:391:4,0.15
Salvelinus,malma,59.25,-82.25,7508:392:1,0.09
Salvelinus,malma,59.25,-82.75,7508:392:2,0.08
Salvelinus,malma,59.75,-82.25,7508:392:3,0.11
Salvelinus,malma,59.75,-82.75,7508:392:4,0.06
Salvelinus,malma,59.25,-83.25,7508:393:1,0.09
Salvelinus,malma,59.25,-83.75,7508:393:2,0.10
Salvelinus,malma,59.75,-83.25,7508:393:3,0.11
Salvelinus,malma,59.75,-83.75,7508:393:4,0.12
Salvelinus,malma,59.25,-84.25,7508:394:1,0.09
Salvelinus,malma,59.25,-84.75,7508:394:2,0.09
Salvelinus,malma,59.75,-84.25,7508:394:3,0.08
Salvelinus,malma,59.75,-84.75,7508:394:4,0.06
Salvelinus,malma,55.25,-85.25,7508:455:1,0.06
Salvelinus,malma,55.75,-85.25,7508:455:3,0.06
Salvelinus,malma,55.75,-85.75,7508:455:4,0.06
Salvelinus,malma,55.75,-86.25,7508:456:3,0.06
Salvelinus,malma,55.75,-86.75,7508:456:4,0.05
Salvelinus,malma,55.75,-87.25,7508:457:3,0.04
Salvelinus,malma,56.25,-85.25,7508:465:1,0.05
Salvelinus,malma,56.25,-85.75,7508:465:2,0.05
Salvelinus,malma,56.75,-85.25,7508:465:3,0.04
Salvelinus,malma,56.75,-85.75,7508:465:4,0.05
Salvelinus,malma,56.25,-86.25,7508:466:1,0.06
Salvelinus,malma,56.25,-86.75,7508:466:2,0.06
Salvelinus,malma,56.75,-86.25,7508:466:3,0.05
Salvelinus,malma,56.75,-86.75,7508:466:4,0.05
Salvelinus,malma,56.25,-87.25,7508:467:1,0.06
Salvelinus,malma,56.25,-87.75,7508:467:2,0.05
Salvelinus,malma,56.75,-87.25,7508:467:3,0.06
Salvelinus,malma,56.75,-87.75,7508:467:4,0.06
Salvelinus,malma,56.75,-88.25,7508:468:3,0.05
Salvelinus,malma,56.75,-88.75,7508:468:4,0.05
Salvelinus,malma,56.75,-89.25,7508:469:3,0.05
Salvelinus,malma,56.75,-89.75,7508:469:4,0.05
Salvelinus,malma,57.25,-85.25,7508:475:1,0.04
Salvelinus,malma,57.25,-85.75,7508:475:2,0.04
Salvelinus,malma,57.75,-85.25,7508:475:3,0.04
Salvelinus,malma,57.75,-85.75,7508:475:4,0.05
Salvelinus,malma,57.25,-86.25,7508:476:1,0.05
Salvelinus,malma,57.25,-86.75,7508:476:2,0.06
Salvelinus,malma,57.75,-86.25,7508:476:3,0.04
Salvelinus,malma,57.75,-86.75,7508:476:4,0.06
Salvelinus,malma,57.25,-87.25,7508:477:1,0.06
Salvelinus,malma,57.25,-87.75,7508:477:2,0.07
Salvelinus,malma,57.75,-87.25,7508:477:3,0.06
Salvelinus,malma,57.75,-87.75,7508:477:4,0.06
Salvelinus,malma,57.25,-88.25,7508:478:1,0.07
Salvelinus,malma,57.25,-88.75,7508:478:2,0.07
Salvelinus,malma,57.75,-88.25,7508:478:3,0.06
Salvelinus,malma,57.75,-88.75,7508:478:4,0.06
Salvelinus,malma,57.25,-89.25,7508:479:1,0.06
Salvelinus,malma,57.25,-89.75,7508:479:2,0.06
Salvelinus,malma,57.75,-89.25,7508:479:3,0.05
Salvelinus,malma,57.75,-89.75,7508:479:4,0.06
Salvelinus,malma,58.25,-85.25,7508:485:1,0.05
Salvelinus,malma,58.25,-85.75,7508:485:2,0.04
Salvelinus,malma,58.75,-85.25,7508:485:3,0.04
Salvelinus,malma,58.75,-85.75,7508:485:4,0.04
Salvelinus,malma,58.25,-86.25,7508:486:1,0.03
Salvelinus,malma,58.25,-86.75,7508:486:2,0.03
Salvelinus,malma,58.75,-86.25,7508:486:3,0.01
Salvelinus,malma,58.75,-86.75,7508:486:4,0.01
Salvelinus,malma,58.25,-87.25,7508:487:1,0.03
Salvelinus,malma,58.25,-87.75,7508:487:2,0.03
Salvelinus,malma,58.75,-87.25,7508:487:3,0.01
Salvelinus,malma,58.75,-87.75,7508:487:4,0.02
Salvelinus,malma,58.25,-88.25,7508:488:1,0.05
Salvelinus,malma,58.25,-88.75,7508:488:2,0.06
Salvelinus,malma,58.75,-88.25,7508:488:3,0.03
Salvelinus,malma,58.75,-88.75,7508:488:4,0.05
Salvelinus,malma,58.25,-89.25,7508:489:1,0.04
Salvelinus,malma,58.25,-89.75,7508:489:2,0.05
Salvelinus,malma,58.75,-89.25,7508:489:3,0.04
Salvelinus,malma,58.75,-89.75,7508:489:4,0.04
Salvelinus,malma,59.25,-85.25,7508:495:1,0.05
Salvelinus,malma,59.25,-85.75,7508:495:2,0.06
Salvelinus,malma,59.75,-85.25,7508:495:3,0.03
Salvelinus,malma,59.75,-85.75,7508:495:4,0.03
Salvelinus,malma,59.25,-86.25,7508:496:1,0.02
Salvelinus,malma,59.25,-86.75,7508:496:2,0.01
Salvelinus,malma,59.75,-86.25,7508:496:3,0.01
Salvelinus,malma,59.25,-87.25,7508:497:1,0.01
Salvelinus,malma,59.25,-87.75,7508:497:2,0.02
Salvelinus,malma,59.75,-87.75,7508:497:4,0.01
Salvelinus,malma,59.25,-88.25,7508:498:1,0.02
Salvelinus,malma,59.25,-88.75,7508:498:2,0.03
Salvelinus,malma,59.75,-88.25,7508:498:3,0.02
Salvelinus,malma,59.75,-88.75,7508:498:4,0.03
Salvelinus,malma,59.25,-89.25,7508:499:1,0.04
Salvelinus,malma,59.25,-89.75,7508:499:2,0.04
Salvelinus,malma,59.75,-89.25,7508:499:3,0.03
Salvelinus,malma,59.75,-89.75,7508:499:4,0.03
Salvelinus,malma,57.25,-90.25,7509:370:1,0.07
Salvelinus,malma,57.25,-90.75,7509:370:2,0.04
Salvelinus,malma,57.75,-90.25,7509:370:3,0.04
Salvelinus,malma,57.75,-90.75,7509:370:4,0.04
Salvelinus,malma,57.25,-91.25,7509:371:1,0.06
Salvelinus,malma,57.25,-91.75,7509:371:2,0.07
Salvelinus,malma,57.75,-91.25,7509:371:3,0.06
Salvelinus,malma,57.75,-91.75,7509:371:4,0.07
Salvelinus,malma,57.25,-92.25,7509:372:1,0.08
Salvelinus,malma,57.25,-92.75,7509:372:2,0.04
Salvelinus,malma,57.75,-92.25,7509:372:3,0.10
Salvelinus,malma,57.75,-92.75,7509:372:4,0.05
Salvelinus,malma,58.25,-90.25,7509:380:1,0.04
Salvelinus,malma,58.25,-90.75,7509:380:2,0.03
Salvelinus,malma,58.75,-90.25,7509:380:3,0.02
Salvelinus,malma,58.75,-90.75,7509:380:4,0.02
Salvelinus,malma,58.25,-91.25,7509:381:1,0.06
Salvelinus,malma,58.25,-91.75,7509:381:2,0.06
Salvelinus,malma,58.75,-91.25,7509:381:3,0.05
Salvelinus,malma,58.75,-91.75,7509:381:4,0.05
Salvelinus,malma,58.25,-92.25,7509:382:1,0.10
Salvelinus,malma,58.25,-92.75,7509:382:2,0.09
Salvelinus,malma,58.75,-92.25,7509:382:3,0.07
Salvelinus,malma,58.75,-92.75,7509:382:4,0.09
Salvelinus,malma,58.25,-93.25,7509:383:1,0.07
Salvelinus,malma,58.75,-93.25,7509:383:3,0.03
Salvelinus,malma,58.75,-93.75,7509:383:4,0.03
Salvelinus,malma,58.75,-94.25,7509:384:3,0.03
Salvelinus,malma,58.75,-94.75,7509:384:4,0.03
Salvelinus,malma,59.25,-90.25,7509:390:1,0.04
Salvelinus,malma,59.25,-90.75,7509:390:2,0.05
Salvelinus,malma,59.75,-90.25,7509:390:3,0.03
Salvelinus,malma,59.75,-90.75,7509:390:4,0.03
Salvelinus,malma,59.25,-91.25,7509:391:1,0.06
Salvelinus,malma,59.25,-91.75,7509:391:2,0.07
Salvelinus,malma,59.75,-91.25,7509:391:3,0.03
Salvelinus,malma,59.75,-91.75,7509:391:4,0.03
Salvelinus,malma,59.25,-92.25,7509:392:1,0.07
Salvelinus,malma,59.25,-92.75,7509:392:2,0.07
Salvelinus,malma,59.75,-92.25,7509:392:3,0.05
Salvelinus,malma,59.75,-92.75,7509:392:4,0.05
Salvelinus,malma,59.25,-93.25,7509:393:1,0.03
Salvelinus,malma,59.25,-93.75,7509:393:2,0.03
Salvelinus,malma,59.75,-93.25,7509:393:3,0.02
Salvelinus,malma,59.75,-93.75,7509:393:4,0.03
Salvelinus,malma,59.25,-94.25,7509:394:1,0.03
Salvelinus,malma,59.25,-94.75,7509:394:2,0.02
Salvelinus,malma,59.75,-94.25,7509:394:3,0.03
Salvelinus,malma,59.75,-94.75,7509:394:4,0.02
Salvelinus,malma,50.25,-124.25,7512:104:1,0.01
Salvelinus,malma,50.75,-124.75,7512:104:4,0.03
Salvelinus,malma,50.75,-125.25,7512:205:3,0.04
Salvelinus,malma,50.75,-125.75,7512:205:4,0.04
Salvelinus,malma,51.25,-125.75,7512:215:2,0.04
Salvelinus,malma,51.25,-126.75,7512:216:2,0.04
Salvelinus,malma,51.75,-127.25,7512:217:3,0.09
Salvelinus,malma,52.25,-127.25,7512:227:1,0.05
Salvelinus,malma,52.75,-127.25,7512:227:3,0.05
Salvelinus,malma,52.75,-127.75,7512:227:4,0.05
Salvelinus,malma,53.25,-128.25,7512:238:1,0.05
Salvelinus,malma,53.25,-128.75,7512:238:2,0.09
Salvelinus,malma,53.75,-128.25,7512:238:3,0.05
Salvelinus,malma,54.25,-128.75,7512:248:2,0.04
Salvelinus,malma,55.75,-129.75,7512:459:4,0.04
Salvelinus,malma,54.25,-133.75,7513:143:2,0.08
Salvelinus,malma,55.75,-130.25,7513:350:3,0.04
Salvelinus,malma,55.25,-134.75,7513:354:2,0.10
Salvelinus,malma,56.25,-131.25,7513:361:1,0.05
Salvelinus,malma,57.75,-132.75,7513:372:4,0.04
Salvelinus,malma,58.75,-133.75,7513:383:4,0.05
Salvelinus,malma,59.25,-135.75,7513:495:2,0.05
Salvelinus,malma,59.25,-136.25,7513:496:1,0.09
Salvelinus,malma,59.25,-136.75,7513:496:2,0.09
Salvelinus,malma,59.25,-137.25,7513:497:1,0.05
Salvelinus,malma,59.75,-138.75,7513:498:4,0.05
Salvelinus,malma,59.25,-142.25,7514:392:1,0.13
Salvelinus,malma,58.75,-154.25,7515:384:3,0.09
Salvelinus,malma,55.25,-155.75,7515:455:2,0.10
Salvelinus,malma,57.75,-157.25,7515:477:3,0.05
Salvelinus,malma,58.25,-155.25,7515:485:1,0.09
Salvelinus,malma,59.25,-156.75,7515:496:2,0.09
Salvelinus,malma,59.25,-158.25,7515:498:1,0.09
Salvelinus,malma,59.25,-158.75,7515:498:2,0.09
Salvelinus,malma,52.25,-169.75,7516:229:2,0.05
Salvelinus,malma,53.25,-165.75,7516:235:2,0.04
Salvelinus,malma,53.25,-169.25,7516:239:1,0.04
Salvelinus,malma,54.75,-167.25,7516:247:3,0.14
Salvelinus,malma,54.25,-179.75,7517:249:2,0.02
Salvelinus,malma,58.75,-178.25,7517:488:3,0.06
Salvelinus,malma,60.75,-64.75,7606:104:4,0.17
Salvelinus,malma,60.25,-65.25,7606:205:1,0.18
Salvelinus,malma,60.75,-65.25,7606:205:3,0.01
Salvelinus,malma,60.25,-66.25,7606:206:1,0.16
Salvelinus,malma,60.25,-66.75,7606:206:2,0.16
Salvelinus,malma,60.75,-66.25,7606:206:3,0.09
Salvelinus,malma,60.25,-67.25,7606:207:1,0.16
Salvelinus,malma,60.25,-67.75,7606:207:2,0.15
Salvelinus,malma,60.75,-67.75,7606:207:4,0.19
Salvelinus,malma,60.25,-68.25,7606:208:1,0.12
Salvelinus,malma,60.25,-68.75,7606:208:2,0.15
Salvelinus,malma,60.75,-68.25,7606:208:3,0.16
Salvelinus,malma,60.75,-68.75,7606:208:4,0.14
Salvelinus,malma,60.25,-69.25,7606:209:1,0.15
Salvelinus,malma,60.25,-69.75,7606:209:2,0.12
Salvelinus,malma,60.75,-69.25,7606:209:3,0.13
Salvelinus,malma,60.75,-69.75,7606:209:4,0.11
Salvelinus,malma,61.75,-66.25,7606:216:3,0.16
Salvelinus,malma,61.75,-67.75,7606:217:4,0.15
Salvelinus,malma,61.25,-68.75,7606:218:2,0.09
Salvelinus,malma,61.75,-68.25,7606:218:3,0.09
Salvelinus,malma,61.75,-68.75,7606:218:4,0.02
