Mapping parameters for Dentex fourmanoiri ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Dentex,fourmanoiri,-11.75,175.75,3117:215:4,0.37
Dentex,fourmanoiri,-19.25,170.25,3117:390:1,0.22
Dentex,fourmanoiri,-15.75,179.75,3117:459:4,0.24
Dentex,fourmanoiri,-16.25,178.25,3117:468:1,0.21
Dentex,fourmanoiri,-16.25,179.75,3117:469:2,0.36
Dentex,fourmanoiri,-17.25,179.75,3117:479:2,0.22
Dentex,fourmanoiri,-18.75,177.75,3117:487:4,0.39
Dentex,fourmanoiri,-20.75,154.25,3215:104:3,0.28
Dentex,fourmanoiri,-24.25,152.25,3215:142:1,0.36
Dentex,fourmanoiri,-24.75,153.75,3215:143:4,0.21
Dentex,fourmanoiri,-23.75,159.75,3215:239:4,0.31
Dentex,fourmanoiri,-24.25,159.25,3215:249:1,0.30
Dentex,fourmanoiri,-20.25,163.75,3216:103:2,0.24
Dentex,fourmanoiri,-21.25,165.75,3216:215:2,0.29
Dentex,fourmanoiri,-21.75,167.25,3216:217:3,0.26
Dentex,fourmanoiri,-21.25,168.25,3216:218:1,0.25
Dentex,fourmanoiri,-22.25,169.25,3216:229:1,0.26
Dentex,fourmanoiri,-21.75,174.75,3217:114:4,0.20
Dentex,fourmanoiri,-31.25,153.25,3315:113:1,0.25
Dentex,fourmanoiri,-30.75,156.25,3315:206:3,0.23
Dentex,fourmanoiri,-31.25,159.25,3315:219:1,0.28
Dentex,fourmanoiri,-34.25,171.75,3317:141:2,0.34
Dentex,fourmanoiri,-34.25,172.75,3317:142:2,0.34
Dentex,fourmanoiri,-35.25,172.25,3317:352:1,0.25
Dentex,fourmanoiri,-36.25,173.75,3317:363:2,0.36
Dentex,fourmanoiri,-38.75,172.75,3317:382:4,0.31
Dentex,fourmanoiri,-49.25,164.25,3416:394:1,0.27
Dentex,fourmanoiri,-49.75,164.25,3416:394:3,0.27
Dentex,fourmanoiri,-46.75,165.75,3416:465:4,0.34
Dentex,fourmanoiri,-47.75,168.25,3416:478:3,0.21
Dentex,fourmanoiri,-48.25,179.25,3417:489:1,0.33
Dentex,fourmanoiri,-52.25,171.75,3517:121:2,0.37
Dentex,fourmanoiri,-52.75,172.25,3517:122:3,0.23
Dentex,fourmanoiri,-53.25,170.75,3517:130:2,0.30
Dentex,fourmanoiri,-13.25,-176.25,5117:236:1,0.36
Dentex,fourmanoiri,-14.25,-177.75,5117:247:2,0.39
Dentex,fourmanoiri,-15.75,-175.75,5117:455:4,0.22
Dentex,fourmanoiri,-15.75,-176.75,5117:456:4,0.22
Dentex,fourmanoiri,-4.75,123.25,3012:143:3,0.41
Dentex,fourmanoiri,-7.25,122.25,3012:372:1,0.59
Dentex,fourmanoiri,-7.25,128.75,3012:478:2,0.54
Dentex,fourmanoiri,-6.75,131.25,3013:361:3,0.51
Dentex,fourmanoiri,-7.25,130.75,3013:370:2,0.46
Dentex,fourmanoiri,-0.75,145.75,3014:205:4,0.41
Dentex,fourmanoiri,-1.25,145.25,3014:215:1,0.41
Dentex,fourmanoiri,-1.75,146.25,3014:216:3,0.57
Dentex,fourmanoiri,-1.25,149.75,3014:219:2,0.45
Dentex,fourmanoiri,-6.25,149.25,3014:469:1,0.48
Dentex,fourmanoiri,-1.75,153.75,3015:113:4,0.43
Dentex,fourmanoiri,-4.75,152.75,3015:142:4,0.42
Dentex,fourmanoiri,-5.25,152.25,3015:352:1,0.50
Dentex,fourmanoiri,-8.75,152.75,3015:382:4,0.44
Dentex,fourmanoiri,-6.25,156.25,3015:466:1,0.42
Dentex,fourmanoiri,-8.25,156.75,3015:486:2,0.40
Dentex,fourmanoiri,-10.75,155.75,3115:205:4,0.43
Dentex,fourmanoiri,-17.25,155.75,3115:475:2,0.48
Dentex,fourmanoiri,-11.25,166.25,3116:216:1,0.42
Dentex,fourmanoiri,-18.25,179.25,3117:489:1,0.42
Dentex,fourmanoiri,-24.25,152.75,3215:142:2,0.52
Dentex,fourmanoiri,-24.75,153.25,3215:143:3,0.58
Dentex,fourmanoiri,-21.25,155.75,3215:215:2,0.52
Dentex,fourmanoiri,-21.25,159.75,3215:219:2,0.49
Dentex,fourmanoiri,-22.75,159.25,3215:229:3,0.49
Dentex,fourmanoiri,-24.25,159.75,3215:249:2,0.51
Dentex,fourmanoiri,-25.75,159.75,3215:459:4,0.52
Dentex,fourmanoiri,-20.75,165.25,3216:205:3,0.54
Dentex,fourmanoiri,-20.75,165.75,3216:205:4,0.43
Dentex,fourmanoiri,-20.25,166.75,3216:206:2,0.42
Dentex,fourmanoiri,-20.75,166.25,3216:206:3,0.42
Dentex,fourmanoiri,-21.25,167.25,3216:217:1,0.42
Dentex,fourmanoiri,-21.75,167.75,3216:217:4,0.43
Dentex,fourmanoiri,-21.75,168.75,3216:218:4,0.43
Dentex,fourmanoiri,-22.25,166.75,3216:226:2,0.42
Dentex,fourmanoiri,-22.25,167.75,3216:227:2,0.47
Dentex,fourmanoiri,-22.75,168.25,3216:228:3,0.48
Dentex,fourmanoiri,-22.75,169.25,3216:229:3,0.48
Dentex,fourmanoiri,-23.25,168.25,3216:238:1,0.57
Dentex,fourmanoiri,-28.25,167.25,3216:487:1,0.58
Dentex,fourmanoiri,-28.75,168.25,3216:488:3,0.53
Dentex,fourmanoiri,-29.75,179.75,3217:499:4,0.47
Dentex,fourmanoiri,-34.75,172.75,3317:142:4,0.52
Dentex,fourmanoiri,-38.25,173.75,3317:383:2,0.52
Dentex,fourmanoiri,-35.75,176.25,3317:456:3,0.51
Dentex,fourmanoiri,-48.25,168.25,3416:488:1,0.41
Dentex,fourmanoiri,-49.75,171.75,3417:391:4,0.43
Dentex,fourmanoiri,-47.75,179.25,3417:479:3,0.54
Dentex,fourmanoiri,-52.25,171.25,3517:121:1,0.53
Dentex,fourmanoiri,-52.25,172.75,3517:122:2,0.53
Dentex,fourmanoiri,-14.25,-178.25,5117:248:1,0.40
Dentex,fourmanoiri,-16.25,-179.75,5117:469:2,0.49
Dentex,fourmanoiri,-18.75,-179.75,5117:489:4,0.44
Dentex,fourmanoiri,-19.75,-175.25,5117:495:3,0.41
Dentex,fourmanoiri,-22.25,-176.25,5217:226:1,0.46
Dentex,fourmanoiri,-30.25,-178.75,5317:208:2,0.49
Dentex,fourmanoiri,-30.75,-178.25,5317:208:3,0.49
Dentex,fourmanoiri,-5.25,124.25,3012:354:1,0.69
Dentex,fourmanoiri,-2.75,149.75,3014:229:4,0.68
Dentex,fourmanoiri,-5.25,149.25,3014:459:1,0.62
Dentex,fourmanoiri,-9.75,147.75,3014:497:4,0.79
Dentex,fourmanoiri,-2.75,152.75,3015:122:4,0.76
Dentex,fourmanoiri,-3.25,152.75,3015:132:2,0.76
Dentex,fourmanoiri,-3.75,152.25,3015:132:3,0.76
Dentex,fourmanoiri,-4.75,150.25,3015:140:3,0.78
Dentex,fourmanoiri,-4.25,159.25,3015:249:1,0.77
Dentex,fourmanoiri,-4.75,159.25,3015:249:3,0.77
Dentex,fourmanoiri,-6.25,150.25,3015:360:1,0.77
Dentex,fourmanoiri,-8.25,151.25,3015:381:1,0.77
Dentex,fourmanoiri,-7.25,158.75,3015:478:2,0.76
Dentex,fourmanoiri,-18.25,147.25,3114:487:1,0.65
Dentex,fourmanoiri,-10.75,150.75,3115:100:4,0.73
Dentex,fourmanoiri,-10.25,151.25,3115:101:1,0.75
Dentex,fourmanoiri,-11.25,152.75,3115:112:2,0.67
Dentex,fourmanoiri,-19.25,151.75,3115:391:2,0.65
Dentex,fourmanoiri,-10.25,165.75,3116:205:2,0.71
Dentex,fourmanoiri,-14.25,167.25,3116:247:1,0.68
Dentex,fourmanoiri,-15.75,168.25,3116:458:3,0.68
Dentex,fourmanoiri,-16.75,167.75,3116:467:4,0.76
Dentex,fourmanoiri,-19.75,165.75,3116:495:4,0.75
Dentex,fourmanoiri,-18.75,178.25,3117:488:3,0.68
Dentex,fourmanoiri,-18.75,178.75,3117:488:4,0.67
Dentex,fourmanoiri,-19.25,178.25,3117:498:1,0.68
Dentex,fourmanoiri,-20.25,151.25,3215:101:1,0.73
Dentex,fourmanoiri,-23.25,153.75,3215:133:2,0.77
Dentex,fourmanoiri,-20.75,164.75,3216:104:4,0.66
Dentex,fourmanoiri,-21.25,166.25,3216:216:1,0.76
Dentex,fourmanoiri,-21.75,166.25,3216:216:3,0.68
Dentex,fourmanoiri,-22.75,168.75,3216:228:4,0.64
Dentex,fourmanoiri,-25.75,163.75,3216:353:4,0.78
Dentex,fourmanoiri,-48.25,166.25,3416:486:1,0.64
Dentex,fourmanoiri,-50.75,165.75,3516:205:4,0.76
Dentex,fourmanoiri,-51.75,172.75,3517:112:4,0.71
Dentex,fourmanoiri,-11.75,-178.25,5117:218:3,0.67
Dentex,fourmanoiri,-12.25,-179.75,5117:229:2,0.66
Dentex,fourmanoiri,-15.75,-179.25,5117:459:3,0.65
Dentex,fourmanoiri,-17.25,-178.75,5117:478:2,0.77
Dentex,fourmanoiri,-17.75,-178.25,5117:478:3,0.70
Dentex,fourmanoiri,-17.25,-179.75,5117:479:2,0.61
Dentex,fourmanoiri,-18.75,-179.25,5117:489:3,0.78
Dentex,fourmanoiri,-20.25,-175.25,5217:205:1,0.60
Dentex,fourmanoiri,-22.75,-176.25,5217:226:3,0.79
Dentex,fourmanoiri,-47.75,-179.75,5417:479:4,0.68
Dentex,fourmanoiri,-0.25,120.25,3012:100:1,1.00
Dentex,fourmanoiri,-0.75,120.25,3012:100:3,1.00
Dentex,fourmanoiri,-0.75,120.75,3012:100:4,1.00
Dentex,fourmanoiri,-0.25,121.25,3012:101:1,1.00
Dentex,fourmanoiri,-0.75,121.25,3012:101:3,1.00
Dentex,fourmanoiri,-0.25,122.75,3012:102:2,0.92
Dentex,fourmanoiri,-4.25,129.75,3012:249:2,1.00
Dentex,fourmanoiri,-4.75,129.75,3012:249:4,0.88
Dentex,fourmanoiri,-5.25,124.75,3012:354:2,0.91
Dentex,fourmanoiri,-5.75,124.75,3012:354:4,1.00
Dentex,fourmanoiri,-6.25,122.75,3012:362:2,1.00
Dentex,fourmanoiri,-6.75,122.25,3012:362:3,1.00
Dentex,fourmanoiri,-6.25,124.25,3012:364:1,0.90
Dentex,fourmanoiri,-6.25,124.75,3012:364:2,0.87
Dentex,fourmanoiri,-5.25,127.75,3012:457:2,0.90
Dentex,fourmanoiri,-5.75,127.75,3012:457:4,0.89
Dentex,fourmanoiri,-6.75,129.25,3012:469:3,1.00
Dentex,fourmanoiri,-6.75,129.75,3012:469:4,0.89
Dentex,fourmanoiri,-4.25,130.25,3013:140:1,0.88
Dentex,fourmanoiri,-4.75,130.25,3013:140:3,0.82
Dentex,fourmanoiri,-4.75,131.75,3013:141:4,0.96
Dentex,fourmanoiri,-5.75,131.75,3013:351:4,1.00
Dentex,fourmanoiri,-6.25,130.25,3013:360:1,0.88
Dentex,fourmanoiri,-6.75,133.75,3013:363:4,1.00
Dentex,fourmanoiri,-1.25,144.75,3014:114:2,1.00
Dentex,fourmanoiri,-1.75,145.25,3014:215:3,0.90
Dentex,fourmanoiri,-1.75,146.75,3014:216:4,1.00
Dentex,fourmanoiri,-1.75,147.25,3014:217:3,1.00
Dentex,fourmanoiri,-1.75,147.75,3014:217:4,1.00
Dentex,fourmanoiri,-1.75,148.25,3014:218:3,1.00
Dentex,fourmanoiri,-1.75,149.75,3014:219:4,1.00
Dentex,fourmanoiri,-2.75,146.75,3014:226:4,0.98
Dentex,fourmanoiri,-2.25,147.25,3014:227:1,1.00
Dentex,fourmanoiri,-2.25,147.75,3014:227:2,1.00
Dentex,fourmanoiri,-2.75,147.25,3014:227:3,1.00
Dentex,fourmanoiri,-2.25,148.25,3014:228:1,1.00
Dentex,fourmanoiri,-2.25,149.75,3014:229:2,1.00
Dentex,fourmanoiri,-3.25,147.75,3014:237:2,1.00
Dentex,fourmanoiri,-3.25,148.25,3014:238:1,1.00
Dentex,fourmanoiri,-4.75,149.25,3014:249:3,1.00
Dentex,fourmanoiri,-4.75,149.75,3014:249:4,0.87
Dentex,fourmanoiri,-5.25,147.75,3014:457:2,1.00
Dentex,fourmanoiri,-5.75,147.75,3014:457:4,1.00
Dentex,fourmanoiri,-5.25,148.25,3014:458:1,1.00
Dentex,fourmanoiri,-5.25,148.75,3014:458:2,1.00
Dentex,fourmanoiri,-5.75,148.25,3014:458:3,1.00
Dentex,fourmanoiri,-5.25,149.75,3014:459:2,0.85
Dentex,fourmanoiri,-6.25,149.75,3014:469:2,0.85
Dentex,fourmanoiri,-8.25,148.75,3014:488:2,1.00
Dentex,fourmanoiri,-8.25,149.25,3014:489:1,1.00
Dentex,fourmanoiri,-8.25,149.75,3014:489:2,1.00
Dentex,fourmanoiri,-8.75,149.75,3014:489:4,1.00
Dentex,fourmanoiri,-9.25,149.75,3014:499:2,1.00
Dentex,fourmanoiri,-1.75,150.25,3015:110:3,1.00
Dentex,fourmanoiri,-1.75,150.75,3015:110:4,1.00
Dentex,fourmanoiri,-1.75,153.25,3015:113:3,1.00
Dentex,fourmanoiri,-2.25,150.25,3015:120:1,1.00
Dentex,fourmanoiri,-2.25,150.75,3015:120:2,1.00
Dentex,fourmanoiri,-2.75,150.25,3015:120:3,0.85
Dentex,fourmanoiri,-2.75,150.75,3015:120:4,1.00
Dentex,fourmanoiri,-2.75,151.25,3015:121:3,1.00
Dentex,fourmanoiri,-2.75,151.75,3015:121:4,1.00
Dentex,fourmanoiri,-2.75,152.25,3015:122:3,1.00
Dentex,fourmanoiri,-3.25,151.25,3015:131:1,0.80
Dentex,fourmanoiri,-3.25,151.75,3015:131:2,1.00
Dentex,fourmanoiri,-3.25,152.25,3015:132:1,1.00
Dentex,fourmanoiri,-3.75,152.75,3015:132:4,1.00
Dentex,fourmanoiri,-3.25,154.75,3015:134:2,1.00
Dentex,fourmanoiri,-4.25,151.75,3015:141:2,1.00
Dentex,fourmanoiri,-4.75,151.25,3015:141:3,1.00
Dentex,fourmanoiri,-4.75,151.75,3015:141:4,1.00
Dentex,fourmanoiri,-4.25,152.25,3015:142:1,1.00
Dentex,fourmanoiri,-4.25,152.75,3015:142:2,1.00
Dentex,fourmanoiri,-4.75,152.25,3015:142:3,1.00
Dentex,fourmanoiri,-4.75,156.75,3015:246:4,1.00
Dentex,fourmanoiri,-4.75,157.25,3015:247:3,1.00
Dentex,fourmanoiri,-5.25,150.25,3015:350:1,1.00
Dentex,fourmanoiri,-5.25,150.75,3015:350:2,1.00
Dentex,fourmanoiri,-5.25,151.25,3015:351:1,1.00
Dentex,fourmanoiri,-5.75,151.25,3015:351:3,1.00
Dentex,fourmanoiri,-5.25,154.75,3015:354:2,1.00
Dentex,fourmanoiri,-5.75,154.75,3015:354:4,1.00
Dentex,fourmanoiri,-6.25,154.75,3015:364:2,1.00
Dentex,fourmanoiri,-8.25,150.25,3015:380:1,1.00
Dentex,fourmanoiri,-8.25,150.75,3015:380:2,1.00
Dentex,fourmanoiri,-8.75,150.25,3015:380:3,0.95
Dentex,fourmanoiri,-8.75,151.25,3015:381:3,1.00
Dentex,fourmanoiri,-8.75,151.75,3015:381:4,1.00
Dentex,fourmanoiri,-8.75,152.25,3015:382:3,1.00
Dentex,fourmanoiri,-9.25,150.25,3015:390:1,0.96
Dentex,fourmanoiri,-9.75,150.25,3015:390:3,1.00
Dentex,fourmanoiri,-9.75,150.75,3015:390:4,1.00
Dentex,fourmanoiri,-9.25,151.25,3015:391:1,1.00
Dentex,fourmanoiri,-9.25,151.75,3015:391:2,1.00
Dentex,fourmanoiri,-9.75,151.25,3015:391:3,1.00
Dentex,fourmanoiri,-9.25,152.25,3015:392:1,1.00
Dentex,fourmanoiri,-9.25,152.75,3015:392:2,1.00
Dentex,fourmanoiri,-9.25,153.25,3015:393:1,1.00
Dentex,fourmanoiri,-9.25,153.75,3015:393:2,1.00
Dentex,fourmanoiri,-5.75,155.25,3015:455:3,1.00
Dentex,fourmanoiri,-5.25,159.25,3015:459:1,1.00
Dentex,fourmanoiri,-5.25,159.75,3015:459:2,1.00
Dentex,fourmanoiri,-6.25,155.25,3015:465:1,1.00
Dentex,fourmanoiri,-6.25,155.75,3015:465:2,1.00
Dentex,fourmanoiri,-6.75,155.25,3015:465:3,1.00
Dentex,fourmanoiri,-6.75,156.25,3015:466:3,1.00
Dentex,fourmanoiri,-6.75,156.75,3015:466:4,1.00
Dentex,fourmanoiri,-7.25,155.75,3015:475:2,1.00
Dentex,fourmanoiri,-7.25,156.25,3015:476:1,1.00
Dentex,fourmanoiri,-7.25,156.75,3015:476:2,1.00
Dentex,fourmanoiri,-7.75,156.75,3015:476:4,1.00
Dentex,fourmanoiri,-7.25,157.25,3015:477:1,1.00
Dentex,fourmanoiri,-7.25,157.75,3015:477:2,1.00
Dentex,fourmanoiri,-7.75,157.25,3015:477:3,1.00
Dentex,fourmanoiri,-7.75,157.75,3015:477:4,1.00
Dentex,fourmanoiri,-7.25,158.25,3015:478:1,1.00
Dentex,fourmanoiri,-7.75,158.25,3015:478:3,1.00
Dentex,fourmanoiri,-7.75,158.75,3015:478:4,1.00
Dentex,fourmanoiri,-7.75,159.25,3015:479:3,1.00
Dentex,fourmanoiri,-7.75,159.75,3015:479:4,1.00
Dentex,fourmanoiri,-8.25,157.25,3015:487:1,1.00
Dentex,fourmanoiri,-8.25,157.75,3015:487:2,1.00
Dentex,fourmanoiri,-8.75,157.75,3015:487:4,1.00
Dentex,fourmanoiri,-8.25,158.25,3015:488:1,0.98
Dentex,fourmanoiri,-8.75,158.25,3015:488:3,1.00
Dentex,fourmanoiri,-8.75,158.75,3015:488:4,0.91
Dentex,fourmanoiri,-8.25,159.25,3015:489:1,1.00
Dentex,fourmanoiri,-8.75,159.25,3015:489:3,0.98
Dentex,fourmanoiri,-8.75,159.75,3015:489:4,1.00
Dentex,fourmanoiri,-9.25,159.25,3015:499:1,1.00
Dentex,fourmanoiri,-9.25,159.75,3015:499:2,1.00
Dentex,fourmanoiri,-8.25,160.25,3016:380:1,1.00
Dentex,fourmanoiri,-8.25,160.75,3016:380:2,1.00
Dentex,fourmanoiri,-8.75,160.25,3016:380:3,1.00
Dentex,fourmanoiri,-8.75,160.75,3016:380:4,1.00
Dentex,fourmanoiri,-9.25,160.25,3016:390:1,1.00
Dentex,fourmanoiri,-9.25,160.75,3016:390:2,1.00
Dentex,fourmanoiri,-9.75,160.75,3016:390:4,1.00
Dentex,fourmanoiri,-9.25,161.25,3016:391:1,1.00
Dentex,fourmanoiri,-9.75,161.25,3016:391:3,1.00
Dentex,fourmanoiri,-9.75,161.75,3016:391:4,0.82
