Mapping parameters for Neocirrhites armatus (Flame hawkfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  71 |  77,
Bounding Box (NSWE): ,30,-28,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Neocirrhites,armatus,21.75,109.25,1210:219:3,0.12
Neocirrhites,armatus,20.75,110.75,1211:100:4,0.06
Neocirrhites,armatus,21.25,112.75,1211:112:2,0.02
Neocirrhites,armatus,22.75,118.75,1211:228:4,0.08
Neocirrhites,armatus,23.25,119.75,1211:239:2,0.11
Neocirrhites,armatus,23.25,120.25,1212:130:1,0.13
Neocirrhites,armatus,24.25,121.75,1212:141:2,0.14
Neocirrhites,armatus,24.75,121.75,1212:141:4,0.06
Neocirrhites,armatus,27.75,125.75,1212:475:4,0.13
Neocirrhites,armatus,-0.75,105.75,3010:205:4,0.02
Neocirrhites,armatus,-1.25,108.75,3010:218:2,0.07
Neocirrhites,armatus,-1.75,108.75,3010:218:4,0.15
Neocirrhites,armatus,-1.75,109.25,3010:219:3,0.04
Neocirrhites,armatus,-2.25,107.25,3010:227:1,0.02
Neocirrhites,armatus,-2.25,107.75,3010:227:2,0.08
Neocirrhites,armatus,-2.75,107.75,3010:227:4,0.02
Neocirrhites,armatus,-2.25,108.25,3010:228:1,0.10
Neocirrhites,armatus,-2.25,108.75,3010:228:2,0.15
Neocirrhites,armatus,-2.75,108.25,3010:228:3,0.08
Neocirrhites,armatus,-2.75,108.75,3010:228:4,0.14
Neocirrhites,armatus,-3.25,108.25,3010:238:1,0.06
Neocirrhites,armatus,-3.25,108.75,3010:238:2,0.13
Neocirrhites,armatus,-3.75,111.75,3011:131:4,0.01
Neocirrhites,armatus,-4.75,114.75,3011:144:4,0.16
Neocirrhites,armatus,-0.25,117.25,3011:207:1,0.04
Neocirrhites,armatus,-0.25,117.75,3011:207:2,0.12
Neocirrhites,armatus,-0.75,117.25,3011:207:3,0.03
Neocirrhites,armatus,-0.75,117.75,3011:207:4,0.14
Neocirrhites,armatus,-1.75,116.75,3011:216:4,0.03
Neocirrhites,armatus,-1.75,117.25,3011:217:3,0.19
Neocirrhites,armatus,-2.25,116.75,3011:226:2,0.09
Neocirrhites,armatus,-2.75,116.75,3011:226:4,0.03
Neocirrhites,armatus,-2.25,117.25,3011:227:1,0.19
Neocirrhites,armatus,-2.75,117.25,3011:227:3,0.16
Neocirrhites,armatus,-2.25,119.25,3011:229:1,0.15
Neocirrhites,armatus,-2.75,119.25,3011:229:3,0.14
Neocirrhites,armatus,-3.25,116.75,3011:236:2,0.04
Neocirrhites,armatus,-3.75,116.75,3011:236:4,0.04
Neocirrhites,armatus,-3.25,117.25,3011:237:1,0.12
Neocirrhites,armatus,-3.75,117.25,3011:237:3,0.13
Neocirrhites,armatus,-3.25,119.25,3011:239:1,0.18
Neocirrhites,armatus,-4.25,115.75,3011:245:2,0.04
Neocirrhites,armatus,-4.75,115.75,3011:245:4,0.19
Neocirrhites,armatus,-4.25,116.25,3011:246:1,0.06
Neocirrhites,armatus,-5.75,110.25,3011:350:3,0.03
Neocirrhites,armatus,-5.75,110.75,3011:350:4,0.07
Neocirrhites,armatus,-5.75,112.25,3011:352:3,0.09
Neocirrhites,armatus,-5.75,112.75,3011:352:4,0.19
Neocirrhites,armatus,-6.25,110.75,3011:360:2,0.03
Neocirrhites,armatus,-6.75,110.75,3011:360:4,0.02
Neocirrhites,armatus,-6.25,111.25,3011:361:1,0.05
Neocirrhites,armatus,-6.75,111.25,3011:361:3,0.02
Neocirrhites,armatus,-6.75,112.25,3011:362:3,0.01
Neocirrhites,armatus,-6.75,112.75,3011:362:4,0.03
Neocirrhites,armatus,-6.75,113.25,3011:363:3,0.10
Neocirrhites,armatus,-6.75,113.75,3011:363:4,0.16
Neocirrhites,armatus,-7.25,114.25,3011:374:1,0.18
Neocirrhites,armatus,-7.75,114.25,3011:374:3,0.10
Neocirrhites,armatus,-0.25,120.25,3012:100:1,0.18
Neocirrhites,armatus,-0.75,120.25,3012:100:3,0.17
Neocirrhites,armatus,-0.75,120.75,3012:100:4,0.16
Neocirrhites,armatus,-0.25,121.75,3012:101:2,0.14
Neocirrhites,armatus,-0.75,121.25,3012:101:3,0.14
Neocirrhites,armatus,-0.75,121.75,3012:101:4,0.14
Neocirrhites,armatus,-0.25,122.25,3012:102:1,0.13
Neocirrhites,armatus,-0.25,122.75,3012:102:2,0.14
Neocirrhites,armatus,-0.75,122.25,3012:102:3,0.15
Neocirrhites,armatus,-0.75,122.75,3012:102:4,0.17
Neocirrhites,armatus,-0.25,123.25,3012:103:1,0.16
Neocirrhites,armatus,-1.25,120.75,3012:110:2,0.07
Neocirrhites,armatus,-1.25,121.25,3012:111:1,0.11
Neocirrhites,armatus,-1.75,121.25,3012:111:3,0.06
Neocirrhites,armatus,-1.75,121.75,3012:111:4,0.09
Neocirrhites,armatus,-1.25,122.25,3012:112:1,0.17
Neocirrhites,armatus,-1.75,122.25,3012:112:3,0.16
Neocirrhites,armatus,-2.25,121.75,3012:121:2,0.07
Neocirrhites,armatus,-2.75,121.75,3012:121:4,0.09
Neocirrhites,armatus,-3.75,120.25,3012:130:3,0.09
Neocirrhites,armatus,-3.75,120.75,3012:130:4,0.01
Neocirrhites,armatus,-3.75,121.25,3012:131:3,0.10
Neocirrhites,armatus,-4.25,120.75,3012:140:2,0.16
Neocirrhites,armatus,-4.25,121.25,3012:141:1,0.19
Neocirrhites,armatus,-1.25,128.25,3012:218:1,0.13
Neocirrhites,armatus,-1.75,128.25,3012:218:3,0.15
Neocirrhites,armatus,-0.25,130.75,3013:100:2,0.15
Neocirrhites,armatus,-0.25,131.25,3013:101:1,0.13
Neocirrhites,armatus,-0.75,131.25,3013:101:3,0.13
Neocirrhites,armatus,-0.75,134.75,3013:104:4,0.10
Neocirrhites,armatus,-1.25,131.25,3013:111:1,0.15
Neocirrhites,armatus,-1.75,134.25,3013:114:3,0.09
Neocirrhites,armatus,-2.75,132.75,3013:122:4,0.06
Neocirrhites,armatus,-2.25,133.25,3013:123:1,0.03
Neocirrhites,armatus,-2.75,133.25,3013:123:3,0.15
Neocirrhites,armatus,-3.75,134.75,3013:134:4,0.19
Neocirrhites,armatus,-0.75,135.25,3013:205:3,0.08
Neocirrhites,armatus,-0.75,135.75,3013:205:4,0.08
Neocirrhites,armatus,-0.75,136.25,3013:206:3,0.05
Neocirrhites,armatus,-1.75,135.25,3013:215:3,0.15
Neocirrhites,armatus,-1.75,135.75,3013:215:4,0.08
Neocirrhites,armatus,-2.75,136.25,3013:226:3,0.02
Neocirrhites,armatus,-3.25,135.75,3013:235:2,0.04
Neocirrhites,armatus,-8.25,137.75,3013:487:2,0.19
Neocirrhites,armatus,-8.25,138.25,3013:488:1,0.08
Neocirrhites,armatus,-8.25,138.75,3013:488:2,0.05
Neocirrhites,armatus,-8.25,139.25,3013:489:1,0.13
Neocirrhites,armatus,-8.25,139.75,3013:489:2,0.03
Neocirrhites,armatus,-1.75,146.75,3014:216:4,0.19
Neocirrhites,armatus,-2.75,146.25,3014:226:3,0.19
Neocirrhites,armatus,-2.75,146.75,3014:226:4,0.09
Neocirrhites,armatus,-2.25,147.25,3014:227:1,0.07
Neocirrhites,armatus,-4.25,146.25,3014:246:1,0.11
Neocirrhites,armatus,-8.75,140.25,3014:380:3,0.15
Neocirrhites,armatus,-9.25,141.25,3014:391:1,0.10
Neocirrhites,armatus,-5.25,147.25,3014:457:1,0.09
Neocirrhites,armatus,-5.25,147.75,3014:457:2,0.17
Neocirrhites,armatus,-5.25,148.25,3014:458:1,0.19
Neocirrhites,armatus,-5.75,148.25,3014:458:3,0.03
Neocirrhites,armatus,-5.75,148.75,3014:458:4,0.12
Neocirrhites,armatus,-5.75,149.25,3014:459:3,0.11
Neocirrhites,armatus,-6.75,147.75,3014:467:4,0.02
Neocirrhites,armatus,-6.25,148.75,3014:468:2,0.09
Neocirrhites,armatus,-8.75,148.75,3014:488:4,0.11
Neocirrhites,armatus,-9.25,149.25,3014:499:1,0.16
Neocirrhites,armatus,-9.25,149.75,3014:499:2,0.12
Neocirrhites,armatus,-2.25,150.75,3015:120:2,0.15
Neocirrhites,armatus,-2.75,151.75,3015:121:4,0.07
Neocirrhites,armatus,-3.25,151.75,3015:131:2,0.01
Neocirrhites,armatus,-3.75,152.75,3015:132:4,0.05
Neocirrhites,armatus,-4.25,151.75,3015:141:2,0.12
Neocirrhites,armatus,-4.75,153.25,3015:143:3,0.10
Neocirrhites,armatus,-5.25,151.25,3015:351:1,0.06
Neocirrhites,armatus,-8.75,150.25,3015:380:3,0.19
Neocirrhites,armatus,-8.75,150.75,3015:380:4,0.18
Neocirrhites,armatus,-9.25,150.75,3015:390:2,0.12
Neocirrhites,armatus,-5.25,159.25,3015:459:1,0.13
Neocirrhites,armatus,-6.75,156.25,3015:466:3,0.01
Neocirrhites,armatus,-6.75,156.75,3015:466:4,0.18
Neocirrhites,armatus,-7.25,156.25,3015:476:1,0.09
Neocirrhites,armatus,-7.25,156.75,3015:476:2,0.02
Neocirrhites,armatus,-7.75,156.75,3015:476:4,0.14
Neocirrhites,armatus,-8.25,156.75,3015:486:2,0.15
Neocirrhites,armatus,-8.25,157.75,3015:487:2,0.18
Neocirrhites,armatus,-8.75,157.75,3015:487:4,0.12
Neocirrhites,armatus,-14.75,129.75,3112:249:4,0.08
Neocirrhites,armatus,-15.25,129.25,3112:459:1,0.11
Neocirrhites,armatus,-12.25,131.75,3113:121:2,0.12
Neocirrhites,armatus,-12.25,132.25,3113:122:1,0.17
Neocirrhites,armatus,-13.75,135.75,3113:235:4,0.19
Neocirrhites,armatus,-13.25,136.25,3113:236:1,0.15
Neocirrhites,armatus,-14.25,135.75,3113:245:2,0.16
Neocirrhites,armatus,-14.75,135.25,3113:245:3,0.15
Neocirrhites,armatus,-14.75,135.75,3113:245:4,0.13
Neocirrhites,armatus,-15.25,135.75,3113:455:2,0.07
Neocirrhites,armatus,-15.75,136.25,3113:456:3,0.05
Neocirrhites,armatus,-16.25,137.25,3113:467:1,0.07
Neocirrhites,armatus,-16.75,138.25,3113:468:3,0.03
Neocirrhites,armatus,-16.75,139.25,3113:469:3,0.18
Neocirrhites,armatus,-14.25,141.75,3114:141:2,0.14
Neocirrhites,armatus,-15.75,140.25,3114:350:3,0.16
Neocirrhites,armatus,-16.75,140.75,3114:360:4,0.16
Neocirrhites,armatus,-16.25,141.25,3114:361:1,0.07
Neocirrhites,armatus,-16.75,141.25,3114:361:3,0.01
Neocirrhites,armatus,-16.75,145.75,3114:465:4,0.10
Neocirrhites,armatus,-17.25,145.75,3114:475:2,0.09
Neocirrhites,armatus,-19.75,147.75,3114:497:4,0.15
Neocirrhites,armatus,-21.25,149.25,3214:219:1,0.14
Neocirrhites,armatus,-22.75,149.75,3214:229:4,0.15
Neocirrhites,armatus,-23.75,150.75,3215:130:4,0.08
Neocirrhites,armatus,-23.75,151.25,3215:131:3,0.13
Neocirrhites,armatus,-24.25,151.75,3215:141:2,0.13
Neocirrhites,armatus,-24.75,152.25,3215:142:3,0.12
Neocirrhites,armatus,-24.75,152.75,3215:142:4,0.17
Neocirrhites,armatus,-25.25,152.75,3215:352:2,0.08
Neocirrhites,armatus,-25.75,152.75,3215:352:4,0.08
Neocirrhites,armatus,-26.75,153.25,3215:363:3,0.11
Neocirrhites,armatus,-27.25,153.25,3215:373:1,0.02
Neocirrhites,armatus,-27.75,153.25,3215:373:3,0.01
Neocirrhites,armatus,-27.75,153.75,3215:373:4,0.12
Neocirrhites,armatus,-25.75,161.75,3216:351:4,0.14
Neocirrhites,armatus,-25.75,162.25,3216:352:3,0.13
Neocirrhites,armatus,-25.75,162.75,3216:352:4,0.12
Neocirrhites,armatus,-25.75,163.25,3216:353:3,0.13
Neocirrhites,armatus,-26.25,161.75,3216:361:2,0.06
Neocirrhites,armatus,-26.25,162.25,3216:362:1,0.05
Neocirrhites,armatus,4.25,-81.75,7008:141:2,0.15
Neocirrhites,armatus,8.75,-82.25,7008:382:3,0.12
Neocirrhites,armatus,5.75,-87.25,7008:457:3,0.16
Neocirrhites,armatus,0.25,-90.25,7009:100:1,0.15
Neocirrhites,armatus,16.25,-98.75,7109:468:2,0.04
Neocirrhites,armatus,16.75,-98.75,7109:468:4,0.01
Neocirrhites,armatus,16.75,-99.25,7109:469:3,0.13
Neocirrhites,armatus,17.25,-100.25,7110:370:1,0.07
Neocirrhites,armatus,17.25,-100.75,7110:370:2,0.01
Neocirrhites,armatus,19.25,-104.25,7110:394:1,0.19
Neocirrhites,armatus,20.25,-105.25,7210:205:1,0.13
Neocirrhites,armatus,23.25,-106.25,7210:236:1,0.14
Neocirrhites,armatus,23.25,-110.25,7211:130:1,0.19
Neocirrhites,armatus,23.75,-110.75,7211:130:4,0.10
Neocirrhites,armatus,29.25,-112.25,7211:392:1,0.18
Neocirrhites,armatus,29.75,-112.75,7211:392:4,0.09
Neocirrhites,armatus,29.75,-113.25,7211:393:3,0.05
Neocirrhites,armatus,29.75,-114.25,7211:394:3,0.05
Neocirrhites,armatus,2.25,105.75,1010:225:2,0.20
Neocirrhites,armatus,2.75,105.25,1010:225:3,0.20
Neocirrhites,armatus,2.75,105.75,1010:225:4,0.22
Neocirrhites,armatus,2.25,106.25,1010:226:1,0.21
Neocirrhites,armatus,2.75,106.25,1010:226:3,0.22
Neocirrhites,armatus,3.25,105.75,1010:235:2,0.22
Neocirrhites,armatus,3.25,106.25,1010:236:1,0.23
Neocirrhites,armatus,3.25,106.75,1010:236:2,0.23
Neocirrhites,armatus,3.25,107.75,1010:237:2,0.21
Neocirrhites,armatus,3.75,107.75,1010:237:4,0.23
Neocirrhites,armatus,3.75,108.25,1010:238:3,0.22
Neocirrhites,armatus,3.75,108.75,1010:238:4,0.20
Neocirrhites,armatus,4.25,107.75,1010:247:2,0.24
Neocirrhites,armatus,4.75,107.75,1010:247:4,0.25
Neocirrhites,armatus,4.25,108.25,1010:248:1,0.24
Neocirrhites,armatus,4.25,108.75,1010:248:2,0.23
Neocirrhites,armatus,4.75,108.25,1010:248:3,0.25
Neocirrhites,armatus,9.25,108.75,1010:498:2,0.23
Neocirrhites,armatus,0.25,119.75,1011:209:2,0.26
Neocirrhites,armatus,0.75,119.25,1011:209:3,0.20
Neocirrhites,armatus,0.75,119.75,1011:209:4,0.27
Neocirrhites,armatus,1.25,119.25,1011:219:1,0.25
Neocirrhites,armatus,1.75,119.25,1011:219:3,0.34
Neocirrhites,armatus,2.25,118.75,1011:228:2,0.24
Neocirrhites,armatus,4.25,119.25,1011:249:1,0.25
Neocirrhites,armatus,4.75,119.75,1011:249:4,0.23
Neocirrhites,armatus,9.75,114.75,1011:394:4,0.20
Neocirrhites,armatus,9.25,117.75,1011:497:2,0.24
Neocirrhites,armatus,9.25,118.25,1011:498:1,0.20
Neocirrhites,armatus,9.25,118.75,1011:498:2,0.20
Neocirrhites,armatus,9.75,118.25,1011:498:3,0.26
Neocirrhites,armatus,9.75,118.75,1011:498:4,0.21
Neocirrhites,armatus,9.75,119.25,1011:499:3,0.20
