Mapping parameters for Periophthalmus barbarus (Atlantic mudskipper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  34 |  47 |  51 |  71 ,
Bounding Box (NSWE): ,21,-18,-18,14

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Periophthalmus,barbarus,10.25,-14.25,7101:104:1,1.00
Periophthalmus,barbarus,9.75,-14.75,7001:394:4,1.00
Periophthalmus,barbarus,9.75,-14.25,7001:394:3,1.00
Periophthalmus,barbarus,9.25,-14.25,7001:394:1,1.00
Periophthalmus,barbarus,9.75,-13.75,7001:393:4,1.00
Periophthalmus,barbarus,9.75,-13.25,7001:393:3,1.00
Periophthalmus,barbarus,9.25,-13.75,7001:393:2,1.00
Periophthalmus,barbarus,9.25,-13.25,7001:393:1,1.00
Periophthalmus,barbarus,8.75,-13.75,7001:383:4,1.00
Periophthalmus,barbarus,8.75,-13.25,7001:383:3,1.00
Periophthalmus,barbarus,8.25,-13.25,7001:383:1,1.00
Periophthalmus,barbarus,8.25,-12.75,7001:382:2,1.00
Periophthalmus,barbarus,7.75,-13.25,7001:373:3,1.00
Periophthalmus,barbarus,7.75,-12.75,7001:372:4,1.00
Periophthalmus,barbarus,7.25,-12.75,7001:372:2,1.00
Periophthalmus,barbarus,7.25,-12.25,7001:372:1,1.00
Periophthalmus,barbarus,7.25,-11.75,7001:371:2,1.00
Periophthalmus,barbarus,6.75,-11.75,7001:361:4,1.00
Periophthalmus,barbarus,6.75,-11.25,7001:361:3,1.00
Periophthalmus,barbarus,6.25,-11.25,7001:361:1,1.00
Periophthalmus,barbarus,6.75,-10.75,7001:360:4,1.00
Periophthalmus,barbarus,6.25,-10.75,7001:360:2,1.00
Periophthalmus,barbarus,6.25,-10.25,7001:360:1,1.00
Periophthalmus,barbarus,5.75,-10.25,7001:350:3,1.00
Periophthalmus,barbarus,5.75,-9.75,7000:459:4,1.00
Periophthalmus,barbarus,5.25,-9.75,7000:459:2,0.99
Periophthalmus,barbarus,5.25,-9.25,7000:459:1,1.00
Periophthalmus,barbarus,5.25,-5.75,7000:455:2,1.00
Periophthalmus,barbarus,5.25,-5.25,7000:455:1,1.00
Periophthalmus,barbarus,5.25,-4.75,7000:354:2,1.00
Periophthalmus,barbarus,5.25,-4.25,7000:354:1,0.99
Periophthalmus,barbarus,5.25,-3.75,7000:353:2,1.00
Periophthalmus,barbarus,5.25,-3.25,7000:353:1,1.00
Periophthalmus,barbarus,5.25,-2.75,7000:352:2,1.00
Periophthalmus,barbarus,5.25,-1.75,7000:351:2,1.00
Periophthalmus,barbarus,5.25,-1.25,7000:351:1,1.00
Periophthalmus,barbarus,5.75,-0.25,7000:350:3,1.00
Periophthalmus,barbarus,5.25,-0.75,7000:350:2,0.94
Periophthalmus,barbarus,5.25,-0.25,7000:350:1,0.92
Periophthalmus,barbarus,4.75,-8.75,7000:248:4,1.00
Periophthalmus,barbarus,4.75,-8.25,7000:248:3,1.00
Periophthalmus,barbarus,4.25,-8.25,7000:248:1,0.99
Periophthalmus,barbarus,4.75,-7.75,7000:247:4,1.00
Periophthalmus,barbarus,4.75,-7.25,7000:247:3,1.00
Periophthalmus,barbarus,4.25,-7.75,7000:247:2,1.00
Periophthalmus,barbarus,4.25,-7.25,7000:247:1,1.00
Periophthalmus,barbarus,4.75,-6.75,7000:246:4,0.94
Periophthalmus,barbarus,4.75,-6.25,7000:246:3,0.85
Periophthalmus,barbarus,4.75,-5.75,7000:245:4,0.99
Periophthalmus,barbarus,4.75,-5.25,7000:245:3,1.00
Periophthalmus,barbarus,4.75,-3.25,7000:143:3,1.00
Periophthalmus,barbarus,4.75,-2.75,7000:142:4,1.00
Periophthalmus,barbarus,4.75,-2.25,7000:142:3,1.00
Periophthalmus,barbarus,4.75,-1.75,7000:141:4,1.00
Periophthalmus,barbarus,4.75,-1.25,7000:141:3,0.87
Periophthalmus,barbarus,-10.25,13.75,3101:103:2,0.88
Periophthalmus,barbarus,-10.25,13.25,3101:103:1,1.00
Periophthalmus,barbarus,-9.75,13.25,3001:393:3,1.00
Periophthalmus,barbarus,-9.25,13.25,3001:393:1,1.00
Periophthalmus,barbarus,-8.75,13.25,3001:383:3,0.99
Periophthalmus,barbarus,-8.25,13.25,3001:383:1,1.00
Periophthalmus,barbarus,-7.75,13.25,3001:373:3,1.00
Periophthalmus,barbarus,-7.75,12.75,3001:372:4,1.00
Periophthalmus,barbarus,-7.25,12.75,3001:372:2,1.00
Periophthalmus,barbarus,-6.75,12.75,3001:362:4,1.00
Periophthalmus,barbarus,-6.75,12.25,3001:362:3,0.86
Periophthalmus,barbarus,-6.25,12.75,3001:362:2,1.00
Periophthalmus,barbarus,-6.75,11.75,3001:361:4,1.00
Periophthalmus,barbarus,-5.75,12.25,3001:352:3,1.00
Periophthalmus,barbarus,-5.25,12.25,3001:352:1,1.00
Periophthalmus,barbarus,-4.75,12.25,3001:142:3,1.00
Periophthalmus,barbarus,-4.75,11.75,3001:141:4,1.00
Periophthalmus,barbarus,-4.25,11.75,3001:141:2,1.00
Periophthalmus,barbarus,-4.25,11.25,3001:141:1,1.00
Periophthalmus,barbarus,-3.75,11.25,3001:131:3,1.00
Periophthalmus,barbarus,-3.75,10.75,3001:130:4,1.00
Periophthalmus,barbarus,-3.25,10.75,3001:130:2,1.00
Periophthalmus,barbarus,-3.25,10.25,3001:130:1,1.00
Periophthalmus,barbarus,-2.75,10.25,3001:120:3,1.00
Periophthalmus,barbarus,-2.75,9.75,3000:229:4,1.00
Periophthalmus,barbarus,-2.75,9.25,3000:229:3,1.00
Periophthalmus,barbarus,-2.25,9.75,3000:229:2,1.00
Periophthalmus,barbarus,-2.25,9.25,3000:229:1,1.00
Periophthalmus,barbarus,-1.75,9.25,3000:219:3,1.00
Periophthalmus,barbarus,-1.25,9.25,3000:219:1,1.00
Periophthalmus,barbarus,-1.25,8.75,3000:218:2,1.00
Periophthalmus,barbarus,-1.25,5.75,3000:215:2,1.00
Periophthalmus,barbarus,-0.75,9.25,3000:209:3,1.00
Periophthalmus,barbarus,-0.25,9.25,3000:209:1,1.00
Periophthalmus,barbarus,-0.75,8.75,3000:208:4,1.00
Periophthalmus,barbarus,5.75,5.25,1000:455:3,1.00
Periophthalmus,barbarus,5.25,5.25,1000:455:1,0.98
Periophthalmus,barbarus,6.25,4.75,1000:364:2,0.98
Periophthalmus,barbarus,6.25,4.25,1000:364:1,0.97
Periophthalmus,barbarus,6.75,3.25,1000:363:3,1.00
Periophthalmus,barbarus,6.25,3.75,1000:363:2,0.98
Periophthalmus,barbarus,6.25,3.25,1000:363:1,1.00
Periophthalmus,barbarus,6.25,2.75,1000:362:2,1.00
Periophthalmus,barbarus,6.25,2.25,1000:362:1,1.00
Periophthalmus,barbarus,6.25,1.75,1000:361:2,1.00
Periophthalmus,barbarus,6.25,1.25,1000:361:1,1.00
Periophthalmus,barbarus,5.75,4.75,1000:354:4,0.96
Periophthalmus,barbarus,5.75,1.25,1000:351:3,1.00
Periophthalmus,barbarus,5.75,0.75,1000:350:4,1.00
Periophthalmus,barbarus,5.75,0.25,1000:350:3,1.00
Periophthalmus,barbarus,4.25,9.75,1000:249:2,0.97
Periophthalmus,barbarus,4.25,9.25,1000:249:1,1.00
Periophthalmus,barbarus,4.75,8.75,1000:248:4,0.94
Periophthalmus,barbarus,4.75,7.75,1000:247:4,1.00
Periophthalmus,barbarus,4.25,7.25,1000:247:1,1.00
Periophthalmus,barbarus,4.25,6.75,1000:246:2,1.00
Periophthalmus,barbarus,4.25,6.25,1000:246:1,0.99
Periophthalmus,barbarus,4.75,5.75,1000:245:4,0.98
Periophthalmus,barbarus,4.75,5.25,1000:245:3,0.96
Periophthalmus,barbarus,4.25,5.75,1000:245:2,0.97
Periophthalmus,barbarus,4.25,5.25,1000:245:1,0.96
Periophthalmus,barbarus,3.75,9.75,1000:239:4,0.91
Periophthalmus,barbarus,3.75,9.25,1000:239:3,0.89
Periophthalmus,barbarus,3.25,9.75,1000:239:2,0.83
Periophthalmus,barbarus,2.75,9.75,1000:229:4,0.90
Periophthalmus,barbarus,2.25,9.75,1000:229:2,0.90
Periophthalmus,barbarus,1.75,9.75,1000:219:4,1.00
Periophthalmus,barbarus,1.25,9.75,1000:219:2,1.00
Periophthalmus,barbarus,1.25,9.25,1000:219:1,0.85
Periophthalmus,barbarus,0.75,9.75,1000:209:4,1.00
Periophthalmus,barbarus,0.75,9.25,1000:209:3,1.00
Periophthalmus,barbarus,0.25,9.75,1000:209:2,1.00
Periophthalmus,barbarus,0.25,9.25,1000:209:1,1.00


Occurrence cells used for creating environmental envelope (n = 78)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Periophthalmus,barbarus,-12.75,12.25,3101:122:3,2174,24.5841236114502,3.10420393943787,35.3612327575684,34.9163436889648,22.3149992525578,0,222.65055847168,95
Periophthalmus,barbarus,-11.25,13.75,3101:113:2,198,24.3192348480225,25.0321025848389,34.8841896057129,35.4482345581055,63.578002154827104,0,213.299057006836,20
Periophthalmus,barbarus,-9.25,13.25,3001:393:1,59,24.6058559417725,25.0405387878418,33.7933197021484,34.7896194458008,44.830899685621304,0,208.089950561523,10
Periophthalmus,barbarus,-8.75,13.25,3001:383:3,84,24.5558013916016,25.3257598876953,33.5388488769531,34.5567855834961,50.877999514341404,0,214.077102661133,19
Periophthalmus,barbarus,-6.25,12.25,3001:362:1,33,25.4570808410645,26.0557746887207,17.8641948699951,34.6982383728027,59.8269999027252,0,232.283599853516,25
Periophthalmus,barbarus,-6.25,12.75,3001:362:2,3,25.2322731018066,24.677074432373,27.2568855285645,35.4797172546387,30.3953140974045,0,200.84880065918,1
Periophthalmus,barbarus,-5.75,12.25,3001:352:3,36,25.3674926757813,24.5730361938477,25.1308746337891,35.4643974304199,29.8777967691422,0,202.386566162109,17
Periophthalmus,barbarus,-5.75,12.75,3001:352:4,1,25.3625545501709,24.6577224731445,26.7536678314209,35.4450225830078,28.2417070120573,0,200.128936767578,3
Periophthalmus,barbarus,-5.25,11.75,3001:351:2,137,25.5379009246826,19.1050338745117,21.0254745483398,35.8229904174805,23.7830001860857,0,107.420944213867,83
Periophthalmus,barbarus,-5.25,12.25,3001:352:1,15,25.4644222259521,24.4924488067627,25.265157699585,35.5038833618164,25.8675534278154,0,199.854125976563,11
Periophthalmus,barbarus,-4.75,11.75,3001:141:4,51,25.5090980529785,24.2533168792725,24.3707847595215,35.6996955871582,21.466000005602798,0,197.465576171875,23
Periophthalmus,barbarus,-4.25,11.25,3001:141:1,89,25.6444396972656,19.9574089050293,27.6368923187256,35.8543891906738,19.6640007197857,0,141.725341796875,26
Periophthalmus,barbarus,-4.25,11.75,3001:141:2,39,25.7028846740723,24.2849388122559,24.9781150817871,35.4032363891602,21.1406648159027,0,195.821685791016,5
Periophthalmus,barbarus,-3.25,10.75,3001:130:2,108,25.9160423278809,23.7130393981934,28.3822994232178,35.2821960449219,16.7456176131964,0,188.597930908203,8
Periophthalmus,barbarus,-2.25,9.75,3000:229:2,55,26.0059947967529,25.2024917602539,30.6170883178711,35.0034255981445,13.451525010168599,0,207.894424438477,8
Periophthalmus,barbarus,-1.75,9.25,3000:219:3,88,26.039529800415,26.4362812042236,30.8086128234863,34.3461112976074,13.1440004333854,0,210.903656005859,18
Periophthalmus,barbarus,-0.75,8.75,3000:208:4,233,26.7305450439453,27.1269588470459,30.163402557373,33.921314239502,15.3459999710321,0,209.709197998047,25
Periophthalmus,barbarus,-0.75,9.25,3000:209:3,3,26.7468318939209,26.9814205169678,29.7075576782227,33.8099784851074,13.2007198408246,0,210.067138671875,4
Periophthalmus,barbarus,-0.25,9.25,3000:209:1,31,27.1352634429932,27.4086532592773,29.1966609954834,33.4468383789063,13.306000269949399,0,209.052032470703,19
Periophthalmus,barbarus,0.25,-5.25,7000:205:1,5101,26.7164134979248,1.81160199642181,35.1784629821777,34.8594436645508,11.9080003350973,0,241.282104492188,539
Periophthalmus,barbarus,0.25,5.25,1000:205:1,3711,27.2612838745117,2.09875392913818,33.8173027038574,34.8990097045898,6.41100015491247,0,235.402618408203,222
Periophthalmus,barbarus,0.25,6.75,1000:206:2,1148,27.275634765625,8.01034164428711,32.8478736877441,34.6581802368164,4.92200022563338,0,67.7270584106445,22
Periophthalmus,barbarus,0.25,9.75,1000:209:2,6,27.3806381225586,27.5337581634521,27.9906120300293,32.943000793457,11.986999772489101,0,208.839782714844,9
Periophthalmus,barbarus,1.25,9.25,1000:219:1,377,27.6203212738037,27.864501953125,25.8716640472412,33.903923034668,6.01600017398596,0,221.734222412109,27
Periophthalmus,barbarus,1.75,7.25,1000:217:3,1426,27.7827243804932,12.6357822418213,32.5274505615234,35.2290229797363,3.83899989537895,0,46.3877143859863,27
Periophthalmus,barbarus,1.75,9.75,1000:219:4,247,27.6464443206787,27.4774913787842,24.110424041748,31.6699047088623,12.3680708929896,0,208.298065185547,13
Periophthalmus,barbarus,2.25,9.75,1000:229:2,444,27.7435493469238,27.8256797790527,22.9691543579102,31.1613864898682,12.6849999651313,0,209.419952392578,19
Periophthalmus,barbarus,2.75,9.75,1000:229:4,350,27.7988128662109,23.2139282226563,22.9436454772949,34.677906036377,9.98300034552813,0,193.54118347168,23
Periophthalmus,barbarus,3.25,9.75,1000:239:2,61,27.8527297973633,28.1750164031982,22.3724575042725,33.2761268615723,7.51799996942282,0,222.878799438477,26
Periophthalmus,barbarus,3.75,8.75,1000:238:4,62,27.9569549560547,18.2723503112793,25.3341522216797,34.0529632568359,4.13337908685207,0,146.338272094727,21
Periophthalmus,barbarus,3.75,9.75,1000:239:4,7,27.8466396331787,28.205509185791,23.0183296203613,33.085319519043,7.31718866154552,0,221.262908935547,16
Periophthalmus,barbarus,4.25,8.75,1000:248:2,110,27.9245185852051,28.9378700256348,24.4251956939697,33.3718872070313,3.72499995864928,0,222.363311767578,27
Periophthalmus,barbarus,4.25,9.25,1000:249:1,139,27.8189067840576,28.1615047454834,23.8026638031006,32.4875335693359,6.80995266884565,0,218.459365844727,2
Periophthalmus,barbarus,4.25,9.75,1000:249:2,1,27.8040046691895,28.0981502532959,23.5854797363281,32.7674942016602,6.9311261177063,0,219.443756103516,3
Periophthalmus,barbarus,4.25,5.75,1000:245:2,13,28.0082740783691,28.6319484710693,29.4134616851807,34.5888633728027,10.4780001565814,0,217.783630371094,27
Periophthalmus,barbarus,4.25,6.75,1000:246:2,17,27.8937892913818,28.8018264770508,27.9650955200195,33.8833351135254,10.8279995620251,0,220.047576904297,23
Periophthalmus,barbarus,4.75,8.25,1000:248:3,5,27.8482189178467,27.9199848175049,25.1235847473145,30.6844806671143,5.54100004956126,0,210.994018554688,10
Periophthalmus,barbarus,4.75,-6.25,7000:246:3,630,26.8656673431396,25.6617126464844,33.987003326416,35.1259155273438,58.0129995942116,0,182.187728881836,23
Periophthalmus,barbarus,4.75,8.75,1000:248:4,2,27.7898254394531,28.0326461791992,24.6309757232666,31.7556667327881,6.2509635463357,0,214.950836181641,11
Periophthalmus,barbarus,4.75,5.25,1000:245:3,92,28.0583877563477,22.6562595367432,29.5753269195557,35.3548736572266,10.5240000411868,0,173.232315063477,27
Periophthalmus,barbarus,4.75,6.75,1000:246:4,1,27.8920269012451,28.3368740081787,27.1040859222412,33.1583023071289,9.58508159965277,0,214.546081542969,1
Periophthalmus,barbarus,4.75,7.25,1000:247:3,1,27.8747959136963,28.1731033325195,26.4184494018555,32.4712219238281,8.07972345501184,0,214.110580444336,4
Periophthalmus,barbarus,4.75,7.75,1000:247:4,40,27.8616981506348,28.0282917022705,25.7664260864258,31.638147354126,6.62455568090081,0,212.863311767578,3
Periophthalmus,barbarus,4.75,-1.75,7000:141:4,43,27.0088958740234,20.4827175140381,34.3918647766113,35.8281135559082,47.2990013659,0,123.695243835449,24
Periophthalmus,barbarus,5.25,-0.75,7000:350:2,42,26.8047428131104,25.1156635284424,34.4785461425781,35.0743865966797,43.2120002806187,0,192.794784545898,17
Periophthalmus,barbarus,5.25,-3.75,7000:353:2,213,26.9573822021484,27.2059764862061,34.1170845031738,34.7360992431641,46.3760010898113,0,210.337219238281,13
Periophthalmus,barbarus,5.25,-4.25,7000:354:1,292,26.896089553833,25.6095085144043,34.2264060974121,35.0691566467285,51.4240004122257,0,194.368225097656,14
Periophthalmus,barbarus,5.75,5.75,1000:455:4,1,27.9040699005127,27.2264060974121,27.5105228424072,33.7355804443359,11.4830574020743,0,207.339920043945,0
Periophthalmus,barbarus,5.75,0.75,1000:350:4,386,27.1345672607422,26.6638984680176,33.4271240234375,35.2509307861328,34.8780006170273,0,211.617797851563,17
Periophthalmus,barbarus,5.75,-10.25,7001:350:3,310,27.8619575500488,18.4112300872803,31.4351978302002,35.6854400634766,10.6359999626875,0,92.2981491088867,27
Periophthalmus,barbarus,6.25,1.75,1000:361:2,193,27.4400463104248,26.8187694549561,32.783763885498,35.2430000305176,17.9650001227856,0,213.673706054688,16
Periophthalmus,barbarus,6.25,-10.75,7001:360:2,170,27.7685985565186,27.4038562774658,30.9766426086426,34.8198623657227,12.5200003385544,0,213.348083496094,21
Periophthalmus,barbarus,6.25,2.25,1000:362:1,449,27.6305561065674,21.3676624298096,32.2020416259766,35.7443504333496,17.5449997186661,0,143.098846435547,20
Periophthalmus,barbarus,6.25,2.75,1000:362:2,373,27.7836589813232,21.4022064208984,31.5438327789307,35.735279083252,20.8860002458096,0,143.032852172852,23
Periophthalmus,barbarus,6.25,3.25,1000:363:1,597,27.8928928375244,19.2838115692139,31.048002243042,35.7245025634766,22.972000762820198,0,102.554000854492,25
Periophthalmus,barbarus,6.75,3.25,1000:363:3,1,27.6822414398193,24.109037399292,31.0704154968262,35.4208068847656,17.3839423805475,0,180.63395690918,0
Periophthalmus,barbarus,7.75,-12.75,7001:372:4,13,27.6416473388672,27.9303798675537,31.015567779541,34.334846496582,16.9510003179312,0,204.415573120117,14
Periophthalmus,barbarus,8.25,-13.25,7001:383:1,135,27.7622890472412,28.0033798217773,31.9137935638428,34.7895545959473,11.4730000495911,0,209.932159423828,23
Periophthalmus,barbarus,9.75,-13.25,7001:393:3,11,27.3863201141357,27.4542694091797,32.1845321655273,34.3131713867188,29.3409544974566,0,204.523010253906,0
Periophthalmus,barbarus,9.75,-13.75,7001:393:4,43,27.8308162689209,27.9225234985352,32.2029457092285,34.0322380065918,27.080999687313998,0,204.955017089844,19
Periophthalmus,barbarus,10.25,-14.25,7101:104:1,13,27.6383666992188,27.7749557495117,32.427791595459,34.2791633605957,23.274425417184798,0,204.613540649414,14
Periophthalmus,barbarus,10.75,-14.75,7101:104:4,6,27.4857940673828,27.674861907959,32.5048446655273,34.4033393859863,19.6940004825592,0,203.092239379883,20
Periophthalmus,barbarus,11.25,-16.25,7101:216:1,4,27.2431259155273,27.2369709014893,34.0894889831543,35.0003890991211,13.6190000921488,0,203.83317565918,25
Periophthalmus,barbarus,11.75,-15.25,7101:215:3,7,27.0343627929688,27.5351734161377,33.1822319030762,34.7468109130859,25.0809993594885,0,202.733062744141,14
Periophthalmus,barbarus,12.25,-16.25,7101:226:1,3,26.6090145111084,26.8357162475586,33.8530616760254,34.9347839355469,21.0200008004904,0,205.551864624023,8
Periophthalmus,barbarus,12.75,-16.75,7101:226:4,7,25.7842407226563,25.1345329284668,34.0372314453125,35.2165756225586,29.1664469987154,0,206.370742797852,19
Periophthalmus,barbarus,13.25,-15.75,7101:235:2,1,25.7056999206543,25.764087677002,33.446159362793,35.0904731750488,37.6810804009438,0,204.333923339844,1
