Mapping parameters for Trachurus longimanus (Crozet scad)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51 |  58,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Trachurus,longimanus,-25.75,45.25,3204:455:3,0.28
Trachurus,longimanus,-34.25,-4.75,5300:144:2,0.39
Trachurus,longimanus,-39.25,-6.25,5300:496:1,0.20
Trachurus,longimanus,-39.75,-6.25,5300:496:3,0.26
Trachurus,longimanus,-39.75,-6.75,5300:496:4,0.29
Trachurus,longimanus,-31.75,8.25,3300:218:3,0.82
Trachurus,longimanus,-35.75,20.25,3302:350:3,0.97
Trachurus,longimanus,-36.25,20.75,3302:360:2,0.80
Trachurus,longimanus,-36.25,21.25,3302:361:1,0.96
Trachurus,longimanus,-33.25,43.75,3304:133:2,1.00
Trachurus,longimanus,-35.75,53.25,3305:353:3,1.00
Trachurus,longimanus,-37.75,77.75,3307:477:4,0.92
Trachurus,longimanus,-38.75,77.75,3307:487:4,0.94
Trachurus,longimanus,-37.25,-12.25,5301:372:1,1.00
Trachurus,longimanus,-37.25,-12.75,5301:372:2,1.00


Occurrence cells used for creating environmental envelope (n = 9)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Trachurus,longimanus,-38.75,77.75,3307:487:4,1107,14.82,35.2,458,0,21
Trachurus,longimanus,-37.25,12.75,3301:372:2,5059,16.82,35.24,389,0,642
Trachurus,longimanus,-37.25,-12.75,5301:372:2,2418,15.2,35.08,410,0,89
Trachurus,longimanus,-37.25,-12.25,5301:372:1,2082,15.2,35.08,426,0,22
Trachurus,longimanus,-36.75,-12.25,5301:362:3,3505,16.24,35.18,333,0,100
Trachurus,longimanus,-35.75,53.25,3305:353:3,2586,18.02,35.5,307,0,1216
Trachurus,longimanus,-33.25,43.75,3304:133:2,915,20.08,35.57,321,0,893
Trachurus,longimanus,-31.75,8.25,3300:218:3,4026,18.53,35.62,276,0,858
Trachurus,longimanus,-18.75,49.25,3104:489:3,385,26.37,34.91,622,0,17
